"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03830
CalibrationParameters_A12,0.01377
CalibrationParameters_A13,0.03741
CalibrationParameters_A21,0.05402
CalibrationParameters_A22,-1.05832
CalibrationParameters_A23,0.06023
CalibrationParameters_A31,0.00075
CalibrationParameters_A32,-0.00085
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00024
CalibrationParameters_E22,0.20002
CalibrationParameters_X,19.44585
CalibrationParameters_Y,13.94229
CalibrationParameters_Rpc,50.56122
CalibrationParameters_MeanX,180.34489
CalibrationParameters_MeanY,104.05925
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-7.769,3.811,-0.73,0.36,-0.73,0.36,INF,-1,0,7,0
20,1,1,-2.844,-8.186,-0.27,-0.77,-0.27,-0.77,INF,-1,0,7,0
40,1,1,-3.689,-8.542,-0.34,-0.80,-0.34,-0.80,INF,-1,0,7,0
60,1,1,0.086,-10.904,0.01,-1.02,0.01,-1.02,INF,-1,0,7,0
80,1,1,-0.686,-13.858,-0.06,-1.30,-0.06,-1.30,INF,-1,0,7,0
100,1,1,3.315,-13.882,0.31,-1.30,0.31,-1.30,INF,-1,0,7,0
120,1,1,-0.751,-14.272,-0.07,-1.33,-0.07,-1.33,INF,-1,0,7,0
140,1,1,2.418,-7.314,0.23,-0.68,0.23,-0.68,INF,-1,0,7,0
160,1,1,7.156,-7.951,0.67,-0.74,0.67,-0.74,INF,-1,0,7,0
180,1,1,8.846,-9.654,0.83,-0.90,0.83,-0.90,INF,-1,0,7,0
200,1,1,6.199,-12.026,0.58,-1.12,0.58,-1.12,INF,-1,0,7,0
220,1,1,15.628,-10.710,1.46,-1.00,1.46,-1.00,INF,-1,0,7,0
240,1,1,10.474,-8.281,0.98,-0.77,0.98,-0.77,INF,-1,0,7,0
260,1,1,27.954,-9.300,2.61,-0.87,2.61,-0.87,INF,-1,0,7,0
280,1,1,24.438,-1.871,2.28,-0.17,2.28,-0.17,INF,-1,0,7,0
300,1,1,17.399,-5.145,1.63,-0.48,1.63,-0.48,INF,-1,0,7,0
320,1,1,24.534,-2.090,2.29,-0.20,2.29,-0.20,INF,-1,1,7,0
340,1,1,15.840,-3.607,1.48,-0.34,1.48,-0.34,INF,-1,1,7,0
360,1,1,18.138,-7.747,1.69,-0.72,1.69,-0.72,INF,-1,1,7,0
380,1,1,19.753,-5.154,1.85,-0.48,1.85,-0.48,INF,-1,1,7,0
400,1,1,19.117,-2.296,1.79,-0.21,1.79,-0.21,INF,-1,1,7,0
420,1,1,18.547,-3.935,1.73,-0.37,1.73,-0.37,INF,-1,0,7,0
440,1,1,19.108,-6.302,1.79,-0.59,1.79,-0.59,INF,-1,0,7,0
460,1,1,12.479,-3.758,1.17,-0.35,1.17,-0.35,INF,-1,0,7,0
480,1,1,14.612,-7.005,1.37,-0.65,1.37,-0.65,INF,-1,0,7,0
500,1,1,12.096,-7.213,1.13,-0.67,1.13,-0.67,INF,-1,0,7,0
520,1,1,-18.318,-1.315,-1.71,-0.12,-1.71,-0.12,INF,-1,0,7,0
540,1,1,-24.590,4.097,-2.30,0.38,-2.30,0.38,INF,-1,0,7,0
560,1,1,-30.091,7.899,-2.81,0.74,-2.81,0.74,INF,-1,0,7,0
580,1,1,-20.234,2.406,-1.89,0.22,-1.89,0.22,INF,-1,0,7,0
600,1,1,-33.625,3.106,-3.14,0.29,-3.14,0.29,INF,-1,0,7,0
