"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02750
CalibrationParameters_A12,0.01228
CalibrationParameters_A13,0.06534
CalibrationParameters_A21,0.05848
CalibrationParameters_A22,-1.04859
CalibrationParameters_A23,-0.00337
CalibrationParameters_A31,0.00129
CalibrationParameters_A32,0.00006
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,-0.00010
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19994
CalibrationParameters_X,13.93375
CalibrationParameters_Y,13.53009
CalibrationParameters_Rpc,51.49631
CalibrationParameters_MeanX,164.83300
CalibrationParameters_MeanY,115.58076
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,1,1,10.273,-235.823,0.96,-21.04,0.90,-21.04,INF,-1,0,7,0
420,1,1,2.391,-2.742,0.22,-0.26,0.22,-0.26,INF,-1,0,7,0
440,1,1,-1.185,-2.796,-0.11,-0.26,-0.11,-0.26,INF,-1,0,7,0
460,1,1,-0.081,-3.857,-0.01,-0.36,-0.01,-0.36,INF,-1,0,7,0
480,1,1,3.101,-2.807,0.29,-0.26,0.29,-0.26,INF,-1,0,7,0
500,1,1,-1.412,-3.229,-0.13,-0.30,-0.13,-0.30,INF,-1,0,7,0
520,1,1,-3.993,-4.079,-0.37,-0.38,-0.37,-0.38,INF,-1,0,7,0
540,1,1,2.110,-0.870,0.20,-0.08,0.20,-0.08,INF,-1,0,7,0
560,1,1,1.226,-3.095,0.11,-0.29,0.11,-0.29,INF,-1,0,7,0
580,1,1,-0.995,-1.111,-0.09,-0.10,-0.09,-0.10,INF,-1,0,7,0
600,1,1,-7.217,-3.727,-0.67,-0.35,-0.67,-0.35,INF,-1,0,7,0
620,1,1,9.640,4.888,0.90,0.46,0.90,0.46,INF,-1,0,7,0
640,1,1,5.824,1.117,0.54,0.10,0.54,0.10,INF,-1,0,7,0
660,1,1,3.606,-0.629,0.34,-0.06,0.34,-0.06,INF,-1,0,7,0
680,1,1,8.217,3.075,0.77,0.29,0.77,0.29,INF,-1,0,7,0
700,1,1,7.618,1.300,0.71,0.12,0.71,0.12,INF,-1,1,7,0
720,1,1,5.062,1.807,0.47,0.17,0.47,0.17,INF,-1,1,7,0
740,1,1,5.502,-0.072,0.51,-0.01,0.51,-0.01,INF,-1,1,7,0
760,1,1,7.425,0.292,0.69,0.03,0.69,0.03,INF,-1,1,7,0
780,1,1,11.900,3.992,1.11,0.37,1.11,0.37,INF,-1,1,7,0
800,1,1,7.276,1.049,0.68,0.10,0.68,0.10,INF,-1,1,7,0
820,1,1,11.517,9.666,1.08,0.90,1.08,0.90,INF,-1,1,7,0
840,1,1,11.284,9.496,1.05,0.89,1.05,0.89,INF,-1,1,7,0
860,1,1,13.560,5.762,1.27,0.54,1.27,0.54,INF,-1,0,7,0
880,1,1,11.851,8.338,1.11,0.78,1.11,0.78,INF,-1,0,7,0
900,1,1,9.357,7.234,0.87,0.68,0.87,0.68,INF,-1,0,7,0
920,1,1,15.014,9.523,1.40,0.89,1.40,0.89,INF,-1,0,7,0
940,1,1,13.718,6.896,1.28,0.64,1.28,0.64,INF,-1,0,7,0
960,1,1,3.394,5.221,0.32,0.49,0.32,0.49,INF,-1,0,7,0
980,1,1,9.607,9.902,0.90,0.93,0.90,0.93,INF,-1,0,7,0
1000,1,1,12.682,3.895,1.19,0.36,1.19,0.36,INF,-1,0,7,0
1020,1,1,7.061,1.264,0.66,0.12,0.66,0.12,INF,-1,0,7,0
1040,1,1,6.353,-2.736,0.59,-0.26,0.59,-0.26,INF,-1,0,7,0
1060,1,1,8.604,-2.140,0.80,-0.20,0.80,-0.20,INF,-1,0,7,0
1080,1,1,4.831,-4.640,0.45,-0.43,0.45,-0.43,INF,-1,0,7,0
1100,1,1,7.150,-3.062,0.67,-0.29,0.67,-0.29,INF,-1,1,7,0
1120,1,1,4.109,-1.844,0.38,-0.17,0.38,-0.17,INF,-1,1,7,0
1140,1,1,5.133,-4.161,0.48,-0.39,0.48,-0.39,INF,-1,1,7,0
1160,1,1,4.202,-2.555,0.39,-0.24,0.39,-0.24,INF,-1,1,7,0
1180,1,1,8.524,-3.933,0.80,-0.37,0.80,-0.37,INF,-1,1,7,0
1200,1,1,12.611,-4.465,1.18,-0.42,1.18,-0.42,INF,-1,1,7,0
1220,1,1,9.778,-3.283,0.91,-0.31,0.91,-0.31,INF,-1,1,7,0
1240,1,1,9.393,-4.880,0.88,-0.46,0.88,-0.46,INF,-1,1,7,0
1260,1,1,7.774,-10.575,0.73,-0.99,0.73,-0.99,INF,-1,1,7,0
1280,1,1,2.074,-9.829,0.19,-0.92,0.19,-0.92,INF,-1,1,7,0
1300,1,1,3.253,-6.096,0.30,-0.57,0.30,-0.57,INF,-1,0,7,0
1320,1,1,1.655,-10.210,0.15,-0.95,0.15,-0.95,INF,-1,0,7,0
1340,1,1,5.092,-11.385,0.48,-1.06,0.48,-1.06,INF,-1,0,7,0
1360,1,1,5.241,-10.206,0.49,-0.95,0.49,-0.95,INF,-1,0,7,0
1380,1,1,6.351,-8.181,0.59,-0.76,0.59,-0.76,INF,-1,0,7,0
1400,1,1,13.212,-9.881,1.23,-0.92,1.23,-0.92,INF,-1,0,7,0
