"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.00253
CalibrationParameters_A12,0.00963
CalibrationParameters_A13,-0.04289
CalibrationParameters_A21,0.06583
CalibrationParameters_A22,-1.04469
CalibrationParameters_A23,-0.00527
CalibrationParameters_A31,-0.00084
CalibrationParameters_A32,0.00007
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20001
CalibrationParameters_X,14.63033
CalibrationParameters_Y,11.73208
CalibrationParameters_Rpc,49.86164
CalibrationParameters_MeanX,175.89753
CalibrationParameters_MeanY,102.74583
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,1,1,-2.117,4.242,-0.20,0.40,-0.20,0.40,INF,-1,0,7,0
460,1,1,1.147,4.232,0.11,0.40,0.11,0.40,INF,-1,0,7,0
480,1,1,-1.251,3.611,-0.12,0.34,-0.12,0.34,INF,-1,0,7,0
500,1,1,0.768,0.626,0.07,0.06,0.07,0.06,INF,-1,0,7,0
520,1,1,-1.593,-0.248,-0.15,-0.02,-0.15,-0.02,INF,-1,0,7,0
540,1,1,-3.107,2.691,-0.29,0.25,-0.29,0.25,INF,-1,0,7,0
560,1,1,0.004,-0.003,0.00,0.00,0.00,0.00,INF,-1,0,7,0
580,1,1,-2.090,3.188,-0.20,0.30,-0.20,0.30,INF,-1,0,7,0
600,1,1,-3.577,2.273,-0.33,0.21,-0.33,0.21,INF,-1,0,7,0
620,1,1,-3.883,-0.081,-0.36,-0.01,-0.36,-0.01,INF,-1,0,7,0
640,1,1,-4.235,2.448,-0.40,0.23,-0.40,0.23,INF,-1,0,7,0
660,1,1,-1.245,4.954,-0.12,0.46,-0.12,0.46,INF,-1,0,7,0
680,1,1,-2.262,1.518,-0.21,0.14,-0.21,0.14,INF,-1,0,7,0
700,1,1,0.147,4.521,0.01,0.42,0.01,0.42,INF,-1,0,7,0
720,1,1,-6.805,-0.140,-0.64,-0.01,-0.64,-0.01,INF,-1,1,7,0
740,1,1,-14.747,-2.393,-1.38,-0.22,-1.38,-0.22,INF,-1,1,7,0
760,1,1,-11.606,-0.382,-1.08,-0.04,-1.08,-0.04,INF,-1,1,7,0
780,1,1,-11.993,0.247,-1.12,0.02,-1.12,0.02,INF,-1,1,7,0
800,1,1,-11.073,0.226,-1.03,0.02,-1.03,0.02,INF,-1,1,7,0
820,1,1,-12.289,1.794,-1.15,0.17,-1.15,0.17,INF,-1,1,7,0
840,1,1,-14.425,-0.778,-1.35,-0.07,-1.35,-0.07,INF,-1,1,7,0
860,1,1,-12.093,2.153,-1.13,0.20,-1.13,0.20,INF,-1,0,7,0
880,1,1,-28.304,-2.443,-2.64,-0.23,-2.64,-0.23,INF,-1,0,7,0
900,1,1,-30.926,-3.552,-2.89,-0.33,-2.89,-0.33,INF,-1,0,7,0
920,1,1,-31.222,-1.630,-2.92,-0.15,-2.92,-0.15,INF,-1,0,7,0
940,1,1,-34.302,-2.505,-3.20,-0.23,-3.20,-0.23,INF,-1,0,7,0
960,1,1,-28.212,-1.076,-2.64,-0.10,-2.64,-0.10,INF,-1,0,7,0
980,1,1,-34.002,-2.132,-3.17,-0.20,-3.17,-0.20,INF,-1,0,7,0
1000,1,1,-29.320,-0.636,-2.74,-0.06,-2.74,-0.06,INF,-1,0,7,0
1020,1,1,-31.727,-4.282,-2.96,-0.40,-2.96,-0.40,INF,-1,0,7,0
1040,1,1,-36.389,-1.060,-3.40,-0.10,-3.40,-0.10,INF,-1,0,7,0
1060,1,1,-31.734,-2.125,-2.96,-0.20,-2.96,-0.20,INF,-1,0,7,0
1080,1,1,-33.305,-0.633,-3.11,-0.06,-3.11,-0.06,INF,-1,0,7,0
1100,1,1,-34.699,-2.728,-3.24,-0.25,-3.24,-0.26,INF,-1,0,7,0
1120,1,1,-28.119,0.601,-2.63,0.06,-2.63,0.06,INF,-1,0,7,0
1140,1,1,-10.613,-2.390,-0.99,-0.22,-0.99,-0.22,INF,-1,0,7,0
1160,1,1,-8.286,3.377,-0.77,0.32,-0.77,0.32,INF,-1,1,7,0
1180,1,1,-8.262,-3.086,-0.77,-0.29,-0.77,-0.29,INF,-1,0,7,0
1200,1,1,-12.508,-0.170,-1.17,-0.02,-1.17,-0.02,INF,-1,0,7,0
1220,1,1,-10.413,-0.061,-0.97,-0.01,-0.97,-0.01,INF,-1,0,7,0
1240,1,1,-10.593,-3.154,-0.99,-0.29,-0.99,-0.29,INF,-1,0,7,0
1260,1,1,-13.439,-0.438,-1.26,-0.04,-1.26,-0.04,INF,-1,0,7,0
1280,1,1,-13.004,-1.051,-1.22,-0.10,-1.22,-0.10,INF,-1,0,7,0
1300,1,1,-8.319,0.835,-0.78,0.08,-0.78,0.08,INF,-1,0,7,0
1320,1,1,-7.016,1.883,-0.66,0.18,-0.66,0.18,INF,-1,0,7,0
1340,1,1,-10.626,-1.638,-0.99,-0.15,-0.99,-0.15,INF,-1,0,7,0
