"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03830
CalibrationParameters_A12,0.01377
CalibrationParameters_A13,0.03741
CalibrationParameters_A21,0.05402
CalibrationParameters_A22,-1.05832
CalibrationParameters_A23,0.06023
CalibrationParameters_A31,0.00075
CalibrationParameters_A32,-0.00085
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00024
CalibrationParameters_E22,0.20002
CalibrationParameters_X,19.44585
CalibrationParameters_Y,13.94229
CalibrationParameters_Rpc,50.56122
CalibrationParameters_MeanX,180.34489
CalibrationParameters_MeanY,104.05925
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-26.208,20.273,-2.45,1.89,-2.45,1.89,INF,-1,0,7,0
20,1,1,-24.877,15.609,-2.32,1.46,-2.32,1.46,INF,-1,0,7,0
40,1,1,-21.440,27.223,-2.00,2.54,-2.00,2.54,INF,-1,0,7,0
60,1,1,-21.635,23.946,-2.02,2.24,-2.02,2.24,INF,-1,0,7,0
80,1,1,-17.794,20.680,-1.66,1.93,-1.66,1.93,INF,-1,0,7,0
100,1,1,-13.671,8.863,-1.28,0.83,-1.28,0.83,INF,-1,0,7,0
120,1,1,-1.654,10.392,-0.15,0.97,-0.15,0.97,INF,-1,0,7,0
140,1,1,-4.270,18.708,-0.40,1.75,-0.40,1.75,INF,-1,0,7,0
160,1,1,-0.989,4.518,-0.09,0.42,-0.09,0.42,INF,-1,0,7,0
180,1,1,-2.218,12.472,-0.21,1.17,-0.21,1.17,INF,-1,0,7,0
200,1,1,-4.673,15.115,-0.44,1.41,-0.44,1.41,INF,-1,0,7,0
220,1,1,-4.396,12.968,-0.41,1.21,-0.41,1.21,INF,-1,0,7,0
240,1,1,18.459,-6.062,1.72,-0.57,1.72,-0.57,INF,-1,0,7,0
260,1,1,12.417,-14.974,1.16,-1.40,1.16,-1.40,INF,-1,0,7,0
280,1,1,18.162,-13.498,1.70,-1.26,1.70,-1.26,INF,-1,0,7,0
300,1,1,15.131,-14.086,1.41,-1.32,1.41,-1.32,INF,-1,0,7,0
