"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03830
CalibrationParameters_A12,0.01377
CalibrationParameters_A13,0.03741
CalibrationParameters_A21,0.05402
CalibrationParameters_A22,-1.05832
CalibrationParameters_A23,0.06023
CalibrationParameters_A31,0.00075
CalibrationParameters_A32,-0.00085
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00024
CalibrationParameters_E22,0.20002
CalibrationParameters_X,19.44585
CalibrationParameters_Y,13.94229
CalibrationParameters_Rpc,50.56122
CalibrationParameters_MeanX,180.34489
CalibrationParameters_MeanY,104.05925
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.064,-0.542,-0.19,-0.05,-0.19,-0.05,INF,-1,0,7,0
20,1,1,-10.125,3.108,-0.95,0.29,-0.95,0.29,INF,-1,0,7,0
40,1,1,-0.723,0.775,-0.07,0.07,-0.07,0.07,INF,-1,0,7,0
60,1,1,0.300,10.767,0.03,1.01,0.03,1.01,INF,-1,0,7,0
80,1,1,-4.366,9.669,-0.41,0.90,-0.41,0.90,INF,-1,0,7,0
100,1,1,-15.957,13.196,-1.49,1.23,-1.49,1.23,INF,-1,0,7,0
120,1,1,3.076,-8.970,0.29,-0.84,0.29,-0.84,INF,-1,0,7,0
140,1,1,-5.728,-0.295,-0.54,-0.03,-0.54,-0.03,INF,-1,0,7,0
160,1,1,-1.962,-2.394,-0.18,-0.22,-0.18,-0.22,INF,-1,0,7,0
180,1,1,-2.412,2.340,-0.23,0.22,-0.23,0.22,INF,-1,0,7,0
200,1,1,-15.949,9.247,-1.49,0.86,-1.49,0.86,INF,-1,0,7,0
220,1,1,-1.405,6.236,-0.13,0.58,-0.13,0.58,INF,-1,0,7,0
240,1,1,-0.324,-9.103,-0.03,-0.85,-0.03,-0.85,INF,-1,0,7,0
260,1,1,-10.961,4.774,-1.02,0.45,-1.02,0.45,INF,-1,0,7,0
280,1,1,-4.413,0.335,-0.41,0.03,-0.41,0.03,INF,-1,1,7,0
300,1,1,-7.530,6.921,-0.70,0.65,-0.70,0.65,INF,-1,1,7,0
320,1,1,5.150,-7.619,0.48,-0.71,0.48,-0.71,INF,-1,1,7,0
340,1,1,-6.952,-1.223,-0.65,-0.11,-0.65,-0.11,INF,-1,1,7,0
360,1,1,5.631,1.008,0.53,0.09,0.53,0.09,INF,-1,1,7,0
380,1,1,2.478,-0.529,0.23,-0.05,0.23,-0.05,INF,-1,1,7,0
400,1,1,6.581,-6.282,0.62,-0.59,0.62,-0.59,INF,-1,1,7,0
420,1,1,3.064,-1.605,0.29,-0.15,0.29,-0.15,INF,-1,1,7,0
440,1,1,2.226,-9.309,0.21,-0.87,0.21,-0.87,INF,-1,1,7,0
460,1,1,5.555,-0.352,0.52,-0.03,0.52,-0.03,INF,-1,1,7,0
480,1,1,-0.509,2.230,-0.05,0.21,-0.05,0.21,INF,-1,1,7,0
500,1,1,-1.052,-1.566,-0.10,-0.15,-0.10,-0.15,INF,-1,1,7,0
520,1,1,-4.889,-7.623,-0.46,-0.71,-0.46,-0.71,INF,-1,1,7,0
540,1,1,-14.795,4.117,-1.38,0.38,-1.38,0.38,INF,-1,1,7,0
560,1,1,-13.806,-4.347,-1.29,-0.41,-1.29,-0.41,INF,-1,0,7,0
580,1,1,-13.296,-6.285,-1.24,-0.59,-1.24,-0.59,INF,-1,0,7,0
600,1,1,-9.956,-9.631,-0.93,-0.90,-0.93,-0.90,INF,-1,0,7,0
620,1,1,-18.369,4.194,-1.72,0.39,-1.72,0.39,INF,-1,0,7,0
640,1,1,-15.413,-1.663,-1.44,-0.16,-1.44,-0.16,INF,-1,0,7,0
660,1,1,-3.581,-3.815,-0.33,-0.36,-0.33,-0.36,INF,-1,0,7,0
680,1,1,-13.040,3.844,-1.22,0.36,-1.22,0.36,INF,-1,0,7,0
700,1,1,-8.918,-10.904,-0.83,-1.02,-0.83,-1.02,INF,-1,0,7,0
720,1,1,-23.674,0.118,-2.21,0.01,-2.21,0.01,INF,-1,0,7,0
740,1,1,-10.947,6.879,-1.02,0.64,-1.02,0.64,INF,-1,0,7,0
760,1,1,-25.410,12.169,-2.37,1.14,-2.37,1.14,INF,-1,0,7,0
780,1,1,-26.315,1.814,-2.46,0.17,-2.46,0.17,INF,-1,0,7,0
800,1,1,1.766,-4.587,0.17,-0.43,0.17,-0.43,INF,-1,0,7,0
