"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01407
CalibrationParameters_A12,0.04161
CalibrationParameters_A13,0.00632
CalibrationParameters_A21,0.04825
CalibrationParameters_A22,-1.03412
CalibrationParameters_A23,0.02610
CalibrationParameters_A31,0.00016
CalibrationParameters_A32,-0.00036
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.19999
CalibrationParameters_X,19.36669
CalibrationParameters_Y,13.01806
CalibrationParameters_Rpc,50.65898
CalibrationParameters_MeanX,159.26665
CalibrationParameters_MeanY,108.36038
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-25.019,0.641,-2.34,0.06,-2.34,0.06,INF,-1,0,7,0
20,1,1,-26.169,1.759,-2.44,0.16,-2.44,0.16,INF,-1,0,7,0
40,1,1,-24.008,1.187,-2.24,0.11,-2.24,0.11,INF,-1,0,7,0
60,1,1,-24.517,3.103,-2.29,0.29,-2.29,0.29,INF,-1,0,7,0
80,1,1,-24.555,2.159,-2.29,0.20,-2.29,0.20,INF,-1,0,7,0
100,1,1,-25.359,0.282,-2.37,0.03,-2.37,0.03,INF,-1,0,7,0
120,1,1,-24.740,1.263,-2.31,0.12,-2.31,0.12,INF,-1,0,7,0
140,1,1,-24.154,1.742,-2.26,0.16,-2.26,0.16,INF,-1,0,7,0
160,1,1,-23.940,1.966,-2.24,0.18,-2.24,0.18,INF,-1,0,7,0
180,1,1,-24.296,1.193,-2.27,0.11,-2.27,0.11,INF,-1,0,7,0
200,1,1,-24.415,2.906,-2.28,0.27,-2.28,0.27,INF,-1,0,7,0
220,1,1,1.580,-1.907,0.15,-0.18,0.15,-0.18,INF,-1,0,7,0
240,1,1,9.278,-1.741,0.87,-0.16,0.87,-0.16,INF,-1,0,7,0
260,1,1,9.832,-1.196,0.92,-0.11,0.92,-0.11,INF,-1,0,7,0
280,1,1,8.991,-0.409,0.84,-0.04,0.84,-0.04,INF,-1,0,7,0
300,1,1,10.798,0.168,1.01,0.02,1.01,0.02,INF,-1,0,7,0
320,1,1,8.714,-1.386,0.81,-0.13,0.81,-0.13,INF,-1,0,7,0
340,1,1,11.292,-3.252,1.06,-0.30,1.06,-0.30,INF,-1,0,7,0
360,1,1,12.147,-1.242,1.14,-0.12,1.14,-0.12,INF,-1,0,7,0
