"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03918
CalibrationParameters_A12,0.02820
CalibrationParameters_A13,-0.00895
CalibrationParameters_A21,0.07453
CalibrationParameters_A22,-1.05437
CalibrationParameters_A23,0.03946
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,-0.00056
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20001
CalibrationParameters_X,19.19226
CalibrationParameters_Y,14.45351
CalibrationParameters_Rpc,50.71648
CalibrationParameters_MeanX,150.04924
CalibrationParameters_MeanY,115.57009
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.608,24.171,1.08,2.26,1.08,2.26,INF,-1,0,7,0
20,1,1,12.620,21.981,1.18,2.05,1.18,2.05,INF,-1,0,7,0
40,1,1,11.001,22.747,1.03,2.12,1.03,2.13,INF,-1,0,7,0
60,1,1,0.461,14.853,0.04,1.39,0.04,1.39,INF,-1,0,7,0
80,1,1,-6.410,17.011,-0.60,1.59,-0.60,1.59,INF,-1,0,7,0
100,1,1,-6.346,13.698,-0.59,1.28,-0.59,1.28,INF,-1,0,7,0
120,1,1,-7.167,15.442,-0.67,1.44,-0.67,1.44,INF,-1,0,7,0
140,1,1,-8.353,15.949,-0.78,1.49,-0.78,1.49,INF,-1,0,7,0
160,1,1,-5.815,14.087,-0.54,1.32,-0.54,1.32,INF,-1,0,7,0
180,1,1,-4.864,14.059,-0.45,1.31,-0.45,1.31,INF,-1,0,7,0
200,1,1,-5.765,15.743,-0.54,1.47,-0.54,1.47,INF,-1,0,7,0
220,1,1,-5.977,14.269,-0.56,1.33,-0.56,1.33,INF,-1,0,7,0
240,1,1,-2.429,8.895,-0.23,0.83,-0.23,0.83,INF,-1,0,7,0
260,1,1,-2.492,6.514,-0.23,0.61,-0.23,0.61,INF,-1,0,7,0
280,1,1,-5.713,6.805,-0.53,0.64,-0.53,0.64,INF,-1,0,7,0
300,1,1,-0.665,6.556,-0.06,0.61,-0.06,0.61,INF,-1,0,7,0
320,1,1,-2.273,8.878,-0.21,0.83,-0.21,0.83,INF,-1,0,7,0
340,1,1,-2.841,6.309,-0.27,0.59,-0.27,0.59,INF,-1,1,7,0
360,1,1,-3.293,8.018,-0.31,0.75,-0.31,0.75,INF,-1,1,7,0
380,1,1,-1.554,6.145,-0.15,0.57,-0.15,0.57,INF,-1,1,7,0
400,1,1,-7.814,3.629,-0.73,0.34,-0.73,0.34,INF,-1,1,7,0
420,1,1,-9.841,3.032,-0.92,0.28,-0.92,0.28,INF,-1,1,7,0
440,1,1,-10.663,2.791,-1.00,0.26,-1.00,0.26,INF,-1,1,7,0
460,1,1,-9.667,0.160,-0.90,0.01,-0.90,0.01,INF,-1,0,7,0
480,1,1,-9.290,1.785,-0.87,0.17,-0.87,0.17,INF,-1,0,7,0
500,1,1,-11.030,3.619,-1.03,0.34,-1.03,0.34,INF,-1,0,7,0
520,1,1,-9.429,4.061,-0.88,0.38,-0.88,0.38,INF,-1,0,7,0
540,1,1,-13.179,3.945,-1.23,0.37,-1.23,0.37,INF,-1,0,7,0
560,1,1,-12.938,3.539,-1.21,0.33,-1.21,0.33,INF,-1,0,7,0
580,1,1,-4.391,2.526,-0.41,0.24,-0.41,0.24,INF,-1,0,7,0
600,1,1,-6.435,3.950,-0.60,0.37,-0.60,0.37,INF,-1,0,7,0
620,1,1,-4.499,3.891,-0.42,0.36,-0.42,0.36,INF,-1,0,7,0
640,1,1,-4.479,2.250,-0.42,0.21,-0.42,0.21,INF,-1,0,7,0
660,1,1,-2.423,2.729,-0.23,0.26,-0.23,0.26,INF,-1,0,7,0
680,1,1,-3.993,4.118,-0.37,0.38,-0.37,0.38,INF,-1,0,7,0
700,1,1,-1.687,1.387,-0.16,0.13,-0.16,0.13,INF,-1,1,7,0
720,1,1,-2.649,3.419,-0.25,0.32,-0.25,0.32,INF,-1,1,7,0
740,1,1,-2.784,3.322,-0.26,0.31,-0.26,0.31,INF,-1,1,7,0
760,1,1,-3.605,2.608,-0.34,0.24,-0.34,0.24,INF,-1,1,7,0
780,1,1,-2.084,3.514,-0.19,0.33,-0.19,0.33,INF,-1,1,7,0
800,1,1,-2.499,0.917,-0.23,0.09,-0.23,0.09,INF,-1,1,7,0
820,1,1,-2.989,3.726,-0.28,0.35,-0.28,0.35,INF,-1,1,7,0
840,1,1,-3.379,3.819,-0.32,0.36,-0.32,0.36,INF,-1,1,7,0
860,1,1,-3.073,3.723,-0.29,0.35,-0.29,0.35,INF,-1,1,7,0
880,1,1,-2.823,2.871,-0.26,0.27,-0.26,0.27,INF,-1,1,7,0
900,1,1,-3.417,3.471,-0.32,0.32,-0.32,0.32,INF,-1,1,7,0
920,1,1,-2.521,3.963,-0.24,0.37,-0.24,0.37,INF,-1,1,7,0
940,1,1,-1.081,2.772,-0.10,0.26,-0.10,0.26,INF,-1,1,7,0
960,1,1,-2.496,3.340,-0.23,0.31,-0.23,0.31,INF,-1,1,7,0
980,1,1,-2.419,1.297,-0.23,0.12,-0.23,0.12,INF,-1,1,7,0
1000,1,1,-0.403,3.646,-0.04,0.34,-0.04,0.34,INF,-1,1,7,0
1020,1,1,0.305,2.445,0.03,0.23,0.03,0.23,INF,-1,1,7,0
1040,1,1,-2.357,5.716,-0.22,0.53,-0.22,0.53,INF,-1,1,7,0
1060,1,1,10.750,1.246,1.00,0.12,1.00,0.12,INF,-1,1,7,0
1080,1,1,39.047,-2.938,3.64,-0.27,3.64,-0.27,INF,-1,1,7,0
1100,1,1,52.884,-2.413,4.93,-0.22,4.93,-0.23,INF,-1,0,7,0
1120,1,1,51.635,0.180,4.81,0.02,4.81,0.02,INF,-1,0,7,0
1140,1,1,52.775,-3.466,4.92,-0.32,4.92,-0.32,INF,-1,0,7,0
1160,1,1,49.563,-1.667,4.62,-0.16,4.62,-0.16,INF,-1,0,7,0
1180,1,1,52.588,-3.733,4.90,-0.35,4.90,-0.35,INF,-1,0,7,0
1200,1,1,49.465,-1.933,4.61,-0.18,4.61,-0.18,INF,-1,0,7,0
1220,1,1,50.063,-2.114,4.67,-0.20,4.67,-0.20,INF,-1,0,7,0
1240,1,1,51.124,-1.957,4.77,-0.18,4.77,-0.18,INF,-1,0,7,0
1260,1,1,49.134,-2.339,4.58,-0.22,4.58,-0.22,INF,-1,0,7,0
1280,1,1,49.949,-3.911,4.66,-0.36,4.66,-0.37,INF,-1,0,7,0
1300,1,1,49.414,-1.284,4.61,-0.12,4.61,-0.12,INF,-1,0,7,0
1320,1,1,49.954,-1.879,4.66,-0.18,4.66,-0.18,INF,-1,0,7,0
1340,1,1,2.125,-1.480,0.20,-0.14,0.20,-0.14,INF,-1,0,7,0
1360,1,1,-0.200,0.884,-0.02,0.08,-0.02,0.08,INF,-1,1,7,0
1380,1,1,-1.448,2.599,-0.14,0.24,-0.14,0.24,INF,-1,0,7,0
1400,1,1,1.534,3.563,0.14,0.33,0.14,0.33,INF,-1,0,7,0
1420,1,1,0.812,0.378,0.08,0.04,0.08,0.04,INF,-1,0,7,0
1440,1,1,1.322,0.597,0.12,0.06,0.12,0.06,INF,-1,0,7,0
1460,1,1,-0.330,1.471,-0.03,0.14,-0.03,0.14,INF,-1,0,7,0
1480,1,1,-2.178,3.071,-0.20,0.29,-0.20,0.29,INF,-1,0,7,0
1500,1,1,0.490,2.166,0.05,0.20,0.05,0.20,INF,-1,0,7,0
1520,1,1,-1.031,3.103,-0.10,0.29,-0.10,0.29,INF,-1,0,7,0
1540,1,1,-1.386,3.961,-0.13,0.37,-0.13,0.37,INF,-1,0,7,0
1560,1,1,-2.374,2.067,-0.22,0.19,-0.22,0.19,INF,-1,0,7,0
1580,1,1,-0.416,3.050,-0.04,0.29,-0.04,0.29,INF,-1,0,7,0
1600,1,1,0.407,1.361,0.04,0.13,0.04,0.13,INF,-1,0,7,0
1620,1,1,2.103,2.038,0.20,0.19,0.20,0.19,INF,-1,1,7,0
1640,1,1,-3.807,1.561,-0.36,0.15,-0.36,0.15,INF,-1,1,7,0
1660,1,1,-8.465,1.643,-0.79,0.15,-0.79,0.15,INF,-1,1,7,0
1680,1,1,-7.568,0.305,-0.71,0.03,-0.71,0.03,INF,-1,1,7,0
1700,1,1,-4.605,2.419,-0.43,0.23,-0.43,0.23,INF,-1,1,7,0
1720,1,1,-10.286,2.723,-0.96,0.25,-0.96,0.25,INF,-1,1,7,0
1740,1,1,-7.873,1.698,-0.74,0.16,-0.74,0.16,INF,-1,1,7,0
1760,1,1,-6.914,4.101,-0.65,0.38,-0.65,0.38,INF,-1,1,7,0
1780,1,1,-7.712,1.569,-0.72,0.15,-0.72,0.15,INF,-1,1,7,0
1800,1,1,-6.140,0.721,-0.57,0.07,-0.57,0.07,INF,-1,1,7,0
1820,1,1,-6.117,2.473,-0.57,0.23,-0.57,0.23,INF,-1,1,7,0
1840,1,1,-6.378,3.074,-0.60,0.29,-0.60,0.29,INF,-1,1,7,0
1860,1,1,-6.975,1.234,-0.65,0.12,-0.65,0.12,INF,-1,1,7,0
1880,1,1,-3.428,-0.966,-0.32,-0.09,-0.32,-0.09,INF,-1,1,7,0
1900,1,1,-4.529,-0.931,-0.42,-0.09,-0.42,-0.09,INF,-1,1,7,0
1920,1,1,-6.127,0.642,-0.57,0.06,-0.57,0.06,INF,-1,1,7,0
1940,1,1,-7.228,2.300,-0.68,0.21,-0.68,0.21,INF,-1,1,7,0
1960,1,1,-5.656,0.620,-0.53,0.06,-0.53,0.06,INF,-1,1,7,0
1980,1,1,-5.752,1.644,-0.54,0.15,-0.54,0.15,INF,-1,1,7,0
2000,1,1,-7.830,0.685,-0.73,0.06,-0.73,0.06,INF,-1,1,7,0
2020,1,1,-6.340,0.999,-0.59,0.09,-0.59,0.09,INF,-1,1,7,0
2040,1,1,-6.047,1.303,-0.57,0.12,-0.57,0.12,INF,-1,1,7,0
2060,1,1,-5.962,-0.318,-0.56,-0.03,-0.56,-0.03,INF,-1,1,7,0
2080,1,1,-5.787,0.091,-0.54,0.01,-0.54,0.01,INF,-1,1,7,0
2100,1,1,-5.871,3.021,-0.55,0.28,-0.55,0.28,INF,-1,1,7,0
2120,1,1,-8.151,2.138,-0.76,0.20,-0.76,0.20,INF,-1,1,7,0
2140,1,1,-13.118,1.085,-1.23,0.10,-1.23,0.10,INF,-1,1,7,0
2160,1,1,-12.644,2.383,-1.18,0.22,-1.18,0.22,INF,-1,1,7,0
2180,1,1,-10.887,-1.674,-1.02,-0.16,-1.02,-0.16,INF,-1,0,7,0
2200,1,1,-10.134,1.226,-0.95,0.11,-0.95,0.11,INF,-1,0,7,0
2220,1,1,-9.315,-1.760,-0.87,-0.16,-0.87,-0.16,INF,-1,0,7,0
2240,1,1,-11.208,-1.442,-1.05,-0.13,-1.05,-0.13,INF,-1,0,7,0
2260,1,1,-10.917,0.107,-1.02,0.01,-1.02,0.01,INF,-1,0,7,0
2280,1,1,-10.332,0.149,-0.97,0.01,-0.97,0.01,INF,-1,0,7,0
2300,1,1,-11.402,0.285,-1.07,0.03,-1.07,0.03,INF,-1,0,7,0
2320,1,1,-12.263,0.590,-1.15,0.06,-1.15,0.06,INF,-1,0,7,0
2340,1,1,-14.116,2.235,-1.32,0.21,-1.32,0.21,INF,-1,0,7,0
2360,1,1,-12.386,1.659,-1.16,0.16,-1.16,0.16,INF,-1,0,7,0
2380,1,1,-11.328,1.341,-1.06,0.13,-1.06,0.13,INF,-1,0,7,0
2400,1,1,-11.951,1.627,-1.12,0.15,-1.12,0.15,INF,-1,0,7,0
2420,1,1,-9.929,1.217,-0.93,0.11,-0.93,0.11,INF,-1,1,7,0
2440,1,1,-9.609,-0.905,-0.90,-0.08,-0.90,-0.08,INF,-1,1,7,0
2460,1,1,-11.519,-1.002,-1.08,-0.09,-1.08,-0.09,INF,-1,1,7,0
2480,1,1,-10.721,2.007,-1.00,0.19,-1.00,0.19,INF,-1,1,7,0
2500,1,1,-12.965,1.486,-1.21,0.14,-1.21,0.14,INF,-1,1,7,0
2520,1,1,-11.425,1.192,-1.07,0.11,-1.07,0.11,INF,-1,1,7,0
2540,1,1,-9.902,-0.641,-0.93,-0.06,-0.93,-0.06,INF,-1,1,7,0
2560,1,1,-3.648,1.193,-0.34,0.11,-0.34,0.11,INF,-1,1,7,0
2580,1,1,-4.365,0.897,-0.41,0.08,-0.41,0.08,INF,-1,1,7,0
