"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02750
CalibrationParameters_A12,0.01228
CalibrationParameters_A13,0.06534
CalibrationParameters_A21,0.05848
CalibrationParameters_A22,-1.04859
CalibrationParameters_A23,-0.00337
CalibrationParameters_A31,0.00129
CalibrationParameters_A32,0.00006
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,-0.00010
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19994
CalibrationParameters_X,13.93375
CalibrationParameters_Y,13.53009
CalibrationParameters_Rpc,51.49631
CalibrationParameters_MeanX,164.83300
CalibrationParameters_MeanY,115.58076
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-265.735,79.866,-23.44,6.82,-23.26,7.42,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,142.589,143.486,13.09,12.84,12.76,13.17,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,1,1,26.480,-236.098,2.47,-21.05,2.31,-21.06,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,1,1,162.121,-128.917,14.81,-11.49,14.51,-11.88,INF,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,1,1,9.886,4.802,0.92,0.45,0.92,0.45,INF,-1,0,7,0
380,1,1,12.133,6.279,1.13,0.59,1.13,0.59,INF,-1,0,7,0
400,1,1,13.171,10.028,1.23,0.94,1.23,0.94,INF,-1,0,7,0
420,1,1,21.029,1.714,1.96,0.16,1.96,0.16,INF,-1,0,7,0
440,1,1,21.803,-5.658,2.04,-0.53,2.04,-0.53,INF,-1,0,7,0
460,1,1,22.328,-6.103,2.09,-0.57,2.09,-0.57,INF,-1,0,7,0
480,1,1,24.127,-3.854,2.25,-0.36,2.25,-0.36,INF,-1,0,7,0
500,1,1,24.347,-7.125,2.27,-0.67,2.27,-0.67,INF,-1,0,7,0
520,1,1,19.262,-6.336,1.80,-0.59,1.80,-0.59,INF,-1,0,7,0
540,1,1,23.383,-5.853,2.18,-0.55,2.18,-0.55,INF,-1,0,7,0
560,1,1,23.190,-5.059,2.17,-0.47,2.17,-0.47,INF,-1,0,7,0
580,1,1,24.067,-3.563,2.25,-0.33,2.25,-0.33,INF,-1,0,7,0
600,1,1,20.475,-3.619,1.91,-0.34,1.91,-0.34,INF,-1,0,7,0
620,1,1,21.475,-6.833,2.01,-0.64,2.01,-0.64,INF,-1,0,7,0
640,1,1,21.770,-5.022,2.03,-0.47,2.03,-0.47,INF,-1,0,7,0
660,1,1,25.666,-6.322,2.40,-0.59,2.40,-0.59,INF,-1,1,7,0
680,1,1,26.231,-5.642,2.45,-0.53,2.45,-0.53,INF,-1,1,7,0
700,1,1,21.909,-7.103,2.05,-0.66,2.05,-0.66,INF,-1,1,7,0
720,1,1,25.180,-1.300,2.35,-0.12,2.35,-0.12,INF,-1,1,7,0
740,1,1,21.533,-5.310,2.01,-0.50,2.01,-0.50,INF,-1,1,7,0
760,1,1,21.566,-3.699,2.01,-0.35,2.01,-0.35,INF,-1,1,7,0
780,1,1,26.989,-7.783,2.52,-0.73,2.52,-0.73,INF,-1,1,7,0
800,1,1,23.557,1.504,2.20,0.14,2.20,0.14,INF,-1,1,7,0
820,1,1,25.891,0.654,2.42,0.06,2.42,0.06,INF,-1,1,7,0
840,1,1,19.985,-0.644,1.87,-0.06,1.87,-0.06,INF,-1,1,7,0
860,1,1,22.442,-2.851,2.10,-0.27,2.10,-0.27,INF,-1,1,7,0
880,1,1,26.196,-1.446,2.45,-0.13,2.45,-0.14,INF,-1,1,7,0
900,1,1,21.607,-1.868,2.02,-0.17,2.02,-0.17,INF,-1,1,7,0
920,1,1,18.974,-3.150,1.77,-0.29,1.77,-0.29,INF,-1,1,7,0
940,1,1,21.470,-2.384,2.01,-0.22,2.01,-0.22,INF,-1,1,7,0
960,1,1,22.020,-1.459,2.06,-0.14,2.06,-0.14,INF,-1,1,7,0
980,1,1,35.679,6.752,3.33,0.63,3.33,0.63,INF,-1,1,7,0
1000,1,1,40.087,8.930,3.74,0.83,3.74,0.83,INF,-1,1,7,0
1020,1,1,41.528,12.682,3.88,1.18,3.87,1.19,INF,-1,0,7,0
1040,1,1,40.884,10.054,3.82,0.94,3.82,0.94,INF,-1,0,7,0
1060,1,1,40.806,11.734,3.81,1.09,3.81,1.10,INF,-1,0,7,0
1080,1,1,41.508,9.452,3.87,0.88,3.87,0.88,INF,-1,0,7,0
1100,1,1,37.057,10.351,3.46,0.97,3.46,0.97,INF,-1,0,7,0
1120,1,1,38.616,10.218,3.60,0.95,3.60,0.95,INF,-1,0,7,0
1140,1,1,38.850,7.811,3.63,0.73,3.63,0.73,INF,-1,0,7,0
1160,1,1,44.477,11.718,4.15,1.09,4.15,1.10,INF,-1,0,7,0
1180,1,1,41.408,10.059,3.86,0.94,3.86,0.94,INF,-1,0,7,0
1200,1,1,45.087,12.120,4.21,1.13,4.21,1.13,INF,-1,0,7,0
1220,1,1,46.073,13.927,4.30,1.30,4.30,1.30,INF,-1,0,7,0
1240,1,1,45.554,12.903,4.25,1.20,4.25,1.21,INF,-1,0,7,0
1260,1,1,45.478,11.786,4.24,1.10,4.24,1.10,INF,-1,1,7,0
1280,1,1,44.142,11.929,4.12,1.11,4.12,1.11,INF,-1,1,7,0
1300,1,1,44.998,13.309,4.20,1.24,4.20,1.24,INF,-1,1,7,0
1320,1,1,42.870,8.059,4.00,0.75,4.00,0.75,INF,-1,1,7,0
1340,1,1,28.172,7.957,2.63,0.74,2.63,0.74,INF,-1,1,7,0
1360,1,1,-5.987,12.968,-0.56,1.21,-0.56,1.21,INF,-1,1,7,0
1380,1,1,-2.572,14.445,-0.24,1.35,-0.24,1.35,INF,-1,0,7,0
1400,1,1,-5.201,10.151,-0.49,0.95,-0.49,0.95,INF,-1,0,7,0
1420,1,1,-4.184,11.723,-0.39,1.10,-0.39,1.10,INF,-1,0,7,0
1440,1,1,-5.338,17.040,-0.50,1.59,-0.50,1.59,INF,-1,0,7,0
1460,1,1,-7.526,7.923,-0.70,0.74,-0.70,0.74,INF,-1,0,7,0
1480,1,1,-5.075,9.643,-0.47,0.90,-0.47,0.90,INF,-1,0,7,0
1500,1,1,6.114,0.244,0.57,0.02,0.57,0.02,INF,-1,0,7,0
1520,1,1,31.621,-11.266,2.95,-1.05,2.95,-1.05,INF,-1,0,7,0
1540,1,1,32.814,-13.218,3.06,-1.23,3.06,-1.24,INF,-1,0,7,0
1560,1,1,33.391,-12.258,3.12,-1.14,3.12,-1.15,INF,-1,0,7,0
1580,1,1,34.876,-10.398,3.26,-0.97,3.26,-0.97,INF,-1,0,7,0
1600,1,1,35.173,-9.354,3.28,-0.87,3.28,-0.87,INF,-1,0,7,0
1620,1,1,30.380,-15.032,2.84,-1.40,2.84,-1.40,INF,-1,0,7,0
1640,1,1,34.175,-14.471,3.19,-1.35,3.19,-1.35,INF,-1,0,7,0
1660,1,1,31.022,-13.779,2.90,-1.29,2.90,-1.29,INF,-1,0,7,0
1680,1,1,29.133,-17.457,2.72,-1.63,2.72,-1.63,INF,-1,0,7,0
1700,1,1,33.202,-8.818,3.10,-0.82,3.10,-0.82,INF,-1,0,7,0
1720,1,1,19.244,-7.559,1.80,-0.71,1.80,-0.71,INF,-1,0,7,0
1740,1,1,20.986,-8.668,1.96,-0.81,1.96,-0.81,INF,-1,0,7,0
1760,1,1,20.457,-9.709,1.91,-0.91,1.91,-0.91,INF,-1,0,7,0
1780,1,1,24.563,-8.363,2.29,-0.78,2.29,-0.78,INF,-1,1,7,0
1800,1,1,24.331,-10.207,2.27,-0.95,2.27,-0.95,INF,-1,1,7,0
1820,1,1,19.634,-12.474,1.83,-1.17,1.83,-1.17,INF,-1,1,7,0
1840,1,1,24.228,-9.543,2.26,-0.89,2.26,-0.89,INF,-1,1,7,0
1860,1,1,18.667,-9.218,1.74,-0.86,1.74,-0.86,INF,-1,1,7,0
1880,1,1,21.010,-6.671,1.96,-0.62,1.96,-0.62,INF,-1,1,7,0
1900,1,1,21.094,-4.157,1.97,-0.39,1.97,-0.39,INF,-1,1,7,0
1920,1,1,23.331,-5.481,2.18,-0.51,2.18,-0.51,INF,-1,1,7,0
1940,1,1,21.427,-5.033,2.00,-0.47,2.00,-0.47,INF,-1,1,7,0
1960,1,1,22.750,-7.042,2.13,-0.66,2.13,-0.66,INF,-1,1,7,0
1980,1,1,22.320,-8.461,2.09,-0.79,2.09,-0.79,INF,-1,1,7,0
2000,1,1,21.010,-8.344,1.96,-0.78,1.96,-0.78,INF,-1,1,7,0
2020,1,1,24.331,-5.041,2.27,-0.47,2.27,-0.47,INF,-1,1,7,0
2040,1,1,20.955,-8.282,1.96,-0.77,1.96,-0.77,INF,-1,1,7,0
2060,1,1,24.631,-7.121,2.30,-0.66,2.30,-0.67,INF,-1,1,7,0
2080,1,1,25.590,-6.920,2.39,-0.65,2.39,-0.65,INF,-1,1,7,0
2100,1,1,22.069,-4.667,2.06,-0.44,2.06,-0.44,INF,-1,1,7,0
2120,1,1,22.874,-5.249,2.14,-0.49,2.14,-0.49,INF,-1,1,7,0
2140,1,1,20.713,-7.942,1.94,-0.74,1.94,-0.74,INF,-1,1,7,0
2160,1,1,20.087,-7.115,1.88,-0.66,1.88,-0.67,INF,-1,1,7,0
2180,1,1,23.004,-7.501,2.15,-0.70,2.15,-0.70,INF,-1,1,7,0
2200,1,1,22.948,-7.623,2.14,-0.71,2.14,-0.71,INF,-1,1,7,0
2220,1,1,18.782,-4.911,1.75,-0.46,1.75,-0.46,INF,-1,1,7,0
2240,1,1,23.873,-6.320,2.23,-0.59,2.23,-0.59,INF,-1,1,7,0
2260,1,1,22.352,-5.858,2.09,-0.55,2.09,-0.55,INF,-1,1,7,0
2280,1,1,23.357,-6.743,2.18,-0.63,2.18,-0.63,INF,-1,1,7,0
2300,1,1,23.236,-6.091,2.17,-0.57,2.17,-0.57,INF,-1,1,7,0
2320,1,1,20.412,-4.723,1.91,-0.44,1.91,-0.44,INF,-1,1,7,0
2340,1,1,17.846,-8.924,1.67,-0.83,1.67,-0.83,INF,-1,1,7,0
2360,1,1,26.441,-13.634,2.47,-1.27,2.47,-1.27,INF,-1,1,7,0
2380,1,1,26.453,-18.051,2.47,-1.69,2.47,-1.69,INF,-1,1,7,0
2400,1,1,20.883,-15.727,1.95,-1.47,1.95,-1.47,INF,-1,1,7,0
2420,1,1,23.899,-17.950,2.23,-1.68,2.23,-1.68,INF,-1,1,7,0
2440,1,1,22.725,-12.968,2.12,-1.21,2.12,-1.21,INF,-1,1,7,0
2460,1,1,25.494,-18.593,2.38,-1.74,2.38,-1.74,INF,-1,1,7,0
2480,1,1,26.415,-12.359,2.47,-1.15,2.47,-1.16,INF,-1,1,7,0
2500,1,1,25.792,-14.396,2.41,-1.34,2.41,-1.35,INF,-1,1,7,0
2520,1,1,22.861,-12.857,2.14,-1.20,2.14,-1.20,INF,-1,1,7,0
2540,1,1,24.653,-14.594,2.30,-1.36,2.30,-1.36,INF,-1,1,7,0
2560,1,1,25.822,-13.811,2.41,-1.29,2.41,-1.29,INF,-1,1,7,0
2580,1,1,22.129,-15.085,2.07,-1.41,2.07,-1.41,INF,-1,1,7,0
2600,1,1,23.096,-13.144,2.16,-1.23,2.16,-1.23,INF,-1,1,7,0
2620,1,1,28.442,-12.879,2.66,-1.20,2.66,-1.20,INF,-1,1,7,0
2640,1,1,23.250,-12.510,2.17,-1.17,2.17,-1.17,INF,-1,1,7,0
2660,1,1,30.060,-12.088,2.81,-1.13,2.81,-1.13,INF,-1,1,7,0
2680,1,1,30.076,-9.762,2.81,-0.91,2.81,-0.91,INF,-1,1,7,0
2700,1,1,28.333,-12.621,2.65,-1.18,2.65,-1.18,INF,-1,1,7,0
2720,1,1,28.478,-16.450,2.66,-1.54,2.66,-1.54,INF,-1,1,7,0
2740,1,1,28.459,-11.485,2.66,-1.07,2.66,-1.07,INF,-1,1,7,0
2760,1,1,27.127,-12.034,2.53,-1.12,2.53,-1.12,INF,-1,1,7,0
2780,1,1,28.192,-11.982,2.63,-1.12,2.63,-1.12,INF,-1,1,7,0
2800,1,1,28.229,-14.313,2.64,-1.34,2.64,-1.34,INF,-1,1,7,0
2820,1,1,30.697,-9.352,2.87,-0.87,2.87,-0.87,INF,-1,1,7,0
2840,1,1,31.806,-12.749,2.97,-1.19,2.97,-1.19,INF,-1,1,7,0
2860,1,1,32.072,-15.720,3.00,-1.47,2.99,-1.47,INF,-1,1,7,0
2880,1,1,29.452,-14.669,2.75,-1.37,2.75,-1.37,INF,-1,1,7,0
2900,1,1,29.745,-16.004,2.78,-1.49,2.78,-1.50,INF,-1,1,7,0
2920,1,1,29.584,-12.322,2.76,-1.15,2.76,-1.15,INF,-1,1,7,0
2940,1,1,32.526,-13.909,3.04,-1.30,3.04,-1.30,INF,-1,1,7,0
2960,1,1,36.688,-26.563,3.43,-2.48,3.42,-2.48,INF,-1,1,7,0
2980,1,1,36.951,-23.464,3.45,-2.19,3.45,-2.19,INF,-1,1,7,0
3000,1,1,29.173,-22.433,2.72,-2.09,2.72,-2.10,INF,-1,0,7,0
3020,1,1,31.297,-28.308,2.92,-2.64,2.92,-2.64,INF,-1,0,7,0
3040,1,1,37.299,-21.545,3.48,-2.01,3.48,-2.01,INF,-1,0,7,0
3060,1,1,34.036,-24.611,3.18,-2.30,3.18,-2.30,INF,-1,0,7,0
3080,1,1,32.642,-20.740,3.05,-1.94,3.05,-1.94,INF,-1,0,7,0
3100,1,1,36.658,-22.831,3.42,-2.13,3.42,-2.13,INF,-1,0,7,0
3120,1,1,33.020,-25.509,3.08,-2.38,3.08,-2.38,INF,-1,0,7,0
3140,1,1,29.048,-26.581,2.71,-2.48,2.71,-2.48,INF,-1,0,7,0
3160,1,1,28.096,-30.695,2.62,-2.86,2.62,-2.87,INF,-1,0,7,0
3180,1,1,25.764,-23.508,2.41,-2.19,2.40,-2.20,INF,-1,0,7,0
3200,1,1,24.292,-29.276,2.27,-2.73,2.27,-2.73,INF,-1,0,7,0
3220,1,1,24.472,-26.720,2.29,-2.49,2.28,-2.50,INF,-1,0,7,0
3240,1,1,24.868,-23.920,2.32,-2.23,2.32,-2.23,INF,-1,1,7,0
3260,1,1,26.808,-24.010,2.50,-2.24,2.50,-2.24,INF,-1,1,7,0
3280,1,1,28.755,-25.739,2.69,-2.40,2.68,-2.40,INF,-1,1,7,0
3300,1,1,26.403,-27.588,2.47,-2.57,2.46,-2.58,INF,-1,1,7,0
3320,1,1,26.816,-25.705,2.50,-2.40,2.50,-2.40,INF,-1,1,7,0
3340,1,1,22.761,-27.060,2.13,-2.53,2.12,-2.53,INF,-1,1,7,0
3360,1,1,28.419,-25.031,2.65,-2.34,2.65,-2.34,INF,-1,1,7,0
3380,1,1,28.097,-24.089,2.62,-2.25,2.62,-2.25,INF,-1,1,7,0
3400,1,1,26.527,-26.569,2.48,-2.48,2.48,-2.48,INF,-1,1,7,0
3420,1,1,26.629,-25.202,2.49,-2.35,2.49,-2.35,INF,-1,1,7,0
3440,1,1,24.309,-18.213,2.27,-1.70,2.27,-1.70,INF,-1,1,7,0
3460,1,1,23.263,-13.380,2.17,-1.25,2.17,-1.25,INF,-1,1,7,0
3480,1,1,27.971,-11.652,2.61,-1.09,2.61,-1.09,INF,-1,1,7,0
3500,1,1,24.111,-15.769,2.25,-1.47,2.25,-1.47,INF,-1,0,7,0
3520,1,1,28.528,-11.071,2.66,-1.03,2.66,-1.03,INF,-1,0,7,0
