"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.00253
CalibrationParameters_A12,0.00963
CalibrationParameters_A13,-0.04289
CalibrationParameters_A21,0.06583
CalibrationParameters_A22,-1.04469
CalibrationParameters_A23,-0.00527
CalibrationParameters_A31,-0.00084
CalibrationParameters_A32,0.00007
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20001
CalibrationParameters_X,14.63033
CalibrationParameters_Y,11.73208
CalibrationParameters_Rpc,49.86164
CalibrationParameters_MeanX,175.89753
CalibrationParameters_MeanY,102.74583
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,3.506,19.404,0.33,1.81,0.33,1.81,INF,-1,0,7,0
20,1,1,0.886,18.158,0.08,1.70,0.08,1.70,INF,-1,0,7,0
40,1,1,4.355,19.213,0.41,1.80,0.41,1.80,INF,-1,0,7,0
60,1,1,0.868,18.825,0.08,1.76,0.08,1.76,INF,-1,0,7,0
80,1,1,2.123,18.116,0.20,1.69,0.20,1.69,INF,-1,0,7,0
100,1,1,3.952,17.244,0.37,1.61,0.37,1.61,INF,-1,0,7,0
120,1,1,3.882,17.355,0.36,1.62,0.36,1.62,INF,-1,0,7,0
140,1,1,5.211,17.749,0.49,1.66,0.49,1.66,INF,-1,0,7,0
160,1,1,4.036,15.993,0.38,1.49,0.38,1.49,INF,-1,0,7,0
180,1,1,6.599,20.140,0.62,1.88,0.62,1.88,INF,-1,0,7,0
200,1,1,2.764,17.806,0.26,1.66,0.26,1.66,INF,-1,0,7,0
220,1,1,-3.881,10.305,-0.36,0.96,-0.36,0.96,INF,-1,0,7,0
240,1,1,-2.058,12.603,-0.19,1.18,-0.19,1.18,INF,-1,0,7,0
260,1,1,-4.894,8.120,-0.46,0.76,-0.46,0.76,INF,-1,0,7,0
280,1,1,-5.535,11.859,-0.52,1.11,-0.52,1.11,INF,-1,1,7,0
300,1,1,-8.153,10.451,-0.76,0.98,-0.76,0.98,INF,-1,1,7,0
320,1,1,-7.358,12.992,-0.69,1.21,-0.69,1.21,INF,-1,1,7,0
340,1,1,-2.623,12.366,-0.25,1.16,-0.25,1.16,INF,-1,1,7,0
360,1,1,-5.153,8.616,-0.48,0.81,-0.48,0.81,INF,-1,1,7,0
380,1,1,-5.438,12.193,-0.51,1.14,-0.51,1.14,INF,-1,1,7,0
400,1,1,-9.106,6.935,-0.85,0.65,-0.85,0.65,INF,-1,1,7,0
420,1,1,-5.455,8.912,-0.51,0.83,-0.51,0.83,INF,-1,1,7,0
440,1,1,-2.627,12.027,-0.25,1.12,-0.25,1.12,INF,-1,1,7,0
460,1,1,-3.571,11.683,-0.33,1.09,-0.33,1.09,INF,-1,1,7,0
480,1,1,-2.151,8.740,-0.20,0.82,-0.20,0.82,INF,-1,1,7,0
500,1,1,-6.084,10.724,-0.57,1.00,-0.57,1.00,INF,-1,1,7,0
520,1,1,-5.736,11.444,-0.54,1.07,-0.54,1.07,INF,-1,1,7,0
540,1,1,-2.680,7.886,-0.25,0.74,-0.25,0.74,INF,-1,1,7,0
560,1,1,-5.837,5.020,-0.55,0.47,-0.55,0.47,INF,-1,1,7,0
580,1,1,-6.275,6.944,-0.59,0.65,-0.59,0.65,INF,-1,1,7,0
