"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04680
CalibrationParameters_A12,0.04456
CalibrationParameters_A13,0.03699
CalibrationParameters_A21,0.04378
CalibrationParameters_A22,-1.05571
CalibrationParameters_A23,-0.08930
CalibrationParameters_A31,0.00060
CalibrationParameters_A32,0.00123
CalibrationParameters_E11,-0.17980
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20006
CalibrationParameters_X,10.55568
CalibrationParameters_Y,23.92978
CalibrationParameters_Rpc,52.10742
CalibrationParameters_MeanX,195.63910
CalibrationParameters_MeanY,145.59094
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.215,21.063,-1.05,1.97,-1.05,1.97,INF,-1,0,7,0
20,1,1,-11.137,23.479,-1.04,2.19,-1.04,2.19,INF,-1,0,7,0
40,1,1,-9.530,19.976,-0.89,1.87,-0.89,1.87,INF,-1,0,7,0
60,1,1,-11.146,20.388,-1.04,1.90,-1.04,1.90,INF,-1,0,7,0
80,1,1,9.465,18.608,0.88,1.74,0.88,1.74,INF,-1,0,7,0
100,1,1,6.885,18.554,0.64,1.73,0.64,1.73,INF,-1,0,7,0
120,1,1,7.649,17.511,0.71,1.64,0.71,1.64,INF,-1,0,7,0
140,1,1,8.745,14.705,0.82,1.37,0.82,1.37,INF,-1,0,7,0
160,1,1,7.595,16.742,0.71,1.56,0.71,1.56,INF,-1,0,7,0
180,1,1,9.326,17.090,0.87,1.60,0.87,1.60,INF,-1,0,7,0
200,1,1,9.124,18.862,0.85,1.76,0.85,1.76,INF,-1,0,7,0
220,1,1,9.504,20.428,0.89,1.91,0.89,1.91,INF,-1,0,7,0
240,1,1,9.928,17.940,0.93,1.68,0.93,1.68,INF,-1,0,7,0
260,1,1,10.958,18.402,1.02,1.72,1.02,1.72,INF,-1,0,7,0
280,1,1,11.448,15.781,1.07,1.47,1.07,1.47,INF,-1,0,7,0
300,1,1,9.023,16.483,0.84,1.54,0.84,1.54,INF,-1,0,7,0
320,1,1,8.962,17.444,0.84,1.63,0.84,1.63,INF,-1,0,7,0
340,1,1,9.970,15.566,0.93,1.45,0.93,1.45,INF,-1,0,7,0
360,1,1,8.291,16.263,0.77,1.52,0.77,1.52,INF,-1,1,7,0
380,1,1,17.454,9.889,1.63,0.92,1.63,0.92,INF,-1,1,7,0
400,1,1,15.957,13.744,1.49,1.28,1.49,1.28,INF,-1,1,7,0
420,1,1,16.437,10.450,1.54,0.98,1.54,0.98,INF,-1,1,7,0
440,1,1,18.394,11.990,1.72,1.12,1.72,1.12,INF,-1,1,7,0
460,1,1,16.696,12.846,1.56,1.20,1.56,1.20,INF,-1,1,7,0
480,1,1,17.790,10.857,1.66,1.01,1.66,1.01,INF,-1,1,7,0
500,1,1,17.276,11.144,1.61,1.04,1.61,1.04,INF,-1,1,7,0
520,1,1,17.368,11.953,1.62,1.12,1.62,1.12,INF,-1,1,7,0
540,1,1,16.708,13.037,1.56,1.22,1.56,1.22,INF,-1,1,7,0
560,1,1,17.365,12.438,1.62,1.16,1.62,1.16,INF,-1,1,7,0
580,1,1,15.591,13.203,1.46,1.23,1.46,1.23,INF,-1,1,7,0
600,1,1,15.883,10.637,1.48,0.99,1.48,0.99,INF,-1,1,7,0
620,1,1,15.492,12.832,1.45,1.20,1.45,1.20,INF,-1,1,7,0
640,1,1,17.408,11.934,1.63,1.11,1.63,1.12,INF,-1,1,7,0
