"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02750
CalibrationParameters_A12,0.01228
CalibrationParameters_A13,0.06534
CalibrationParameters_A21,0.05848
CalibrationParameters_A22,-1.04859
CalibrationParameters_A23,-0.00337
CalibrationParameters_A31,0.00129
CalibrationParameters_A32,0.00006
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,-0.00010
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19994
CalibrationParameters_X,13.93375
CalibrationParameters_Y,13.53009
CalibrationParameters_Rpc,51.49631
CalibrationParameters_MeanX,164.83300
CalibrationParameters_MeanY,115.58076
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,77.996,-132.007,7.25,-12.06,7.09,-12.15,INF,-1,0,7,0
20,1,1,71.630,-136.520,6.66,-12.47,6.51,-12.56,INF,-1,0,7,0
40,1,1,63.396,-134.062,5.90,-12.27,5.77,-12.34,INF,-1,0,7,0
60,1,1,70.218,-137.368,6.53,-12.55,6.38,-12.63,INF,-1,0,7,0
80,1,1,67.183,-135.532,6.25,-12.40,6.11,-12.47,INF,-1,0,7,0
100,1,1,66.996,-135.028,6.24,-12.35,6.09,-12.42,INF,-1,0,7,0
120,1,1,68.889,-136.330,6.41,-12.46,6.26,-12.54,INF,-1,0,7,0
140,1,1,84.560,-135.798,7.85,-12.38,7.67,-12.49,INF,-1,0,7,0
160,1,1,35.960,-91.943,3.36,-8.52,3.32,-8.53,INF,-1,0,7,0
180,1,1,15.209,-19.843,1.42,-1.85,1.42,-1.85,INF,-1,0,7,0
200,1,1,13.521,-16.136,1.26,-1.51,1.26,-1.51,INF,-1,0,7,0
220,1,1,13.843,-12.999,1.29,-1.21,1.29,-1.21,INF,-1,0,7,0
240,1,1,7.650,-17.583,0.71,-1.64,0.71,-1.64,INF,-1,0,7,0
260,1,1,10.923,-14.364,1.02,-1.34,1.02,-1.34,INF,-1,0,7,0
280,1,1,6.638,-13.288,0.62,-1.24,0.62,-1.24,INF,-1,0,7,0
300,1,1,6.542,-14.924,0.61,-1.39,0.61,-1.39,INF,-1,0,7,0
320,1,1,7.816,-15.866,0.73,-1.48,0.73,-1.48,INF,-1,0,7,0
340,1,1,7.405,-13.748,0.69,-1.28,0.69,-1.28,INF,-1,0,7,0
360,1,1,-30.224,2.048,-2.82,0.19,-2.82,0.19,INF,-1,0,7,0
380,1,1,-27.077,4.733,-2.53,0.44,-2.53,0.44,INF,-1,0,7,0
400,1,1,-26.317,4.027,-2.46,0.38,-2.46,0.38,INF,-1,0,7,0
420,1,1,-29.892,3.934,-2.79,0.37,-2.79,0.37,INF,-1,0,7,0
440,1,1,-30.327,1.928,-2.83,0.18,-2.83,0.18,INF,-1,0,7,0
460,1,1,-30.519,5.431,-2.85,0.51,-2.85,0.51,INF,-1,0,7,0
480,1,1,-28.225,5.151,-2.64,0.48,-2.64,0.48,INF,-1,0,7,0
500,1,1,-29.693,5.580,-2.77,0.52,-2.77,0.52,INF,-1,0,7,0
520,1,1,-39.007,17.118,-3.64,1.60,-3.64,1.60,INF,-1,0,7,0
540,1,1,-44.685,24.388,-4.17,2.27,-4.17,2.28,INF,-1,0,7,0
560,1,1,-52.080,23.964,-4.86,2.23,-4.85,2.24,INF,-1,0,7,0
580,1,1,-46.398,25.478,-4.33,2.37,-4.32,2.38,INF,-1,0,7,0
600,1,1,-48.551,25.400,-4.53,2.37,-4.52,2.37,INF,-1,0,7,0
620,1,1,-49.568,21.474,-4.62,2.00,-4.62,2.01,INF,-1,0,7,0
640,1,1,-48.385,23.247,-4.51,2.17,-4.51,2.17,INF,-1,0,7,0
660,1,1,-49.590,23.468,-4.62,2.19,-4.62,2.19,INF,-1,0,7,0
680,1,1,-47.527,25.267,-4.43,2.35,-4.43,2.36,INF,-1,0,7,0
700,1,1,-46.095,24.224,-4.30,2.26,-4.30,2.26,INF,-1,1,7,0
720,1,1,-49.200,20.941,-4.59,1.95,-4.59,1.96,INF,-1,1,7,0
740,1,1,-50.681,27.069,-4.73,2.52,-4.72,2.53,INF,-1,1,7,0
760,1,1,-55.113,26.628,-5.14,2.48,-5.13,2.49,INF,-1,1,7,0
780,1,1,-53.464,26.684,-4.98,2.48,-4.98,2.49,INF,-1,0,7,0
800,1,1,-59.447,23.164,-5.54,2.15,-5.54,2.16,INF,-1,0,7,0
820,1,1,-54.457,27.424,-5.08,2.55,-5.07,2.56,INF,-1,0,7,0
840,1,1,-54.028,28.401,-5.04,2.64,-5.03,2.65,INF,-1,0,7,0
860,1,1,-52.112,26.725,-4.86,2.49,-4.85,2.50,INF,-1,0,7,0
880,1,1,-55.257,28.092,-5.15,2.61,-5.15,2.62,INF,-1,0,7,0
900,1,1,-57.022,23.733,-5.31,2.21,-5.31,2.22,INF,-1,0,7,0
920,1,1,-55.609,23.696,-5.18,2.20,-5.18,2.21,INF,-1,0,7,0
940,1,1,-53.217,28.501,-4.96,2.65,-4.96,2.66,INF,-1,0,7,0
960,1,1,-53.460,28.952,-4.98,2.69,-4.98,2.70,INF,-1,0,7,0
980,1,1,-52.668,26.911,-4.91,2.50,-4.91,2.51,INF,-1,0,7,0
1000,1,1,-54.125,27.438,-5.05,2.55,-5.04,2.56,INF,-1,0,7,0
1020,1,1,-53.297,22.958,-4.97,2.14,-4.97,2.14,INF,-1,1,7,0
1040,1,1,-54.864,23.591,-5.11,2.20,-5.11,2.20,INF,-1,1,7,0
1060,1,1,-55.717,26.038,-5.19,2.42,-5.19,2.43,INF,-1,1,7,0
1080,1,1,-58.562,25.547,-5.46,2.38,-5.45,2.39,INF,-1,1,7,0
1100,1,1,-53.167,28.101,-4.96,2.61,-4.95,2.62,INF,-1,1,7,0
1120,1,1,-55.392,24.627,-5.16,2.29,-5.16,2.30,INF,-1,1,7,0
1140,1,1,-51.536,27.289,-4.81,2.54,-4.80,2.55,INF,-1,1,7,0
1160,1,1,-48.797,30.164,-4.55,2.81,-4.55,2.82,INF,-1,1,7,0
1180,1,1,-52.051,26.457,-4.85,2.46,-4.85,2.47,INF,-1,1,7,0
