"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05580
CalibrationParameters_A12,0.03048
CalibrationParameters_A13,-0.00507
CalibrationParameters_A21,0.06694
CalibrationParameters_A22,-1.07902
CalibrationParameters_A23,-0.03245
CalibrationParameters_A31,-0.00013
CalibrationParameters_A32,0.00043
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19986
CalibrationParameters_X,14.77585
CalibrationParameters_Y,23.53410
CalibrationParameters_Rpc,51.36084
CalibrationParameters_MeanX,193.28535
CalibrationParameters_MeanY,129.87601
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.555,48.322,1.08,4.51,1.08,4.51,INF,-1,0,7,0
20,1,1,14.078,43.755,1.32,4.08,1.31,4.08,INF,-1,0,7,0
40,1,1,18.105,44.913,1.69,4.19,1.69,4.19,INF,-1,0,7,0
60,1,1,24.269,43.488,2.27,4.05,2.26,4.06,INF,-1,0,7,0
80,1,1,30.184,37.226,2.82,3.47,2.81,3.48,INF,-1,0,7,0
100,1,1,-16.721,35.126,-1.56,3.28,-1.56,3.28,INF,-1,0,7,0
120,1,1,-10.326,27.813,-0.97,2.60,-0.96,2.60,INF,-1,0,7,0
140,1,1,-18.814,29.216,-1.76,2.73,-1.76,2.73,INF,-1,0,7,0
160,1,1,-5.861,22.776,-0.55,2.13,-0.55,2.13,INF,-1,0,7,0
180,1,1,-16.924,28.481,-1.58,2.66,-1.58,2.66,INF,-1,0,7,0
200,1,1,-18.730,29.392,-1.75,2.74,-1.75,2.75,INF,-1,0,7,0
220,1,1,-12.627,21.763,-1.18,2.03,-1.18,2.03,INF,-1,0,7,0
240,1,1,-9.705,23.861,-0.91,2.23,-0.91,2.23,INF,-1,0,7,0
260,1,1,-10.556,18.148,-0.99,1.70,-0.99,1.70,INF,-1,0,7,0
280,1,1,-0.825,24.974,-0.08,2.33,-0.08,2.33,INF,-1,0,7,0
300,1,1,8.944,16.114,0.84,1.51,0.84,1.51,INF,-1,0,7,0
320,1,1,3.447,11.509,0.32,1.08,0.32,1.08,INF,-1,0,7,0
340,1,1,3.911,19.555,0.37,1.83,0.37,1.83,INF,-1,0,7,0
360,1,1,9.098,12.566,0.85,1.17,0.85,1.17,INF,-1,0,7,0
380,1,1,0.791,17.151,0.07,1.60,0.07,1.60,INF,-1,0,7,0
400,1,1,0.682,19.488,0.06,1.82,0.06,1.82,INF,-1,1,7,0
420,1,1,9.835,14.162,0.92,1.32,0.92,1.32,INF,-1,1,7,0
440,1,1,2.286,13.194,0.21,1.23,0.21,1.23,INF,-1,1,7,0
460,1,1,6.682,21.150,0.62,1.98,0.62,1.98,INF,-1,0,7,0
480,1,1,7.110,16.696,0.66,1.56,0.66,1.56,INF,-1,0,7,0
500,1,1,4.998,17.000,0.47,1.59,0.47,1.59,INF,-1,0,7,0
520,1,1,13.622,11.584,1.27,1.08,1.27,1.08,INF,-1,0,7,0
540,1,1,16.372,9.988,1.53,0.93,1.53,0.93,INF,-1,0,7,0
560,1,1,25.747,22.845,2.41,2.13,2.40,2.13,INF,-1,0,7,0
580,1,1,28.060,18.715,2.62,1.75,2.62,1.75,INF,-1,0,7,0
600,1,1,19.635,24.504,1.83,2.29,1.83,2.29,INF,-1,0,7,0
620,1,1,29.487,17.270,2.75,1.61,2.75,1.61,INF,-1,0,7,0
640,1,1,34.633,16.281,3.23,1.52,3.23,1.52,INF,-1,0,7,0
660,1,1,25.042,15.980,2.34,1.49,2.34,1.49,INF,-1,0,7,0
680,1,1,20.873,13.042,1.95,1.22,1.95,1.22,INF,-1,0,7,0
700,1,1,18.009,26.015,1.68,2.43,1.68,2.43,INF,-1,0,7,0
720,1,1,32.798,15.874,3.06,1.48,3.06,1.48,INF,-1,0,7,0
740,1,1,20.607,19.961,1.93,1.86,1.92,1.87,INF,-1,0,7,0
760,1,1,22.791,17.705,2.13,1.65,2.13,1.65,INF,-1,0,7,0
780,1,1,22.657,23.539,2.12,2.20,2.12,2.20,INF,-1,0,7,0
800,1,1,20.854,19.399,1.95,1.81,1.95,1.81,INF,-1,1,7,0
820,1,1,14.921,24.856,1.39,2.32,1.39,2.32,INF,-1,1,7,0
840,1,1,21.273,20.311,1.99,1.90,1.99,1.90,INF,-1,1,7,0
860,1,1,19.573,22.292,1.83,2.08,1.83,2.08,INF,-1,1,7,0
880,1,1,20.736,14.882,1.94,1.39,1.94,1.39,INF,-1,1,7,0
900,1,1,23.656,16.086,2.21,1.50,2.21,1.50,INF,-1,1,7,0
920,1,1,19.756,20.749,1.85,1.94,1.84,1.94,INF,-1,1,7,0
940,1,1,49.991,13.405,4.66,1.25,4.66,1.25,INF,-1,1,7,0
960,1,1,52.946,11.055,4.94,1.03,4.94,1.03,INF,-1,1,7,0
980,1,1,53.859,19.346,5.02,1.80,5.02,1.81,INF,-1,0,7,0
1000,1,1,49.823,24.597,4.65,2.29,4.64,2.30,INF,-1,0,7,0
1020,1,1,58.761,19.708,5.48,1.83,5.47,1.84,INF,-1,0,7,0
1040,1,1,52.168,16.290,4.86,1.52,4.86,1.52,INF,-1,0,7,0
1060,1,1,50.654,18.950,4.72,1.76,4.72,1.77,INF,-1,0,7,0
1080,1,1,55.362,16.898,5.16,1.57,5.16,1.58,INF,-1,0,7,0
1100,1,1,53.553,18.484,4.99,1.72,4.99,1.73,INF,-1,0,7,0
1120,1,1,53.671,20.582,5.00,1.92,5.00,1.92,INF,-1,0,7,0
1140,1,1,52.683,19.222,4.91,1.79,4.91,1.80,INF,-1,0,7,0
1160,1,1,50.641,22.743,4.72,2.12,4.72,2.12,INF,-1,0,7,0
1180,1,1,61.626,12.425,5.74,1.16,5.74,1.16,INF,-1,0,7,0
1200,1,1,59.644,21.578,5.56,2.01,5.55,2.02,INF,-1,0,7,0
1220,1,1,34.661,16.921,3.24,1.58,3.24,1.58,INF,-1,1,7,0
1240,1,1,15.904,14.171,1.49,1.32,1.49,1.32,INF,-1,1,7,0
1260,1,1,14.615,17.893,1.37,1.67,1.37,1.67,INF,-1,0,7,0
1280,1,1,15.968,20.685,1.49,1.93,1.49,1.93,INF,-1,0,7,0
1300,1,1,15.357,17.898,1.44,1.67,1.43,1.67,INF,-1,0,7,0
1320,1,1,25.453,16.737,2.38,1.56,2.38,1.56,INF,-1,0,7,0
1340,1,1,18.794,15.782,1.76,1.47,1.76,1.47,INF,-1,0,7,0
1360,1,1,24.920,18.840,2.33,1.76,2.33,1.76,INF,-1,0,7,0
1380,1,1,19.668,20.612,1.84,1.92,1.84,1.93,INF,-1,0,7,0
1400,1,1,20.211,15.811,1.89,1.48,1.89,1.48,INF,-1,0,7,0
1420,1,1,-15.691,11.241,-1.47,1.05,-1.47,1.05,INF,-1,0,7,0
1440,1,1,-6.079,8.957,-0.57,0.84,-0.57,0.84,INF,-1,0,7,0
1460,1,1,-23.238,7.484,-2.17,0.70,-2.17,0.70,INF,-1,0,7,0
1480,1,1,-14.582,2.033,-1.36,0.19,-1.36,0.19,INF,-1,0,7,0
1500,1,1,-17.573,10.443,-1.64,0.98,-1.64,0.98,INF,-1,0,7,0
1520,1,1,-15.346,13.030,-1.43,1.22,-1.43,1.22,INF,-1,0,7,0
1540,1,1,-3.979,4.586,-0.37,0.43,-0.37,0.43,INF,-1,0,7,0
1560,1,1,-10.812,9.700,-1.01,0.91,-1.01,0.91,INF,-1,0,7,0
1580,1,1,-12.746,7.369,-1.19,0.69,-1.19,0.69,INF,-1,0,7,0
1600,1,1,-21.482,8.784,-2.01,0.82,-2.01,0.82,INF,-1,0,7,0
1620,1,1,-37.924,10.304,-3.54,0.96,-3.54,0.96,INF,-1,0,7,0
1640,1,1,-42.733,-0.227,-3.99,-0.02,-3.99,-0.02,INF,-1,0,7,0
1660,1,1,-42.091,7.529,-3.93,0.70,-3.93,0.70,INF,-1,0,7,0
1680,1,1,-37.199,7.174,-3.47,0.67,-3.47,0.67,INF,-1,0,7,0
1700,1,1,-38.143,-3.833,-3.56,-0.36,-3.56,-0.36,INF,-1,0,7,0
1720,1,1,-43.832,4.183,-4.09,0.39,-4.09,0.39,INF,-1,0,7,0
1740,1,1,-45.838,4.939,-4.28,0.46,-4.28,0.46,INF,-1,0,7,0
1760,1,1,-46.686,9.247,-4.36,0.86,-4.35,0.86,INF,-1,0,7,0
1780,1,1,-44.572,10.044,-4.16,0.94,-4.16,0.94,INF,-1,0,7,0
1800,1,1,-43.826,9.083,-4.09,0.85,-4.09,0.85,INF,-1,0,7,0
1820,1,1,-51.909,7.182,-4.84,0.67,-4.84,0.67,INF,-1,0,7,0
1840,1,1,-45.566,4.702,-4.25,0.44,-4.25,0.44,INF,-1,1,7,0
1860,1,1,-39.098,9.536,-3.65,0.89,-3.65,0.89,INF,-1,1,7,0
1880,1,1,-43.857,8.892,-4.09,0.83,-4.09,0.83,INF,-1,1,7,0
1900,1,1,-39.115,3.224,-3.65,0.30,-3.65,0.30,INF,-1,1,7,0
1920,1,1,-44.281,5.763,-4.13,0.54,-4.13,0.54,INF,-1,1,7,0
1940,1,1,-45.668,4.621,-4.26,0.43,-4.26,0.43,INF,-1,1,7,0
