"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01407
CalibrationParameters_A12,0.04161
CalibrationParameters_A13,0.00632
CalibrationParameters_A21,0.04825
CalibrationParameters_A22,-1.03412
CalibrationParameters_A23,0.02610
CalibrationParameters_A31,0.00016
CalibrationParameters_A32,-0.00036
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.19999
CalibrationParameters_X,19.36669
CalibrationParameters_Y,13.01806
CalibrationParameters_Rpc,50.65898
CalibrationParameters_MeanX,159.26665
CalibrationParameters_MeanY,108.36038
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,13.953,35.767,1.30,3.34,1.30,3.34,INF,-1,0,7,0
20,1,1,13.371,34.855,1.25,3.25,1.25,3.25,INF,-1,0,7,0
40,1,1,13.569,33.940,1.27,3.17,1.27,3.17,INF,-1,0,7,0
60,1,1,13.143,35.063,1.23,3.27,1.23,3.27,INF,-1,0,7,0
80,1,1,10.718,36.625,1.00,3.42,1.00,3.42,INF,-1,0,7,0
100,1,1,13.242,35.867,1.24,3.35,1.24,3.35,INF,-1,0,7,0
120,1,1,14.968,34.382,1.40,3.21,1.40,3.21,INF,-1,0,7,0
140,1,1,12.535,35.705,1.17,3.33,1.17,3.33,INF,-1,0,7,0
160,1,1,13.212,35.407,1.23,3.30,1.23,3.31,INF,-1,0,7,0
180,1,1,1.053,17.924,0.10,1.67,0.10,1.67,INF,-1,0,7,0
200,1,1,1.714,16.903,0.16,1.58,0.16,1.58,INF,-1,0,7,0
220,1,1,-0.023,14.774,0.00,1.38,0.00,1.38,INF,-1,0,7,0
240,1,1,2.175,16.492,0.20,1.54,0.20,1.54,INF,-1,0,7,0
260,1,1,3.201,17.762,0.30,1.66,0.30,1.66,INF,-1,0,7,0
280,1,1,3.606,16.549,0.34,1.55,0.34,1.55,INF,-1,0,7,0
300,1,1,3.680,16.440,0.34,1.54,0.34,1.54,INF,-1,0,7,0
320,1,1,4.925,16.626,0.46,1.55,0.46,1.55,INF,-1,0,7,0
340,1,1,-0.010,7.995,0.00,0.75,0.00,0.75,INF,-1,1,7,0
