"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03918
CalibrationParameters_A12,0.02820
CalibrationParameters_A13,-0.00895
CalibrationParameters_A21,0.07453
CalibrationParameters_A22,-1.05437
CalibrationParameters_A23,0.03946
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,-0.00056
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20001
CalibrationParameters_X,19.19226
CalibrationParameters_Y,14.45351
CalibrationParameters_Rpc,50.71648
CalibrationParameters_MeanX,150.04924
CalibrationParameters_MeanY,115.57009
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,3.949,22.987,0.37,2.15,0.37,2.15,INF,-1,0,7,0
20,1,1,2.786,22.362,0.26,2.09,0.26,2.09,INF,-1,0,7,0
40,1,1,2.313,20.825,0.22,1.95,0.22,1.95,INF,-1,0,7,0
60,1,1,3.151,22.379,0.29,2.09,0.29,2.09,INF,-1,0,7,0
80,1,1,0.480,20.750,0.04,1.94,0.04,1.94,INF,-1,0,7,0
100,1,1,2.436,21.386,0.23,2.00,0.23,2.00,INF,-1,0,7,0
120,1,1,1.086,22.052,0.10,2.06,0.10,2.06,INF,-1,0,7,0
140,1,1,1.100,21.517,0.10,2.01,0.10,2.01,INF,-1,0,7,0
160,1,1,3.315,20.786,0.31,1.94,0.31,1.94,INF,-1,0,7,0
180,1,1,0.323,23.176,0.03,2.17,0.03,2.17,INF,-1,0,7,0
200,1,1,2.484,22.020,0.23,2.06,0.23,2.06,INF,-1,0,7,0
220,1,1,18.056,18.909,1.69,1.77,1.69,1.77,INF,-1,0,7,0
240,1,1,18.126,20.311,1.69,1.90,1.69,1.90,INF,-1,0,7,0
260,1,1,19.271,18.315,1.80,1.71,1.80,1.71,INF,-1,0,7,0
280,1,1,19.305,18.745,1.80,1.75,1.80,1.75,INF,-1,0,7,0
300,1,1,17.492,18.898,1.63,1.77,1.63,1.77,INF,-1,0,7,0
320,1,1,20.860,19.638,1.95,1.83,1.95,1.83,INF,-1,1,7,0
340,1,1,18.664,18.606,1.74,1.74,1.74,1.74,INF,-1,1,7,0
360,1,1,17.022,20.145,1.59,1.88,1.59,1.88,INF,-1,1,7,0
