"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05043
CalibrationParameters_A12,0.02610
CalibrationParameters_A13,-0.05930
CalibrationParameters_A21,0.04718
CalibrationParameters_A22,-1.05787
CalibrationParameters_A23,0.03974
CalibrationParameters_A31,-0.00108
CalibrationParameters_A32,-0.00056
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,-0.00011
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19989
CalibrationParameters_X,9.46660
CalibrationParameters_Y,21.32994
CalibrationParameters_Rpc,52.42334
CalibrationParameters_MeanX,194.74223
CalibrationParameters_MeanY,141.73411
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-28.157,11.429,-2.63,1.07,-2.63,1.07,INF,-1,0,7,0
20,1,1,-27.086,8.711,-2.53,0.81,-2.53,0.81,INF,-1,0,7,0
40,1,1,-1.162,13.727,-0.11,1.28,-0.11,1.28,INF,-1,0,7,0
60,1,1,-5.250,14.377,-0.49,1.34,-0.49,1.34,INF,-1,0,7,0
80,1,1,-3.057,15.258,-0.29,1.43,-0.29,1.43,INF,-1,0,7,0
100,1,1,-2.769,12.731,-0.26,1.19,-0.26,1.19,INF,-1,0,7,0
120,1,1,-4.757,12.716,-0.44,1.19,-0.44,1.19,INF,-1,0,7,0
140,1,1,-3.597,13.397,-0.34,1.25,-0.34,1.25,INF,-1,0,7,0
160,1,1,-2.787,13.834,-0.26,1.29,-0.26,1.29,INF,-1,0,7,0
180,1,1,-2.145,11.571,-0.20,1.08,-0.20,1.08,INF,-1,0,7,0
200,1,1,-1.326,12.827,-0.12,1.20,-0.12,1.20,INF,-1,0,7,0
220,1,1,-0.819,12.130,-0.08,1.13,-0.08,1.13,INF,-1,0,7,0
240,1,1,1.498,11.603,0.14,1.08,0.14,1.08,INF,-1,0,7,0
260,1,1,-3.042,10.819,-0.28,1.01,-0.28,1.01,INF,-1,0,7,0
280,1,1,6.887,2.981,0.64,0.28,0.64,0.28,INF,-1,0,7,0
300,1,1,5.520,2.256,0.52,0.21,0.52,0.21,INF,-1,0,7,0
320,1,1,6.991,1.734,0.65,0.16,0.65,0.16,INF,-1,0,7,0
340,1,1,2.579,4.663,0.24,0.44,0.24,0.44,INF,-1,1,7,0
360,1,1,5.107,3.618,0.48,0.34,0.48,0.34,INF,-1,1,7,0
380,1,1,2.672,3.334,0.25,0.31,0.25,0.31,INF,-1,1,7,0
400,1,1,5.062,3.029,0.47,0.28,0.47,0.28,INF,-1,1,7,0
420,1,1,5.450,-0.002,0.51,0.00,0.51,0.00,INF,-1,1,7,0
440,1,1,6.830,0.841,0.64,0.08,0.64,0.08,INF,-1,1,7,0
460,1,1,-0.755,-1.288,-0.07,-0.12,-0.07,-0.12,INF,-1,0,7,0
480,1,1,-7.406,-4.815,-0.69,-0.45,-0.69,-0.45,INF,-1,0,7,0
500,1,1,-5.432,-3.735,-0.51,-0.35,-0.51,-0.35,INF,-1,0,7,0
520,1,1,-4.538,-5.788,-0.42,-0.54,-0.42,-0.54,INF,-1,0,7,0
540,1,1,-4.162,-3.325,-0.39,-0.31,-0.39,-0.31,INF,-1,0,7,0
560,1,1,-4.427,-3.754,-0.41,-0.35,-0.41,-0.35,INF,-1,0,7,0
580,1,1,-5.729,-3.205,-0.54,-0.30,-0.54,-0.30,INF,-1,0,7,0
600,1,1,-6.067,-3.630,-0.57,-0.34,-0.57,-0.34,INF,-1,0,7,0
620,1,1,-6.306,-2.052,-0.59,-0.19,-0.59,-0.19,INF,-1,0,7,0
640,1,1,-5.066,-3.247,-0.47,-0.30,-0.47,-0.30,INF,-1,0,7,0
660,1,1,-2.821,-4.870,-0.26,-0.46,-0.26,-0.46,INF,-1,0,7,0
680,1,1,-4.626,-2.553,-0.43,-0.24,-0.43,-0.24,INF,-1,0,7,0
700,1,1,-7.614,-1.677,-0.71,-0.16,-0.71,-0.16,INF,-1,1,7,0
720,1,1,-4.810,-2.376,-0.45,-0.22,-0.45,-0.22,INF,-1,1,7,0
740,1,1,-3.845,-3.675,-0.36,-0.34,-0.36,-0.34,INF,-1,1,7,0
760,1,1,-6.338,-0.858,-0.59,-0.08,-0.59,-0.08,INF,-1,1,7,0
780,1,1,-2.821,-0.952,-0.26,-0.09,-0.26,-0.09,INF,-1,1,7,0
800,1,1,0.120,-0.871,0.01,-0.08,0.01,-0.08,INF,-1,1,7,0
820,1,1,2.201,-1.447,0.21,-0.14,0.21,-0.14,INF,-1,1,7,0
840,1,1,0.070,-2.537,0.01,-0.24,0.01,-0.24,INF,-1,1,7,0
860,1,1,1.320,-1.187,0.12,-0.11,0.12,-0.11,INF,-1,1,7,0
880,1,1,1.965,-2.042,0.18,-0.19,0.18,-0.19,INF,-1,1,7,0
900,1,1,2.633,-3.049,0.25,-0.29,0.25,-0.29,INF,-1,1,7,0
920,1,1,3.672,-3.412,0.34,-0.32,0.34,-0.32,INF,-1,1,7,0
940,1,1,1.540,-2.642,0.14,-0.25,0.14,-0.25,INF,-1,1,7,0
960,1,1,1.879,-1.556,0.18,-0.15,0.18,-0.15,INF,-1,1,7,0
980,1,1,2.833,-0.847,0.26,-0.08,0.26,-0.08,INF,-1,1,7,0
1000,1,1,2.023,-1.671,0.19,-0.16,0.19,-0.16,INF,-1,1,7,0
1020,1,1,-2.045,-1.653,-0.19,-0.15,-0.19,-0.15,INF,-1,1,7,0
1040,1,1,-4.875,-3.962,-0.46,-0.37,-0.46,-0.37,INF,-1,1,7,0
1060,1,1,-2.631,-4.581,-0.25,-0.43,-0.25,-0.43,INF,-1,1,7,0
1080,1,1,-4.299,-3.428,-0.40,-0.32,-0.40,-0.32,INF,-1,1,7,0
1100,1,1,-3.124,-3.980,-0.29,-0.37,-0.29,-0.37,INF,-1,1,7,0
1120,1,1,-2.694,-6.475,-0.25,-0.61,-0.25,-0.61,INF,-1,1,7,0
1140,1,1,-5.195,-4.861,-0.49,-0.45,-0.49,-0.45,INF,-1,1,7,0
1160,1,1,-4.977,-3.052,-0.47,-0.29,-0.47,-0.29,INF,-1,1,7,0
1180,1,1,-3.969,-4.854,-0.37,-0.45,-0.37,-0.45,INF,-1,1,7,0
1200,1,1,-6.312,-1.977,-0.59,-0.18,-0.59,-0.18,INF,-1,1,7,0
1220,1,1,-3.870,-5.896,-0.36,-0.55,-0.36,-0.55,INF,-1,1,7,0
1240,1,1,-4.236,-3.786,-0.40,-0.35,-0.40,-0.35,INF,-1,1,7,0
1260,1,1,0.959,-4.573,0.09,-0.43,0.09,-0.43,INF,-1,1,7,0
1280,1,1,-0.009,-3.113,0.00,-0.29,0.00,-0.29,INF,-1,1,7,0
1300,1,1,0.373,-3.494,0.03,-0.33,0.03,-0.33,INF,-1,1,7,0
1320,1,1,-0.332,-4.342,-0.03,-0.41,-0.03,-0.41,INF,-1,1,7,0
1340,1,1,1.617,-5.065,0.15,-0.47,0.15,-0.47,INF,-1,1,7,0
1360,1,1,-0.908,-3.807,-0.08,-0.36,-0.08,-0.36,INF,-1,1,7,0
1380,1,1,-0.142,-5.228,-0.01,-0.49,-0.01,-0.49,INF,-1,1,7,0
1400,1,1,-0.730,-5.562,-0.07,-0.52,-0.07,-0.52,INF,-1,1,7,0
1420,1,1,-0.284,-5.799,-0.03,-0.54,-0.03,-0.54,INF,-1,1,7,0
1440,1,1,-0.980,-6.487,-0.09,-0.61,-0.09,-0.61,INF,-1,1,7,0
1460,1,1,-1.417,-5.114,-0.13,-0.48,-0.13,-0.48,INF,-1,1,7,0
1480,1,1,-0.146,-5.675,-0.01,-0.53,-0.01,-0.53,INF,-1,1,7,0
1500,1,1,0.100,-6.199,0.01,-0.58,0.01,-0.58,INF,-1,1,7,0
1520,1,1,-5.741,-5.625,-0.54,-0.53,-0.54,-0.53,INF,-1,1,7,0
1540,1,1,-7.150,-7.470,-0.67,-0.70,-0.67,-0.70,INF,-1,1,7,0
1560,1,1,-7.568,-8.295,-0.71,-0.78,-0.71,-0.78,INF,-1,1,7,0
1580,1,1,-6.826,-5.897,-0.64,-0.55,-0.64,-0.55,INF,-1,1,7,0
1600,1,1,-7.385,-4.151,-0.69,-0.39,-0.69,-0.39,INF,-1,1,7,0
1620,1,1,-5.970,-4.957,-0.56,-0.46,-0.56,-0.46,INF,-1,1,7,0
1640,1,1,-5.563,-5.634,-0.52,-0.53,-0.52,-0.53,INF,-1,1,7,0
1660,1,1,-6.109,-4.571,-0.57,-0.43,-0.57,-0.43,INF,-1,1,7,0
1680,1,1,-7.882,-3.962,-0.74,-0.37,-0.74,-0.37,INF,-1,1,7,0
1700,1,1,-5.637,-4.443,-0.53,-0.42,-0.53,-0.42,INF,-1,1,7,0
1720,1,1,-8.799,-5.520,-0.82,-0.52,-0.82,-0.52,INF,-1,1,7,0
1740,1,1,-0.616,-5.582,-0.06,-0.52,-0.06,-0.52,INF,-1,1,7,0
1760,1,1,-2.842,-1.815,-0.27,-0.17,-0.27,-0.17,INF,-1,1,7,0
1780,1,1,0.866,-3.062,0.08,-0.29,0.08,-0.29,INF,-1,1,7,0
1800,1,1,-2.340,-1.134,-0.22,-0.11,-0.22,-0.11,INF,-1,1,7,0
1820,1,1,-0.522,-2.800,-0.05,-0.26,-0.05,-0.26,INF,-1,1,7,0
1840,1,1,-1.667,-1.728,-0.16,-0.16,-0.16,-0.16,INF,-1,1,7,0
1860,1,1,-0.237,-2.175,-0.02,-0.20,-0.02,-0.20,INF,-1,1,7,0
1880,1,1,0.047,-1.591,0.00,-0.15,0.00,-0.15,INF,-1,1,7,0
1900,1,1,-0.451,-1.517,-0.04,-0.14,-0.04,-0.14,INF,-1,1,7,0
1920,1,1,-1.781,-2.562,-0.17,-0.24,-0.17,-0.24,INF,-1,1,7,0
1940,1,1,-0.182,-4.189,-0.02,-0.39,-0.02,-0.39,INF,-1,1,7,0
1960,1,1,1.180,-2.516,0.11,-0.24,0.11,-0.24,INF,-1,1,7,0
1980,1,1,-0.390,-2.024,-0.04,-0.19,-0.04,-0.19,INF,-1,1,7,0
2000,1,1,-1.023,-1.458,-0.10,-0.14,-0.10,-0.14,INF,-1,1,7,0
2020,1,1,0.404,-2.733,0.04,-0.26,0.04,-0.26,INF,-1,1,7,0
2040,1,1,-0.202,-4.098,-0.02,-0.38,-0.02,-0.38,INF,-1,1,7,0
2060,1,1,-0.393,-2.951,-0.04,-0.28,-0.04,-0.28,INF,-1,1,7,0
2080,1,1,0.759,-1.081,0.07,-0.10,0.07,-0.10,INF,-1,1,7,0
2100,1,1,-3.295,-1.582,-0.31,-0.15,-0.31,-0.15,INF,-1,1,7,0
2120,1,1,-2.908,-4.301,-0.27,-0.40,-0.27,-0.40,INF,-1,1,7,0
2140,1,1,-2.309,-2.596,-0.22,-0.24,-0.22,-0.24,INF,-1,1,7,0
2160,1,1,-1.937,-3.618,-0.18,-0.34,-0.18,-0.34,INF,-1,1,7,0
2180,1,1,-2.188,-1.540,-0.20,-0.14,-0.20,-0.14,INF,-1,1,7,0
2200,1,1,-4.640,-2.205,-0.43,-0.21,-0.43,-0.21,INF,-1,1,7,0
2220,1,1,-0.745,-4.167,-0.07,-0.39,-0.07,-0.39,INF,-1,1,7,0
2240,1,1,-4.337,-0.581,-0.41,-0.05,-0.41,-0.05,INF,-1,1,7,0
2260,1,1,-2.135,-3.047,-0.20,-0.28,-0.20,-0.28,INF,-1,1,7,0
2280,1,1,-2.488,-3.498,-0.23,-0.33,-0.23,-0.33,INF,-1,1,7,0
2300,1,1,-3.565,-2.708,-0.33,-0.25,-0.33,-0.25,INF,-1,1,7,0
2320,1,1,-1.919,-5.253,-0.18,-0.49,-0.18,-0.49,INF,-1,1,7,0
2340,1,1,-2.935,-0.732,-0.27,-0.07,-0.27,-0.07,INF,-1,1,7,0
2360,1,1,-5.600,-1.654,-0.52,-0.15,-0.52,-0.15,INF,-1,1,7,0
