"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.00253
CalibrationParameters_A12,0.00963
CalibrationParameters_A13,-0.04289
CalibrationParameters_A21,0.06583
CalibrationParameters_A22,-1.04469
CalibrationParameters_A23,-0.00527
CalibrationParameters_A31,-0.00084
CalibrationParameters_A32,0.00007
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20001
CalibrationParameters_X,14.63033
CalibrationParameters_Y,11.73208
CalibrationParameters_Rpc,49.86164
CalibrationParameters_MeanX,175.89753
CalibrationParameters_MeanY,102.74583
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-7.067,1.797,-0.66,0.17,-0.66,0.17,INF,-1,0,7,0
20,1,1,-5.238,2.736,-0.49,0.26,-0.49,0.26,INF,-1,0,7,0
40,1,1,-6.850,1.845,-0.64,0.17,-0.64,0.17,INF,-1,0,7,0
60,1,1,-7.679,-0.950,-0.72,-0.09,-0.72,-0.09,INF,-1,0,7,0
80,1,1,-11.231,0.036,-1.05,0.00,-1.05,0.00,INF,-1,0,7,0
100,1,1,-6.727,2.071,-0.63,0.19,-0.63,0.19,INF,-1,0,7,0
120,1,1,-6.877,0.596,-0.64,0.06,-0.64,0.06,INF,-1,0,7,0
140,1,1,-7.789,0.157,-0.73,0.01,-0.73,0.01,INF,-1,0,7,0
160,1,1,-5.930,0.121,-0.55,0.01,-0.55,0.01,INF,-1,0,7,0
180,1,1,-9.548,0.498,-0.89,0.05,-0.89,0.05,INF,-1,0,7,0
200,1,1,-5.512,-1.713,-0.52,-0.16,-0.52,-0.16,INF,-1,0,7,0
220,1,1,14.714,5.914,1.38,0.55,1.37,0.55,INF,-1,0,7,0
240,1,1,11.948,5.063,1.12,0.47,1.12,0.47,INF,-1,0,7,0
260,1,1,8.915,3.181,0.83,0.30,0.83,0.30,INF,-1,0,7,0
280,1,1,11.039,4.959,1.03,0.46,1.03,0.46,INF,-1,0,7,0
300,1,1,12.819,4.691,1.20,0.44,1.20,0.44,INF,-1,1,7,0
320,1,1,18.446,4.025,1.72,0.38,1.72,0.38,INF,-1,0,7,0
340,1,1,-21.084,-12.557,-1.97,-1.17,-1.97,-1.17,INF,-1,0,7,0
360,1,1,-21.974,-14.113,-2.05,-1.32,-2.05,-1.32,INF,-1,0,7,0
380,1,1,-19.240,-15.108,-1.80,-1.41,-1.80,-1.41,INF,-1,0,7,0
400,1,1,-22.278,-14.847,-2.08,-1.39,-2.08,-1.39,INF,-1,0,7,0
420,1,1,-22.115,-12.156,-2.07,-1.14,-2.07,-1.14,INF,-1,0,7,0
440,1,1,-21.395,-11.553,-2.00,-1.08,-2.00,-1.08,INF,-1,0,7,0
460,1,1,-24.589,-13.197,-2.30,-1.23,-2.30,-1.23,INF,-1,0,7,0
480,1,1,-24.335,-12.624,-2.27,-1.18,-2.27,-1.18,INF,-1,0,7,0
500,1,1,-22.865,-11.876,-2.14,-1.11,-2.14,-1.11,INF,-1,0,7,0
520,1,1,-25.602,-14.584,-2.39,-1.36,-2.39,-1.36,INF,-1,0,7,0
540,1,1,-21.853,-14.168,-2.04,-1.32,-2.04,-1.32,INF,-1,0,7,0
560,1,1,-23.925,-14.778,-2.24,-1.38,-2.23,-1.38,INF,-1,0,7,0
580,1,1,-25.408,-15.362,-2.37,-1.43,-2.37,-1.44,INF,-1,0,7,0
600,1,1,-26.428,-13.019,-2.47,-1.22,-2.47,-1.22,INF,-1,0,7,0
620,1,1,-26.963,-13.026,-2.52,-1.22,-2.52,-1.22,INF,-1,1,7,0
640,1,1,-24.734,-14.845,-2.31,-1.39,-2.31,-1.39,INF,-1,1,7,0
660,1,1,-27.584,-13.542,-2.58,-1.26,-2.58,-1.27,INF,-1,1,7,0
680,1,1,-25.889,-12.777,-2.42,-1.19,-2.42,-1.19,INF,-1,1,7,0
700,1,1,-25.936,-14.173,-2.42,-1.32,-2.42,-1.32,INF,-1,1,7,0
720,1,1,-27.240,-16.251,-2.54,-1.52,-2.54,-1.52,INF,-1,1,7,0
740,1,1,-25.802,-12.688,-2.41,-1.18,-2.41,-1.19,INF,-1,1,7,0
760,1,1,-22.554,-14.582,-2.11,-1.36,-2.11,-1.36,INF,-1,1,7,0
780,1,1,-23.098,-14.138,-2.16,-1.32,-2.16,-1.32,INF,-1,1,7,0
800,1,1,-23.709,-14.345,-2.21,-1.34,-2.21,-1.34,INF,-1,1,7,0
820,1,1,-22.214,-14.060,-2.08,-1.31,-2.07,-1.31,INF,-1,1,7,0
840,1,1,-25.713,-12.715,-2.40,-1.19,-2.40,-1.19,INF,-1,1,7,0
860,1,1,-25.937,-11.710,-2.42,-1.09,-2.42,-1.09,INF,-1,1,7,0
880,1,1,-22.964,-17.097,-2.15,-1.60,-2.14,-1.60,INF,-1,1,7,0
900,1,1,-21.511,-13.781,-2.01,-1.29,-2.01,-1.29,INF,-1,1,7,0
920,1,1,-23.114,-14.089,-2.16,-1.32,-2.16,-1.32,INF,-1,1,7,0
940,1,1,-23.211,-12.628,-2.17,-1.18,-2.17,-1.18,INF,-1,1,7,0
960,1,1,-20.853,-8.984,-1.95,-0.84,-1.95,-0.84,INF,-1,1,7,0
980,1,1,-22.568,-12.878,-2.11,-1.20,-2.11,-1.20,INF,-1,1,7,0
1000,1,1,-23.562,-11.783,-2.20,-1.10,-2.20,-1.10,INF,-1,1,7,0
1020,1,1,13.605,2.386,1.27,0.22,1.27,0.22,INF,-1,1,7,0
1040,1,1,18.434,7.351,1.72,0.69,1.72,0.69,INF,-1,1,7,0
1060,1,1,21.468,9.418,2.01,0.88,2.01,0.88,INF,-1,0,7,0
1080,1,1,21.168,9.850,1.98,0.92,1.98,0.92,INF,-1,0,7,0
1100,1,1,17.677,6.863,1.65,0.64,1.65,0.64,INF,-1,0,7,0
1120,1,1,20.057,10.620,1.87,0.99,1.87,0.99,INF,-1,0,7,0
1140,1,1,19.457,9.902,1.82,0.92,1.82,0.93,INF,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,1,1,18.928,7.722,1.77,0.72,1.77,0.72,INF,-1,0,7,0
1200,1,1,22.198,6.606,2.07,0.62,2.07,0.62,INF,-1,0,7,0
1220,1,1,18.645,8.232,1.74,0.77,1.74,0.77,INF,-1,0,7,0
1240,1,1,20.266,6.047,1.89,0.56,1.89,0.57,INF,-1,0,7,0
1260,1,1,18.699,8.697,1.75,0.81,1.75,0.81,INF,-1,0,7,0
1280,1,1,20.489,9.760,1.91,0.91,1.91,0.91,INF,-1,0,7,0
1300,1,1,18.860,6.721,1.76,0.63,1.76,0.63,INF,-1,1,7,0
