"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04680
CalibrationParameters_A12,0.04456
CalibrationParameters_A13,0.03699
CalibrationParameters_A21,0.04378
CalibrationParameters_A22,-1.05571
CalibrationParameters_A23,-0.08930
CalibrationParameters_A31,0.00060
CalibrationParameters_A32,0.00123
CalibrationParameters_E11,-0.17980
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20006
CalibrationParameters_X,10.55568
CalibrationParameters_Y,23.92978
CalibrationParameters_Rpc,52.10742
CalibrationParameters_MeanX,195.63910
CalibrationParameters_MeanY,145.59094
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.758,-4.958,0.07,-0.46,0.07,-0.46,INF,-1,0,7,0
20,1,1,2.818,-5.981,0.26,-0.56,0.26,-0.56,INF,-1,0,7,0
40,1,1,2.314,-5.346,0.22,-0.50,0.22,-0.50,INF,-1,0,7,0
60,1,1,1.573,-5.636,0.15,-0.53,0.15,-0.53,INF,-1,0,7,0
80,1,1,2.207,-5.926,0.21,-0.55,0.21,-0.55,INF,-1,0,7,0
100,1,1,3.030,-6.944,0.28,-0.65,0.28,-0.65,INF,-1,0,7,0
120,1,1,1.408,-5.165,0.13,-0.48,0.13,-0.48,INF,-1,0,7,0
140,1,1,2.347,-6.150,0.22,-0.57,0.22,-0.57,INF,-1,0,7,0
160,1,1,2.199,-5.199,0.21,-0.49,0.21,-0.49,INF,-1,0,7,0
180,1,1,1.428,-4.779,0.13,-0.45,0.13,-0.45,INF,-1,0,7,0
200,1,1,2.484,-5.116,0.23,-0.48,0.23,-0.48,INF,-1,0,7,0
220,1,1,1.971,-5.321,0.18,-0.50,0.18,-0.50,INF,-1,0,7,0
240,1,1,4.215,-3.792,0.39,-0.35,0.39,-0.35,INF,-1,0,7,0
260,1,1,3.055,-4.651,0.29,-0.43,0.29,-0.43,INF,-1,0,7,0
280,1,1,-0.925,-2.764,-0.09,-0.26,-0.09,-0.26,INF,-1,1,7,0
300,1,1,-8.617,-0.592,-0.81,-0.06,-0.81,-0.06,INF,-1,1,7,0
320,1,1,-7.802,-0.667,-0.73,-0.06,-0.73,-0.06,INF,-1,1,7,0
340,1,1,-9.538,-0.373,-0.89,-0.03,-0.89,-0.03,INF,-1,0,7,0
360,1,1,-8.872,0.374,-0.83,0.03,-0.83,0.03,INF,-1,0,7,0
380,1,1,-7.906,0.025,-0.74,0.00,-0.74,0.00,INF,-1,0,7,0
400,1,1,-7.243,-0.949,-0.68,-0.09,-0.68,-0.09,INF,-1,0,7,0
420,1,1,-6.667,-0.233,-0.62,-0.02,-0.62,-0.02,INF,-1,0,7,0
440,1,1,-5.611,0.248,-0.52,0.02,-0.52,0.02,INF,-1,0,7,0
460,1,1,-5.771,-1.763,-0.54,-0.16,-0.54,-0.16,INF,-1,0,7,0
480,1,1,-7.215,1.327,-0.67,0.12,-0.67,0.12,INF,-1,0,7,0
500,1,1,-5.162,0.421,-0.48,0.04,-0.48,0.04,INF,-1,0,7,0
520,1,1,-7.001,-1.148,-0.65,-0.11,-0.65,-0.11,INF,-1,0,7,0
540,1,1,-6.496,-0.024,-0.61,0.00,-0.61,0.00,INF,-1,0,7,0
560,1,1,-7.127,0.464,-0.67,0.04,-0.67,0.04,INF,-1,0,7,0
580,1,1,-7.986,1.681,-0.75,0.16,-0.75,0.16,INF,-1,1,7,0
600,1,1,-7.673,0.197,-0.72,0.02,-0.72,0.02,INF,-1,1,7,0
620,1,1,-8.124,2.824,-0.76,0.26,-0.76,0.26,INF,-1,1,7,0
640,1,1,-6.396,-0.290,-0.60,-0.03,-0.60,-0.03,INF,-1,1,7,0
660,1,1,-6.729,1.843,-0.63,0.17,-0.63,0.17,INF,-1,1,7,0
680,1,1,-10.884,3.375,-1.02,0.32,-1.02,0.32,INF,-1,1,7,0
700,1,1,-11.446,7.518,-1.07,0.70,-1.07,0.70,INF,-1,1,7,0
720,1,1,-9.323,5.202,-0.87,0.49,-0.87,0.49,INF,-1,1,7,0
740,1,1,-8.741,5.807,-0.82,0.54,-0.82,0.54,INF,-1,1,7,0
760,1,1,-10.146,4.434,-0.95,0.41,-0.95,0.41,INF,-1,1,7,0
780,1,1,-9.383,6.562,-0.88,0.61,-0.88,0.61,INF,-1,1,7,0
800,1,1,-9.116,5.369,-0.85,0.50,-0.85,0.50,INF,-1,1,7,0
820,1,1,-10.444,6.170,-0.98,0.58,-0.98,0.58,INF,-1,1,7,0
840,1,1,-10.248,5.611,-0.96,0.52,-0.96,0.52,INF,-1,1,7,0
860,1,1,-8.842,5.132,-0.83,0.48,-0.83,0.48,INF,-1,1,7,0
880,1,1,-11.171,6.809,-1.04,0.64,-1.04,0.64,INF,-1,1,7,0
900,1,1,-10.053,6.116,-0.94,0.57,-0.94,0.57,INF,-1,1,7,0
920,1,1,-10.324,5.831,-0.96,0.54,-0.96,0.55,INF,-1,1,7,0
940,1,1,-10.031,6.094,-0.94,0.57,-0.94,0.57,INF,-1,1,7,0
960,1,1,-10.066,6.785,-0.94,0.63,-0.94,0.63,INF,-1,1,7,0
980,1,1,-9.694,4.101,-0.91,0.38,-0.91,0.38,INF,-1,1,7,0
1000,1,1,-10.234,5.322,-0.96,0.50,-0.96,0.50,INF,-1,1,7,0
1020,1,1,-11.438,7.394,-1.07,0.69,-1.07,0.69,INF,-1,1,7,0
1040,1,1,-10.526,6.582,-0.98,0.62,-0.98,0.62,INF,-1,1,7,0
1060,1,1,-10.679,7.842,-1.00,0.73,-1.00,0.73,INF,-1,1,7,0
1080,1,1,-11.640,6.377,-1.09,0.60,-1.09,0.60,INF,-1,1,7,0
1100,1,1,-10.054,6.228,-0.94,0.58,-0.94,0.58,INF,-1,1,7,0
1120,1,1,-13.605,6.721,-1.27,0.63,-1.27,0.63,INF,-1,1,7,0
1140,1,1,-9.224,3.654,-0.86,0.34,-0.86,0.34,INF,-1,1,7,0
1160,1,1,-10.866,7.445,-1.02,0.70,-1.02,0.70,INF,-1,1,7,0
1180,1,1,-9.005,3.981,-0.84,0.37,-0.84,0.37,INF,-1,1,7,0
1200,1,1,-8.441,4.117,-0.79,0.38,-0.79,0.38,INF,-1,1,7,0
