"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03830
CalibrationParameters_A12,0.01377
CalibrationParameters_A13,0.03741
CalibrationParameters_A21,0.05402
CalibrationParameters_A22,-1.05832
CalibrationParameters_A23,0.06023
CalibrationParameters_A31,0.00075
CalibrationParameters_A32,-0.00085
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00024
CalibrationParameters_E22,0.20002
CalibrationParameters_X,19.44585
CalibrationParameters_Y,13.94229
CalibrationParameters_Rpc,50.56122
CalibrationParameters_MeanX,180.34489
CalibrationParameters_MeanY,104.05925
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.251,26.728,-0.12,2.50,-0.12,2.50,INF,-1,0,7,0
20,1,1,8.195,29.643,0.77,2.77,0.77,2.77,INF,-1,0,7,0
40,1,1,0.350,26.491,0.03,2.47,0.03,2.47,INF,-1,0,7,0
60,1,1,-0.562,27.256,-0.05,2.55,-0.05,2.55,INF,-1,0,7,0
80,1,1,8.215,17.141,0.77,1.60,0.77,1.60,INF,-1,0,7,0
100,1,1,13.340,30.113,1.25,2.81,1.25,2.81,INF,-1,0,7,0
120,1,1,8.020,29.026,0.75,2.71,0.75,2.71,INF,-1,0,7,0
140,1,1,7.834,24.784,0.73,2.32,0.73,2.32,INF,-1,0,7,0
160,1,1,10.928,21.084,1.02,1.97,1.02,1.97,INF,-1,0,7,0
180,1,1,12.416,25.533,1.16,2.38,1.16,2.39,INF,-1,0,7,0
200,1,1,7.826,21.491,0.73,2.01,0.73,2.01,INF,-1,0,7,0
220,1,1,11.461,24.370,1.07,2.28,1.07,2.28,INF,-1,0,7,0
240,1,1,5.086,24.015,0.48,2.24,0.47,2.24,INF,-1,0,7,0
260,1,1,-5.056,8.476,-0.47,0.79,-0.47,0.79,INF,-1,0,7,0
280,1,1,7.285,4.304,0.68,0.40,0.68,0.40,INF,-1,1,7,0
300,1,1,1.737,4.212,0.16,0.39,0.16,0.39,INF,-1,0,7,0
320,1,1,1.870,1.072,0.17,0.10,0.17,0.10,INF,-1,0,7,0
340,1,1,10.404,12.687,0.97,1.19,0.97,1.19,INF,-1,0,7,0
360,1,1,6.330,3.893,0.59,0.36,0.59,0.36,INF,-1,0,7,0
380,1,1,-0.002,11.642,0.00,1.09,0.00,1.09,INF,-1,0,7,0
400,1,1,3.169,8.696,0.30,0.81,0.30,0.81,INF,-1,0,7,0
420,1,1,3.070,1.739,0.29,0.16,0.29,0.16,INF,-1,0,7,0
440,1,1,0.837,4.936,0.08,0.46,0.08,0.46,INF,-1,0,7,0
460,1,1,2.510,6.603,0.23,0.62,0.23,0.62,INF,-1,0,7,0
480,1,1,12.077,4.522,1.13,0.42,1.13,0.42,INF,-1,0,7,0
500,1,1,2.401,7.767,0.22,0.73,0.22,0.73,INF,-1,0,7,0
520,1,1,3.983,-0.326,0.37,-0.03,0.37,-0.03,INF,-1,0,7,0
540,1,1,-17.911,8.535,-1.67,0.80,-1.67,0.80,INF,-1,1,7,0
560,1,1,-25.999,5.528,-2.43,0.52,-2.43,0.52,INF,-1,1,7,0
580,1,1,-24.721,5.575,-2.31,0.52,-2.31,0.52,INF,-1,0,7,0
600,1,1,-17.154,-0.605,-1.60,-0.06,-1.60,-0.06,INF,-1,0,7,0
620,1,1,-32.047,7.927,-2.99,0.74,-2.99,0.74,INF,-1,0,7,0
640,1,1,-18.481,4.066,-1.73,0.38,-1.73,0.38,INF,-1,0,7,0
660,1,1,-18.158,1.060,-1.70,0.10,-1.70,0.10,INF,-1,0,7,0
680,1,1,-29.856,4.025,-2.79,0.38,-2.79,0.38,INF,-1,0,7,0
700,1,1,-24.613,9.429,-2.30,0.88,-2.30,0.88,INF,-1,0,7,0
720,1,1,-14.936,6.421,-1.40,0.60,-1.40,0.60,INF,-1,0,7,0
740,1,1,-32.952,7.330,-3.08,0.68,-3.08,0.69,INF,-1,0,7,0
760,1,1,-12.765,9.032,-1.19,0.84,-1.19,0.84,INF,-1,0,7,0
780,1,1,3.436,11.535,0.32,1.08,0.32,1.08,INF,-1,0,7,0
800,1,1,-10.866,10.799,-1.02,1.01,-1.02,1.01,INF,-1,0,7,0
820,1,1,-2.452,16.487,-0.23,1.54,-0.23,1.54,INF,-1,1,7,0
840,1,1,8.409,9.701,0.79,0.91,0.79,0.91,INF,-1,1,7,0
860,1,1,-1.865,18.817,-0.17,1.76,-0.17,1.76,INF,-1,0,7,0
880,1,1,2.961,9.512,0.28,0.89,0.28,0.89,INF,-1,0,7,0
900,1,1,-1.796,14.090,-0.17,1.32,-0.17,1.32,INF,-1,0,7,0
920,1,1,-1.755,12.000,-0.16,1.12,-0.16,1.12,INF,-1,0,7,0
940,1,1,-1.034,12.518,-0.10,1.17,-0.10,1.17,INF,-1,0,7,0
