"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04680
CalibrationParameters_A12,0.04456
CalibrationParameters_A13,0.03699
CalibrationParameters_A21,0.04378
CalibrationParameters_A22,-1.05571
CalibrationParameters_A23,-0.08930
CalibrationParameters_A31,0.00060
CalibrationParameters_A32,0.00123
CalibrationParameters_E11,-0.17980
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20006
CalibrationParameters_X,10.55568
CalibrationParameters_Y,23.92978
CalibrationParameters_Rpc,52.10742
CalibrationParameters_MeanX,195.63910
CalibrationParameters_MeanY,145.59094
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-4.449,25.498,-0.42,2.38,-0.42,2.38,INF,-1,0,7,0
20,1,1,-6.262,24.781,-0.59,2.31,-0.58,2.31,INF,-1,0,7,0
40,1,1,-6.780,25.329,-0.63,2.37,-0.63,2.37,INF,-1,0,7,0
60,1,1,-6.474,27.035,-0.61,2.53,-0.60,2.53,INF,-1,0,7,0
80,1,1,-9.281,27.354,-0.87,2.55,-0.87,2.56,INF,-1,0,7,0
100,1,1,-6.209,24.976,-0.58,2.33,-0.58,2.33,INF,-1,0,7,0
120,1,1,-5.959,27.756,-0.56,2.59,-0.56,2.59,INF,-1,0,7,0
140,1,1,-8.209,26.793,-0.77,2.50,-0.77,2.50,INF,-1,0,7,0
160,1,1,-6.765,27.459,-0.63,2.56,-0.63,2.56,INF,-1,0,7,0
180,1,1,-6.494,25.960,-0.61,2.42,-0.61,2.42,INF,-1,0,7,0
200,1,1,-6.784,24.434,-0.63,2.28,-0.63,2.28,INF,-1,0,7,0
220,1,1,0.506,17.914,0.05,1.67,0.05,1.67,INF,-1,0,7,0
240,1,1,-0.824,18.819,-0.08,1.76,-0.08,1.76,INF,-1,0,7,0
260,1,1,0.381,17.914,0.04,1.67,0.04,1.67,INF,-1,0,7,0
280,1,1,0.041,18.892,0.00,1.77,0.00,1.77,INF,-1,1,7,0
300,1,1,-0.730,18.151,-0.07,1.70,-0.07,1.70,INF,-1,1,7,0
320,1,1,2.439,16.692,0.23,1.56,0.23,1.56,INF,-1,1,7,0
340,1,1,-26.161,8.539,-2.44,0.80,-2.44,0.80,INF,-1,1,7,0
360,1,1,-25.788,6.743,-2.41,0.63,-2.41,0.63,INF,-1,0,7,0
380,1,1,-27.034,6.432,-2.53,0.60,-2.53,0.60,INF,-1,0,7,0
400,1,1,-28.275,6.004,-2.64,0.56,-2.64,0.56,INF,-1,0,7,0
420,1,1,-25.241,4.150,-2.36,0.39,-2.36,0.39,INF,-1,0,7,0
440,1,1,-27.525,6.471,-2.57,0.60,-2.57,0.60,INF,-1,0,7,0
460,1,1,-26.596,2.453,-2.48,0.23,-2.48,0.23,INF,-1,0,7,0
480,1,1,-26.504,3.744,-2.48,0.35,-2.48,0.35,INF,-1,0,7,0
500,1,1,-25.617,5.604,-2.39,0.52,-2.39,0.52,INF,-1,0,7,0
520,1,1,-27.786,4.980,-2.60,0.46,-2.60,0.47,INF,-1,0,7,0
540,1,1,-27.310,2.981,-2.55,0.28,-2.55,0.28,INF,-1,0,7,0
560,1,1,-26.800,3.273,-2.50,0.31,-2.50,0.31,INF,-1,0,7,0
580,1,1,-27.823,4.493,-2.60,0.42,-2.60,0.42,INF,-1,0,7,0
600,1,1,-27.702,5.085,-2.59,0.47,-2.59,0.48,INF,-1,0,7,0
620,1,1,-27.075,4.084,-2.53,0.38,-2.53,0.38,INF,-1,1,7,0
640,1,1,-25.963,5.702,-2.43,0.53,-2.43,0.53,INF,-1,1,7,0
660,1,1,-24.509,5.602,-2.29,0.52,-2.29,0.52,INF,-1,1,7,0
680,1,1,-27.245,4.782,-2.54,0.45,-2.54,0.45,INF,-1,1,7,0
700,1,1,-26.229,5.055,-2.45,0.47,-2.45,0.47,INF,-1,1,7,0
720,1,1,-28.978,7.508,-2.71,0.70,-2.71,0.70,INF,-1,1,7,0
740,1,1,-25.878,4.497,-2.42,0.42,-2.42,0.42,INF,-1,1,7,0
760,1,1,-28.109,5.336,-2.63,0.50,-2.63,0.50,INF,-1,1,7,0
780,1,1,-32.350,6.589,-3.02,0.61,-3.02,0.62,INF,-1,1,7,0
800,1,1,-30.861,4.490,-2.88,0.42,-2.88,0.42,INF,-1,1,7,0
820,1,1,-32.502,7.782,-3.04,0.73,-3.03,0.73,INF,-1,1,7,0
840,1,1,-33.200,6.472,-3.10,0.60,-3.10,0.60,INF,-1,1,7,0
860,1,1,-31.043,4.552,-2.90,0.42,-2.90,0.43,INF,-1,1,7,0
880,1,1,-33.879,4.982,-3.16,0.46,-3.16,0.47,INF,-1,1,7,0
900,1,1,-33.754,7.212,-3.15,0.67,-3.15,0.67,INF,-1,1,7,0
