"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01407
CalibrationParameters_A12,0.04161
CalibrationParameters_A13,0.00632
CalibrationParameters_A21,0.04825
CalibrationParameters_A22,-1.03412
CalibrationParameters_A23,0.02610
CalibrationParameters_A31,0.00016
CalibrationParameters_A32,-0.00036
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.19999
CalibrationParameters_X,19.36669
CalibrationParameters_Y,13.01806
CalibrationParameters_Rpc,50.65898
CalibrationParameters_MeanX,159.26665
CalibrationParameters_MeanY,108.36038
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,4.866,14.745,0.45,1.38,0.45,1.38,INF,-1,0,7,0
20,1,1,4.555,15.475,0.43,1.45,0.43,1.45,INF,-1,0,7,0
40,1,1,5.289,16.347,0.49,1.53,0.49,1.53,INF,-1,0,7,0
60,1,1,5.184,14.031,0.48,1.31,0.48,1.31,INF,-1,0,7,0
80,1,1,5.379,14.791,0.50,1.38,0.50,1.38,INF,-1,0,7,0
100,1,1,5.025,15.647,0.47,1.46,0.47,1.46,INF,-1,0,7,0
120,1,1,4.995,15.606,0.47,1.46,0.47,1.46,INF,-1,0,7,0
140,1,1,6.405,13.761,0.60,1.29,0.60,1.29,INF,-1,0,7,0
160,1,1,5.132,14.068,0.48,1.31,0.48,1.31,INF,-1,0,7,0
180,1,1,5.282,15.432,0.49,1.44,0.49,1.44,INF,-1,0,7,0
200,1,1,5.332,14.579,0.50,1.36,0.50,1.36,INF,-1,0,7,0
220,1,1,4.905,15.123,0.46,1.41,0.46,1.41,INF,-1,0,7,0
240,1,1,7.767,11.936,0.73,1.12,0.73,1.12,INF,-1,0,7,0
260,1,1,16.712,8.863,1.56,0.83,1.56,0.83,INF,-1,0,7,0
280,1,1,17.792,8.261,1.66,0.77,1.66,0.77,INF,-1,1,7,0
300,1,1,15.708,8.030,1.47,0.75,1.47,0.75,INF,-1,0,7,0
320,1,1,16.480,10.197,1.54,0.95,1.54,0.95,INF,-1,0,7,0
340,1,1,16.807,8.722,1.57,0.81,1.57,0.82,INF,-1,0,7,0
360,1,1,16.934,11.044,1.58,1.03,1.58,1.03,INF,-1,0,7,0
380,1,1,15.870,10.445,1.48,0.98,1.48,0.98,INF,-1,0,7,0
400,1,1,15.832,9.100,1.48,0.85,1.48,0.85,INF,-1,0,7,0
420,1,1,16.987,8.690,1.59,0.81,1.59,0.81,INF,-1,0,7,0
440,1,1,17.243,10.390,1.61,0.97,1.61,0.97,INF,-1,0,7,0
460,1,1,9.487,6.891,0.89,0.64,0.89,0.64,INF,-1,0,7,0
480,1,1,4.073,1.561,0.38,0.15,0.38,0.15,INF,-1,0,7,0
500,1,1,3.502,0.518,0.33,0.05,0.33,0.05,INF,-1,0,7,0
520,1,1,3.302,0.894,0.31,0.08,0.31,0.08,INF,-1,0,7,0
540,1,1,2.461,-0.377,0.23,-0.04,0.23,-0.04,INF,-1,0,7,0
560,1,1,3.819,0.634,0.36,0.06,0.36,0.06,INF,-1,0,7,0
580,1,1,1.230,1.587,0.11,0.15,0.11,0.15,INF,-1,1,7,0
600,1,1,2.203,1.168,0.21,0.11,0.21,0.11,INF,-1,1,7,0
620,1,1,3.953,1.421,0.37,0.13,0.37,0.13,INF,-1,1,7,0
640,1,1,5.498,-0.515,0.51,-0.05,0.51,-0.05,INF,-1,1,7,0
660,1,1,12.258,-8.764,1.15,-0.82,1.15,-0.82,INF,-1,1,7,0
680,1,1,18.672,-12.063,1.74,-1.13,1.74,-1.13,INF,-1,1,7,0
700,1,1,19.018,-11.546,1.78,-1.08,1.78,-1.08,INF,-1,0,7,0
720,1,1,18.910,-9.720,1.77,-0.91,1.77,-0.91,INF,-1,0,7,0
740,1,1,18.943,-11.581,1.77,-1.08,1.77,-1.08,INF,-1,0,7,0
760,1,1,16.518,-10.785,1.54,-1.01,1.54,-1.01,INF,-1,0,7,0
780,1,1,18.456,-10.292,1.72,-0.96,1.72,-0.96,INF,-1,0,7,0
