"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04054
CalibrationParameters_A12,0.02478
CalibrationParameters_A13,-0.01173
CalibrationParameters_A21,0.05234
CalibrationParameters_A22,-1.05883
CalibrationParameters_A23,0.00732
CalibrationParameters_A31,-0.00020
CalibrationParameters_A32,-0.00010
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20002
CalibrationParameters_X,17.18200
CalibrationParameters_Y,16.42710
CalibrationParameters_Rpc,51.41808
CalibrationParameters_MeanX,164.11620
CalibrationParameters_MeanY,119.21087
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.265,0.534,-0.02,0.05,-0.02,0.05,INF,-1,0,7,0
20,1,1,1.867,-0.013,0.17,0.00,0.17,0.00,INF,-1,0,7,0
40,1,1,0.455,0.374,0.04,0.03,0.04,0.03,INF,-1,0,7,0
60,1,1,0.980,-0.708,0.09,-0.07,0.09,-0.07,INF,-1,0,7,0
80,1,1,1.287,1.992,0.12,0.19,0.12,0.19,INF,-1,0,7,0
100,1,1,2.954,1.096,0.28,0.10,0.28,0.10,INF,-1,0,7,0
120,1,1,1.070,0.526,0.10,0.05,0.10,0.05,INF,-1,0,7,0
140,1,1,2.453,1.000,0.23,0.09,0.23,0.09,INF,-1,0,7,0
160,1,1,-0.665,0.934,-0.06,0.09,-0.06,0.09,INF,-1,0,7,0
180,1,1,-0.314,0.780,-0.03,0.07,-0.03,0.07,INF,-1,0,7,0
200,1,1,1.410,-0.970,0.13,-0.09,0.13,-0.09,INF,-1,0,7,0
220,1,1,-0.159,-1.006,-0.01,-0.09,-0.01,-0.09,INF,-1,0,7,0
240,1,1,1.044,-2.158,0.10,-0.20,0.10,-0.20,INF,-1,0,7,0
260,1,1,4.105,-10.621,0.38,-0.99,0.38,-0.99,INF,-1,0,7,0
280,1,1,2.832,-11.766,0.26,-1.10,0.26,-1.10,INF,-1,1,7,0
300,1,1,1.655,-11.964,0.15,-1.12,0.15,-1.12,INF,-1,1,7,0
320,1,1,1.801,-9.848,0.17,-0.92,0.17,-0.92,INF,-1,1,7,0
340,1,1,2.768,-12.084,0.26,-1.13,0.26,-1.13,INF,-1,1,7,0
360,1,1,0.888,-12.154,0.08,-1.14,0.08,-1.14,INF,-1,1,7,0
380,1,1,1.090,-11.052,0.10,-1.03,0.10,-1.03,INF,-1,1,7,0
400,1,1,0.056,-10.182,0.01,-0.95,0.01,-0.95,INF,-1,1,7,0
420,1,1,0.351,-10.711,0.03,-1.00,0.03,-1.00,INF,-1,1,7,0
440,1,1,-39.456,-12.012,-3.68,-1.12,-3.68,-1.12,INF,-1,1,7,0
460,1,1,-48.757,-11.250,-4.55,-1.05,-4.55,-1.05,INF,-1,1,7,0
480,1,1,-49.364,-12.092,-4.60,-1.13,-4.60,-1.13,INF,-1,0,7,0
500,1,1,-46.419,-10.966,-4.33,-1.02,-4.33,-1.02,INF,-1,0,7,0
520,1,1,-49.381,-9.150,-4.61,-0.85,-4.61,-0.86,INF,-1,0,7,0
540,1,1,-48.498,-9.617,-4.52,-0.90,-4.52,-0.90,INF,-1,0,7,0
560,1,1,-49.375,-9.869,-4.61,-0.92,-4.60,-0.92,INF,-1,0,7,0
580,1,1,-47.968,-10.535,-4.47,-0.98,-4.47,-0.98,INF,-1,0,7,0
600,1,1,-48.358,-9.415,-4.51,-0.88,-4.51,-0.88,INF,-1,0,7,0
620,1,1,-45.912,-8.506,-4.28,-0.79,-4.28,-0.79,INF,-1,0,7,0
640,1,1,-42.801,-3.510,-3.99,-0.33,-3.99,-0.33,INF,-1,0,7,0
660,1,1,-45.928,-0.816,-4.28,-0.08,-4.28,-0.08,INF,-1,0,7,0
680,1,1,-41.509,-3.052,-3.87,-0.28,-3.87,-0.29,INF,-1,0,7,0
700,1,1,-43.509,-3.601,-4.06,-0.34,-4.06,-0.34,INF,-1,0,7,0
720,1,1,-43.742,-3.645,-4.08,-0.34,-4.08,-0.34,INF,-1,1,7,0
740,1,1,-43.307,-4.022,-4.04,-0.37,-4.04,-0.38,INF,-1,1,7,0
760,1,1,-40.379,-5.393,-3.77,-0.50,-3.77,-0.50,INF,-1,1,7,0
780,1,1,-40.306,-5.137,-3.76,-0.48,-3.76,-0.48,INF,-1,1,7,0
800,1,1,-41.504,-2.243,-3.87,-0.21,-3.87,-0.21,INF,-1,1,7,0
820,1,1,-44.463,-3.039,-4.15,-0.28,-4.15,-0.28,INF,-1,1,7,0
840,1,1,-41.727,-4.436,-3.89,-0.41,-3.89,-0.41,INF,-1,1,7,0
860,1,1,-40.926,-5.034,-3.82,-0.47,-3.82,-0.47,INF,-1,1,7,0
880,1,1,-45.895,-2.839,-4.28,-0.26,-4.28,-0.27,INF,-1,1,7,0
900,1,1,-42.874,-4.115,-4.00,-0.38,-4.00,-0.38,INF,-1,1,7,0
920,1,1,-43.309,-3.737,-4.04,-0.35,-4.04,-0.35,INF,-1,1,7,0
940,1,1,-46.770,-5.132,-4.36,-0.48,-4.36,-0.48,INF,-1,1,7,0
960,1,1,-43.730,-1.371,-4.08,-0.13,-4.08,-0.13,INF,-1,1,7,0
980,1,1,-43.447,-3.670,-4.05,-0.34,-4.05,-0.34,INF,-1,1,7,0
1000,1,1,-45.833,0.541,-4.28,0.05,-4.28,0.05,INF,-1,1,7,0
1020,1,1,-44.805,-2.513,-4.18,-0.23,-4.18,-0.23,INF,-1,1,7,0
1040,1,1,-43.745,-3.791,-4.08,-0.35,-4.08,-0.35,INF,-1,1,7,0
1060,1,1,-47.420,-1.854,-4.42,-0.17,-4.42,-0.17,INF,-1,1,7,0
1080,1,1,-45.424,-3.629,-4.24,-0.34,-4.24,-0.34,INF,-1,1,7,0
1100,1,1,-45.139,-2.478,-4.21,-0.23,-4.21,-0.23,INF,-1,1,7,0
1120,1,1,-43.213,-3.158,-4.03,-0.29,-4.03,-0.30,INF,-1,1,7,0
1140,1,1,-42.345,-3.429,-3.95,-0.32,-3.95,-0.32,INF,-1,1,7,0
1160,1,1,-45.278,-2.741,-4.22,-0.26,-4.22,-0.26,INF,-1,1,7,0
1180,1,1,-43.869,-4.678,-4.09,-0.44,-4.09,-0.44,INF,-1,1,7,0
1200,1,1,-44.428,-4.160,-4.15,-0.39,-4.15,-0.39,INF,-1,1,7,0
1220,1,1,-45.533,-3.280,-4.25,-0.31,-4.25,-0.31,INF,-1,1,7,0
1240,1,1,-41.987,-2.648,-3.92,-0.25,-3.92,-0.25,INF,-1,1,7,0
1260,1,1,-33.312,-6.649,-3.11,-0.62,-3.11,-0.62,INF,-1,1,7,0
1280,1,1,-31.352,-7.586,-2.93,-0.71,-2.93,-0.71,INF,-1,1,7,0
1300,1,1,-31.478,-10.008,-2.94,-0.93,-2.94,-0.94,INF,-1,0,7,0
1320,1,1,-31.058,-9.277,-2.90,-0.87,-2.90,-0.87,INF,-1,0,7,0
1340,1,1,-29.683,-9.733,-2.77,-0.91,-2.77,-0.91,INF,-1,0,7,0
1360,1,1,-31.891,-10.039,-2.98,-0.94,-2.98,-0.94,INF,-1,0,7,0
1380,1,1,-31.530,-9.175,-2.94,-0.86,-2.94,-0.86,INF,-1,0,7,0
1400,1,1,-32.870,-6.512,-3.07,-0.61,-3.07,-0.61,INF,-1,0,7,0
1420,1,1,-33.362,-7.982,-3.12,-0.74,-3.11,-0.75,INF,-1,0,7,0
1440,1,1,-31.894,-8.992,-2.98,-0.84,-2.98,-0.84,INF,-1,0,7,0
1460,1,1,-31.534,-7.651,-2.94,-0.71,-2.94,-0.72,INF,-1,0,7,0
1480,1,1,-30.556,-8.805,-2.85,-0.82,-2.85,-0.82,INF,-1,0,7,0
1500,1,1,-33.792,-8.688,-3.16,-0.81,-3.15,-0.81,INF,-1,0,7,0
1520,1,1,-41.083,-6.727,-3.83,-0.63,-3.83,-0.63,INF,-1,0,7,0
1540,1,1,-41.314,-5.952,-3.86,-0.56,-3.86,-0.56,INF,-1,1,7,0
1560,1,1,-44.402,-4.798,-4.14,-0.45,-4.14,-0.45,INF,-1,1,7,0
1580,1,1,-42.040,-7.439,-3.92,-0.69,-3.92,-0.70,INF,-1,1,7,0
1600,1,1,-43.922,-5.187,-4.10,-0.48,-4.10,-0.48,INF,-1,1,7,0
1620,1,1,-42.228,-4.518,-3.94,-0.42,-3.94,-0.42,INF,-1,1,7,0
1640,1,1,-42.490,-6.782,-3.97,-0.63,-3.96,-0.63,INF,-1,1,7,0
1660,1,1,-41.018,-4.530,-3.83,-0.42,-3.83,-0.42,INF,-1,1,7,0
1680,1,1,-42.100,-5.535,-3.93,-0.52,-3.93,-0.52,INF,-1,1,7,0
1700,1,1,-41.926,-5.417,-3.91,-0.51,-3.91,-0.51,INF,-1,1,7,0
1720,1,1,-41.307,-6.121,-3.86,-0.57,-3.85,-0.57,INF,-1,1,7,0
1740,1,1,-40.285,-5.595,-3.76,-0.52,-3.76,-0.52,INF,-1,1,7,0
1760,1,1,-43.194,-4.840,-4.03,-0.45,-4.03,-0.45,INF,-1,1,7,0
1780,1,1,-42.772,-6.357,-3.99,-0.59,-3.99,-0.59,INF,-1,1,7,0
1800,1,1,-22.622,-11.912,-2.11,-1.11,-2.11,-1.11,INF,-1,1,7,0
1820,1,1,-18.388,-10.497,-1.72,-0.98,-1.72,-0.98,INF,-1,1,7,0
1840,1,1,-16.589,-12.239,-1.55,-1.14,-1.55,-1.14,INF,-1,0,7,0
1860,1,1,-17.545,-12.547,-1.64,-1.17,-1.64,-1.17,INF,-1,0,7,0
1880,1,1,-18.490,-11.662,-1.73,-1.09,-1.73,-1.09,INF,-1,0,7,0
1900,1,1,-19.157,-11.225,-1.79,-1.05,-1.79,-1.05,INF,-1,0,7,0
1920,1,1,-15.374,-14.757,-1.44,-1.38,-1.44,-1.38,INF,-1,0,7,0
1940,1,1,12.521,-18.235,1.17,-1.70,1.17,-1.70,INF,-1,0,7,0
1960,1,1,15.675,-17.784,1.46,-1.66,1.46,-1.66,INF,-1,0,7,0
1980,1,1,17.135,-19.177,1.60,-1.79,1.60,-1.79,INF,-1,0,7,0
2000,1,1,17.124,-20.355,1.60,-1.90,1.60,-1.90,INF,-1,0,7,0
2020,1,1,15.069,-19.386,1.41,-1.81,1.41,-1.81,INF,-1,0,7,0
2040,1,1,18.059,-21.382,1.69,-2.00,1.69,-2.00,INF,-1,0,7,0
2060,1,1,16.079,-19.507,1.50,-1.82,1.50,-1.82,INF,-1,0,7,0
2080,1,1,12.958,-18.114,1.21,-1.69,1.21,-1.69,INF,-1,0,7,0
2100,1,1,13.005,-20.605,1.22,-1.92,1.21,-1.93,INF,-1,0,7,0
2120,1,1,14.329,-17.698,1.34,-1.65,1.34,-1.65,INF,-1,0,7,0
2140,1,1,13.181,-20.925,1.23,-1.95,1.23,-1.96,INF,-1,0,7,0
2160,1,1,15.546,-21.414,1.45,-2.00,1.45,-2.00,INF,-1,0,7,0
2180,1,1,17.459,-20.558,1.63,-1.92,1.63,-1.92,INF,-1,0,7,0
2200,1,1,14.770,-20.368,1.38,-1.90,1.38,-1.90,INF,-1,0,7,0
2220,1,1,-8.997,-21.211,-0.84,-1.98,-0.84,-1.98,INF,-1,1,7,0
2240,1,1,-10.758,-22.076,-1.01,-2.06,-1.00,-2.06,INF,-1,1,7,0
2260,1,1,-11.223,-21.720,-1.05,-2.03,-1.05,-2.03,INF,-1,0,7,0
