"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04680
CalibrationParameters_A12,0.04456
CalibrationParameters_A13,0.03699
CalibrationParameters_A21,0.04378
CalibrationParameters_A22,-1.05571
CalibrationParameters_A23,-0.08930
CalibrationParameters_A31,0.00060
CalibrationParameters_A32,0.00123
CalibrationParameters_E11,-0.17980
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20006
CalibrationParameters_X,10.55568
CalibrationParameters_Y,23.92978
CalibrationParameters_Rpc,52.10742
CalibrationParameters_MeanX,195.63910
CalibrationParameters_MeanY,145.59094
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,5.955,6.607,0.56,0.62,0.56,0.62,INF,-1,0,7,0
20,1,1,5.117,6.092,0.48,0.57,0.48,0.57,INF,-1,0,7,0
40,1,1,5.961,8.223,0.56,0.77,0.56,0.77,INF,-1,0,7,0
60,1,1,8.220,6.059,0.77,0.57,0.77,0.57,INF,-1,0,7,0
80,1,1,8.503,7.443,0.79,0.70,0.79,0.70,INF,-1,0,7,0
100,1,1,8.239,7.772,0.77,0.73,0.77,0.73,INF,-1,0,7,0
120,1,1,6.997,7.397,0.65,0.69,0.65,0.69,INF,-1,0,7,0
140,1,1,7.803,7.894,0.73,0.74,0.73,0.74,INF,-1,0,7,0
160,1,1,7.146,9.354,0.67,0.87,0.67,0.87,INF,-1,0,7,0
180,1,1,7.324,7.686,0.68,0.72,0.68,0.72,INF,-1,0,7,0
200,1,1,8.167,7.685,0.76,0.72,0.76,0.72,INF,-1,0,7,0
220,1,1,8.065,6.710,0.75,0.63,0.75,0.63,INF,-1,0,7,0
240,1,1,8.400,8.452,0.79,0.79,0.78,0.79,INF,-1,0,7,0
