"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03918
CalibrationParameters_A12,0.02820
CalibrationParameters_A13,-0.00895
CalibrationParameters_A21,0.07453
CalibrationParameters_A22,-1.05437
CalibrationParameters_A23,0.03946
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,-0.00056
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20001
CalibrationParameters_X,19.19226
CalibrationParameters_Y,14.45351
CalibrationParameters_Rpc,50.71648
CalibrationParameters_MeanX,150.04924
CalibrationParameters_MeanY,115.57009
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-13.449,9.538,-1.26,0.89,-1.26,0.89,INF,-1,0,7,0
20,1,1,-12.434,6.140,-1.16,0.57,-1.16,0.57,INF,-1,0,7,0
40,1,1,-13.250,7.682,-1.24,0.72,-1.24,0.72,INF,-1,0,7,0
60,1,1,-12.651,7.274,-1.18,0.68,-1.18,0.68,INF,-1,0,7,0
80,1,1,-10.675,5.425,-1.00,0.51,-1.00,0.51,INF,-1,0,7,0
100,1,1,-12.327,7.577,-1.15,0.71,-1.15,0.71,INF,-1,0,7,0
120,1,1,-13.585,7.795,-1.27,0.73,-1.27,0.73,INF,-1,0,7,0
140,1,1,-12.489,7.270,-1.17,0.68,-1.17,0.68,INF,-1,0,7,0
160,1,1,-12.444,7.149,-1.16,0.67,-1.16,0.67,INF,-1,0,7,0
180,1,1,-14.184,7.227,-1.33,0.68,-1.33,0.68,INF,-1,0,7,0
200,1,1,-10.559,5.699,-0.99,0.53,-0.99,0.53,INF,-1,0,7,0
220,1,1,7.850,6.305,0.73,0.59,0.73,0.59,INF,-1,0,7,0
240,1,1,11.803,3.358,1.10,0.31,1.10,0.31,INF,-1,0,7,0
260,1,1,9.659,5.849,0.90,0.55,0.90,0.55,INF,-1,0,7,0
280,1,1,8.606,4.762,0.80,0.45,0.80,0.45,INF,-1,0,7,0
300,1,1,10.189,4.207,0.95,0.39,0.95,0.39,INF,-1,0,7,0
320,1,1,9.159,5.158,0.86,0.48,0.86,0.48,INF,-1,0,7,0
340,1,1,8.268,4.578,0.77,0.43,0.77,0.43,INF,-1,0,7,0
360,1,1,8.854,5.843,0.83,0.55,0.83,0.55,INF,-1,1,7,0
380,1,1,9.979,5.241,0.93,0.49,0.93,0.49,INF,-1,1,7,0
400,1,1,7.079,7.624,0.66,0.71,0.66,0.71,INF,-1,1,7,0
420,1,1,11.434,5.061,1.07,0.47,1.07,0.47,INF,-1,1,7,0
440,1,1,8.775,6.854,0.82,0.64,0.82,0.64,INF,-1,1,7,0
460,1,1,7.705,6.296,0.72,0.59,0.72,0.59,INF,-1,1,7,0
480,1,1,9.896,5.788,0.92,0.54,0.92,0.54,INF,-1,1,7,0
500,1,1,6.985,6.008,0.65,0.56,0.65,0.56,INF,-1,1,7,0
520,1,1,-19.418,9.756,-1.81,0.91,-1.81,0.91,INF,-1,1,7,0
540,1,1,-31.699,14.327,-2.96,1.34,-2.96,1.34,INF,-1,1,7,0
560,1,1,-30.961,13.981,-2.89,1.30,-2.89,1.31,INF,-1,0,7,0
580,1,1,-27.738,14.358,-2.59,1.34,-2.59,1.34,INF,-1,0,7,0
600,1,1,-29.505,13.202,-2.76,1.23,-2.75,1.23,INF,-1,0,7,0
620,1,1,-28.252,12.349,-2.64,1.15,-2.64,1.15,INF,-1,0,7,0
