"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03830
CalibrationParameters_A12,0.01377
CalibrationParameters_A13,0.03741
CalibrationParameters_A21,0.05402
CalibrationParameters_A22,-1.05832
CalibrationParameters_A23,0.06023
CalibrationParameters_A31,0.00075
CalibrationParameters_A32,-0.00085
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00024
CalibrationParameters_E22,0.20002
CalibrationParameters_X,19.44585
CalibrationParameters_Y,13.94229
CalibrationParameters_Rpc,50.56122
CalibrationParameters_MeanX,180.34489
CalibrationParameters_MeanY,104.05925
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-20.574,9.101,-1.92,0.85,-1.92,0.85,INF,-1,0,7,0
20,1,1,-13.670,9.259,-1.28,0.87,-1.28,0.87,INF,-1,0,7,0
40,1,1,-8.519,6.185,-0.80,0.58,-0.80,0.58,INF,-1,0,7,0
60,1,1,-10.455,1.752,-0.98,0.16,-0.98,0.16,INF,-1,0,7,0
80,1,1,-16.673,4.496,-1.56,0.42,-1.56,0.42,INF,-1,0,7,0
100,1,1,-9.308,-1.326,-0.87,-0.12,-0.87,-0.12,INF,-1,0,7,0
120,1,1,-1.959,-0.357,-0.18,-0.03,-0.18,-0.03,INF,-1,0,7,0
140,1,1,-6.605,3.114,-0.62,0.29,-0.62,0.29,INF,-1,0,7,0
160,1,1,-10.604,-2.063,-0.99,-0.19,-0.99,-0.19,INF,-1,0,7,0
180,1,1,-12.655,1.344,-1.18,0.13,-1.18,0.13,INF,-1,0,7,0
200,1,1,-9.874,4.385,-0.92,0.41,-0.92,0.41,INF,-1,0,7,0
220,1,1,-11.129,1.646,-1.04,0.15,-1.04,0.15,INF,-1,0,7,0
240,1,1,11.915,-0.262,1.11,-0.02,1.11,-0.02,INF,-1,0,7,0
260,1,1,9.503,3.167,0.89,0.30,0.89,0.30,INF,-1,0,7,0
280,1,1,5.182,7.859,0.48,0.73,0.48,0.73,INF,-1,0,7,0
300,1,1,7.200,2.232,0.67,0.21,0.67,0.21,INF,-1,0,7,0
320,1,1,12.983,2.708,1.21,0.25,1.21,0.25,INF,-1,0,7,0
340,1,1,10.349,-1.591,0.97,-0.15,0.97,-0.15,INF,-1,1,7,0
360,1,1,9.451,1.953,0.88,0.18,0.88,0.18,INF,-1,0,7,0
380,1,1,13.568,9.213,1.27,0.86,1.27,0.86,INF,-1,0,7,0
400,1,1,11.082,7.107,1.04,0.66,1.04,0.66,INF,-1,0,7,0
420,1,1,5.790,4.428,0.54,0.41,0.54,0.41,INF,-1,0,7,0
440,1,1,-0.868,12.088,-0.08,1.13,-0.08,1.13,INF,-1,0,7,0
460,1,1,-27.296,10.184,-2.55,0.95,-2.55,0.95,INF,-1,0,7,0
480,1,1,-34.076,8.067,-3.18,0.75,-3.18,0.75,INF,-1,0,7,0
500,1,1,-16.942,6.398,-1.58,0.60,-1.58,0.60,INF,-1,0,7,0
520,1,1,-24.681,9.391,-2.31,0.88,-2.31,0.88,INF,-1,0,7,0
540,1,1,-27.918,8.735,-2.61,0.82,-2.61,0.82,INF,-1,0,7,0
560,1,1,-18.879,6.247,-1.76,0.58,-1.76,0.58,INF,-1,0,7,0
580,1,1,-26.130,3.094,-2.44,0.29,-2.44,0.29,INF,-1,0,7,0
600,1,1,-26.828,8.101,-2.51,0.76,-2.51,0.76,INF,-1,0,7,0
620,1,1,-17.582,6.948,-1.64,0.65,-1.64,0.65,INF,-1,0,7,0
640,1,1,-24.192,4.050,-2.26,0.38,-2.26,0.38,INF,-1,0,7,0
660,1,1,-31.326,11.637,-2.93,1.09,-2.92,1.09,INF,-1,0,7,0
680,1,1,-22.666,6.499,-2.12,0.61,-2.12,0.61,INF,-1,0,7,0
700,1,1,-24.903,3.934,-2.33,0.37,-2.33,0.37,INF,-1,0,7,0
720,1,1,-5.681,-16.628,-0.53,-1.55,-0.53,-1.55,INF,-1,0,7,0
740,1,1,-12.364,-9.342,-1.16,-0.87,-1.16,-0.87,INF,-1,1,7,0
