"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.00253
CalibrationParameters_A12,0.00963
CalibrationParameters_A13,-0.04289
CalibrationParameters_A21,0.06583
CalibrationParameters_A22,-1.04469
CalibrationParameters_A23,-0.00527
CalibrationParameters_A31,-0.00084
CalibrationParameters_A32,0.00007
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20001
CalibrationParameters_X,14.63033
CalibrationParameters_Y,11.73208
CalibrationParameters_Rpc,49.86164
CalibrationParameters_MeanX,175.89753
CalibrationParameters_MeanY,102.74583
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-3.577,19.512,-0.33,1.82,-0.33,1.82,INF,-1,0,7,0
120,1,1,-1.870,16.620,-0.17,1.55,-0.17,1.55,INF,-1,0,7,0
140,1,1,-1.362,16.965,-0.13,1.59,-0.13,1.59,INF,-1,0,7,0
160,1,1,-4.013,15.853,-0.38,1.48,-0.37,1.48,INF,-1,0,7,0
180,1,1,-0.727,18.281,-0.07,1.71,-0.07,1.71,INF,-1,0,7,0
200,1,1,24.971,12.059,2.33,1.13,2.33,1.13,INF,-1,0,7,0
220,1,1,23.551,10.550,2.20,0.99,2.20,0.99,INF,-1,0,7,0
240,1,1,22.222,11.742,2.08,1.10,2.08,1.10,INF,-1,0,7,0
260,1,1,23.837,11.539,2.23,1.08,2.23,1.08,INF,-1,0,7,0
280,1,1,22.449,9.113,2.10,0.85,2.10,0.85,INF,-1,0,7,0
300,1,1,23.987,12.659,2.24,1.18,2.24,1.18,INF,-1,0,7,0
320,1,1,24.184,10.502,2.26,0.98,2.26,0.98,INF,-1,0,7,0
340,1,1,22.946,10.336,2.14,0.97,2.14,0.97,INF,-1,0,7,0
360,1,1,24.363,10.224,2.28,0.95,2.28,0.96,INF,-1,0,7,0
380,1,1,9.686,0.979,0.91,0.09,0.91,0.09,INF,-1,0,7,0
400,1,1,4.713,-2.194,0.44,-0.21,0.44,-0.21,INF,-1,0,7,0
420,1,1,7.221,-2.361,0.67,-0.22,0.67,-0.22,INF,-1,0,7,0
440,1,1,4.269,-0.905,0.40,-0.08,0.40,-0.08,INF,-1,0,7,0
460,1,1,4.492,-1.092,0.42,-0.10,0.42,-0.10,INF,-1,0,7,0
480,1,1,2.994,-3.684,0.28,-0.34,0.28,-0.34,INF,-1,0,7,0
500,1,1,4.366,-2.521,0.41,-0.24,0.41,-0.24,INF,-1,0,7,0
520,1,1,6.536,0.303,0.61,0.03,0.61,0.03,INF,-1,0,7,0
540,1,1,-18.422,1.242,-1.72,0.12,-1.72,0.12,INF,-1,1,7,0
560,1,1,-16.481,1.644,-1.54,0.15,-1.54,0.15,INF,-1,1,7,0
580,1,1,-19.963,-0.183,-1.87,-0.02,-1.87,-0.02,INF,-1,0,7,0
600,1,1,-20.582,-0.829,-1.92,-0.08,-1.92,-0.08,INF,-1,0,7,0
620,1,1,-19.442,-1.462,-1.82,-0.14,-1.82,-0.14,INF,-1,0,7,0
640,1,1,-21.655,-0.282,-2.02,-0.03,-2.02,-0.03,INF,-1,0,7,0
660,1,1,-20.977,0.278,-1.96,0.03,-1.96,0.03,INF,-1,0,7,0
680,1,1,-18.231,-0.212,-1.70,-0.02,-1.70,-0.02,INF,-1,0,7,0
700,1,1,-19.088,0.577,-1.78,0.05,-1.78,0.05,INF,-1,0,7,0
720,1,1,-19.024,0.750,-1.78,0.07,-1.78,0.07,INF,-1,0,7,0
740,1,1,-18.878,-0.418,-1.76,-0.04,-1.76,-0.04,INF,-1,0,7,0
760,1,1,-20.780,2.379,-1.94,0.22,-1.94,0.22,INF,-1,0,7,0
780,1,1,-21.000,1.261,-1.96,0.12,-1.96,0.12,INF,-1,0,7,0
800,1,1,-18.860,0.831,-1.76,0.08,-1.76,0.08,INF,-1,0,7,0
820,1,1,-35.828,3.349,-3.34,0.31,-3.34,0.31,INF,-1,1,7,0
840,1,1,-29.869,2.257,-2.79,0.21,-2.79,0.21,INF,-1,1,7,0
860,1,1,-30.762,1.610,-2.87,0.15,-2.87,0.15,INF,-1,1,7,0
880,1,1,-29.341,2.258,-2.74,0.21,-2.74,0.21,INF,-1,1,7,0
900,1,1,-30.857,1.761,-2.88,0.16,-2.88,0.16,INF,-1,1,7,0
920,1,1,-30.076,1.182,-2.81,0.11,-2.81,0.11,INF,-1,1,7,0
940,1,1,-29.950,0.618,-2.80,0.06,-2.80,0.06,INF,-1,1,7,0
960,1,1,11.047,-8.581,1.03,-0.80,1.03,-0.80,INF,-1,1,7,0
980,1,1,12.097,-9.035,1.13,-0.84,1.13,-0.84,INF,-1,1,7,0
1000,1,1,8.362,-10.718,0.78,-1.00,0.78,-1.00,INF,-1,0,7,0
1020,1,1,11.505,-7.808,1.08,-0.73,1.08,-0.73,INF,-1,0,7,0
1040,1,1,9.937,-7.518,0.93,-0.70,0.93,-0.70,INF,-1,0,7,0
1060,1,1,9.867,-8.844,0.92,-0.83,0.92,-0.83,INF,-1,0,7,0
1080,1,1,13.600,-5.300,1.27,-0.50,1.27,-0.50,INF,-1,0,7,0
1100,1,1,11.838,-6.888,1.11,-0.64,1.11,-0.64,INF,-1,0,7,0
1120,1,1,9.330,-5.076,0.87,-0.47,0.87,-0.47,INF,-1,0,7,0
1140,1,1,13.021,-7.927,1.22,-0.74,1.22,-0.74,INF,-1,0,7,0
1160,1,1,10.932,-7.861,1.02,-0.73,1.02,-0.73,INF,-1,0,7,0
1180,1,1,11.443,-6.172,1.07,-0.58,1.07,-0.58,INF,-1,0,7,0
1200,1,1,14.133,-5.356,1.32,-0.50,1.32,-0.50,INF,-1,0,7,0
1220,1,1,11.632,-6.936,1.09,-0.65,1.09,-0.65,INF,-1,0,7,0
1240,1,1,13.744,-7.273,1.28,-0.68,1.28,-0.68,INF,-1,1,7,0
1260,1,1,11.364,-5.640,1.06,-0.53,1.06,-0.53,INF,-1,1,7,0
1280,1,1,12.756,-7.044,1.19,-0.66,1.19,-0.66,INF,-1,1,7,0
1300,1,1,12.473,-7.070,1.17,-0.66,1.17,-0.66,INF,-1,1,7,0
1320,1,1,-4.575,-7.412,-0.43,-0.69,-0.43,-0.69,INF,-1,1,7,0
1340,1,1,-4.957,0.746,-0.46,0.07,-0.46,0.07,INF,-1,1,7,0
1360,1,1,-5.338,0.064,-0.50,0.01,-0.50,0.01,INF,-1,0,7,0
