"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03830
CalibrationParameters_A12,0.01377
CalibrationParameters_A13,0.03741
CalibrationParameters_A21,0.05402
CalibrationParameters_A22,-1.05832
CalibrationParameters_A23,0.06023
CalibrationParameters_A31,0.00075
CalibrationParameters_A32,-0.00085
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00024
CalibrationParameters_E22,0.20002
CalibrationParameters_X,19.44585
CalibrationParameters_Y,13.94229
CalibrationParameters_Rpc,50.56122
CalibrationParameters_MeanX,180.34489
CalibrationParameters_MeanY,104.05925
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,10.673,19.424,1.00,1.81,1.00,1.81,INF,-1,0,7,0
20,1,1,10.801,21.471,1.01,2.01,1.01,2.01,INF,-1,0,7,0
40,1,1,8.417,19.435,0.79,1.82,0.79,1.82,INF,-1,0,7,0
60,1,1,8.799,19.995,0.82,1.87,0.82,1.87,INF,-1,0,7,0
80,1,1,16.412,8.439,1.53,0.79,1.53,0.79,INF,-1,0,7,0
100,1,1,12.715,10.429,1.19,0.97,1.19,0.97,INF,-1,0,7,0
120,1,1,3.715,5.245,0.35,0.49,0.35,0.49,INF,-1,0,7,0
140,1,1,-0.619,14.867,-0.06,1.39,-0.06,1.39,INF,-1,0,7,0
160,1,1,4.009,13.018,0.37,1.22,0.37,1.22,INF,-1,0,7,0
180,1,1,6.073,10.866,0.57,1.02,0.57,1.02,INF,-1,0,7,0
200,1,1,4.702,9.533,0.44,0.89,0.44,0.89,INF,-1,0,7,0
220,1,1,3.879,5.563,0.36,0.52,0.36,0.52,INF,-1,0,7,0
240,1,1,11.657,5.345,1.09,0.50,1.09,0.50,INF,-1,0,7,0
260,1,1,2.921,9.124,0.27,0.85,0.27,0.85,INF,-1,0,7,0
280,1,1,3.285,12.919,0.31,1.21,0.31,1.21,INF,-1,1,7,0
300,1,1,10.553,-0.558,0.99,-0.05,0.99,-0.05,INF,-1,1,7,0
320,1,1,15.316,-4.918,1.43,-0.46,1.43,-0.46,INF,-1,1,7,0
340,1,1,14.574,-3.209,1.36,-0.30,1.36,-0.30,INF,-1,0,7,0
360,1,1,22.885,-4.872,2.14,-0.46,2.14,-0.46,INF,-1,0,7,0
380,1,1,14.457,-0.685,1.35,-0.06,1.35,-0.06,INF,-1,0,7,0
400,1,1,6.454,0.531,0.60,0.05,0.60,0.05,INF,-1,0,7,0
420,1,1,10.637,5.889,0.99,0.55,0.99,0.55,INF,-1,0,7,0
440,1,1,22.207,-3.265,2.07,-0.30,2.07,-0.31,INF,-1,0,7,0
460,1,1,16.789,7.832,1.57,0.73,1.57,0.73,INF,-1,0,7,0
480,1,1,13.624,7.745,1.27,0.72,1.27,0.72,INF,-1,0,7,0
500,1,1,3.372,12.158,0.32,1.14,0.32,1.14,INF,-1,0,7,0
520,1,1,2.728,12.761,0.25,1.19,0.25,1.19,INF,-1,0,7,0
540,1,1,11.036,11.679,1.03,1.09,1.03,1.09,INF,-1,0,7,0
560,1,1,5.824,20.157,0.54,1.88,0.54,1.88,INF,-1,0,7,0
580,1,1,4.554,16.202,0.43,1.51,0.43,1.51,INF,-1,1,7,0
600,1,1,2.058,10.005,0.19,0.94,0.19,0.94,INF,-1,0,7,0
620,1,1,2.661,16.384,0.25,1.53,0.25,1.53,INF,-1,0,7,0
640,1,1,13.214,9.303,1.23,0.87,1.23,0.87,INF,-1,0,7,0
660,1,1,4.077,23.158,0.38,2.16,0.38,2.16,INF,-1,0,7,0
680,1,1,9.100,13.032,0.85,1.22,0.85,1.22,INF,-1,0,7,0
700,1,1,9.929,6.161,0.93,0.58,0.93,0.58,INF,-1,0,7,0
720,1,1,0.929,24.353,0.09,2.28,0.09,2.28,INF,-1,0,7,0
740,1,1,5.532,11.340,0.52,1.06,0.52,1.06,INF,-1,0,7,0
760,1,1,5.994,9.615,0.56,0.90,0.56,0.90,INF,-1,0,7,0
780,1,1,1.670,20.670,0.16,1.93,0.16,1.93,INF,-1,0,7,0
800,1,1,7.941,13.240,0.74,1.24,0.74,1.24,INF,-1,0,7,0
820,1,1,1.328,21.156,0.12,1.98,0.12,1.98,INF,-1,0,7,0
840,1,1,3.198,20.140,0.30,1.88,0.30,1.88,INF,-1,1,7,0
860,1,1,7.344,20.882,0.69,1.95,0.69,1.95,INF,-1,1,7,0
880,1,1,5.853,13.906,0.55,1.30,0.55,1.30,INF,-1,1,7,0
900,1,1,-3.045,16.215,-0.28,1.52,-0.28,1.52,INF,-1,1,7,0
920,1,1,4.541,16.011,0.42,1.50,0.42,1.50,INF,-1,1,7,0
940,1,1,-4.925,16.144,-0.46,1.51,-0.46,1.51,INF,-1,1,7,0
960,1,1,4.466,16.604,0.42,1.55,0.42,1.55,INF,-1,1,7,0
980,1,1,-23.123,10.922,-2.16,1.02,-2.16,1.02,INF,-1,1,7,0
1000,1,1,-42.330,1.612,-3.95,0.15,-3.95,0.15,INF,-1,1,7,0
1020,1,1,-42.235,3.689,-3.94,0.34,-3.94,0.34,INF,-1,0,7,0
1040,1,1,-36.998,3.501,-3.45,0.33,-3.45,0.33,INF,-1,0,7,0
1060,1,1,-56.794,7.842,-5.29,0.73,-5.29,0.73,INF,-1,0,7,0
1080,1,1,-42.673,5.957,-3.98,0.56,-3.98,0.56,INF,-1,0,7,0
1100,1,1,-37.137,-2.607,-3.47,-0.24,-3.47,-0.24,INF,-1,0,7,0
1120,1,1,-41.407,-0.717,-3.86,-0.07,-3.86,-0.07,INF,-1,0,7,0
1140,1,1,-29.836,-6.072,-2.79,-0.57,-2.79,-0.57,INF,-1,0,7,0
1160,1,1,-42.165,2.658,-3.93,0.25,-3.93,0.25,INF,-1,0,7,0
1180,1,1,-41.600,3.258,-3.88,0.30,-3.88,0.30,INF,-1,0,7,0
1200,1,1,-40.058,6.188,-3.74,0.58,-3.74,0.58,INF,-1,0,7,0
1220,1,1,-42.166,11.376,-3.93,1.06,-3.93,1.06,INF,-1,0,7,0
1240,1,1,-37.156,8.941,-3.47,0.83,-3.47,0.84,INF,-1,0,7,0
1260,1,1,-31.094,1.485,-2.90,0.14,-2.90,0.14,INF,-1,0,7,0
1280,1,1,-37.173,3.967,-3.47,0.37,-3.47,0.37,INF,-1,1,7,0
1300,1,1,-37.621,8.017,-3.51,0.75,-3.51,0.75,INF,-1,1,7,0
1320,1,1,-41.339,5.297,-3.86,0.49,-3.86,0.50,INF,-1,1,7,0
1340,1,1,-29.684,-4.947,-2.77,-0.46,-2.77,-0.46,INF,-1,1,7,0
1360,1,1,-50.718,18.443,-4.73,1.72,-4.73,1.72,INF,-1,1,7,0
1380,1,1,-34.147,-0.452,-3.19,-0.04,-3.19,-0.04,INF,-1,1,7,0
1400,1,1,-39.079,6.556,-3.65,0.61,-3.65,0.61,INF,-1,1,7,0
1420,1,1,-33.721,7.514,-3.15,0.70,-3.15,0.70,INF,-1,1,7,0
1440,1,1,-37.832,5.119,-3.53,0.48,-3.53,0.48,INF,-1,1,7,0
1460,1,1,-39.144,5.091,-3.65,0.47,-3.65,0.48,INF,-1,1,7,0
1480,1,1,-44.574,0.178,-4.16,0.02,-4.16,0.02,INF,-1,1,7,0
1500,1,1,-43.322,10.346,-4.04,0.96,-4.04,0.97,INF,-1,1,7,0
1520,1,1,-39.154,2.070,-3.65,0.19,-3.65,0.19,INF,-1,1,7,0
1540,1,1,-40.183,1.464,-3.75,0.14,-3.75,0.14,INF,-1,1,7,0
1560,1,1,-13.839,8.813,-1.29,0.82,-1.29,0.82,INF,-1,1,7,0
1580,1,1,4.001,8.061,0.37,0.75,0.37,0.75,INF,-1,1,7,0
1600,1,1,-2.571,10.598,-0.24,0.99,-0.24,0.99,INF,-1,0,7,0
1620,1,1,-7.165,12.137,-0.67,1.13,-0.67,1.13,INF,-1,0,7,0
1640,1,1,-6.057,18.140,-0.57,1.69,-0.57,1.70,INF,-1,0,7,0
1660,1,1,3.633,8.993,0.34,0.84,0.34,0.84,INF,-1,0,7,0
1680,1,1,0.600,8.018,0.06,0.75,0.06,0.75,INF,-1,0,7,0
1700,1,1,0.512,9.156,0.05,0.86,0.05,0.86,INF,-1,0,7,0
