"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05043
CalibrationParameters_A12,0.03902
CalibrationParameters_A13,-0.00464
CalibrationParameters_A21,0.07008
CalibrationParameters_A22,-1.09763
CalibrationParameters_A23,-0.02041
CalibrationParameters_A31,-0.00011
CalibrationParameters_A32,0.00027
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00004
CalibrationParameters_E22,0.19996
CalibrationParameters_X,14.03720
CalibrationParameters_Y,24.62449
CalibrationParameters_Rpc,51.86760
CalibrationParameters_MeanX,194.82890
CalibrationParameters_MeanY,131.10282
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
1240,1,1,14.257,18.480,1.33,1.73,1.33,1.73,INF,-1,0,7,0
1260,1,1,18.231,18.393,1.70,1.72,1.70,1.72,INF,-1,0,7,0
1280,1,1,21.270,18.773,1.99,1.75,1.99,1.75,INF,-1,1,7,0
1300,1,1,15.342,17.727,1.43,1.66,1.43,1.66,INF,-1,1,7,0
1320,1,1,16.209,17.345,1.51,1.62,1.51,1.62,INF,-1,1,7,0
1340,1,1,24.545,18.318,2.29,1.71,2.29,1.71,INF,-1,1,7,0
1360,1,1,25.121,14.099,2.35,1.32,2.35,1.32,INF,-1,1,7,0
1380,1,1,17.400,16.912,1.63,1.58,1.63,1.58,INF,-1,1,7,0
1400,1,1,17.109,15.866,1.60,1.48,1.60,1.48,INF,-1,1,7,0
1420,1,1,15.896,18.600,1.49,1.74,1.48,1.74,INF,-1,1,7,0
1440,1,1,-19.235,14.228,-1.80,1.33,-1.80,1.33,INF,-1,1,7,0
1460,1,1,-22.265,17.653,-2.08,1.65,-2.08,1.65,INF,-1,1,7,0
1480,1,1,-23.597,16.834,-2.20,1.57,-2.20,1.57,INF,-1,0,7,0
1500,1,1,-23.556,20.050,-2.20,1.87,-2.20,1.87,INF,-1,0,7,0
1520,1,1,-21.691,17.044,-2.03,1.59,-2.03,1.59,INF,-1,0,7,0
1540,1,1,-20.527,14.397,-1.92,1.34,-1.92,1.35,INF,-1,0,7,0
1560,1,1,-21.739,14.685,-2.03,1.37,-2.03,1.37,INF,-1,0,7,0
1580,1,1,-21.823,15.544,-2.04,1.45,-2.04,1.45,INF,-1,0,7,0
1600,1,1,-20.644,14.841,-1.93,1.39,-1.93,1.39,INF,-1,0,7,0
1620,1,1,-24.653,15.005,-2.30,1.40,-2.30,1.40,INF,-1,0,7,0
1640,1,1,-19.962,11.642,-1.87,1.09,-1.86,1.09,INF,-1,0,7,0
1660,1,1,-25.497,17.842,-2.38,1.67,-2.38,1.67,INF,-1,0,7,0
1680,1,1,-21.036,14.395,-1.97,1.34,-1.96,1.35,INF,-1,0,7,0
1700,1,1,-22.381,17.230,-2.09,1.61,-2.09,1.61,INF,-1,0,7,0
1720,1,1,-18.732,11.746,-1.75,1.10,-1.75,1.10,INF,-1,1,7,0
1740,1,1,-20.925,13.452,-1.96,1.26,-1.95,1.26,INF,-1,1,7,0
1760,1,1,-16.815,14.407,-1.57,1.35,-1.57,1.35,INF,-1,1,7,0
1780,1,1,-24.399,16.112,-2.28,1.50,-2.28,1.51,INF,-1,1,7,0
1800,1,1,-2.893,11.013,-0.27,1.03,-0.27,1.03,INF,-1,1,7,0
1820,1,1,15.270,20.644,1.43,1.93,1.43,1.93,INF,-1,1,7,0
1840,1,1,15.698,25.715,1.47,2.40,1.47,2.40,INF,-1,0,7,0
1860,1,1,14.184,24.753,1.33,2.31,1.32,2.31,INF,-1,0,7,0
1880,1,1,16.300,23.187,1.52,2.17,1.52,2.17,INF,-1,0,7,0
1900,1,1,21.828,19.688,2.04,1.84,2.04,1.84,INF,-1,0,7,0
1920,1,1,20.284,20.249,1.90,1.89,1.89,1.89,INF,-1,0,7,0
1940,1,1,16.931,22.596,1.58,2.11,1.58,2.11,INF,-1,0,7,0
1960,1,1,17.695,24.165,1.65,2.26,1.65,2.26,INF,-1,0,7,0
1980,1,1,16.302,22.772,1.52,2.13,1.52,2.13,INF,-1,0,7,0
