"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04054
CalibrationParameters_A12,0.02478
CalibrationParameters_A13,-0.01173
CalibrationParameters_A21,0.05234
CalibrationParameters_A22,-1.05883
CalibrationParameters_A23,0.00732
CalibrationParameters_A31,-0.00020
CalibrationParameters_A32,-0.00010
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20002
CalibrationParameters_X,17.18200
CalibrationParameters_Y,16.42710
CalibrationParameters_Rpc,51.41808
CalibrationParameters_MeanX,164.11620
CalibrationParameters_MeanY,119.21087
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,18.837,33.293,1.76,3.11,1.76,3.11,INF,-1,0,7,0
20,1,1,14.696,33.150,1.37,3.09,1.37,3.10,INF,-1,0,7,0
40,1,1,16.375,34.558,1.53,3.23,1.53,3.23,INF,-1,0,7,0
60,1,1,16.278,32.882,1.52,3.07,1.52,3.07,INF,-1,0,7,0
80,1,1,15.713,32.864,1.47,3.07,1.47,3.07,INF,-1,0,7,0
100,1,1,14.382,33.234,1.34,3.10,1.34,3.10,INF,-1,0,7,0
120,1,1,16.907,31.157,1.58,2.91,1.58,2.91,INF,-1,0,7,0
140,1,1,16.891,32.359,1.58,3.02,1.58,3.02,INF,-1,0,7,0
160,1,1,1.701,24.695,0.16,2.31,0.16,2.31,INF,-1,0,7,0
180,1,1,-4.456,20.396,-0.42,1.91,-0.42,1.91,INF,-1,0,7,0
200,1,1,-3.133,19.831,-0.29,1.85,-0.29,1.85,INF,-1,0,7,0
220,1,1,-3.604,20.146,-0.34,1.88,-0.34,1.88,INF,-1,0,7,0
240,1,1,-4.670,19.985,-0.44,1.87,-0.44,1.87,INF,-1,0,7,0
260,1,1,-5.798,22.089,-0.54,2.06,-0.54,2.06,INF,-1,0,7,0
280,1,1,-2.204,20.155,-0.21,1.88,-0.21,1.88,INF,-1,0,7,0
300,1,1,-7.692,18.176,-0.72,1.70,-0.72,1.70,INF,-1,0,7,0
320,1,1,-5.895,20.760,-0.55,1.94,-0.55,1.94,INF,-1,0,7,0
340,1,1,5.267,13.121,0.49,1.23,0.49,1.23,INF,-1,0,7,0
360,1,1,18.122,5.809,1.69,0.54,1.69,0.54,INF,-1,0,7,0
380,1,1,18.164,4.891,1.70,0.46,1.70,0.46,INF,-1,1,7,0
400,1,1,20.176,4.013,1.89,0.37,1.89,0.38,INF,-1,0,7,0
420,1,1,18.448,3.111,1.72,0.29,1.72,0.29,INF,-1,0,7,0
440,1,1,18.029,2.617,1.68,0.24,1.68,0.24,INF,-1,0,7,0
460,1,1,20.019,1.937,1.87,0.18,1.87,0.18,INF,-1,0,7,0
480,1,1,17.920,3.298,1.67,0.31,1.67,0.31,INF,-1,0,7,0
500,1,1,19.312,2.170,1.80,0.20,1.80,0.20,INF,-1,0,7,0
520,1,1,20.226,2.858,1.89,0.27,1.89,0.27,INF,-1,0,7,0
540,1,1,18.544,3.925,1.73,0.37,1.73,0.37,INF,-1,0,7,0
560,1,1,17.016,4.204,1.59,0.39,1.59,0.39,INF,-1,0,7,0
580,1,1,18.978,2.261,1.77,0.21,1.77,0.21,INF,-1,0,7,0
600,1,1,18.413,6.239,1.72,0.58,1.72,0.58,INF,-1,0,7,0
620,1,1,16.252,5.036,1.52,0.47,1.52,0.47,INF,-1,0,7,0
640,1,1,19.038,4.424,1.78,0.41,1.78,0.41,INF,-1,1,7,0
660,1,1,18.426,4.577,1.72,0.43,1.72,0.43,INF,-1,1,7,0
680,1,1,17.183,4.958,1.61,0.46,1.61,0.46,INF,-1,1,7,0
700,1,1,18.113,3.822,1.69,0.36,1.69,0.36,INF,-1,1,7,0
720,1,1,14.849,4.577,1.39,0.43,1.39,0.43,INF,-1,1,7,0
