"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03918
CalibrationParameters_A12,0.02820
CalibrationParameters_A13,-0.00895
CalibrationParameters_A21,0.07453
CalibrationParameters_A22,-1.05437
CalibrationParameters_A23,0.03946
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,-0.00056
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20001
CalibrationParameters_X,19.19226
CalibrationParameters_Y,14.45351
CalibrationParameters_Rpc,50.71648
CalibrationParameters_MeanX,150.04924
CalibrationParameters_MeanY,115.57009
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,14.621,11.175,1.37,1.04,1.37,1.04,INF,-1,0,7,0
20,1,1,12.953,10.712,1.21,1.00,1.21,1.00,INF,-1,0,7,0
40,1,1,14.372,8.000,1.34,0.75,1.34,0.75,INF,-1,0,7,0
60,1,1,15.206,9.723,1.42,0.91,1.42,0.91,INF,-1,0,7,0
80,1,1,13.791,8.218,1.29,0.77,1.29,0.77,INF,-1,0,7,0
100,1,1,15.954,9.710,1.49,0.91,1.49,0.91,INF,-1,0,7,0
120,1,1,15.282,7.597,1.43,0.71,1.43,0.71,INF,-1,0,7,0
140,1,1,15.887,8.521,1.48,0.80,1.48,0.80,INF,-1,0,7,0
160,1,1,18.631,7.063,1.74,0.66,1.74,0.66,INF,-1,0,7,0
180,1,1,18.356,6.633,1.72,0.62,1.72,0.62,INF,-1,0,7,0
200,1,1,16.856,7.215,1.58,0.67,1.57,0.67,INF,-1,0,7,0
220,1,1,16.504,8.295,1.54,0.77,1.54,0.78,INF,-1,0,7,0
240,1,1,15.413,4.920,1.44,0.46,1.44,0.46,INF,-1,0,7,0
260,1,1,-4.459,4.905,-0.42,0.46,-0.42,0.46,INF,-1,0,7,0
280,1,1,-6.640,3.958,-0.62,0.37,-0.62,0.37,INF,-1,1,7,0
300,1,1,-7.200,2.446,-0.67,0.23,-0.67,0.23,INF,-1,0,7,0
320,1,1,-8.067,3.135,-0.75,0.29,-0.75,0.29,INF,-1,0,7,0
340,1,1,-8.833,5.489,-0.83,0.51,-0.83,0.51,INF,-1,0,7,0
360,1,1,-8.293,2.385,-0.78,0.22,-0.78,0.22,INF,-1,0,7,0
380,1,1,-8.746,3.548,-0.82,0.33,-0.82,0.33,INF,-1,0,7,0
400,1,1,-6.492,4.719,-0.61,0.44,-0.61,0.44,INF,-1,0,7,0
420,1,1,-3.412,1.862,-0.32,0.17,-0.32,0.17,INF,-1,0,7,0
440,1,1,-6.832,2.386,-0.64,0.22,-0.64,0.22,INF,-1,0,7,0
460,1,1,7.873,3.227,0.74,0.30,0.74,0.30,INF,-1,0,7,0
480,1,1,7.652,3.120,0.72,0.29,0.72,0.29,INF,-1,0,7,0
500,1,1,8.662,4.143,0.81,0.39,0.81,0.39,INF,-1,0,7,0
520,1,1,8.430,3.559,0.79,0.33,0.79,0.33,INF,-1,0,7,0
540,1,1,9.414,2.207,0.88,0.21,0.88,0.21,INF,-1,0,7,0
560,1,1,6.975,2.760,0.65,0.26,0.65,0.26,INF,-1,1,7,0
580,1,1,8.205,2.545,0.77,0.24,0.77,0.24,INF,-1,1,7,0
600,1,1,8.958,3.745,0.84,0.35,0.84,0.35,INF,-1,1,7,0
620,1,1,12.088,2.378,1.13,0.22,1.13,0.22,INF,-1,1,7,0
640,1,1,-19.051,-13.194,-1.78,-1.23,-1.78,-1.23,INF,-1,0,7,0
660,1,1,-18.940,-20.899,-1.77,-1.95,-1.77,-1.95,INF,-1,0,7,0
680,1,1,-17.062,-21.191,-1.59,-1.98,-1.59,-1.98,INF,-1,0,7,0
700,1,1,-18.404,-20.805,-1.72,-1.94,-1.72,-1.94,INF,-1,0,7,0
720,1,1,-17.599,-19.931,-1.64,-1.86,-1.64,-1.86,INF,-1,0,7,0
740,1,1,-18.387,-19.256,-1.72,-1.80,-1.72,-1.80,INF,-1,0,7,0
760,1,1,-17.736,-20.813,-1.66,-1.94,-1.66,-1.94,INF,-1,0,7,0
780,1,1,-18.312,-20.340,-1.71,-1.90,-1.71,-1.90,INF,-1,0,7,0
800,1,1,-19.112,-16.950,-1.79,-1.58,-1.79,-1.58,INF,-1,0,7,0
820,1,1,-19.233,-17.884,-1.80,-1.67,-1.80,-1.67,INF,-1,0,7,0
