"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19481
CalibrationParameters_A12,0.05866
CalibrationParameters_A13,0.02278
CalibrationParameters_A21,0.08526
CalibrationParameters_A22,-1.24384
CalibrationParameters_A23,0.03124
CalibrationParameters_A31,0.00037
CalibrationParameters_A32,-0.01247
CalibrationParameters_E11,-0.18048
CalibrationParameters_E12,-0.00014
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.19970
CalibrationParameters_X,-45.09089
CalibrationParameters_Y,-48.87256
CalibrationParameters_Rpc,88.95888
CalibrationParameters_MeanX,145.74427
CalibrationParameters_MeanY,136.58058
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.663,-0.777,-0.06,-0.07,-0.06,-0.07,INF,-1,0,7,0
20,1,1,-2.471,3.148,-0.23,0.29,-0.23,0.29,INF,-1,0,7,0
40,1,1,-2.317,1.227,-0.22,0.11,-0.22,0.11,INF,-1,0,7,0
60,1,1,-2.712,2.469,-0.25,0.23,-0.25,0.23,INF,-1,0,7,0
80,1,1,-3.070,0.699,-0.29,0.07,-0.29,0.07,INF,-1,0,7,0
100,1,1,-1.539,2.137,-0.14,0.20,-0.14,0.20,INF,-1,0,7,0
120,1,1,-2.401,1.893,-0.22,0.18,-0.22,0.18,INF,-1,0,7,0
140,1,1,-1.771,1.976,-0.17,0.18,-0.17,0.18,INF,-1,0,7,0
160,1,1,-3.071,0.907,-0.29,0.08,-0.29,0.08,INF,-1,0,7,0
180,1,1,-3.035,0.644,-0.28,0.06,-0.28,0.06,INF,-1,0,7,0
200,1,1,-3.271,0.267,-0.31,0.02,-0.31,0.02,INF,-1,0,7,0
220,1,1,-25.337,16.263,-2.37,1.52,-2.37,1.52,INF,-1,0,7,0
240,1,1,-29.279,18.923,-2.73,1.77,-2.73,1.77,INF,-1,0,7,0
260,1,1,-31.986,20.028,-2.99,1.87,-2.99,1.87,INF,-1,0,7,0
280,1,1,-30.255,20.463,-2.83,1.91,-2.82,1.91,INF,-1,0,7,0
300,1,1,-29.793,19.117,-2.78,1.78,-2.78,1.79,INF,-1,0,7,0
320,1,1,-30.329,18.744,-2.83,1.75,-2.83,1.75,INF,-1,0,7,0
340,1,1,-31.789,18.029,-2.97,1.68,-2.97,1.68,INF,-1,0,7,0
360,1,1,-31.993,20.028,-2.99,1.87,-2.99,1.87,INF,-1,0,7,0
380,1,1,-31.097,18.763,-2.90,1.75,-2.90,1.75,INF,-1,0,7,0
400,1,1,-36.255,17.438,-3.38,1.63,-3.38,1.63,INF,-1,0,7,0
420,1,1,-40.829,20.472,-3.81,1.91,-3.81,1.91,INF,-1,1,7,0
440,1,1,-40.358,20.771,-3.77,1.94,-3.76,1.94,INF,-1,0,7,0
460,1,1,-42.092,20.117,-3.93,1.88,-3.93,1.88,INF,-1,0,7,0
480,1,1,-41.916,21.075,-3.91,1.96,-3.91,1.97,INF,-1,0,7,0
500,1,1,-42.369,20.579,-3.95,1.92,-3.95,1.92,INF,-1,0,7,0
520,1,1,-41.858,18.719,-3.91,1.75,-3.90,1.75,INF,-1,0,7,0
540,1,1,-42.772,20.508,-3.99,1.91,-3.99,1.92,INF,-1,0,7,0
560,1,1,-42.804,17.915,-3.99,1.67,-3.99,1.67,INF,-1,0,7,0
580,1,1,-43.576,21.550,-4.07,2.01,-4.06,2.01,INF,-1,0,7,0
600,1,1,-41.949,19.598,-3.91,1.83,-3.91,1.83,INF,-1,0,7,0
620,1,1,-41.519,20.939,-3.87,1.95,-3.87,1.96,INF,-1,0,7,0
640,1,1,-43.848,20.673,-4.09,1.93,-4.09,1.93,INF,-1,0,7,0
660,1,1,-41.897,19.320,-3.91,1.80,-3.91,1.81,INF,-1,0,7,0
680,1,1,-43.973,20.299,-4.10,1.89,-4.10,1.90,INF,-1,1,7,0
700,1,1,-40.770,17.906,-3.81,1.67,-3.80,1.67,INF,-1,1,7,0
720,1,1,-42.334,20.947,-3.95,1.95,-3.95,1.96,INF,-1,1,7,0
