"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21823
CalibrationParameters_A12,0.06077
CalibrationParameters_A13,-0.01124
CalibrationParameters_A21,0.09395
CalibrationParameters_A22,-1.21384
CalibrationParameters_A23,0.03274
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,-0.01917
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-33.98562
CalibrationParameters_Y,-49.51478
CalibrationParameters_Rpc,91.44995
CalibrationParameters_MeanX,120.17247
CalibrationParameters_MeanY,125.01421
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,19.854,-2.067,1.86,-0.19,1.86,-0.19,INF,-1,0,7,0
20,1,1,18.858,-2.026,1.76,-0.19,1.76,-0.19,INF,-1,0,7,0
40,1,1,19.389,-2.946,1.81,-0.28,1.81,-0.28,INF,-1,0,7,0
60,1,1,18.884,-2.174,1.76,-0.20,1.76,-0.20,INF,-1,0,7,0
80,1,1,19.315,-5.032,1.80,-0.47,1.80,-0.47,INF,-1,0,7,0
100,1,1,19.418,-3.733,1.81,-0.35,1.81,-0.35,INF,-1,0,7,0
120,1,1,19.939,-4.689,1.86,-0.44,1.86,-0.44,INF,-1,0,7,0
140,1,1,18.473,-4.431,1.73,-0.41,1.73,-0.41,INF,-1,0,7,0
160,1,1,19.043,-4.360,1.78,-0.41,1.78,-0.41,INF,-1,0,7,0
180,1,1,17.205,-3.721,1.61,-0.35,1.61,-0.35,INF,-1,0,7,0
200,1,1,17.616,-4.004,1.65,-0.37,1.65,-0.37,INF,-1,0,7,0
220,1,1,19.927,-5.351,1.86,-0.50,1.86,-0.50,INF,-1,0,7,0
240,1,1,-13.918,-3.270,-1.30,-0.31,-1.30,-0.31,INF,-1,0,7,0
260,1,1,-12.852,-0.974,-1.20,-0.09,-1.20,-0.09,INF,-1,0,7,0
280,1,1,-12.622,-1.862,-1.18,-0.17,-1.18,-0.17,INF,-1,0,7,0
300,1,1,-11.956,-1.504,-1.12,-0.14,-1.12,-0.14,INF,-1,0,7,0
320,1,1,-14.659,-2.266,-1.37,-0.21,-1.37,-0.21,INF,-1,0,7,0
340,1,1,-12.827,-2.312,-1.20,-0.22,-1.20,-0.22,INF,-1,0,7,0
360,1,1,-13.507,-2.419,-1.26,-0.23,-1.26,-0.23,INF,-1,0,7,0
380,1,1,-15.219,-2.055,-1.42,-0.19,-1.42,-0.19,INF,-1,0,7,0
400,1,1,-15.179,-1.510,-1.42,-0.14,-1.42,-0.14,INF,-1,0,7,0
420,1,1,-13.598,-0.577,-1.27,-0.05,-1.27,-0.05,INF,-1,0,7,0
440,1,1,-14.562,-1.806,-1.36,-0.17,-1.36,-0.17,INF,-1,1,7,0
460,1,1,-13.527,-1.726,-1.26,-0.16,-1.26,-0.16,INF,-1,1,7,0
480,1,1,-13.783,-3.042,-1.29,-0.28,-1.29,-0.28,INF,-1,1,7,0
500,1,1,-12.819,-2.812,-1.20,-0.26,-1.20,-0.26,INF,-1,1,7,0
520,1,1,-12.402,-4.341,-1.16,-0.41,-1.16,-0.41,INF,-1,1,7,0
540,1,1,-14.041,-1.004,-1.31,-0.09,-1.31,-0.09,INF,-1,1,7,0
560,1,1,-14.033,-1.290,-1.31,-0.12,-1.31,-0.12,INF,-1,1,7,0
