"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21043
CalibrationParameters_A12,0.08086
CalibrationParameters_A13,-0.00034
CalibrationParameters_A21,0.08971
CalibrationParameters_A22,-1.19660
CalibrationParameters_A23,0.02399
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.01408
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00036
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-36.13941
CalibrationParameters_Y,-48.89209
CalibrationParameters_Rpc,91.10151
CalibrationParameters_MeanX,130.05954
CalibrationParameters_MeanY,134.65320
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.835,-7.494,0.92,-0.70,0.92,-0.70,INF,-1,0,7,0
20,1,1,9.832,-6.361,0.92,-0.59,0.92,-0.59,INF,-1,0,7,0
40,1,1,7.921,-7.215,0.74,-0.67,0.74,-0.67,INF,-1,0,7,0
60,1,1,9.598,-5.372,0.90,-0.50,0.90,-0.50,INF,-1,0,7,0
80,1,1,9.395,-7.226,0.88,-0.68,0.88,-0.68,INF,-1,0,7,0
100,1,1,10.968,-8.612,1.03,-0.80,1.02,-0.80,INF,-1,0,7,0
120,1,1,11.313,-8.232,1.06,-0.77,1.06,-0.77,INF,-1,0,7,0
140,1,1,11.078,-7.583,1.04,-0.71,1.04,-0.71,INF,-1,0,7,0
160,1,1,9.449,-6.889,0.88,-0.64,0.88,-0.64,INF,-1,0,7,0
180,1,1,8.917,-7.207,0.83,-0.67,0.83,-0.67,INF,-1,0,7,0
200,1,1,10.817,-9.144,1.01,-0.85,1.01,-0.85,INF,-1,0,7,0
220,1,1,12.184,-8.271,1.14,-0.77,1.14,-0.77,INF,-1,0,7,0
240,1,1,11.033,-8.153,1.03,-0.76,1.03,-0.76,INF,-1,0,7,0
260,1,1,1.456,-7.161,0.14,-0.67,0.14,-0.67,INF,-1,0,7,0
280,1,1,1.538,-7.897,0.14,-0.74,0.14,-0.74,INF,-1,1,7,0
300,1,1,2.169,-7.346,0.20,-0.69,0.20,-0.69,INF,-1,1,7,0
320,1,1,2.648,-6.948,0.25,-0.65,0.25,-0.65,INF,-1,1,7,0
340,1,1,2.016,-6.539,0.19,-0.61,0.19,-0.61,INF,-1,1,7,0
360,1,1,1.579,-6.139,0.15,-0.57,0.15,-0.57,INF,-1,1,7,0
380,1,1,36.780,-1.095,3.43,-0.10,3.43,-0.10,INF,-1,1,7,0
400,1,1,35.587,-1.528,3.32,-0.14,3.32,-0.14,INF,-1,1,7,0
420,1,1,34.122,-0.182,3.19,-0.02,3.19,-0.02,INF,-1,0,7,0
440,1,1,36.114,0.128,3.37,0.01,3.37,0.01,INF,-1,0,7,0
460,1,1,34.089,-0.343,3.18,-0.03,3.18,-0.03,INF,-1,0,7,0
480,1,1,34.996,0.421,3.27,0.04,3.27,0.04,INF,-1,0,7,0
500,1,1,35.297,-0.043,3.30,0.00,3.30,0.00,INF,-1,0,7,0
520,1,1,36.085,-0.506,3.37,-0.05,3.37,-0.05,INF,-1,0,7,0
540,1,1,33.702,-0.509,3.15,-0.05,3.15,-0.05,INF,-1,0,7,0
560,1,1,33.368,-0.961,3.12,-0.09,3.12,-0.09,INF,-1,0,7,0
580,1,1,33.688,-1.592,3.15,-0.15,3.15,-0.15,INF,-1,0,7,0
600,1,1,32.859,0.325,3.07,0.03,3.07,0.03,INF,-1,0,7,0
620,1,1,33.374,0.702,3.12,0.07,3.12,0.07,INF,-1,0,7,0
640,1,1,32.930,0.173,3.07,0.02,3.07,0.02,INF,-1,0,7,0
660,1,1,34.179,1.453,3.19,0.14,3.19,0.14,INF,-1,1,7,0
680,1,1,34.218,0.995,3.19,0.09,3.19,0.09,INF,-1,1,7,0
700,1,1,30.414,-1.346,2.84,-0.13,2.84,-0.13,INF,-1,1,7,0
720,1,1,31.247,-2.728,2.92,-0.25,2.92,-0.25,INF,-1,1,7,0
740,1,1,30.713,-2.015,2.87,-0.19,2.87,-0.19,INF,-1,1,7,0
760,1,1,28.799,-0.494,2.69,-0.05,2.69,-0.05,INF,-1,1,7,0
780,1,1,29.932,-2.538,2.80,-0.24,2.80,-0.24,INF,-1,1,7,0
800,1,1,31.161,-1.163,2.91,-0.11,2.91,-0.11,INF,-1,1,7,0
820,1,1,28.533,-1.371,2.67,-0.13,2.67,-0.13,INF,-1,1,7,0
840,1,1,32.731,-2.331,3.06,-0.22,3.06,-0.22,INF,-1,1,7,0
860,1,1,33.409,-3.320,3.12,-0.31,3.12,-0.31,INF,-1,1,7,0
880,1,1,32.291,-2.676,3.02,-0.25,3.02,-0.25,INF,-1,1,7,0
900,1,1,31.544,-2.530,2.95,-0.24,2.95,-0.24,INF,-1,1,7,0
920,1,1,31.824,-3.817,2.97,-0.36,2.97,-0.36,INF,-1,1,7,0
940,1,1,31.561,-1.537,2.95,-0.14,2.95,-0.14,INF,-1,1,7,0
960,1,1,32.934,-3.954,3.08,-0.37,3.08,-0.37,INF,-1,1,7,0
980,1,1,30.287,-0.658,2.83,-0.06,2.83,-0.06,INF,-1,1,7,0
1000,1,1,30.034,-0.601,2.80,-0.06,2.80,-0.06,INF,-1,1,7,0
1020,1,1,30.497,-2.672,2.85,-0.25,2.85,-0.25,INF,-1,1,7,0
1040,1,1,30.192,-3.532,2.82,-0.33,2.82,-0.33,INF,-1,1,7,0
1060,1,1,29.967,-2.165,2.80,-0.20,2.80,-0.20,INF,-1,1,7,0
1080,1,1,33.915,-0.005,3.17,0.00,3.17,0.00,INF,-1,1,7,0
1100,1,1,37.024,-0.553,3.46,-0.05,3.46,-0.05,INF,-1,1,7,0
1120,1,1,34.059,0.228,3.18,0.02,3.18,0.02,INF,-1,1,7,0
1140,1,1,35.595,-0.295,3.32,-0.03,3.32,-0.03,INF,-1,1,7,0
1160,1,1,37.400,-1.431,3.49,-0.13,3.49,-0.13,INF,-1,1,7,0
1180,1,1,36.152,-1.929,3.38,-0.18,3.38,-0.18,INF,-1,1,7,0
1200,1,1,35.302,-1.511,3.30,-0.14,3.30,-0.14,INF,-1,1,7,0
1220,1,1,34.626,-0.968,3.23,-0.09,3.23,-0.09,INF,-1,1,7,0
1240,1,1,35.471,-1.985,3.31,-0.19,3.31,-0.19,INF,-1,1,7,0
1260,1,1,34.799,-2.154,3.25,-0.20,3.25,-0.20,INF,-1,1,7,0
1280,1,1,35.482,-2.443,3.31,-0.23,3.31,-0.23,INF,-1,1,7,0
1300,1,1,34.915,-1.381,3.26,-0.13,3.26,-0.13,INF,-1,1,7,0
