"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19889
CalibrationParameters_A12,0.07103
CalibrationParameters_A13,-0.01836
CalibrationParameters_A21,0.10201
CalibrationParameters_A22,-1.22572
CalibrationParameters_A23,0.02363
CalibrationParameters_A31,0.00070
CalibrationParameters_A32,-0.01649
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,-0.00020
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20027
CalibrationParameters_X,-35.29078
CalibrationParameters_Y,-49.48651
CalibrationParameters_Rpc,91.06242
CalibrationParameters_MeanX,123.90435
CalibrationParameters_MeanY,132.00740
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,4.436,-10.681,0.41,-1.00,0.41,-1.00,INF,-1,0,7,0
20,1,1,6.393,-6.539,0.60,-0.61,0.60,-0.61,INF,-1,0,7,0
40,1,1,6.223,-4.507,0.58,-0.42,0.58,-0.42,INF,-1,0,7,0
60,1,1,4.592,-3.466,0.43,-0.32,0.43,-0.32,INF,-1,0,7,0
80,1,1,-9.397,-6.510,-0.88,-0.61,-0.88,-0.61,INF,-1,0,7,0
100,1,1,-86.409,-25.953,-8.02,-2.40,-8.02,-2.42,INF,-1,0,7,0
120,1,1,-110.923,-26.989,-10.26,-2.48,-10.25,-2.52,INF,-1,0,7,0
140,1,1,-110.312,-25.494,-10.20,-2.34,-10.19,-2.38,INF,-1,0,7,0
160,1,1,-110.502,-25.192,-10.22,-2.32,-10.21,-2.35,INF,-1,0,7,0
180,1,1,-112.575,-26.970,-10.41,-2.48,-10.40,-2.52,INF,-1,0,7,0
200,1,1,-87.840,-21.631,-8.15,-2.00,-8.15,-2.02,INF,-1,0,7,0
220,1,1,-19.309,1.408,-1.80,0.13,-1.80,0.13,INF,-1,0,7,0
240,1,1,-23.492,-1.681,-2.19,-0.16,-2.19,-0.16,INF,-1,0,7,0
260,1,1,-22.041,0.311,-2.06,0.03,-2.06,0.03,INF,-1,0,7,0
280,1,1,-20.946,0.585,-1.96,0.05,-1.96,0.05,INF,-1,0,7,0
300,1,1,-21.202,1.395,-1.98,0.13,-1.98,0.13,INF,-1,0,7,0
320,1,1,-20.547,-2.211,-1.92,-0.21,-1.92,-0.21,INF,-1,0,7,0
340,1,1,-20.083,-1.482,-1.88,-0.14,-1.88,-0.14,INF,-1,0,7,0
360,1,1,-20.156,-3.530,-1.88,-0.33,-1.88,-0.33,INF,-1,0,7,0
380,1,1,-20.364,-0.764,-1.90,-0.07,-1.90,-0.07,INF,-1,0,7,0
400,1,1,-20.001,-3.770,-1.87,-0.35,-1.87,-0.35,INF,-1,0,7,0
420,1,1,-21.494,-1.726,-2.01,-0.16,-2.01,-0.16,INF,-1,0,7,0
440,1,1,-21.896,-1.764,-2.05,-0.16,-2.05,-0.16,INF,-1,0,7,0
460,1,1,-20.872,-2.320,-1.95,-0.22,-1.95,-0.22,INF,-1,0,7,0
480,1,1,-23.403,-2.686,-2.19,-0.25,-2.19,-0.25,INF,-1,0,7,0
500,1,1,-49.612,7.381,-4.63,0.69,-4.63,0.69,INF,-1,1,7,0
520,1,1,-46.496,7.538,-4.34,0.70,-4.34,0.70,INF,-1,1,7,0
540,1,1,-50.169,9.436,-4.68,0.88,-4.68,0.88,INF,-1,0,7,0
560,1,1,-50.314,8.641,-4.69,0.80,-4.69,0.81,INF,-1,0,7,0
580,1,1,-51.219,9.363,-4.78,0.87,-4.78,0.88,INF,-1,0,7,0
600,1,1,-51.826,8.154,-4.83,0.76,-4.83,0.76,INF,-1,0,7,0
620,1,1,-51.333,8.902,-4.79,0.83,-4.79,0.83,INF,-1,0,7,0
640,1,1,-51.399,9.010,-4.79,0.84,-4.79,0.84,INF,-1,0,7,0
660,1,1,-51.486,8.076,-4.80,0.75,-4.80,0.75,INF,-1,0,7,0
680,1,1,-50.302,8.383,-4.69,0.78,-4.69,0.78,INF,-1,0,7,0
700,1,1,-50.284,9.196,-4.69,0.86,-4.69,0.86,INF,-1,0,7,0
720,1,1,-50.133,6.075,-4.68,0.57,-4.68,0.57,INF,-1,0,7,0
740,1,1,-52.999,8.714,-4.94,0.81,-4.94,0.81,INF,-1,0,7,0
760,1,1,-65.012,12.523,-6.05,1.16,-6.05,1.17,INF,-1,0,7,0
780,1,1,-60.645,11.587,-5.65,1.08,-5.65,1.08,INF,-1,1,7,0
800,1,1,-61.468,12.163,-5.73,1.13,-5.73,1.14,INF,-1,1,7,0
820,1,1,-60.326,12.275,-5.62,1.14,-5.62,1.15,INF,-1,1,7,0
840,1,1,-60.054,11.346,-5.60,1.06,-5.59,1.06,INF,-1,1,7,0
860,1,1,-63.130,11.899,-5.88,1.11,-5.88,1.11,INF,-1,1,7,0
880,1,1,-62.253,11.216,-5.80,1.04,-5.80,1.05,INF,-1,1,7,0
900,1,1,-63.012,11.723,-5.87,1.09,-5.87,1.10,INF,-1,0,7,0
920,1,1,-63.248,11.248,-5.89,1.05,-5.89,1.05,INF,-1,0,7,0
940,1,1,-60.818,13.169,-5.67,1.22,-5.66,1.23,INF,-1,0,7,0
960,1,1,-63.161,12.925,-5.88,1.20,-5.88,1.21,INF,-1,0,7,0
980,1,1,-44.245,0.216,-4.13,0.02,-4.13,0.02,INF,-1,0,7,0
1000,1,1,-42.799,-5.785,-3.99,-0.54,-3.99,-0.54,INF,-1,0,7,0
1020,1,1,-42.558,-3.334,-3.97,-0.31,-3.97,-0.31,INF,-1,0,7,0
1040,1,1,-40.877,-4.192,-3.82,-0.39,-3.81,-0.39,INF,-1,0,7,0
1060,1,1,-41.504,-3.559,-3.87,-0.33,-3.87,-0.33,INF,-1,0,7,0
1080,1,1,-24.478,-9.813,-2.29,-0.92,-2.29,-0.92,INF,-1,0,7,0
1100,1,1,-8.448,-21.056,-0.79,-1.97,-0.79,-1.97,INF,-1,0,7,0
1120,1,1,-9.449,-19.372,-0.88,-1.81,-0.88,-1.81,INF,-1,0,7,0
1140,1,1,-6.510,-20.097,-0.61,-1.88,-0.61,-1.88,INF,-1,0,7,0
1160,1,1,-8.844,-19.296,-0.83,-1.80,-0.83,-1.80,INF,-1,0,7,0
1180,1,1,-10.003,-18.448,-0.93,-1.72,-0.93,-1.72,INF,-1,0,7,0
1200,1,1,-8.340,-19.419,-0.78,-1.81,-0.78,-1.81,INF,-1,0,7,0
1220,1,1,-8.082,-19.818,-0.76,-1.85,-0.75,-1.85,INF,-1,0,7,0
1240,1,1,-8.636,-18.187,-0.81,-1.70,-0.81,-1.70,INF,-1,0,7,0
1260,1,1,-9.255,-18.692,-0.86,-1.75,-0.86,-1.75,INF,-1,0,7,0
1280,1,1,-8.810,-19.300,-0.82,-1.80,-0.82,-1.80,INF,-1,0,7,0
1300,1,1,-9.055,-20.828,-0.85,-1.95,-0.85,-1.95,INF,-1,1,7,0
1320,1,1,-8.642,-18.791,-0.81,-1.76,-0.81,-1.76,INF,-1,1,7,0
1340,1,1,-7.910,-21.758,-0.74,-2.03,-0.74,-2.03,INF,-1,1,7,0
1360,1,1,-9.544,-20.406,-0.89,-1.91,-0.89,-1.91,INF,-1,1,7,0
1380,1,1,-9.327,-20.466,-0.87,-1.91,-0.87,-1.91,INF,-1,1,7,0
1400,1,1,-9.315,-20.620,-0.87,-1.93,-0.87,-1.93,INF,-1,1,7,0
1420,1,1,-8.619,-20.934,-0.81,-1.96,-0.81,-1.96,INF,-1,1,7,0
1440,1,1,-14.243,-20.035,-1.33,-1.87,-1.33,-1.87,INF,-1,1,7,0
1460,1,1,-52.638,2.212,-4.91,0.21,-4.91,0.21,INF,-1,1,7,0
1480,1,1,-58.873,3.947,-5.49,0.37,-5.49,0.37,INF,-1,1,7,0
1500,1,1,-62.658,5.924,-5.84,0.55,-5.84,0.55,INF,-1,0,7,0
1520,1,1,-61.191,5.430,-5.70,0.51,-5.70,0.51,INF,-1,0,7,0
1540,1,1,-63.930,5.852,-5.95,0.54,-5.95,0.55,INF,-1,0,7,0
1560,1,1,-64.627,5.526,-6.02,0.51,-6.02,0.52,INF,-1,0,7,0
1580,1,1,-62.996,4.287,-5.87,0.40,-5.87,0.40,INF,-1,0,7,0
1600,1,1,-63.309,5.335,-5.90,0.50,-5.90,0.50,INF,-1,0,7,0
1620,1,1,-64.600,5.396,-6.02,0.50,-6.02,0.50,INF,-1,0,7,0
1640,1,1,-63.696,4.444,-5.93,0.41,-5.93,0.42,INF,-1,0,7,0
1660,1,1,-61.937,3.605,-5.77,0.34,-5.77,0.34,INF,-1,0,7,0
1680,1,1,-66.998,4.387,-6.24,0.41,-6.24,0.41,INF,-1,0,7,0
1700,1,1,-63.006,4.899,-5.87,0.46,-5.87,0.46,INF,-1,0,7,0
1720,1,1,-63.853,5.349,-5.95,0.50,-5.95,0.50,INF,-1,0,7,0
1740,1,1,-63.947,4.553,-5.96,0.42,-5.96,0.43,INF,-1,0,7,0
1760,1,1,-63.761,4.692,-5.94,0.44,-5.94,0.44,INF,-1,1,7,0
1780,1,1,-63.427,3.467,-5.91,0.32,-5.91,0.32,INF,-1,1,7,0
1800,1,1,-63.260,4.364,-5.89,0.41,-5.89,0.41,INF,-1,1,7,0
1820,1,1,-60.318,3.551,-5.62,0.33,-5.62,0.33,INF,-1,1,7,0
1840,1,1,-50.764,11.159,-4.73,1.04,-4.73,1.04,INF,-1,1,7,0
1860,1,1,-51.148,9.549,-4.77,0.89,-4.77,0.89,INF,-1,1,7,0
1880,1,1,-50.499,8.349,-4.71,0.78,-4.71,0.78,INF,-1,0,7,0
1900,1,1,-49.534,8.851,-4.62,0.82,-4.62,0.83,INF,-1,0,7,0
1920,1,1,-50.400,9.633,-4.70,0.90,-4.70,0.90,INF,-1,0,7,0
1940,1,1,-52.397,10.510,-4.89,0.98,-4.88,0.98,INF,-1,0,7,0
1960,1,1,-51.635,10.593,-4.81,0.99,-4.81,0.99,INF,-1,0,7,0
1980,1,1,-50.615,11.176,-4.72,1.04,-4.72,1.04,INF,-1,0,7,0
2000,1,1,-50.728,10.269,-4.73,0.96,-4.73,0.96,INF,-1,0,7,0
2020,1,1,-50.081,11.317,-4.67,1.05,-4.67,1.06,INF,-1,0,7,0
2040,1,1,-49.964,9.464,-4.66,0.88,-4.66,0.88,INF,-1,0,7,0
2060,1,1,-47.445,8.141,-4.43,0.76,-4.43,0.76,INF,-1,0,7,0
2080,1,1,-50.565,10.473,-4.72,0.98,-4.71,0.98,INF,-1,0,7,0
2100,1,1,-51.269,10.535,-4.78,0.98,-4.78,0.98,INF,-1,0,7,0
2120,1,1,-51.156,9.771,-4.77,0.91,-4.77,0.91,INF,-1,1,7,0
2140,1,1,-49.555,8.597,-4.62,0.80,-4.62,0.80,INF,-1,1,7,0
2160,1,1,-51.343,8.635,-4.79,0.80,-4.79,0.81,INF,-1,1,7,0
2180,1,1,-51.257,10.982,-4.78,1.02,-4.78,1.03,INF,-1,1,7,0
2200,1,1,-51.386,9.713,-4.79,0.90,-4.79,0.91,INF,-1,1,7,0
2220,1,1,-49.887,7.901,-4.65,0.74,-4.65,0.74,INF,-1,1,7,0
2240,1,1,-51.255,10.229,-4.78,0.95,-4.78,0.96,INF,-1,1,7,0
2260,1,1,-49.534,8.552,-4.62,0.80,-4.62,0.80,INF,-1,1,7,0
2280,1,1,-14.117,13.355,-1.32,1.25,-1.32,1.25,INF,-1,1,7,0
2300,1,1,-12.289,13.269,-1.15,1.24,-1.15,1.24,INF,-1,1,7,0
2320,1,1,-12.173,15.014,-1.14,1.40,-1.14,1.40,INF,-1,0,7,0
2340,1,1,-12.021,14.752,-1.12,1.38,-1.12,1.38,INF,-1,0,7,0
2360,1,1,-11.763,15.207,-1.10,1.42,-1.10,1.42,INF,-1,0,7,0
2380,1,1,-12.604,16.008,-1.18,1.50,-1.18,1.50,INF,-1,0,7,0
2400,1,1,-12.147,15.214,-1.14,1.42,-1.13,1.42,INF,-1,0,7,0
2420,1,1,-12.306,14.014,-1.15,1.31,-1.15,1.31,INF,-1,0,7,0
2440,1,1,-8.262,1.245,-0.77,0.12,-0.77,0.12,INF,-1,0,7,0
2460,1,1,-2.898,-24.454,-0.27,-2.28,-0.27,-2.28,INF,-1,0,7,0
2480,1,1,-3.141,-19.775,-0.29,-1.85,-0.29,-1.85,INF,-1,0,7,0
2500,1,1,-3.096,-22.863,-0.29,-2.14,-0.29,-2.14,INF,-1,0,7,0
2520,1,1,-4.638,-22.541,-0.43,-2.11,-0.43,-2.11,INF,-1,0,7,0
2540,1,1,-5.554,-21.723,-0.52,-2.03,-0.52,-2.03,INF,-1,0,7,0
2560,1,1,-2.868,-23.824,-0.27,-2.23,-0.27,-2.23,INF,-1,0,7,0
2580,1,1,-3.282,-23.372,-0.31,-2.18,-0.31,-2.18,INF,-1,0,7,0
2600,1,1,-3.278,-24.258,-0.31,-2.27,-0.31,-2.27,INF,-1,0,7,0
2620,1,1,-11.180,-23.733,-1.04,-2.22,-1.04,-2.22,INF,-1,0,7,0
2640,1,1,-11.004,-25.686,-1.03,-2.40,-1.03,-2.40,INF,-1,0,7,0
2660,1,1,-10.861,-25.557,-1.02,-2.39,-1.01,-2.39,INF,-1,0,7,0
2680,1,1,-10.323,-26.392,-0.96,-2.46,-0.96,-2.47,INF,-1,0,7,0
2700,1,1,-10.401,-25.831,-0.97,-2.41,-0.97,-2.41,INF,-1,0,7,0
2720,1,1,-11.133,-26.378,-1.04,-2.46,-1.04,-2.46,INF,-1,1,7,0
2740,1,1,-12.796,-25.254,-1.20,-2.36,-1.19,-2.36,INF,-1,1,7,0
2760,1,1,-14.288,-24.048,-1.34,-2.25,-1.33,-2.25,INF,-1,1,7,0
