"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19889
CalibrationParameters_A12,0.07103
CalibrationParameters_A13,-0.01836
CalibrationParameters_A21,0.10201
CalibrationParameters_A22,-1.22572
CalibrationParameters_A23,0.02363
CalibrationParameters_A31,0.00070
CalibrationParameters_A32,-0.01649
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,-0.00020
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20027
CalibrationParameters_X,-35.29078
CalibrationParameters_Y,-49.48651
CalibrationParameters_Rpc,91.06242
CalibrationParameters_MeanX,123.90435
CalibrationParameters_MeanY,132.00740
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,1.237,-3.265,0.12,-0.31,0.12,-0.31,INF,-1,0,7,0
40,1,1,2.791,1.653,0.26,0.15,0.26,0.15,INF,-1,0,7,0
60,1,1,3.987,4.194,0.37,0.39,0.37,0.39,INF,-1,0,7,0
80,1,1,3.316,6.303,0.31,0.59,0.31,0.59,INF,-1,0,7,0
100,1,1,4.490,2.683,0.42,0.25,0.42,0.25,INF,-1,0,7,0
120,1,1,4.501,4.610,0.42,0.43,0.42,0.43,INF,-1,0,7,0
140,1,1,3.993,2.601,0.37,0.24,0.37,0.24,INF,-1,0,7,0
160,1,1,2.795,2.096,0.26,0.20,0.26,0.20,INF,-1,0,7,0
180,1,1,2.250,3.592,0.21,0.34,0.21,0.34,INF,-1,0,7,0
200,1,1,3.078,1.650,0.29,0.15,0.29,0.15,INF,-1,0,7,0
220,1,1,0.476,4.483,0.04,0.42,0.04,0.42,INF,-1,0,7,0
240,1,1,1.559,2.621,0.15,0.24,0.15,0.24,INF,-1,0,7,0
260,1,1,1.116,4.132,0.10,0.39,0.10,0.39,INF,-1,0,7,0
280,1,1,-23.924,6.090,-2.23,0.57,-2.23,0.57,INF,-1,0,7,0
300,1,1,-21.477,6.866,-2.01,0.64,-2.01,0.64,INF,-1,1,7,0
320,1,1,-21.358,5.431,-2.00,0.51,-2.00,0.51,INF,-1,0,7,0
340,1,1,-21.910,8.001,-2.05,0.75,-2.05,0.75,INF,-1,0,7,0
360,1,1,-21.191,4.995,-1.98,0.47,-1.98,0.47,INF,-1,0,7,0
380,1,1,-21.083,6.795,-1.97,0.63,-1.97,0.64,INF,-1,0,7,0
400,1,1,-19.903,7.336,-1.86,0.69,-1.86,0.69,INF,-1,0,7,0
420,1,1,-21.973,6.239,-2.05,0.58,-2.05,0.58,INF,-1,0,7,0
440,1,1,-21.279,6.163,-1.99,0.58,-1.99,0.58,INF,-1,0,7,0
460,1,1,-32.753,10.215,-3.06,0.95,-3.06,0.95,INF,-1,0,7,0
480,1,1,-39.857,17.389,-3.72,1.62,-3.72,1.62,INF,-1,0,7,0
500,1,1,-38.892,17.075,-3.63,1.59,-3.63,1.60,INF,-1,0,7,0
520,1,1,-39.173,18.448,-3.66,1.72,-3.65,1.72,INF,-1,0,7,0
540,1,1,-38.228,18.878,-3.57,1.76,-3.57,1.76,INF,-1,0,7,0
560,1,1,-39.090,17.695,-3.65,1.65,-3.65,1.65,INF,-1,0,7,0
580,1,1,-40.526,17.710,-3.78,1.65,-3.78,1.65,INF,-1,0,7,0
600,1,1,-39.068,17.468,-3.65,1.63,-3.65,1.63,INF,-1,0,7,0
620,1,1,-39.724,17.695,-3.71,1.65,-3.71,1.65,INF,-1,1,7,0
640,1,1,-39.254,16.887,-3.66,1.57,-3.66,1.58,INF,-1,1,7,0
660,1,1,-36.802,17.907,-3.44,1.67,-3.43,1.67,INF,-1,1,7,0
680,1,1,-24.986,25.262,-2.33,2.36,-2.33,2.36,INF,-1,1,7,0
700,1,1,-25.232,25.302,-2.36,2.36,-2.36,2.36,INF,-1,1,7,0
720,1,1,-23.734,24.975,-2.22,2.33,-2.22,2.33,INF,-1,0,7,0
740,1,1,-25.612,26.784,-2.39,2.50,-2.39,2.50,INF,-1,0,7,0
760,1,1,-26.303,25.675,-2.46,2.40,-2.45,2.40,INF,-1,0,7,0
780,1,1,-25.725,23.174,-2.40,2.16,-2.40,2.17,INF,-1,0,7,0
800,1,1,-25.421,25.248,-2.37,2.36,-2.37,2.36,INF,-1,0,7,0
820,1,1,-24.344,24.866,-2.27,2.32,-2.27,2.32,INF,-1,0,7,0
840,1,1,-24.785,24.481,-2.32,2.29,-2.31,2.29,INF,-1,0,7,0
860,1,1,-23.818,24.315,-2.23,2.27,-2.22,2.27,INF,-1,0,7,0
880,1,1,-26.853,24.971,-2.51,2.33,-2.51,2.33,INF,-1,0,7,0
900,1,1,-26.948,25.333,-2.52,2.36,-2.51,2.37,INF,-1,0,7,0
920,1,1,-45.608,26.525,-4.26,2.47,-4.25,2.48,INF,-1,0,7,0
940,1,1,-44.231,27.043,-4.13,2.52,-4.12,2.53,INF,-1,0,7,0
960,1,1,-44.147,26.686,-4.12,2.49,-4.12,2.49,INF,-1,0,7,0
980,1,1,-47.766,28.831,-4.46,2.68,-4.45,2.69,INF,-1,0,7,0
1000,1,1,-47.337,27.744,-4.42,2.58,-4.41,2.59,INF,-1,0,7,0
1020,1,1,-47.101,28.937,-4.39,2.69,-4.39,2.70,INF,-1,0,7,0
1040,1,1,-46.543,28.546,-4.34,2.66,-4.34,2.67,INF,-1,0,7,0
1060,1,1,-47.085,28.743,-4.39,2.68,-4.39,2.68,INF,-1,0,7,0
1080,1,1,-47.587,28.402,-4.44,2.64,-4.43,2.65,INF,-1,1,7,0
1100,1,1,-46.910,27.700,-4.38,2.58,-4.37,2.59,INF,-1,1,7,0
1120,1,1,-52.758,36.367,-4.92,3.38,-4.91,3.40,INF,-1,1,7,0
1140,1,1,-52.970,36.480,-4.94,3.39,-4.93,3.41,INF,-1,1,7,0
1160,1,1,-51.334,36.811,-4.79,3.42,-4.78,3.44,INF,-1,0,7,0
1180,1,1,-53.072,37.015,-4.95,3.44,-4.94,3.46,INF,-1,0,7,0
1200,1,1,-52.683,35.348,-4.91,3.29,-4.90,3.30,INF,-1,0,7,0
1220,1,1,-51.219,37.145,-4.78,3.46,-4.77,3.47,INF,-1,0,7,0
1240,1,1,-52.841,37.498,-4.93,3.49,-4.92,3.50,INF,-1,0,7,0
1260,1,1,-48.131,36.559,-4.49,3.40,-4.48,3.41,INF,-1,0,7,0
1280,1,1,-19.800,42.654,-1.85,3.98,-1.85,3.98,INF,-1,0,7,0
1300,1,1,-22.632,42.279,-2.11,3.94,-2.11,3.95,INF,-1,0,7,0
1320,1,1,-20.904,41.353,-1.95,3.86,-1.95,3.86,INF,-1,0,7,0
1340,1,1,-19.068,40.917,-1.78,3.82,-1.78,3.82,INF,-1,0,7,0
1360,1,1,-20.906,41.411,-1.95,3.86,-1.95,3.86,INF,-1,0,7,0
1380,1,1,-20.611,42.737,-1.93,3.99,-1.92,3.99,INF,-1,0,7,0
1400,1,1,-21.060,43.168,-1.97,4.03,-1.96,4.03,INF,-1,0,7,0
1420,1,1,-21.189,40.653,-1.98,3.79,-1.98,3.79,INF,-1,0,7,0
1440,1,1,-21.330,41.426,-1.99,3.86,-1.99,3.87,INF,-1,0,7,0
1460,1,1,-23.690,41.695,-2.21,3.89,-2.21,3.89,INF,-1,0,7,0
1480,1,1,-57.294,24.601,-5.34,2.29,-5.34,2.30,INF,-1,0,7,0
1500,1,1,-48.942,16.742,-4.56,1.56,-4.56,1.56,INF,-1,0,7,0
1520,1,1,-51.961,18.540,-4.85,1.73,-4.84,1.73,INF,-1,0,7,0
1540,1,1,-51.777,18.610,-4.83,1.73,-4.83,1.74,INF,-1,0,7,0
1560,1,1,-50.055,15.914,-4.67,1.48,-4.67,1.49,INF,-1,0,7,0
1580,1,1,-50.038,17.726,-4.67,1.65,-4.66,1.66,INF,-1,0,7,0
1600,1,1,-50.752,15.502,-4.73,1.44,-4.73,1.45,INF,-1,0,7,0
1620,1,1,-51.505,16.331,-4.80,1.52,-4.80,1.53,INF,-1,0,7,0
1640,1,1,-52.691,16.973,-4.91,1.58,-4.91,1.59,INF,-1,0,7,0
1660,1,1,-52.295,17.137,-4.88,1.60,-4.87,1.60,INF,-1,0,7,0
1680,1,1,-51.578,16.809,-4.81,1.57,-4.81,1.57,INF,-1,0,7,0
1700,1,1,-50.443,16.556,-4.70,1.54,-4.70,1.55,INF,-1,0,7,0
1720,1,1,-52.754,15.056,-4.92,1.40,-4.92,1.41,INF,-1,0,7,0
1740,1,1,-51.072,14.717,-4.76,1.37,-4.76,1.38,INF,-1,1,7,0
1760,1,1,-52.887,17.226,-4.93,1.60,-4.93,1.61,INF,-1,1,7,0
