"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27882
CalibrationParameters_A12,0.07918
CalibrationParameters_A13,-0.00261
CalibrationParameters_A21,0.08587
CalibrationParameters_A22,-1.16464
CalibrationParameters_A23,0.02885
CalibrationParameters_A31,0.00066
CalibrationParameters_A32,-0.02405
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,0.00014
CalibrationParameters_E22,0.19942
CalibrationParameters_X,-34.00707
CalibrationParameters_Y,-49.91533
CalibrationParameters_Rpc,91.04396
CalibrationParameters_MeanX,99.93641
CalibrationParameters_MeanY,137.45954
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.693,16.719,-0.25,1.56,-0.25,1.56,INF,-1,0,7,0
20,1,1,4.329,16.004,0.40,1.50,0.40,1.50,INF,-1,0,7,0
40,1,1,-2.292,17.311,-0.21,1.62,-0.21,1.62,INF,-1,0,7,0
60,1,1,-1.139,16.919,-0.11,1.58,-0.11,1.58,INF,-1,0,7,0
80,1,1,-1.920,13.896,-0.18,1.30,-0.18,1.30,INF,-1,0,7,0
100,1,1,-1.490,15.695,-0.14,1.47,-0.14,1.47,INF,-1,0,7,0
120,1,1,-0.490,14.326,-0.05,1.34,-0.05,1.34,INF,-1,0,7,0
140,1,1,-1.434,15.576,-0.13,1.46,-0.13,1.46,INF,-1,0,7,0
160,1,1,2.442,14.086,0.23,1.32,0.23,1.32,INF,-1,0,7,0
180,1,1,-0.263,14.658,-0.02,1.37,-0.02,1.37,INF,-1,0,7,0
200,1,1,-2.335,15.316,-0.22,1.43,-0.22,1.43,INF,-1,0,7,0
220,1,1,0.802,14.275,0.07,1.33,0.07,1.33,INF,-1,0,7,0
240,1,1,-2.586,14.563,-0.24,1.36,-0.24,1.36,INF,-1,0,7,0
260,1,1,-3.299,14.316,-0.31,1.34,-0.31,1.34,INF,-1,0,7,0
280,1,1,-4.430,-7.673,-0.41,-0.72,-0.41,-0.72,INF,-1,1,7,0
300,1,1,-3.731,-11.818,-0.35,-1.10,-0.35,-1.10,INF,-1,1,7,0
320,1,1,-3.139,-15.386,-0.29,-1.44,-0.29,-1.44,INF,-1,0,7,0
340,1,1,2.354,-15.273,0.22,-1.43,0.22,-1.43,INF,-1,0,7,0
360,1,1,-3.787,-13.423,-0.35,-1.25,-0.35,-1.25,INF,-1,0,7,0
380,1,1,0.804,-14.149,0.08,-1.32,0.08,-1.32,INF,-1,0,7,0
400,1,1,-6.766,-10.498,-0.63,-0.98,-0.63,-0.98,INF,-1,0,7,0
420,1,1,-2.086,12.657,-0.19,1.18,-0.19,1.18,INF,-1,0,7,0
440,1,1,-2.122,18.787,-0.20,1.76,-0.20,1.76,INF,-1,0,7,0
460,1,1,-2.568,19.726,-0.24,1.84,-0.24,1.84,INF,-1,0,7,0
480,1,1,-0.891,20.842,-0.08,1.95,-0.08,1.95,INF,-1,0,7,0
500,1,1,-1.719,21.421,-0.16,2.00,-0.16,2.00,INF,-1,0,7,0
520,1,1,-3.875,22.138,-0.36,2.07,-0.36,2.07,INF,-1,0,7,0
540,1,1,-1.572,20.113,-0.15,1.88,-0.15,1.88,INF,-1,0,7,0
560,1,1,-3.322,19.901,-0.31,1.86,-0.31,1.86,INF,-1,0,7,0
580,1,1,-5.325,19.430,-0.50,1.82,-0.50,1.82,INF,-1,0,7,0
600,1,1,-3.607,20.530,-0.34,1.92,-0.34,1.92,INF,-1,0,7,0
620,1,1,-0.311,20.702,-0.03,1.93,-0.03,1.93,INF,-1,0,7,0
640,1,1,-3.734,21.551,-0.35,2.01,-0.35,2.01,INF,-1,0,7,0
660,1,1,-5.608,22.007,-0.52,2.06,-0.52,2.06,INF,-1,0,7,0
680,1,1,-2.677,21.434,-0.25,2.00,-0.25,2.00,INF,-1,0,7,0
700,1,1,-1.795,21.770,-0.17,2.03,-0.17,2.03,INF,-1,1,7,0
720,1,1,-4.289,20.959,-0.40,1.96,-0.40,1.96,INF,-1,1,7,0
740,1,1,-4.078,22.978,-0.38,2.15,-0.38,2.15,INF,-1,1,7,0
760,1,1,-5.592,21.013,-0.52,1.96,-0.52,1.96,INF,-1,1,7,0
780,1,1,-8.835,21.952,-0.83,2.05,-0.83,2.05,INF,-1,1,7,0
800,1,1,-3.387,21.873,-0.32,2.04,-0.32,2.04,INF,-1,1,7,0
820,1,1,-4.334,20.212,-0.41,1.89,-0.40,1.89,INF,-1,1,7,0
840,1,1,-1.971,20.560,-0.18,1.92,-0.18,1.92,INF,-1,1,7,0
860,1,1,-3.132,20.098,-0.29,1.88,-0.29,1.88,INF,-1,1,7,0
880,1,1,-1.233,19.669,-0.12,1.84,-0.12,1.84,INF,-1,1,7,0
900,1,1,1.413,19.672,0.13,1.84,0.13,1.84,INF,-1,1,7,0
920,1,1,-5.677,20.457,-0.53,1.91,-0.53,1.91,INF,-1,1,7,0
940,1,1,-8.558,18.934,-0.80,1.77,-0.80,1.77,INF,-1,1,7,0
960,1,1,4.384,14.429,0.41,1.35,0.41,1.35,INF,-1,1,7,0
980,1,1,-4.790,20.918,-0.45,1.95,-0.45,1.95,INF,-1,1,7,0
1000,1,1,-5.142,19.043,-0.48,1.78,-0.48,1.78,INF,-1,1,7,0
1020,1,1,-0.834,20.764,-0.08,1.94,-0.08,1.94,INF,-1,1,7,0
1040,1,1,-5.552,20.765,-0.52,1.94,-0.52,1.94,INF,-1,1,7,0
1060,1,1,-3.521,19.547,-0.33,1.83,-0.33,1.83,INF,-1,1,7,0
1080,1,1,-1.190,19.121,-0.11,1.79,-0.11,1.79,INF,-1,1,7,0
1100,1,1,-0.298,18.501,-0.03,1.73,-0.03,1.73,INF,-1,1,7,0
1120,1,1,-4.648,19.159,-0.43,1.79,-0.43,1.79,INF,-1,1,7,0
1140,1,1,-1.781,19.128,-0.17,1.79,-0.17,1.79,INF,-1,1,7,0
