"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19481
CalibrationParameters_A12,0.05866
CalibrationParameters_A13,0.02278
CalibrationParameters_A21,0.08526
CalibrationParameters_A22,-1.24384
CalibrationParameters_A23,0.03124
CalibrationParameters_A31,0.00037
CalibrationParameters_A32,-0.01247
CalibrationParameters_E11,-0.18048
CalibrationParameters_E12,-0.00014
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.19970
CalibrationParameters_X,-45.09089
CalibrationParameters_Y,-48.87256
CalibrationParameters_Rpc,88.95888
CalibrationParameters_MeanX,145.74427
CalibrationParameters_MeanY,136.58058
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-5.501,-7.934,-0.51,-0.74,-0.51,-0.74,INF,-1,0,7,0
120,1,1,-5.242,-3.114,-0.49,-0.29,-0.49,-0.29,INF,-1,0,7,0
140,1,1,-6.692,2.802,-0.63,0.26,-0.63,0.26,INF,-1,0,7,0
160,1,1,-5.530,-1.167,-0.52,-0.11,-0.52,-0.11,INF,-1,0,7,0
180,1,1,-7.594,-0.533,-0.71,-0.05,-0.71,-0.05,INF,-1,0,7,0
200,1,1,-8.618,-2.361,-0.81,-0.22,-0.81,-0.22,INF,-1,0,7,0
220,1,1,-8.036,-0.517,-0.75,-0.05,-0.75,-0.05,INF,-1,0,7,0
240,1,1,-8.797,0.009,-0.82,0.00,-0.82,0.00,INF,-1,0,7,0
260,1,1,-7.217,0.263,-0.67,0.02,-0.67,0.02,INF,-1,0,7,0
280,1,1,5.168,5.198,0.48,0.49,0.48,0.49,INF,-1,0,7,0
300,1,1,1.035,2.106,0.10,0.20,0.10,0.20,INF,-1,0,7,0
320,1,1,2.176,3.742,0.20,0.35,0.20,0.35,INF,-1,0,7,0
340,1,1,4.358,2.804,0.41,0.26,0.41,0.26,INF,-1,0,7,0
360,1,1,3.002,5.817,0.28,0.54,0.28,0.54,INF,-1,0,7,0
380,1,1,3.481,4.464,0.33,0.42,0.33,0.42,INF,-1,1,7,0
400,1,1,5.116,3.252,0.48,0.30,0.48,0.30,INF,-1,1,7,0
420,1,1,4.104,4.143,0.38,0.39,0.38,0.39,INF,-1,1,7,0
440,1,1,3.047,3.584,0.28,0.34,0.28,0.34,INF,-1,1,7,0
460,1,1,2.480,5.103,0.23,0.48,0.23,0.48,INF,-1,1,7,0
480,1,1,2.131,4.811,0.20,0.45,0.20,0.45,INF,-1,1,7,0
500,1,1,1.837,3.772,0.17,0.35,0.17,0.35,INF,-1,1,7,0
520,1,1,2.067,4.168,0.19,0.39,0.19,0.39,INF,-1,1,7,0
540,1,1,0.934,3.970,0.09,0.37,0.09,0.37,INF,-1,1,7,0
560,1,1,4.119,8.890,0.39,0.83,0.38,0.83,INF,-1,1,7,0
580,1,1,1.334,9.645,0.12,0.90,0.12,0.90,INF,-1,1,7,0
600,1,1,2.768,8.608,0.26,0.80,0.26,0.80,INF,-1,1,7,0
620,1,1,3.981,8.714,0.37,0.81,0.37,0.81,INF,-1,1,7,0
640,1,1,3.255,7.992,0.30,0.75,0.30,0.75,INF,-1,1,7,0
660,1,1,1.223,10.023,0.11,0.94,0.11,0.94,INF,-1,1,7,0
680,1,1,2.511,8.159,0.23,0.76,0.23,0.76,INF,-1,1,7,0
700,1,1,2.418,7.501,0.23,0.70,0.23,0.70,INF,-1,1,7,0
720,1,1,-0.374,10.230,-0.03,0.96,-0.03,0.96,INF,-1,1,7,0
740,1,1,1.642,10.038,0.15,0.94,0.15,0.94,INF,-1,1,7,0
760,1,1,0.503,9.733,0.05,0.91,0.05,0.91,INF,-1,1,7,0
780,1,1,1.337,7.434,0.12,0.69,0.12,0.69,INF,-1,1,7,0
800,1,1,-0.112,8.310,-0.01,0.78,-0.01,0.78,INF,-1,1,7,0
820,1,1,1.753,7.108,0.16,0.66,0.16,0.66,INF,-1,1,7,0
840,1,1,0.057,8.340,0.01,0.78,0.01,0.78,INF,-1,1,7,0
860,1,1,3.632,8.929,0.34,0.83,0.34,0.83,INF,-1,1,7,0
880,1,1,3.522,9.157,0.33,0.86,0.33,0.86,INF,-1,1,7,0
900,1,1,3.373,9.415,0.32,0.88,0.32,0.88,INF,-1,1,7,0
920,1,1,2.651,10.259,0.25,0.96,0.25,0.96,INF,-1,1,7,0
940,1,1,3.304,9.430,0.31,0.88,0.31,0.88,INF,-1,0,7,0
960,1,1,2.818,8.971,0.26,0.84,0.26,0.84,INF,-1,0,7,0
980,1,1,1.630,9.882,0.15,0.92,0.15,0.92,INF,-1,0,7,0
1000,1,1,3.497,7.880,0.33,0.74,0.33,0.74,INF,-1,0,7,0
1020,1,1,1.849,8.705,0.17,0.81,0.17,0.81,INF,-1,0,7,0
1040,1,1,2.890,8.181,0.27,0.76,0.27,0.76,INF,-1,0,7,0
1060,1,1,1.049,8.689,0.10,0.81,0.10,0.81,INF,-1,0,7,0
1080,1,1,1.946,8.705,0.18,0.81,0.18,0.81,INF,-1,0,7,0
1100,1,1,0.792,8.794,0.07,0.82,0.07,0.82,INF,-1,0,7,0
1120,1,1,2.025,8.422,0.19,0.79,0.19,0.79,INF,-1,0,7,0
1140,1,1,2.593,8.116,0.24,0.76,0.24,0.76,INF,-1,0,7,0
1160,1,1,4.493,6.360,0.42,0.59,0.42,0.59,INF,-1,0,7,0
1180,1,1,2.547,7.397,0.24,0.69,0.24,0.69,INF,-1,1,7,0
1200,1,1,3.514,8.844,0.33,0.83,0.33,0.83,INF,-1,1,7,0
1220,1,1,1.848,7.937,0.17,0.74,0.17,0.74,INF,-1,1,7,0
1240,1,1,1.707,7.429,0.16,0.69,0.16,0.69,INF,-1,1,7,0
1260,1,1,2.127,7.959,0.20,0.74,0.20,0.74,INF,-1,1,7,0
1280,1,1,2.956,6.564,0.28,0.61,0.28,0.61,INF,-1,1,7,0
1300,1,1,2.830,7.492,0.26,0.70,0.26,0.70,INF,-1,1,7,0
1320,1,1,3.537,7.817,0.33,0.73,0.33,0.73,INF,-1,1,7,0
1340,1,1,2.084,8.112,0.19,0.76,0.19,0.76,INF,-1,1,7,0
1360,1,1,3.278,7.838,0.31,0.73,0.31,0.73,INF,-1,1,7,0
1380,1,1,4.606,8.949,0.43,0.84,0.43,0.84,INF,-1,1,7,0
1400,1,1,3.821,7.781,0.36,0.73,0.36,0.73,INF,-1,1,7,0
1420,1,1,2.581,7.899,0.24,0.74,0.24,0.74,INF,-1,1,7,0
1440,1,1,3.768,9.320,0.35,0.87,0.35,0.87,INF,-1,1,7,0
