"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21043
CalibrationParameters_A12,0.08086
CalibrationParameters_A13,-0.00034
CalibrationParameters_A21,0.08971
CalibrationParameters_A22,-1.19660
CalibrationParameters_A23,0.02399
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.01408
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00036
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-36.13941
CalibrationParameters_Y,-48.89209
CalibrationParameters_Rpc,91.10151
CalibrationParameters_MeanX,130.05954
CalibrationParameters_MeanY,134.65320
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.782,1.613,0.91,0.15,0.91,0.15,INF,-1,0,7,0
20,1,1,8.005,1.213,0.75,0.11,0.75,0.11,INF,-1,0,7,0
40,1,1,12.021,-1.132,1.12,-0.11,1.12,-0.11,INF,-1,0,7,0
60,1,1,9.575,0.825,0.89,0.08,0.89,0.08,INF,-1,0,7,0
80,1,1,11.533,1.072,1.08,0.10,1.08,0.10,INF,-1,0,7,0
100,1,1,10.235,-0.462,0.96,-0.04,0.96,-0.04,INF,-1,0,7,0
120,1,1,9.742,-0.345,0.91,-0.03,0.91,-0.03,INF,-1,0,7,0
140,1,1,8.021,-0.132,0.75,-0.01,0.75,-0.01,INF,-1,0,7,0
160,1,1,7.283,-0.838,0.68,-0.08,0.68,-0.08,INF,-1,0,7,0
180,1,1,6.570,-0.029,0.61,0.00,0.61,0.00,INF,-1,0,7,0
200,1,1,7.250,0.478,0.68,0.04,0.68,0.04,INF,-1,0,7,0
220,1,1,-11.987,-1.075,-1.12,-0.10,-1.12,-0.10,INF,-1,0,7,0
240,1,1,-7.004,-3.169,-0.65,-0.30,-0.65,-0.30,INF,-1,0,7,0
260,1,1,-8.189,-3.026,-0.77,-0.28,-0.77,-0.28,INF,-1,0,7,0
280,1,1,-9.142,-1.803,-0.85,-0.17,-0.85,-0.17,INF,-1,0,7,0
300,1,1,-8.614,-0.664,-0.81,-0.06,-0.81,-0.06,INF,-1,0,7,0
320,1,1,-10.141,-2.496,-0.95,-0.23,-0.95,-0.23,INF,-1,0,7,0
340,1,1,-11.951,-1.713,-1.12,-0.16,-1.12,-0.16,INF,-1,1,7,0
360,1,1,-9.015,-0.961,-0.84,-0.09,-0.84,-0.09,INF,-1,1,7,0
380,1,1,-10.323,-1.402,-0.96,-0.13,-0.96,-0.13,INF,-1,1,7,0
400,1,1,-8.765,-2.198,-0.82,-0.21,-0.82,-0.21,INF,-1,1,7,0
420,1,1,-10.863,-0.405,-1.02,-0.04,-1.02,-0.04,INF,-1,1,7,0
440,1,1,-5.576,-2.458,-0.52,-0.23,-0.52,-0.23,INF,-1,1,7,0
460,1,1,20.787,-8.049,1.94,-0.75,1.94,-0.75,INF,-1,1,7,0
480,1,1,17.269,-9.065,1.61,-0.85,1.61,-0.85,INF,-1,1,7,0
500,1,1,18.267,-9.820,1.71,-0.92,1.71,-0.92,INF,-1,0,7,0
520,1,1,19.510,-9.112,1.82,-0.85,1.82,-0.85,INF,-1,0,7,0
540,1,1,18.885,-9.938,1.76,-0.93,1.76,-0.93,INF,-1,0,7,0
560,1,1,19.460,-10.164,1.82,-0.95,1.82,-0.95,INF,-1,0,7,0
580,1,1,19.567,-9.127,1.83,-0.85,1.83,-0.85,INF,-1,0,7,0
600,1,1,18.971,-9.885,1.77,-0.92,1.77,-0.92,INF,-1,0,7,0
620,1,1,20.276,-10.020,1.89,-0.94,1.89,-0.94,INF,-1,0,7,0
640,1,1,19.844,-9.924,1.85,-0.93,1.85,-0.93,INF,-1,0,7,0
660,1,1,20.110,-8.445,1.88,-0.79,1.88,-0.79,INF,-1,0,7,0
680,1,1,20.292,-10.193,1.90,-0.95,1.90,-0.95,INF,-1,0,7,0
700,1,1,28.900,-8.539,2.70,-0.80,2.70,-0.80,INF,-1,0,7,0
720,1,1,26.365,-9.531,2.46,-0.89,2.46,-0.89,INF,-1,0,7,0
740,1,1,25.139,-8.717,2.35,-0.81,2.35,-0.81,INF,-1,1,7,0
760,1,1,26.121,-8.322,2.44,-0.78,2.44,-0.78,INF,-1,1,7,0
780,1,1,27.031,-8.365,2.52,-0.78,2.52,-0.78,INF,-1,1,7,0
800,1,1,27.081,-8.214,2.53,-0.77,2.53,-0.77,INF,-1,1,7,0
820,1,1,26.127,-6.628,2.44,-0.62,2.44,-0.62,INF,-1,1,7,0
840,1,1,28.176,-8.990,2.63,-0.84,2.63,-0.84,INF,-1,1,7,0
860,1,1,27.726,-6.783,2.59,-0.63,2.59,-0.63,INF,-1,1,7,0
880,1,1,25.522,-6.781,2.38,-0.63,2.38,-0.63,INF,-1,1,7,0
900,1,1,26.258,-8.062,2.45,-0.75,2.45,-0.75,INF,-1,1,7,0
920,1,1,27.837,-7.681,2.60,-0.72,2.60,-0.72,INF,-1,1,7,0
940,1,1,26.201,-6.501,2.45,-0.61,2.45,-0.61,INF,-1,1,7,0
960,1,1,49.088,-31.311,4.58,-2.91,4.57,-2.92,INF,-1,1,7,0
980,1,1,43.889,-31.672,4.10,-2.95,4.09,-2.96,INF,-1,1,7,0
1000,1,1,44.366,-31.632,4.14,-2.95,4.13,-2.95,INF,-1,0,7,0
1020,1,1,45.333,-33.442,4.23,-3.11,4.22,-3.12,INF,-1,0,7,0
1040,1,1,44.271,-32.807,4.13,-3.06,4.12,-3.06,INF,-1,0,7,0
1060,1,1,44.400,-32.741,4.14,-3.05,4.14,-3.06,INF,-1,0,7,0
1080,1,1,43.519,-33.217,4.06,-3.09,4.05,-3.10,INF,-1,0,7,0
1100,1,1,44.865,-33.549,4.19,-3.12,4.18,-3.13,INF,-1,0,7,0
1120,1,1,43.116,-33.112,4.02,-3.08,4.02,-3.09,INF,-1,0,7,0
1140,1,1,60.660,-37.319,5.65,-3.47,5.64,-3.48,INF,-1,0,7,0
1160,1,1,58.601,-37.529,5.46,-3.49,5.45,-3.50,INF,-1,0,7,0
1180,1,1,58.563,-37.178,5.46,-3.45,5.45,-3.47,INF,-1,0,7,0
1200,1,1,58.319,-38.129,5.43,-3.54,5.42,-3.56,INF,-1,0,7,0
1220,1,1,58.543,-38.936,5.46,-3.62,5.44,-3.63,INF,-1,0,7,0
1240,1,1,55.456,-35.266,5.17,-3.28,5.16,-3.29,INF,-1,1,7,0
1260,1,1,56.015,-36.820,5.22,-3.42,5.21,-3.44,INF,-1,1,7,0
1280,1,1,58.280,-38.054,5.43,-3.54,5.42,-3.55,INF,-1,1,7,0
1300,1,1,58.928,-37.234,5.49,-3.46,5.48,-3.48,INF,-1,1,7,0
1320,1,1,56.864,-38.382,5.30,-3.57,5.29,-3.58,INF,-1,1,7,0
1340,1,1,55.661,-37.118,5.19,-3.45,5.18,-3.47,INF,-1,1,7,0
1360,1,1,56.883,-37.187,5.30,-3.46,5.29,-3.47,INF,-1,1,7,0
1380,1,1,55.058,-37.829,5.13,-3.52,5.12,-3.53,INF,-1,1,7,0
1400,1,1,54.384,-38.469,5.07,-3.58,5.06,-3.59,INF,-1,1,7,0
1420,1,1,55.342,-36.485,5.16,-3.39,5.15,-3.41,INF,-1,1,7,0
1440,1,1,65.193,-29.717,6.07,-2.76,6.06,-2.78,INF,-1,1,7,0
1460,1,1,63.542,-26.776,5.92,-2.49,5.91,-2.50,INF,-1,1,7,0
1480,1,1,62.191,-27.893,5.79,-2.59,5.79,-2.61,INF,-1,0,7,0
1500,1,1,59.199,-27.245,5.52,-2.53,5.51,-2.54,INF,-1,0,7,0
1520,1,1,60.894,-27.363,5.67,-2.54,5.67,-2.56,INF,-1,0,7,0
1540,1,1,62.763,-27.266,5.85,-2.53,5.84,-2.55,INF,-1,0,7,0
1560,1,1,62.916,-27.771,5.86,-2.58,5.85,-2.59,INF,-1,0,7,0
1580,1,1,63.459,-27.441,5.91,-2.55,5.90,-2.56,INF,-1,0,7,0
1600,1,1,53.762,-26.699,5.01,-2.48,5.01,-2.49,INF,-1,0,7,0
1620,1,1,24.624,-3.689,2.30,-0.34,2.30,-0.34,INF,-1,0,7,0
1640,1,1,23.949,-6.558,2.24,-0.61,2.24,-0.61,INF,-1,0,7,0
1660,1,1,22.070,-5.368,2.06,-0.50,2.06,-0.50,INF,-1,0,7,0
1680,1,1,22.072,-4.430,2.06,-0.41,2.06,-0.41,INF,-1,0,7,0
1700,1,1,23.007,-4.226,2.15,-0.39,2.15,-0.39,INF,-1,0,7,0
1720,1,1,22.623,-5.496,2.11,-0.51,2.11,-0.51,INF,-1,0,7,0
1740,1,1,22.311,-4.538,2.08,-0.42,2.08,-0.42,INF,-1,0,7,0
1760,1,1,23.730,-6.476,2.22,-0.60,2.22,-0.61,INF,-1,0,7,0
1780,1,1,23.204,-6.452,2.17,-0.60,2.17,-0.60,INF,-1,0,7,0
1800,1,1,22.686,-4.445,2.12,-0.42,2.12,-0.42,INF,-1,0,7,0
1820,1,1,24.053,-5.145,2.25,-0.48,2.25,-0.48,INF,-1,0,7,0
1840,1,1,24.072,-5.898,2.25,-0.55,2.25,-0.55,INF,-1,0,7,0
1860,1,1,22.547,-5.462,2.11,-0.51,2.11,-0.51,INF,-1,0,7,0
1880,1,1,24.530,-6.319,2.29,-0.59,2.29,-0.59,INF,-1,0,7,0
1900,1,1,23.541,-4.609,2.20,-0.43,2.20,-0.43,INF,-1,1,7,0
1920,1,1,23.226,-5.460,2.17,-0.51,2.17,-0.51,INF,-1,1,7,0
1940,1,1,21.751,-4.610,2.03,-0.43,2.03,-0.43,INF,-1,1,7,0
1960,1,1,23.417,-4.952,2.19,-0.46,2.19,-0.46,INF,-1,1,7,0
1980,1,1,5.125,-6.625,0.48,-0.62,0.48,-0.62,INF,-1,1,7,0
2000,1,1,5.938,-5.340,0.56,-0.50,0.55,-0.50,INF,-1,1,7,0
2020,1,1,4.575,-5.182,0.43,-0.48,0.43,-0.48,INF,-1,0,7,0
2040,1,1,3.940,-4.461,0.37,-0.42,0.37,-0.42,INF,-1,0,7,0
2060,1,1,4.789,-6.141,0.45,-0.57,0.45,-0.57,INF,-1,0,7,0
2080,1,1,5.472,-6.826,0.51,-0.64,0.51,-0.64,INF,-1,0,7,0
2100,1,1,4.503,-5.239,0.42,-0.49,0.42,-0.49,INF,-1,0,7,0
2120,1,1,5.058,-5.516,0.47,-0.52,0.47,-0.52,INF,-1,0,7,0
2140,1,1,4.467,-5.103,0.42,-0.48,0.42,-0.48,INF,-1,0,7,0
2160,1,1,4.065,-5.997,0.38,-0.56,0.38,-0.56,INF,-1,0,7,0
2180,1,1,5.506,-6.174,0.51,-0.58,0.51,-0.58,INF,-1,0,7,0
2200,1,1,4.607,-7.024,0.43,-0.66,0.43,-0.66,INF,-1,0,7,0
2220,1,1,4.123,-5.668,0.39,-0.53,0.39,-0.53,INF,-1,0,7,0
2240,1,1,4.045,-6.604,0.38,-0.62,0.38,-0.62,INF,-1,0,7,0
2260,1,1,4.620,-6.654,0.43,-0.62,0.43,-0.62,INF,-1,1,7,0
2280,1,1,5.253,-7.039,0.49,-0.66,0.49,-0.66,INF,-1,1,7,0
2300,1,1,4.585,-7.474,0.43,-0.70,0.43,-0.70,INF,-1,1,7,0
2320,1,1,4.814,-6.907,0.45,-0.65,0.45,-0.65,INF,-1,1,7,0
2340,1,1,4.771,-6.857,0.45,-0.64,0.45,-0.64,INF,-1,1,7,0
2360,1,1,6.284,-7.140,0.59,-0.67,0.59,-0.67,INF,-1,1,7,0
2380,1,1,5.778,-7.207,0.54,-0.67,0.54,-0.67,INF,-1,1,7,0
2400,1,1,4.621,-6.166,0.43,-0.58,0.43,-0.58,INF,-1,1,7,0
2420,1,1,5.846,-7.695,0.55,-0.72,0.55,-0.72,INF,-1,1,7,0
2440,1,1,4.664,-6.858,0.44,-0.64,0.44,-0.64,INF,-1,1,7,0
2460,1,1,4.399,-7.700,0.41,-0.72,0.41,-0.72,INF,-1,1,7,0
2480,1,1,5.295,-6.291,0.49,-0.59,0.49,-0.59,INF,-1,1,7,0
2500,1,1,2.714,-5.731,0.25,-0.54,0.25,-0.54,INF,-1,1,7,0
2520,1,1,2.983,-6.614,0.28,-0.62,0.28,-0.62,INF,-1,1,7,0
2540,1,1,3.382,-6.731,0.32,-0.63,0.32,-0.63,INF,-1,1,7,0
2560,1,1,4.284,-6.403,0.40,-0.60,0.40,-0.60,INF,-1,1,7,0
2580,1,1,4.156,-7.453,0.39,-0.70,0.39,-0.70,INF,-1,1,7,0
2600,1,1,3.245,-7.175,0.30,-0.67,0.30,-0.67,INF,-1,1,7,0
2620,1,1,4.651,-6.392,0.43,-0.60,0.43,-0.60,INF,-1,1,7,0
2640,1,1,2.818,-7.470,0.26,-0.70,0.26,-0.70,INF,-1,1,7,0
2660,1,1,2.789,-5.956,0.26,-0.56,0.26,-0.56,INF,-1,1,7,0
2680,1,1,3.648,-7.174,0.34,-0.67,0.34,-0.67,INF,-1,1,7,0
2700,1,1,4.635,-7.048,0.43,-0.66,0.43,-0.66,INF,-1,1,7,0
2720,1,1,3.866,-6.310,0.36,-0.59,0.36,-0.59,INF,-1,1,7,0
2740,1,1,3.739,-6.593,0.35,-0.62,0.35,-0.62,INF,-1,1,7,0
2760,1,1,4.493,-6.786,0.42,-0.63,0.42,-0.63,INF,-1,1,7,0
2780,1,1,4.742,-7.185,0.44,-0.67,0.44,-0.67,INF,-1,1,7,0
2800,1,1,3.745,-7.993,0.35,-0.75,0.35,-0.75,INF,-1,1,7,0
2820,1,1,28.073,-5.978,2.62,-0.56,2.62,-0.56,INF,-1,1,7,0
2840,1,1,26.873,-5.248,2.51,-0.49,2.51,-0.49,INF,-1,1,7,0
2860,1,1,26.305,-5.150,2.46,-0.48,2.46,-0.48,INF,-1,0,7,0
2880,1,1,28.169,-5.447,2.63,-0.51,2.63,-0.51,INF,-1,0,7,0
2900,1,1,26.482,-5.362,2.47,-0.50,2.47,-0.50,INF,-1,0,7,0
2920,1,1,26.140,-4.573,2.44,-0.43,2.44,-0.43,INF,-1,0,7,0
2940,1,1,26.374,-3.986,2.46,-0.37,2.46,-0.37,INF,-1,0,7,0
2960,1,1,25.339,-3.869,2.37,-0.36,2.37,-0.36,INF,-1,0,7,0
2980,1,1,27.786,-4.709,2.60,-0.44,2.60,-0.44,INF,-1,0,7,0
3000,1,1,25.573,-5.207,2.39,-0.49,2.39,-0.49,INF,-1,0,7,0
3020,1,1,26.932,-5.036,2.52,-0.47,2.52,-0.47,INF,-1,0,7,0
3040,1,1,24.990,-3.873,2.33,-0.36,2.33,-0.36,INF,-1,0,7,0
3060,1,1,26.356,-3.640,2.46,-0.34,2.46,-0.34,INF,-1,0,7,0
3080,1,1,25.665,-4.135,2.40,-0.39,2.40,-0.39,INF,-1,0,7,0
3100,1,1,27.169,-5.479,2.54,-0.51,2.54,-0.51,INF,-1,1,7,0
3120,1,1,10.980,-4.508,1.03,-0.42,1.03,-0.42,INF,-1,1,7,0
3140,1,1,-8.094,1.391,-0.76,0.13,-0.76,0.13,INF,-1,1,7,0
3160,1,1,-7.586,0.880,-0.71,0.08,-0.71,0.08,INF,-1,0,7,0
3180,1,1,-8.563,0.509,-0.80,0.05,-0.80,0.05,INF,-1,0,7,0
3200,1,1,-3.982,-3.932,-0.37,-0.37,-0.37,-0.37,INF,-1,0,7,0
3220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3340,1,1,-39.200,-64.570,-3.66,-6.00,-3.64,-6.01,INF,-1,0,7,0
3360,1,1,-34.361,-12.957,-3.21,-1.21,-3.21,-1.21,INF,-1,0,7,0
3380,1,1,-33.104,-3.301,-3.09,-0.31,-3.09,-0.31,INF,-1,0,7,0
3400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3420,1,1,-31.440,5.085,-2.94,0.47,-2.94,0.48,INF,-1,0,7,0
3440,1,1,-32.079,4.346,-3.00,0.41,-3.00,0.41,INF,-1,0,7,0
3460,1,1,-32.527,6.064,-3.04,0.57,-3.04,0.57,INF,-1,0,7,0
3480,1,1,-33.555,3.559,-3.13,0.33,-3.13,0.33,INF,-1,0,7,0
3500,1,1,-32.230,4.569,-3.01,0.43,-3.01,0.43,INF,-1,0,7,0
3520,1,1,-32.275,5.066,-3.01,0.47,-3.01,0.47,INF,-1,0,7,0
3540,1,1,-33.404,6.305,-3.12,0.59,-3.12,0.59,INF,-1,0,7,0
3560,1,1,-32.731,5.412,-3.06,0.51,-3.06,0.51,INF,-1,0,7,0
3580,1,1,-32.032,3.753,-2.99,0.35,-2.99,0.35,INF,-1,0,7,0
3600,1,1,-34.452,4.338,-3.22,0.40,-3.22,0.41,INF,-1,0,7,0
3620,1,1,-34.391,7.058,-3.21,0.66,-3.21,0.66,INF,-1,0,7,0
3640,1,1,-32.537,5.396,-3.04,0.50,-3.04,0.50,INF,-1,0,7,0
3660,1,1,-33.314,6.128,-3.11,0.57,-3.11,0.57,INF,-1,1,7,0
3680,1,1,-32.615,5.737,-3.05,0.54,-3.05,0.54,INF,-1,1,7,0
3700,1,1,-33.255,4.602,-3.11,0.43,-3.11,0.43,INF,-1,1,7,0
3720,1,1,-33.450,4.219,-3.12,0.39,-3.12,0.39,INF,-1,1,7,0
3740,1,1,-36.012,7.308,-3.36,0.68,-3.36,0.68,INF,-1,1,7,0
3760,1,1,-34.719,5.608,-3.24,0.52,-3.24,0.52,INF,-1,1,7,0
3780,1,1,-34.263,6.806,-3.20,0.64,-3.20,0.64,INF,-1,1,7,0
3800,1,1,-33.967,5.880,-3.17,0.55,-3.17,0.55,INF,-1,1,7,0
3820,1,1,-32.963,6.834,-3.08,0.64,-3.08,0.64,INF,-1,1,7,0
3840,1,1,-31.205,5.389,-2.91,0.50,-2.91,0.50,INF,-1,1,7,0
3860,1,1,2.964,-2.692,0.28,-0.25,0.28,-0.25,INF,-1,1,7,0
3880,1,1,-0.592,-3.021,-0.06,-0.28,-0.06,-0.28,INF,-1,1,7,0
3900,1,1,-0.629,-2.136,-0.06,-0.20,-0.06,-0.20,INF,-1,0,7,0
3920,1,1,-1.393,-2.578,-0.13,-0.24,-0.13,-0.24,INF,-1,0,7,0
3940,1,1,-0.495,-0.923,-0.05,-0.09,-0.05,-0.09,INF,-1,0,7,0
