"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29959
CalibrationParameters_A12,0.07260
CalibrationParameters_A13,-0.00967
CalibrationParameters_A21,0.07282
CalibrationParameters_A22,-1.15657
CalibrationParameters_A23,0.03164
CalibrationParameters_A31,0.00037
CalibrationParameters_A32,-0.02386
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.19964
CalibrationParameters_X,-35.40826
CalibrationParameters_Y,-49.67714
CalibrationParameters_Rpc,93.22455
CalibrationParameters_MeanX,106.86230
CalibrationParameters_MeanY,140.17028
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-33.121,-112.263,-3.09,-10.36,-3.04,-10.38,INF,-1,0,7,0
80,1,1,-29.075,-111.984,-2.72,-10.34,-2.67,-10.35,INF,-1,0,7,0
100,1,1,-11.256,-137.300,-1.05,-12.62,-1.03,-12.62,INF,-1,0,7,0
120,1,1,-18.388,-129.873,-1.72,-11.96,-1.68,-11.96,INF,-1,0,7,0
140,1,1,-14.369,-134.318,-1.34,-12.36,-1.31,-12.36,INF,-1,0,7,0
160,1,1,-11.995,-110.416,-1.12,-10.21,-1.10,-10.21,INF,-1,0,7,0
180,1,1,-10.482,-24.380,-0.98,-2.28,-0.98,-2.28,INF,-1,0,7,0
200,1,1,-14.664,1.285,-1.37,0.12,-1.37,0.12,INF,-1,0,7,0
220,1,1,-13.835,5.493,-1.29,0.51,-1.29,0.51,INF,-1,0,7,0
240,1,1,-14.884,7.138,-1.39,0.67,-1.39,0.67,INF,-1,0,7,0
260,1,1,-15.841,8.592,-1.48,0.80,-1.48,0.80,INF,-1,0,7,0
280,1,1,-16.019,7.891,-1.50,0.74,-1.50,0.74,INF,-1,0,7,0
300,1,1,-14.852,8.845,-1.39,0.83,-1.39,0.83,INF,-1,0,7,0
320,1,1,-14.669,4.910,-1.37,0.46,-1.37,0.46,INF,-1,0,7,0
340,1,1,-11.705,9.396,-1.09,0.88,-1.09,0.88,INF,-1,0,7,0
360,1,1,-16.158,6.876,-1.51,0.64,-1.51,0.64,INF,-1,0,7,0
380,1,1,-16.549,6.976,-1.55,0.65,-1.55,0.65,INF,-1,0,7,0
400,1,1,-15.038,6.290,-1.41,0.59,-1.41,0.59,INF,-1,0,7,0
420,1,1,-15.817,6.409,-1.48,0.60,-1.48,0.60,INF,-1,0,7,0
440,1,1,-9.362,9.286,-0.87,0.87,-0.87,0.87,INF,-1,0,7,0
460,1,1,-10.967,10.523,-1.02,0.98,-1.02,0.98,INF,-1,1,7,0
480,1,1,-12.140,8.696,-1.13,0.81,-1.13,0.81,INF,-1,1,7,0
500,1,1,-10.394,8.089,-0.97,0.76,-0.97,0.76,INF,-1,1,7,0
520,1,1,-8.823,9.750,-0.82,0.91,-0.82,0.91,INF,-1,1,7,0
540,1,1,-9.767,9.151,-0.91,0.86,-0.91,0.86,INF,-1,1,7,0
560,1,1,-12.414,9.217,-1.16,0.86,-1.16,0.86,INF,-1,1,7,0
580,1,1,-9.165,9.185,-0.86,0.86,-0.86,0.86,INF,-1,1,7,0
600,1,1,-10.207,12.304,-0.95,1.15,-0.95,1.15,INF,-1,1,7,0
620,1,1,-11.948,9.266,-1.12,0.87,-1.12,0.87,INF,-1,1,7,0
640,1,1,-10.223,9.406,-0.96,0.88,-0.96,0.88,INF,-1,1,7,0
660,1,1,-9.377,8.134,-0.88,0.76,-0.88,0.76,INF,-1,1,7,0
680,1,1,-9.255,10.142,-0.86,0.95,-0.86,0.95,INF,-1,1,7,0
700,1,1,-5.020,11.073,-0.47,1.03,-0.47,1.03,INF,-1,1,7,0
720,1,1,-8.596,8.021,-0.80,0.75,-0.80,0.75,INF,-1,1,7,0
740,1,1,-10.330,9.403,-0.97,0.88,-0.97,0.88,INF,-1,1,7,0
760,1,1,-10.524,9.607,-0.98,0.90,-0.98,0.90,INF,-1,1,7,0
780,1,1,-12.501,9.786,-1.17,0.91,-1.17,0.91,INF,-1,1,7,0
800,1,1,-8.230,7.553,-0.77,0.71,-0.77,0.71,INF,-1,1,7,0
820,1,1,-11.776,8.595,-1.10,0.80,-1.10,0.80,INF,-1,1,7,0
840,1,1,-13.120,9.512,-1.23,0.89,-1.23,0.89,INF,-1,1,7,0
860,1,1,10.120,7.057,0.95,0.66,0.95,0.66,INF,-1,1,7,0
880,1,1,27.183,7.156,2.54,0.67,2.54,0.67,INF,-1,1,7,0
900,1,1,26.157,9.451,2.44,0.88,2.44,0.88,INF,-1,0,7,0
920,1,1,21.890,7.230,2.05,0.68,2.04,0.68,INF,-1,0,7,0
940,1,1,26.222,6.636,2.45,0.62,2.45,0.62,INF,-1,0,7,0
960,1,1,26.217,7.266,2.45,0.68,2.45,0.68,INF,-1,0,7,0
980,1,1,25.560,6.879,2.39,0.64,2.39,0.64,INF,-1,0,7,0
1000,1,1,30.976,6.640,2.89,0.62,2.89,0.62,INF,-1,0,7,0
1020,1,1,24.867,6.467,2.32,0.60,2.32,0.60,INF,-1,0,7,0
1040,1,1,28.079,6.758,2.62,0.63,2.62,0.63,INF,-1,0,7,0
1060,1,1,25.639,7.597,2.40,0.71,2.39,0.71,INF,-1,0,7,0
1080,1,1,-6.208,13.436,-0.58,1.26,-0.58,1.26,INF,-1,0,7,0
1100,1,1,-3.994,11.285,-0.37,1.05,-0.37,1.05,INF,-1,0,7,0
1120,1,1,-8.300,13.375,-0.78,1.25,-0.78,1.25,INF,-1,0,7,0
1140,1,1,-7.505,12.840,-0.70,1.20,-0.70,1.20,INF,-1,0,7,0
1160,1,1,-2.984,14.878,-0.28,1.39,-0.28,1.39,INF,-1,0,7,0
1180,1,1,-7.930,11.848,-0.74,1.11,-0.74,1.11,INF,-1,0,7,0
1200,1,1,-9.337,14.888,-0.87,1.39,-0.87,1.39,INF,-1,0,7,0
1220,1,1,-9.050,13.712,-0.85,1.28,-0.85,1.28,INF,-1,0,7,0
1240,1,1,-7.514,13.404,-0.70,1.25,-0.70,1.25,INF,-1,0,7,0
1260,1,1,-5.276,12.059,-0.49,1.13,-0.49,1.13,INF,-1,0,7,0
1280,1,1,-11.056,5.256,-1.03,0.49,-1.03,0.49,INF,-1,0,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
