"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21823
CalibrationParameters_A12,0.06077
CalibrationParameters_A13,-0.01124
CalibrationParameters_A21,0.09395
CalibrationParameters_A22,-1.21384
CalibrationParameters_A23,0.03274
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,-0.01917
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-33.98562
CalibrationParameters_Y,-49.51478
CalibrationParameters_Rpc,91.44995
CalibrationParameters_MeanX,120.17247
CalibrationParameters_MeanY,125.01421
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
40,1,1,-57.569,-92.134,-5.37,-8.51,-5.31,-8.55,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-10.952,-2.327,-1.02,-0.22,-1.02,-0.22,INF,-1,0,7,0
120,1,1,-13.399,-2.409,-1.25,-0.23,-1.25,-0.23,INF,-1,0,7,0
140,1,1,-10.827,7.051,-1.01,0.66,-1.01,0.66,INF,-1,0,7,0
160,1,1,-11.551,6.844,-1.08,0.64,-1.08,0.64,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,-10.079,4.933,-0.94,0.46,-0.94,0.46,INF,-1,0,7,0
220,1,1,-11.814,3.083,-1.10,0.29,-1.10,0.29,INF,-1,0,7,0
240,1,1,-18.932,4.405,-1.77,0.41,-1.77,0.41,INF,-1,0,7,0
260,1,1,-27.373,0.495,-2.56,0.05,-2.56,0.05,INF,-1,0,7,0
280,1,1,-26.010,0.474,-2.43,0.04,-2.43,0.04,INF,-1,0,7,0
300,1,1,-27.264,1.346,-2.55,0.13,-2.55,0.13,INF,-1,0,7,0
320,1,1,-26.958,1.054,-2.52,0.10,-2.52,0.10,INF,-1,0,7,0
340,1,1,-25.618,1.124,-2.39,0.10,-2.39,0.11,INF,-1,0,7,0
360,1,1,-27.445,2.882,-2.56,0.27,-2.56,0.27,INF,-1,0,7,0
380,1,1,-27.219,1.451,-2.54,0.14,-2.54,0.14,INF,-1,0,7,0
400,1,1,-28.194,2.355,-2.63,0.22,-2.63,0.22,INF,-1,1,7,0
420,1,1,-27.147,3.301,-2.54,0.31,-2.54,0.31,INF,-1,1,7,0
440,1,1,-23.389,6.925,-2.19,0.65,-2.18,0.65,INF,-1,1,7,0
460,1,1,-22.080,20.145,-2.06,1.88,-2.06,1.88,INF,-1,1,7,0
480,1,1,-21.577,19.173,-2.02,1.79,-2.01,1.79,INF,-1,1,7,0
500,1,1,-19.976,19.985,-1.87,1.87,-1.87,1.87,INF,-1,0,7,0
520,1,1,-24.116,21.732,-2.25,2.03,-2.25,2.03,INF,-1,0,7,0
540,1,1,-23.949,20.635,-2.24,1.93,-2.24,1.93,INF,-1,0,7,0
560,1,1,-21.585,19.928,-2.02,1.86,-2.02,1.86,INF,-1,0,7,0
580,1,1,-21.403,20.079,-2.00,1.87,-2.00,1.88,INF,-1,0,7,0
600,1,1,-21.808,19.897,-2.04,1.86,-2.04,1.86,INF,-1,0,7,0
620,1,1,-22.727,21.540,-2.12,2.01,-2.12,2.01,INF,-1,0,7,0
640,1,1,-33.566,18.824,-3.13,1.76,-3.13,1.76,INF,-1,0,7,0
660,1,1,-40.443,15.752,-3.77,1.47,-3.77,1.47,INF,-1,0,7,0
680,1,1,-39.447,16.175,-3.68,1.51,-3.68,1.51,INF,-1,0,7,0
700,1,1,-40.151,17.012,-3.75,1.59,-3.75,1.59,INF,-1,0,7,0
720,1,1,-41.208,16.671,-3.85,1.55,-3.84,1.56,INF,-1,0,7,0
740,1,1,-41.032,17.490,-3.83,1.63,-3.83,1.63,INF,-1,0,7,0
760,1,1,-40.342,17.864,-3.77,1.67,-3.76,1.67,INF,-1,0,7,0
780,1,1,-40.879,16.459,-3.82,1.53,-3.81,1.54,INF,-1,1,7,0
800,1,1,-41.902,16.596,-3.91,1.55,-3.91,1.55,INF,-1,1,7,0
820,1,1,-38.051,15.633,-3.55,1.46,-3.55,1.46,INF,-1,1,7,0
840,1,1,-40.319,17.271,-3.76,1.61,-3.76,1.61,INF,-1,1,7,0
860,1,1,-42.197,16.659,-3.94,1.55,-3.94,1.56,INF,-1,1,7,0
880,1,1,-42.033,17.883,-3.92,1.67,-3.92,1.67,INF,-1,1,7,0
900,1,1,-41.119,16.629,-3.84,1.55,-3.84,1.55,INF,-1,1,7,0
920,1,1,-36.287,16.351,-3.39,1.53,-3.39,1.53,INF,-1,1,7,0
940,1,1,-37.496,18.406,-3.50,1.72,-3.50,1.72,INF,-1,1,7,0
960,1,1,-36.617,16.092,-3.42,1.50,-3.42,1.50,INF,-1,1,7,0
980,1,1,-34.937,14.878,-3.26,1.39,-3.26,1.39,INF,-1,1,7,0
1000,1,1,-35.976,15.745,-3.36,1.47,-3.36,1.47,INF,-1,1,7,0
1020,1,1,-36.889,16.844,-3.44,1.57,-3.44,1.57,INF,-1,1,7,0
1040,1,1,-36.260,16.830,-3.39,1.57,-3.38,1.57,INF,-1,1,7,0
1060,1,1,-37.437,14.812,-3.49,1.38,-3.49,1.38,INF,-1,1,7,0
1080,1,1,-38.788,17.162,-3.62,1.60,-3.62,1.60,INF,-1,1,7,0
1100,1,1,-37.067,16.693,-3.46,1.56,-3.46,1.56,INF,-1,1,7,0
1120,1,1,-37.109,17.011,-3.46,1.59,-3.46,1.59,INF,-1,1,7,0
1140,1,1,-38.513,16.529,-3.59,1.54,-3.59,1.54,INF,-1,1,7,0
1160,1,1,-11.158,24.921,-1.04,2.33,-1.04,2.33,INF,-1,1,7,0
1180,1,1,-13.275,25.765,-1.24,2.41,-1.24,2.41,INF,-1,1,7,0
1200,1,1,-14.353,23.435,-1.34,2.19,-1.34,2.19,INF,-1,0,7,0
1220,1,1,-14.759,23.359,-1.38,2.18,-1.38,2.18,INF,-1,0,7,0
1240,1,1,-14.072,23.674,-1.32,2.21,-1.31,2.21,INF,-1,0,7,0
1260,1,1,-13.559,24.136,-1.27,2.25,-1.27,2.25,INF,-1,0,7,0
1280,1,1,-12.617,21.683,-1.18,2.03,-1.18,2.03,INF,-1,0,7,0
1300,1,1,-14.100,24.740,-1.32,2.31,-1.32,2.31,INF,-1,0,7,0
1320,1,1,-14.037,22.337,-1.31,2.09,-1.31,2.09,INF,-1,0,7,0
1340,1,1,-13.552,23.986,-1.27,2.24,-1.27,2.24,INF,-1,0,7,0
1360,1,1,-12.697,24.153,-1.19,2.26,-1.19,2.26,INF,-1,0,7,0
1380,1,1,-13.314,22.300,-1.24,2.08,-1.24,2.08,INF,-1,0,7,0
1400,1,1,-15.203,20.768,-1.42,1.94,-1.42,1.94,INF,-1,0,7,0
1420,1,1,-11.866,24.578,-1.11,2.30,-1.11,2.30,INF,-1,0,7,0
1440,1,1,-10.799,23.619,-1.01,2.21,-1.01,2.21,INF,-1,1,7,0
1460,1,1,-11.671,23.595,-1.09,2.20,-1.09,2.20,INF,-1,1,7,0
1480,1,1,-10.615,22.052,-0.99,2.06,-0.99,2.06,INF,-1,1,7,0
1500,1,1,-10.454,23.861,-0.98,2.23,-0.98,2.23,INF,-1,1,7,0
1520,1,1,-10.440,23.079,-0.98,2.16,-0.98,2.16,INF,-1,1,7,0
1540,1,1,-10.349,23.859,-0.97,2.23,-0.97,2.23,INF,-1,1,7,0
1560,1,1,-11.863,24.586,-1.11,2.30,-1.11,2.30,INF,-1,1,7,0
1580,1,1,-11.185,23.721,-1.05,2.22,-1.04,2.22,INF,-1,1,7,0
1600,1,1,-12.894,23.629,-1.21,2.21,-1.20,2.21,INF,-1,1,7,0
1620,1,1,-11.263,23.931,-1.05,2.24,-1.05,2.24,INF,-1,1,7,0
1640,1,1,-12.148,21.899,-1.14,2.05,-1.13,2.05,INF,-1,1,7,0
1660,1,1,-12.064,23.877,-1.13,2.23,-1.13,2.23,INF,-1,1,7,0
1680,1,1,-13.155,23.445,-1.23,2.19,-1.23,2.19,INF,-1,1,7,0
1700,1,1,-10.797,23.915,-1.01,2.23,-1.01,2.23,INF,-1,1,7,0
1720,1,1,-10.194,23.591,-0.95,2.20,-0.95,2.20,INF,-1,1,7,0
1740,1,1,-12.446,23.223,-1.16,2.17,-1.16,2.17,INF,-1,1,7,0
1760,1,1,-32.117,18.760,-3.00,1.75,-3.00,1.75,INF,-1,1,7,0
1780,1,1,-28.487,13.343,-2.66,1.25,-2.66,1.25,INF,-1,1,7,0
1800,1,1,-30.212,14.719,-2.82,1.37,-2.82,1.38,INF,-1,0,7,0
1820,1,1,-30.336,12.647,-2.83,1.18,-2.83,1.18,INF,-1,0,7,0
