"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21043
CalibrationParameters_A12,0.08086
CalibrationParameters_A13,-0.00034
CalibrationParameters_A21,0.08971
CalibrationParameters_A22,-1.19660
CalibrationParameters_A23,0.02399
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.01408
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00036
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-36.13941
CalibrationParameters_Y,-48.89209
CalibrationParameters_Rpc,91.10151
CalibrationParameters_MeanX,130.05954
CalibrationParameters_MeanY,134.65320
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.752,6.223,1.10,0.58,1.10,0.58,INF,-1,0,7,0
20,1,1,12.628,4.171,1.18,0.39,1.18,0.39,INF,-1,0,7,0
40,1,1,11.731,5.821,1.10,0.54,1.10,0.54,INF,-1,0,7,0
60,1,1,12.706,7.655,1.19,0.72,1.19,0.72,INF,-1,0,7,0
80,1,1,13.569,5.546,1.27,0.52,1.27,0.52,INF,-1,0,7,0
100,1,1,10.197,5.988,0.95,0.56,0.95,0.56,INF,-1,0,7,0
120,1,1,12.291,5.332,1.15,0.50,1.15,0.50,INF,-1,0,7,0
140,1,1,13.666,4.875,1.28,0.46,1.28,0.46,INF,-1,0,7,0
160,1,1,12.552,5.552,1.17,0.52,1.17,0.52,INF,-1,0,7,0
180,1,1,12.140,4.694,1.13,0.44,1.13,0.44,INF,-1,0,7,0
200,1,1,13.452,5.254,1.26,0.49,1.26,0.49,INF,-1,0,7,0
220,1,1,13.424,5.532,1.25,0.52,1.25,0.52,INF,-1,0,7,0
240,1,1,12.394,6.021,1.16,0.56,1.16,0.56,INF,-1,0,7,0
260,1,1,13.214,6.876,1.23,0.64,1.23,0.64,INF,-1,0,7,0
280,1,1,13.022,5.527,1.22,0.52,1.22,0.52,INF,-1,1,7,0
300,1,1,5.047,1.606,0.47,0.15,0.47,0.15,INF,-1,1,7,0
320,1,1,7.466,-0.494,0.70,-0.05,0.70,-0.05,INF,-1,1,7,0
340,1,1,5.220,-0.152,0.49,-0.01,0.49,-0.01,INF,-1,1,7,0
360,1,1,5.484,1.227,0.51,0.11,0.51,0.11,INF,-1,1,7,0
380,1,1,5.157,2.149,0.48,0.20,0.48,0.20,INF,-1,1,7,0
400,1,1,5.137,0.245,0.48,0.02,0.48,0.02,INF,-1,1,7,0
420,1,1,7.048,-0.996,0.66,-0.09,0.66,-0.09,INF,-1,1,7,0
440,1,1,7.371,-0.560,0.69,-0.05,0.69,-0.05,INF,-1,1,7,0
460,1,1,5.782,0.011,0.54,0.00,0.54,0.00,INF,-1,1,7,0
480,1,1,8.625,1.401,0.81,0.13,0.81,0.13,INF,-1,1,7,0
500,1,1,32.208,10.412,3.01,0.97,3.01,0.97,INF,-1,1,7,0
520,1,1,28.889,9.615,2.70,0.90,2.70,0.90,INF,-1,1,7,0
540,1,1,29.283,9.584,2.73,0.89,2.73,0.90,INF,-1,0,7,0
560,1,1,29.398,9.021,2.75,0.84,2.75,0.84,INF,-1,0,7,0
580,1,1,27.942,7.156,2.61,0.67,2.61,0.67,INF,-1,0,7,0
600,1,1,-23.883,5.830,-2.23,0.54,-2.23,0.54,INF,-1,0,7,0
620,1,1,-23.036,2.228,-2.15,0.21,-2.15,0.21,INF,-1,0,7,0
640,1,1,-25.872,4.303,-2.42,0.40,-2.42,0.40,INF,-1,0,7,0
660,1,1,-25.377,3.944,-2.37,0.37,-2.37,0.37,INF,-1,0,7,0
680,1,1,-25.973,4.991,-2.43,0.47,-2.43,0.47,INF,-1,0,7,0
700,1,1,-27.784,3.548,-2.60,0.33,-2.60,0.33,INF,-1,0,7,0
720,1,1,-26.899,5.255,-2.51,0.49,-2.51,0.49,INF,-1,0,7,0
740,1,1,-26.781,4.192,-2.50,0.39,-2.50,0.39,INF,-1,0,7,0
760,1,1,-27.195,3.406,-2.54,0.32,-2.54,0.32,INF,-1,0,7,0
780,1,1,-28.692,3.355,-2.68,0.31,-2.68,0.31,INF,-1,0,7,0
800,1,1,-30.504,3.527,-2.85,0.33,-2.85,0.33,INF,-1,0,7,0
820,1,1,-35.872,4.633,-3.35,0.43,-3.35,0.43,INF,-1,0,7,0
840,1,1,-34.036,3.625,-3.18,0.34,-3.18,0.34,INF,-1,0,7,0
860,1,1,-34.159,2.736,-3.19,0.26,-3.19,0.26,INF,-1,0,7,0
880,1,1,-35.185,4.326,-3.29,0.40,-3.28,0.40,INF,-1,1,7,0
900,1,1,-35.191,3.574,-3.29,0.33,-3.29,0.33,INF,-1,1,7,0
920,1,1,-35.149,4.215,-3.28,0.39,-3.28,0.39,INF,-1,1,7,0
940,1,1,-36.329,3.248,-3.39,0.30,-3.39,0.30,INF,-1,1,7,0
960,1,1,-35.259,4.699,-3.29,0.44,-3.29,0.44,INF,-1,1,7,0
980,1,1,-35.383,3.515,-3.30,0.33,-3.30,0.33,INF,-1,1,7,0
1000,1,1,-34.633,3.032,-3.23,0.28,-3.23,0.28,INF,-1,1,7,0
1020,1,1,-34.101,4.129,-3.18,0.39,-3.18,0.39,INF,-1,1,7,0
1040,1,1,-36.401,4.472,-3.40,0.42,-3.40,0.42,INF,-1,1,7,0
1060,1,1,-36.279,4.183,-3.39,0.39,-3.39,0.39,INF,-1,1,7,0
1080,1,1,-42.273,0.309,-3.94,0.03,-3.94,0.03,INF,-1,1,7,0
1100,1,1,-42.880,-4.361,-4.00,-0.41,-4.00,-0.41,INF,-1,1,7,0
1120,1,1,-43.466,-3.677,-4.06,-0.34,-4.06,-0.34,INF,-1,0,7,0
1140,1,1,-44.018,-3.598,-4.11,-0.34,-4.11,-0.34,INF,-1,0,7,0
1160,1,1,-44.072,-2.460,-4.11,-0.23,-4.11,-0.23,INF,-1,0,7,0
1180,1,1,-43.875,-3.539,-4.09,-0.33,-4.09,-0.33,INF,-1,0,7,0
1200,1,1,-43.401,-4.244,-4.05,-0.40,-4.05,-0.40,INF,-1,0,7,0
1220,1,1,-43.545,-5.131,-4.06,-0.48,-4.06,-0.48,INF,-1,0,7,0
1240,1,1,-43.503,-4.925,-4.06,-0.46,-4.06,-0.46,INF,-1,0,7,0
1260,1,1,-43.851,-4.374,-4.09,-0.41,-4.09,-0.41,INF,-1,0,7,0
1280,1,1,-35.824,5.843,-3.34,0.55,-3.34,0.55,INF,-1,0,7,0
1300,1,1,-34.075,5.391,-3.18,0.50,-3.18,0.50,INF,-1,0,7,0
1320,1,1,-33.675,4.006,-3.14,0.37,-3.14,0.37,INF,-1,0,7,0
1340,1,1,-33.720,4.806,-3.15,0.45,-3.15,0.45,INF,-1,0,7,0
1360,1,1,-33.101,4.793,-3.09,0.45,-3.09,0.45,INF,-1,1,7,0
1380,1,1,-33.242,4.257,-3.10,0.40,-3.10,0.40,INF,-1,1,7,0
1400,1,1,-34.355,5.404,-3.21,0.50,-3.21,0.51,INF,-1,1,7,0
1420,1,1,-33.866,6.255,-3.16,0.58,-3.16,0.58,INF,-1,1,7,0
1440,1,1,-34.569,5.644,-3.23,0.53,-3.23,0.53,INF,-1,1,7,0
1460,1,1,-33.963,5.082,-3.17,0.47,-3.17,0.47,INF,-1,1,7,0
1480,1,1,-35.664,4.429,-3.33,0.41,-3.33,0.41,INF,-1,1,7,0
1500,1,1,-35.046,6.346,-3.27,0.59,-3.27,0.59,INF,-1,1,7,0
1520,1,1,-21.198,5.653,-1.98,0.53,-1.98,0.53,INF,-1,1,7,0
1540,1,1,-23.743,5.213,-2.22,0.49,-2.22,0.49,INF,-1,1,7,0
1560,1,1,-23.101,6.673,-2.16,0.62,-2.16,0.62,INF,-1,0,7,0
1580,1,1,-22.624,5.128,-2.11,0.48,-2.11,0.48,INF,-1,0,7,0
1600,1,1,-21.890,4.159,-2.05,0.39,-2.05,0.39,INF,-1,0,7,0
1620,1,1,-22.281,5.362,-2.08,0.50,-2.08,0.50,INF,-1,0,7,0
1640,1,1,-21.120,4.826,-1.97,0.45,-1.97,0.45,INF,-1,0,7,0
1660,1,1,-22.522,5.291,-2.10,0.49,-2.10,0.49,INF,-1,0,7,0
1680,1,1,-22.865,5.022,-2.14,0.47,-2.14,0.47,INF,-1,0,7,0
1700,1,1,-23.151,4.781,-2.16,0.45,-2.16,0.45,INF,-1,0,7,0
1720,1,1,-23.765,5.580,-2.22,0.52,-2.22,0.52,INF,-1,0,7,0
1740,1,1,-23.016,4.221,-2.15,0.39,-2.15,0.39,INF,-1,0,7,0
1760,1,1,-24.630,4.821,-2.30,0.45,-2.30,0.45,INF,-1,0,7,0
1780,1,1,-23.421,4.547,-2.19,0.42,-2.19,0.42,INF,-1,0,7,0
1800,1,1,-23.122,6.345,-2.16,0.59,-2.16,0.59,INF,-1,1,7,0
1820,1,1,-25.056,5.186,-2.34,0.48,-2.34,0.48,INF,-1,1,7,0
1840,1,1,-23.028,3.077,-2.15,0.29,-2.15,0.29,INF,-1,1,7,0
1860,1,1,-15.368,4.029,-1.44,0.38,-1.44,0.38,INF,-1,1,7,0
1880,1,1,-16.755,3.603,-1.57,0.34,-1.57,0.34,INF,-1,1,7,0
1900,1,1,-17.167,3.506,-1.60,0.33,-1.60,0.33,INF,-1,1,7,0
1920,1,1,-17.462,1.995,-1.63,0.19,-1.63,0.19,INF,-1,1,7,0
1940,1,1,-16.916,3.122,-1.58,0.29,-1.58,0.29,INF,-1,1,7,0
1960,1,1,-17.064,2.766,-1.59,0.26,-1.59,0.26,INF,-1,1,7,0
1980,1,1,-17.823,4.443,-1.67,0.42,-1.67,0.42,INF,-1,1,7,0
2000,1,1,-18.044,3.794,-1.69,0.35,-1.69,0.35,INF,-1,1,7,0
2020,1,1,-16.199,3.486,-1.51,0.33,-1.51,0.33,INF,-1,1,7,0
2040,1,1,-18.131,3.329,-1.69,0.31,-1.69,0.31,INF,-1,1,7,0
2060,1,1,-17.466,3.581,-1.63,0.33,-1.63,0.33,INF,-1,1,7,0
2080,1,1,-17.614,3.575,-1.65,0.33,-1.65,0.33,INF,-1,1,7,0
2100,1,1,-16.957,2.910,-1.58,0.27,-1.58,0.27,INF,-1,1,7,0
2120,1,1,-17.856,2.179,-1.67,0.20,-1.67,0.20,INF,-1,1,7,0
2140,1,1,-17.937,2.853,-1.68,0.27,-1.68,0.27,INF,-1,1,7,0
2160,1,1,-17.032,3.905,-1.59,0.36,-1.59,0.36,INF,-1,1,7,0
2180,1,1,-17.855,2.237,-1.67,0.21,-1.67,0.21,INF,-1,1,7,0
2200,1,1,-17.052,2.331,-1.59,0.22,-1.59,0.22,INF,-1,1,7,0
2220,1,1,-18.989,1.919,-1.77,0.18,-1.77,0.18,INF,-1,1,7,0
2240,1,1,-35.460,4.739,-3.31,0.44,-3.31,0.44,INF,-1,1,7,0
2260,1,1,-32.374,3.940,-3.02,0.37,-3.02,0.37,INF,-1,1,7,0
2280,1,1,-33.243,4.476,-3.10,0.42,-3.10,0.42,INF,-1,1,7,0
2300,1,1,-33.974,4.338,-3.17,0.40,-3.17,0.41,INF,-1,1,7,0
2320,1,1,-34.551,4.752,-3.23,0.44,-3.23,0.44,INF,-1,0,7,0
2340,1,1,-33.295,2.404,-3.11,0.22,-3.11,0.22,INF,-1,0,7,0
2360,1,1,-34.496,4.943,-3.22,0.46,-3.22,0.46,INF,-1,0,7,0
2380,1,1,-34.983,5.071,-3.27,0.47,-3.27,0.47,INF,-1,0,7,0
2400,1,1,-35.814,4.567,-3.34,0.43,-3.34,0.43,INF,-1,0,7,0
2420,1,1,-35.079,3.737,-3.28,0.35,-3.28,0.35,INF,-1,0,7,0
2440,1,1,-36.189,3.163,-3.38,0.30,-3.38,0.30,INF,-1,0,7,0
2460,1,1,-34.632,3.331,-3.23,0.31,-3.23,0.31,INF,-1,0,7,0
2480,1,1,-35.207,1.112,-3.29,0.10,-3.29,0.10,INF,-1,0,7,0
2500,1,1,-42.409,0.692,-3.96,0.06,-3.96,0.06,INF,-1,0,7,0
2520,1,1,-45.865,-7.723,-4.28,-0.72,-4.28,-0.72,INF,-1,0,7,0
2540,1,1,-45.076,-5.057,-4.21,-0.47,-4.21,-0.47,INF,-1,0,7,0
2560,1,1,-45.182,-6.859,-4.22,-0.64,-4.22,-0.64,INF,-1,0,7,0
2580,1,1,-48.216,-5.979,-4.50,-0.56,-4.50,-0.56,INF,-1,1,7,0
2600,1,1,-46.042,-7.620,-4.30,-0.71,-4.30,-0.71,INF,-1,0,7,0
2620,1,1,-45.030,-6.544,-4.20,-0.61,-4.20,-0.61,INF,-1,0,7,0
2640,1,1,-43.727,-6.613,-4.08,-0.62,-4.08,-0.62,INF,-1,0,7,0
2660,1,1,-46.849,-7.331,-4.37,-0.68,-4.37,-0.69,INF,-1,0,7,0
2680,1,1,-45.170,-7.814,-4.21,-0.73,-4.21,-0.73,INF,-1,0,7,0
2700,1,1,-46.400,-8.794,-4.33,-0.82,-4.33,-0.82,INF,-1,0,7,0
2720,1,1,-46.590,-7.939,-4.35,-0.74,-4.35,-0.74,INF,-1,0,7,0
2740,1,1,-47.146,-8.486,-4.40,-0.79,-4.40,-0.79,INF,-1,0,7,0
2760,1,1,-44.596,-8.908,-4.16,-0.83,-4.16,-0.83,INF,-1,0,7,0
2780,1,1,-44.369,-9.113,-4.14,-0.85,-4.14,-0.85,INF,-1,0,7,0
2800,1,1,-45.810,-8.249,-4.27,-0.77,-4.27,-0.77,INF,-1,0,7,0
2820,1,1,-46.114,-9.289,-4.30,-0.87,-4.30,-0.87,INF,-1,0,7,0
2840,1,1,-46.779,-7.600,-4.36,-0.71,-4.36,-0.71,INF,-1,1,7,0
2860,1,1,-46.434,-9.419,-4.33,-0.88,-4.33,-0.88,INF,-1,1,7,0
2880,1,1,-47.844,-9.459,-4.46,-0.88,-4.46,-0.88,INF,-1,1,7,0
2900,1,1,-46.287,-8.782,-4.32,-0.82,-4.32,-0.82,INF,-1,1,7,0
2920,1,1,-47.565,-8.398,-4.44,-0.78,-4.44,-0.78,INF,-1,1,7,0
2940,1,1,-37.287,-11.457,-3.48,-1.07,-3.48,-1.07,INF,-1,1,7,0
2960,1,1,-35.151,-12.626,-3.28,-1.18,-3.28,-1.18,INF,-1,1,7,0
2980,1,1,-34.585,-12.612,-3.23,-1.18,-3.23,-1.18,INF,-1,1,7,0
3000,1,1,-35.094,-12.048,-3.28,-1.12,-3.28,-1.13,INF,-1,0,7,0
3020,1,1,-33.899,-12.182,-3.17,-1.14,-3.16,-1.14,INF,-1,0,7,0
3040,1,1,-35.678,-12.616,-3.33,-1.18,-3.33,-1.18,INF,-1,0,7,0
3060,1,1,-34.868,-12.744,-3.26,-1.19,-3.25,-1.19,INF,-1,0,7,0
3080,1,1,-35.186,-14.430,-3.29,-1.35,-3.28,-1.35,INF,-1,0,7,0
3100,1,1,-27.619,-16.865,-2.58,-1.57,-2.58,-1.58,INF,-1,0,7,0
3120,1,1,-24.980,-16.543,-2.33,-1.54,-2.33,-1.55,INF,-1,0,7,0
3140,1,1,-23.562,-17.600,-2.20,-1.64,-2.20,-1.64,INF,-1,0,7,0
3160,1,1,-23.767,-16.845,-2.22,-1.57,-2.22,-1.57,INF,-1,0,7,0
3180,1,1,-24.391,-17.164,-2.28,-1.60,-2.28,-1.60,INF,-1,0,7,0
3200,1,1,-24.960,-16.445,-2.33,-1.54,-2.33,-1.54,INF,-1,0,7,0
3220,1,1,-25.419,-17.469,-2.37,-1.63,-2.37,-1.63,INF,-1,0,7,0
3240,1,1,-25.041,-15.497,-2.34,-1.45,-2.34,-1.45,INF,-1,1,7,0
3260,1,1,-23.758,-17.922,-2.22,-1.67,-2.22,-1.67,INF,-1,1,7,0
3280,1,1,-25.286,-17.508,-2.36,-1.63,-2.36,-1.64,INF,-1,1,7,0
3300,1,1,-25.395,-17.952,-2.37,-1.68,-2.37,-1.68,INF,-1,1,7,0
3320,1,1,-25.019,-18.304,-2.34,-1.71,-2.34,-1.71,INF,-1,1,7,0
3340,1,1,-15.885,-19.604,-1.48,-1.83,-1.48,-1.83,INF,-1,1,7,0
3360,1,1,-16.595,-21.513,-1.55,-2.01,-1.55,-2.01,INF,-1,1,7,0
3380,1,1,-16.398,-19.547,-1.53,-1.83,-1.53,-1.83,INF,-1,0,7,0
3400,1,1,-15.999,-20.727,-1.50,-1.94,-1.49,-1.94,INF,-1,0,7,0
3420,1,1,-18.347,-20.749,-1.71,-1.94,-1.71,-1.94,INF,-1,0,7,0
3440,1,1,-16.445,-20.455,-1.54,-1.91,-1.54,-1.91,INF,-1,0,7,0
3460,1,1,-15.855,-21.173,-1.48,-1.98,-1.48,-1.98,INF,-1,0,7,0
3480,1,1,-16.736,-21.597,-1.56,-2.02,-1.56,-2.02,INF,-1,0,7,0
3500,1,1,-15.698,-23.244,-1.47,-2.17,-1.47,-2.17,INF,-1,0,7,0
3520,1,1,-16.680,-21.565,-1.56,-2.01,-1.56,-2.01,INF,-1,0,7,0
3540,1,1,-15.514,-22.587,-1.45,-2.11,-1.45,-2.11,INF,-1,0,7,0
3560,1,1,-16.195,-21.045,-1.51,-1.97,-1.51,-1.97,INF,-1,0,7,0
3580,1,1,-23.683,-18.842,-2.21,-1.76,-2.21,-1.76,INF,-1,0,7,0
3600,1,1,-23.096,-18.462,-2.16,-1.72,-2.16,-1.73,INF,-1,0,7,0
3620,1,1,-22.250,-18.900,-2.08,-1.76,-2.08,-1.77,INF,-1,1,7,0
3640,1,1,-23.158,-17.715,-2.16,-1.65,-2.16,-1.66,INF,-1,1,7,0
3660,1,1,-23.785,-18.525,-2.22,-1.73,-2.22,-1.73,INF,-1,1,7,0
3680,1,1,-24.886,-19.575,-2.32,-1.83,-2.32,-1.83,INF,-1,1,7,0
3700,1,1,-21.688,-20.818,-2.03,-1.94,-2.03,-1.95,INF,-1,1,7,0
3720,1,1,-23.423,-19.116,-2.19,-1.78,-2.19,-1.79,INF,-1,1,7,0
3740,1,1,-23.584,-18.150,-2.20,-1.69,-2.20,-1.70,INF,-1,1,7,0
3760,1,1,-21.110,-19.352,-1.97,-1.81,-1.97,-1.81,INF,-1,1,7,0
3780,1,1,-8.968,-17.683,-0.84,-1.65,-0.84,-1.65,INF,-1,1,7,0
3800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3840,1,1,-12.887,-15.997,-1.20,-1.49,-1.20,-1.49,INF,-1,1,7,0
3860,1,1,-12.401,-16.998,-1.16,-1.59,-1.16,-1.59,INF,-1,1,7,0
3880,1,1,-11.775,-17.084,-1.10,-1.60,-1.10,-1.60,INF,-1,1,7,0
3900,1,1,-10.584,-18.474,-0.99,-1.73,-0.99,-1.73,INF,-1,1,7,0
3920,1,1,-13.324,-16.676,-1.25,-1.56,-1.24,-1.56,INF,-1,1,7,0
3940,1,1,-12.122,-15.789,-1.13,-1.48,-1.13,-1.48,INF,-1,1,7,0
3960,1,1,-12.739,-16.794,-1.19,-1.57,-1.19,-1.57,INF,-1,1,7,0
3980,1,1,-12.710,-17.096,-1.19,-1.60,-1.19,-1.60,INF,-1,1,7,0
4000,1,1,-10.744,-17.676,-1.00,-1.65,-1.00,-1.65,INF,-1,1,7,0
4020,1,1,-12.893,-16.986,-1.20,-1.59,-1.20,-1.59,INF,-1,1,7,0
4040,1,1,-12.161,-18.306,-1.14,-1.71,-1.14,-1.71,INF,-1,1,7,0
4060,1,1,-12.530,-19.021,-1.17,-1.78,-1.17,-1.78,INF,-1,1,7,0
4080,1,1,-11.431,-17.341,-1.07,-1.62,-1.07,-1.62,INF,-1,1,7,0
4100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
4120,1,1,-11.377,-18.641,-1.06,-1.74,-1.06,-1.74,INF,-1,1,7,0
4140,1,1,-10.658,-18.902,-1.00,-1.77,-1.00,-1.77,INF,-1,1,7,0
4160,1,1,-11.668,-17.843,-1.09,-1.67,-1.09,-1.67,INF,-1,1,7,0
4180,1,1,-6.966,-17.279,-0.65,-1.61,-0.65,-1.61,INF,-1,1,7,0
4200,1,1,-8.299,-16.301,-0.78,-1.52,-0.78,-1.52,INF,-1,1,7,0
4220,1,1,-7.857,-16.018,-0.73,-1.50,-0.73,-1.50,INF,-1,0,7,0
4240,1,1,-8.835,-16.166,-0.83,-1.51,-0.83,-1.51,INF,-1,0,7,0
4260,1,1,-8.614,-16.173,-0.81,-1.51,-0.80,-1.51,INF,-1,0,7,0
4280,1,1,-8.930,-16.570,-0.83,-1.55,-0.83,-1.55,INF,-1,0,7,0
4300,1,1,-7.548,-17.365,-0.71,-1.62,-0.71,-1.62,INF,-1,0,7,0
4320,1,1,-6.718,-16.537,-0.63,-1.55,-0.63,-1.55,INF,-1,0,7,0
4340,1,1,-7.745,-16.533,-0.72,-1.54,-0.72,-1.54,INF,-1,0,7,0
4360,1,1,-7.664,-16.623,-0.72,-1.55,-0.72,-1.55,INF,-1,0,7,0
4380,1,1,-7.505,-16.224,-0.70,-1.52,-0.70,-1.52,INF,-1,0,7,0
4400,1,1,0.372,-8.402,0.03,-0.79,0.03,-0.79,INF,-1,0,7,0
4420,1,1,2.089,-2.981,0.20,-0.28,0.20,-0.28,INF,-1,0,7,0
4440,1,1,0.273,-2.551,0.03,-0.24,0.03,-0.24,INF,-1,0,7,0
4460,1,1,0.891,-2.138,0.08,-0.20,0.08,-0.20,INF,-1,0,7,0
4480,1,1,-0.653,-1.530,-0.06,-0.14,-0.06,-0.14,INF,-1,0,7,0
4500,1,1,0.543,-2.963,0.05,-0.28,0.05,-0.28,INF,-1,1,7,0
4520,1,1,0.836,-2.647,0.08,-0.25,0.08,-0.25,INF,-1,1,7,0
4540,1,1,0.480,-3.264,0.04,-0.31,0.04,-0.31,INF,-1,1,7,0
4560,1,1,0.501,-2.654,0.05,-0.25,0.05,-0.25,INF,-1,1,7,0
4580,1,1,2.004,-3.691,0.19,-0.34,0.19,-0.34,INF,-1,1,7,0
4600,1,1,1.726,-2.539,0.16,-0.24,0.16,-0.24,INF,-1,1,7,0
4620,1,1,-0.680,-3.076,-0.06,-0.29,-0.06,-0.29,INF,-1,1,7,0
4640,1,1,-0.509,-1.995,-0.05,-0.19,-0.05,-0.19,INF,-1,1,7,0
4660,1,1,-0.811,-2.895,-0.08,-0.27,-0.08,-0.27,INF,-1,1,7,0
4680,1,1,0.145,-2.167,0.01,-0.20,0.01,-0.20,INF,-1,1,7,0
4700,1,1,1.212,-2.236,0.11,-0.21,0.11,-0.21,INF,-1,1,7,0
4720,1,1,0.662,-1.395,0.06,-0.13,0.06,-0.13,INF,-1,0,7,0
4740,1,1,8.307,0.647,0.78,0.06,0.78,0.06,INF,-1,0,7,0
4760,1,1,11.965,4.561,1.12,0.43,1.12,0.43,INF,-1,0,7,0
4780,1,1,9.065,2.815,0.85,0.26,0.85,0.26,INF,-1,0,7,0
4800,1,1,10.617,3.194,0.99,0.30,0.99,0.30,INF,-1,0,7,0
4820,1,1,9.842,2.312,0.92,0.22,0.92,0.22,INF,-1,0,7,0
4840,1,1,9.731,3.166,0.91,0.30,0.91,0.30,INF,-1,0,7,0
4860,1,1,10.415,2.696,0.97,0.25,0.97,0.25,INF,-1,0,7,0
4880,1,1,9.644,5.205,0.90,0.49,0.90,0.49,INF,-1,0,7,0
4900,1,1,10.721,1.282,1.00,0.12,1.00,0.12,INF,-1,0,7,0
4920,1,1,9.048,3.305,0.85,0.31,0.85,0.31,INF,-1,0,7,0
4940,1,1,10.321,2.122,0.96,0.20,0.96,0.20,INF,-1,0,7,0
4960,1,1,8.770,2.633,0.82,0.25,0.82,0.25,INF,-1,1,7,0
