"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21043
CalibrationParameters_A12,0.08086
CalibrationParameters_A13,-0.00034
CalibrationParameters_A21,0.08971
CalibrationParameters_A22,-1.19660
CalibrationParameters_A23,0.02399
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.01408
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00036
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-36.13941
CalibrationParameters_Y,-48.89209
CalibrationParameters_Rpc,91.10151
CalibrationParameters_MeanX,130.05954
CalibrationParameters_MeanY,134.65320
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.715,10.209,-0.25,0.95,-0.25,0.95,INF,-1,0,7,0
20,1,1,-2.960,9.214,-0.28,0.86,-0.28,0.86,INF,-1,0,7,0
40,1,1,-1.583,8.506,-0.15,0.79,-0.15,0.79,INF,-1,0,7,0
60,1,1,-2.936,7.877,-0.27,0.74,-0.27,0.74,INF,-1,0,7,0
80,1,1,-2.963,8.630,-0.28,0.81,-0.28,0.81,INF,-1,0,7,0
100,1,1,-1.577,8.870,-0.15,0.83,-0.15,0.83,INF,-1,0,7,0
120,1,1,-2.368,8.070,-0.22,0.75,-0.22,0.75,INF,-1,0,7,0
140,1,1,-2.853,9.035,-0.27,0.84,-0.27,0.84,INF,-1,0,7,0
160,1,1,-2.310,7.639,-0.22,0.71,-0.22,0.71,INF,-1,0,7,0
180,1,1,-2.952,8.496,-0.28,0.79,-0.28,0.79,INF,-1,0,7,0
200,1,1,-3.690,8.426,-0.34,0.79,-0.34,0.79,INF,-1,0,7,0
220,1,1,-2.962,8.161,-0.28,0.76,-0.28,0.76,INF,-1,0,7,0
240,1,1,-2.664,7.111,-0.25,0.66,-0.25,0.66,INF,-1,0,7,0
260,1,1,-8.802,-7.120,-0.82,-0.67,-0.82,-0.67,INF,-1,0,7,0
280,1,1,-7.808,-10.133,-0.73,-0.95,-0.73,-0.95,INF,-1,1,7,0
300,1,1,-9.997,-9.762,-0.93,-0.91,-0.93,-0.91,INF,-1,0,7,0
320,1,1,-9.365,-12.026,-0.88,-1.12,-0.88,-1.12,INF,-1,0,7,0
340,1,1,-10.077,-10.579,-0.94,-0.99,-0.94,-0.99,INF,-1,0,7,0
360,1,1,-9.380,-9.805,-0.88,-0.92,-0.88,-0.92,INF,-1,0,7,0
380,1,1,-9.658,-12.203,-0.90,-1.14,-0.90,-1.14,INF,-1,0,7,0
400,1,1,-9.323,-12.865,-0.87,-1.20,-0.87,-1.20,INF,-1,0,7,0
420,1,1,-9.197,-11.717,-0.86,-1.09,-0.86,-1.10,INF,-1,0,7,0
440,1,1,-11.042,-10.799,-1.03,-1.01,-1.03,-1.01,INF,-1,0,7,0
460,1,1,-8.240,-11.001,-0.77,-1.03,-0.77,-1.03,INF,-1,0,7,0
480,1,1,-9.220,-10.927,-0.86,-1.02,-0.86,-1.02,INF,-1,0,7,0
500,1,1,-11.678,-10.181,-1.09,-0.95,-1.09,-0.95,INF,-1,0,7,0
520,1,1,-24.404,10.540,-2.28,0.98,-2.28,0.99,INF,-1,0,7,0
540,1,1,-24.706,8.488,-2.31,0.79,-2.31,0.79,INF,-1,1,7,0
560,1,1,-23.619,8.805,-2.21,0.82,-2.21,0.82,INF,-1,0,7,0
580,1,1,-22.952,8.089,-2.14,0.76,-2.14,0.76,INF,-1,0,7,0
600,1,1,-22.559,8.364,-2.11,0.78,-2.11,0.78,INF,-1,0,7,0
620,1,1,-24.289,7.640,-2.27,0.71,-2.27,0.71,INF,-1,0,7,0
640,1,1,-24.520,9.015,-2.29,0.84,-2.29,0.84,INF,-1,0,7,0
660,1,1,-23.939,7.528,-2.24,0.70,-2.24,0.70,INF,-1,0,7,0
680,1,1,-42.496,15.547,-3.97,1.45,-3.96,1.45,INF,-1,0,7,0
700,1,1,-45.512,19.134,-4.25,1.78,-4.24,1.79,INF,-1,0,7,0
720,1,1,-43.944,17.728,-4.10,1.65,-4.10,1.66,INF,-1,0,7,0
