"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19889
CalibrationParameters_A12,0.07103
CalibrationParameters_A13,-0.01836
CalibrationParameters_A21,0.10201
CalibrationParameters_A22,-1.22572
CalibrationParameters_A23,0.02363
CalibrationParameters_A31,0.00070
CalibrationParameters_A32,-0.01649
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,-0.00020
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20027
CalibrationParameters_X,-35.29078
CalibrationParameters_Y,-49.48651
CalibrationParameters_Rpc,91.06242
CalibrationParameters_MeanX,123.90435
CalibrationParameters_MeanY,132.00740
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.130,-13.672,0.20,-1.28,0.20,-1.28,INF,-1,0,7,0
20,1,1,1.360,-12.790,0.13,-1.20,0.13,-1.20,INF,-1,0,7,0
40,1,1,3.818,-14.937,0.36,-1.40,0.36,-1.40,INF,-1,0,7,0
60,1,1,-26.627,-38.653,-2.49,-3.60,-2.48,-3.61,INF,-1,0,7,0
80,1,1,-16.928,-47.011,-1.58,-4.38,-1.58,-4.39,INF,-1,0,7,0
100,1,1,-20.019,-45.293,-1.87,-4.22,-1.87,-4.23,INF,-1,0,7,0
120,1,1,-18.972,-44.468,-1.77,-4.15,-1.77,-4.15,INF,-1,0,7,0
140,1,1,-18.157,-46.509,-1.70,-4.34,-1.69,-4.34,INF,-1,0,7,0
160,1,1,-19.320,-46.000,-1.81,-4.29,-1.80,-4.29,INF,-1,0,7,0
180,1,1,-19.827,-46.028,-1.85,-4.29,-1.85,-4.29,INF,-1,0,7,0
200,1,1,-18.848,-44.101,-1.76,-4.11,-1.76,-4.11,INF,-1,0,7,0
220,1,1,-7.619,-18.438,-0.71,-1.72,-0.71,-1.72,INF,-1,0,7,0
240,1,1,-13.297,-21.963,-1.24,-2.05,-1.24,-2.05,INF,-1,0,7,0
260,1,1,-11.168,-20.654,-1.04,-1.93,-1.04,-1.93,INF,-1,0,7,0
280,1,1,-12.665,-21.128,-1.18,-1.97,-1.18,-1.97,INF,-1,0,7,0
300,1,1,-11.664,-20.092,-1.09,-1.88,-1.09,-1.88,INF,-1,0,7,0
320,1,1,-12.135,-22.916,-1.13,-2.14,-1.13,-2.14,INF,-1,0,7,0
340,1,1,-13.219,-21.336,-1.24,-1.99,-1.23,-1.99,INF,-1,0,7,0
360,1,1,-30.478,-38.560,-2.85,-3.59,-2.84,-3.60,INF,-1,0,7,0
380,1,1,-22.657,-39.412,-2.12,-3.68,-2.11,-3.68,INF,-1,0,7,0
400,1,1,-24.008,-37.840,-2.24,-3.53,-2.24,-3.53,INF,-1,0,7,0
420,1,1,-23.914,-38.481,-2.23,-3.59,-2.23,-3.59,INF,-1,0,7,0
440,1,1,-23.799,-40.217,-2.22,-3.75,-2.22,-3.75,INF,-1,0,7,0
460,1,1,-23.503,-39.599,-2.20,-3.69,-2.19,-3.70,INF,-1,0,7,0
480,1,1,-22.550,-39.454,-2.11,-3.68,-2.10,-3.68,INF,-1,0,7,0
500,1,1,-24.249,-39.961,-2.27,-3.73,-2.26,-3.73,INF,-1,0,7,0
520,1,1,-24.374,-40.276,-2.28,-3.76,-2.27,-3.76,INF,-1,0,7,0
540,1,1,-25.027,-40.791,-2.34,-3.80,-2.33,-3.81,INF,-1,0,7,0
560,1,1,-25.799,-38.039,-2.41,-3.55,-2.41,-3.55,INF,-1,0,7,0
580,1,1,-21.745,-33.900,-2.03,-3.16,-2.03,-3.17,INF,-1,0,7,0
600,1,1,-23.890,-33.038,-2.23,-3.08,-2.23,-3.09,INF,-1,0,7,0
620,1,1,-24.029,-33.784,-2.24,-3.15,-2.24,-3.15,INF,-1,0,7,0
