"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21823
CalibrationParameters_A12,0.06077
CalibrationParameters_A13,-0.01124
CalibrationParameters_A21,0.09395
CalibrationParameters_A22,-1.21384
CalibrationParameters_A23,0.03274
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,-0.01917
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-33.98562
CalibrationParameters_Y,-49.51478
CalibrationParameters_Rpc,91.44995
CalibrationParameters_MeanX,120.17247
CalibrationParameters_MeanY,125.01421
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-8.159,6.283,-0.76,0.59,-0.76,0.59,INF,-1,0,7,0
40,1,1,-9.683,8.774,-0.90,0.82,-0.90,0.82,INF,-1,0,7,0
60,1,1,-9.917,9.015,-0.93,0.84,-0.93,0.84,INF,-1,0,7,0
80,1,1,-7.158,7.977,-0.67,0.75,-0.67,0.75,INF,-1,0,7,0
100,1,1,-10.624,9.686,-0.99,0.91,-0.99,0.91,INF,-1,0,7,0
120,1,1,-7.972,9.767,-0.75,0.91,-0.74,0.91,INF,-1,0,7,0
140,1,1,-7.861,8.668,-0.73,0.81,-0.73,0.81,INF,-1,0,7,0
160,1,1,-8.016,8.645,-0.75,0.81,-0.75,0.81,INF,-1,0,7,0
180,1,1,-7.523,9.185,-0.70,0.86,-0.70,0.86,INF,-1,0,7,0
200,1,1,-8.668,6.703,-0.81,0.63,-0.81,0.63,INF,-1,0,7,0
220,1,1,-6.651,9.566,-0.62,0.89,-0.62,0.89,INF,-1,0,7,0
240,1,1,-19.860,1.882,-1.86,0.18,-1.86,0.18,INF,-1,0,7,0
260,1,1,-18.737,4.312,-1.75,0.40,-1.75,0.40,INF,-1,0,7,0
280,1,1,-19.785,3.358,-1.85,0.31,-1.85,0.31,INF,-1,0,7,0
300,1,1,-20.557,2.659,-1.92,0.25,-1.92,0.25,INF,-1,1,7,0
320,1,1,-20.082,2.629,-1.88,0.25,-1.88,0.25,INF,-1,1,7,0
340,1,1,-19.822,2.013,-1.85,0.19,-1.85,0.19,INF,-1,1,7,0
360,1,1,-18.452,3.053,-1.72,0.29,-1.72,0.29,INF,-1,1,7,0
380,1,1,-19.084,3.767,-1.78,0.35,-1.78,0.35,INF,-1,1,7,0
400,1,1,-20.289,3.714,-1.90,0.35,-1.90,0.35,INF,-1,1,7,0
420,1,1,-18.340,4.839,-1.71,0.45,-1.71,0.45,INF,-1,1,7,0
440,1,1,-18.213,3.324,-1.70,0.31,-1.70,0.31,INF,-1,1,7,0
460,1,1,-20.341,2.605,-1.90,0.24,-1.90,0.24,INF,-1,1,7,0
480,1,1,-32.732,-8.631,-3.06,-0.81,-3.06,-0.81,INF,-1,1,7,0
500,1,1,-29.426,-4.965,-2.75,-0.46,-2.75,-0.46,INF,-1,1,7,0
520,1,1,-30.829,-7.553,-2.88,-0.71,-2.88,-0.71,INF,-1,0,7,0
540,1,1,-30.642,-6.992,-2.86,-0.65,-2.86,-0.65,INF,-1,0,7,0
560,1,1,-30.716,-7.406,-2.87,-0.69,-2.87,-0.69,INF,-1,0,7,0
580,1,1,-31.354,-6.338,-2.93,-0.59,-2.93,-0.59,INF,-1,0,7,0
600,1,1,-30.653,-6.546,-2.86,-0.61,-2.86,-0.61,INF,-1,0,7,0
620,1,1,-31.115,-5.707,-2.91,-0.53,-2.91,-0.53,INF,-1,0,7,0
640,1,1,-28.507,-6.675,-2.66,-0.62,-2.66,-0.62,INF,-1,0,7,0
660,1,1,-30.662,-6.856,-2.86,-0.64,-2.86,-0.64,INF,-1,0,7,0
680,1,1,-31.343,-5.424,-2.93,-0.51,-2.93,-0.51,INF,-1,0,7,0
700,1,1,-29.297,-6.219,-2.74,-0.58,-2.74,-0.58,INF,-1,0,7,0
720,1,1,-30.406,-7.441,-2.84,-0.69,-2.84,-0.70,INF,-1,0,7,0
740,1,1,-30.042,-9.518,-2.81,-0.89,-2.81,-0.89,INF,-1,0,7,0
760,1,1,-36.407,-23.003,-3.40,-2.15,-3.40,-2.15,INF,-1,1,7,0
780,1,1,-33.296,-23.575,-3.11,-2.20,-3.11,-2.20,INF,-1,1,7,0
800,1,1,-34.557,-23.511,-3.23,-2.19,-3.22,-2.20,INF,-1,0,7,0
820,1,1,-34.774,-22.667,-3.25,-2.11,-3.24,-2.12,INF,-1,0,7,0
