"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19889
CalibrationParameters_A12,0.07103
CalibrationParameters_A13,-0.01836
CalibrationParameters_A21,0.10201
CalibrationParameters_A22,-1.22572
CalibrationParameters_A23,0.02363
CalibrationParameters_A31,0.00070
CalibrationParameters_A32,-0.01649
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,-0.00020
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20027
CalibrationParameters_X,-35.29078
CalibrationParameters_Y,-49.48651
CalibrationParameters_Rpc,91.06242
CalibrationParameters_MeanX,123.90435
CalibrationParameters_MeanY,132.00740
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.991,-0.233,0.09,-0.02,0.09,-0.02,INF,-1,0,7,0
20,1,1,1.963,1.210,0.18,0.11,0.18,0.11,INF,-1,0,7,0
40,1,1,1.420,-0.366,0.13,-0.03,0.13,-0.03,INF,-1,0,7,0
60,1,1,1.293,0.021,0.12,0.00,0.12,0.00,INF,-1,0,7,0
80,1,1,-0.491,-0.078,-0.05,-0.01,-0.05,-0.01,INF,-1,0,7,0
100,1,1,2.030,-0.579,0.19,-0.05,0.19,-0.05,INF,-1,0,7,0
120,1,1,-1.137,-1.814,-0.11,-0.17,-0.11,-0.17,INF,-1,0,7,0
140,1,1,1.053,-1.365,0.10,-0.13,0.10,-0.13,INF,-1,0,7,0
160,1,1,0.246,-2.676,0.02,-0.25,0.02,-0.25,INF,-1,0,7,0
180,1,1,1.727,-2.030,0.16,-0.19,0.16,-0.19,INF,-1,0,7,0
200,1,1,0.776,-2.585,0.07,-0.24,0.07,-0.24,INF,-1,0,7,0
220,1,1,-19.967,2.565,-1.87,0.24,-1.87,0.24,INF,-1,0,7,0
240,1,1,-39.743,18.247,-3.71,1.70,-3.71,1.71,INF,-1,0,7,0
260,1,1,-38.606,17.170,-3.60,1.60,-3.60,1.60,INF,-1,0,7,0
280,1,1,-38.602,17.608,-3.60,1.64,-3.60,1.65,INF,-1,0,7,0
300,1,1,-40.441,16.223,-3.77,1.51,-3.77,1.52,INF,-1,0,7,0
320,1,1,-41.215,16.617,-3.85,1.55,-3.85,1.55,INF,-1,0,7,0
340,1,1,-41.050,15.792,-3.83,1.47,-3.83,1.48,INF,-1,0,7,0
360,1,1,-42.397,17.507,-3.96,1.63,-3.95,1.64,INF,-1,0,7,0
380,1,1,-40.816,15.392,-3.81,1.44,-3.81,1.44,INF,-1,0,7,0
400,1,1,-40.220,17.221,-3.75,1.61,-3.75,1.61,INF,-1,0,7,0
420,1,1,-40.064,16.278,-3.74,1.52,-3.74,1.52,INF,-1,0,7,0
440,1,1,-56.531,23.282,-5.27,2.17,-5.27,2.18,INF,-1,0,7,0
460,1,1,-53.203,22.486,-4.96,2.09,-4.96,2.10,INF,-1,0,7,0
480,1,1,-52.597,22.132,-4.90,2.06,-4.90,2.07,INF,-1,0,7,0
500,1,1,-51.321,20.848,-4.79,1.94,-4.78,1.95,INF,-1,0,7,0
520,1,1,-53.628,23.668,-5.00,2.20,-5.00,2.21,INF,-1,1,7,0
540,1,1,-51.096,21.898,-4.76,2.04,-4.76,2.05,INF,-1,1,7,0
560,1,1,-51.783,22.267,-4.83,2.07,-4.83,2.08,INF,-1,1,7,0
580,1,1,-54.897,24.879,-5.12,2.31,-5.11,2.32,INF,-1,1,7,0
600,1,1,-53.308,26.237,-4.97,2.44,-4.97,2.45,INF,-1,1,7,0
620,1,1,-54.447,23.761,-5.08,2.21,-5.07,2.22,INF,-1,0,7,0
640,1,1,-53.084,23.014,-4.95,2.14,-4.95,2.15,INF,-1,0,7,0
660,1,1,-46.457,23.347,-4.33,2.17,-4.33,2.18,INF,-1,0,7,0
680,1,1,-49.433,24.944,-4.61,2.32,-4.61,2.33,INF,-1,0,7,0
700,1,1,-49.401,26.292,-4.61,2.45,-4.60,2.46,INF,-1,0,7,0
720,1,1,-49.235,24.896,-4.59,2.32,-4.59,2.33,INF,-1,0,7,0
740,1,1,-48.614,23.863,-4.53,2.22,-4.53,2.23,INF,-1,0,7,0
760,1,1,-49.964,23.357,-4.66,2.17,-4.66,2.18,INF,-1,0,7,0
780,1,1,-48.860,23.524,-4.56,2.19,-4.55,2.20,INF,-1,0,7,0
800,1,1,-49.473,24.085,-4.61,2.24,-4.61,2.25,INF,-1,0,7,0
820,1,1,-48.964,24.493,-4.57,2.28,-4.56,2.29,INF,-1,0,7,0
840,1,1,-46.907,22.693,-4.38,2.11,-4.37,2.12,INF,-1,0,7,0
860,1,1,-48.896,23.950,-4.56,2.23,-4.56,2.24,INF,-1,1,7,0
880,1,1,-49.084,26.361,-4.58,2.45,-4.57,2.46,INF,-1,1,7,0
900,1,1,-49.807,25.838,-4.65,2.41,-4.64,2.41,INF,-1,1,7,0
920,1,1,-49.122,24.879,-4.58,2.32,-4.58,2.32,INF,-1,1,7,0
940,1,1,-50.077,26.803,-4.67,2.50,-4.67,2.50,INF,-1,1,7,0
960,1,1,-47.101,25.838,-4.39,2.41,-4.39,2.41,INF,-1,1,7,0
980,1,1,-48.583,25.907,-4.53,2.41,-4.53,2.42,INF,-1,1,7,0
1000,1,1,-49.919,24.590,-4.66,2.29,-4.65,2.30,INF,-1,1,7,0
1020,1,1,-48.275,28.015,-4.50,2.61,-4.50,2.62,INF,-1,1,7,0
1040,1,1,-49.434,27.970,-4.61,2.60,-4.61,2.61,INF,-1,1,7,0
1060,1,1,-49.178,26.105,-4.59,2.43,-4.58,2.44,INF,-1,1,7,0
1080,1,1,-50.045,25.856,-4.67,2.41,-4.66,2.42,INF,-1,1,7,0
1100,1,1,-49.438,26.462,-4.61,2.46,-4.61,2.47,INF,-1,1,7,0
1120,1,1,-50.997,27.519,-4.76,2.56,-4.75,2.57,INF,-1,1,7,0
1140,1,1,-48.613,26.787,-4.53,2.49,-4.53,2.50,INF,-1,1,7,0
1160,1,1,-55.295,11.598,-5.15,1.08,-5.15,1.08,INF,-1,1,7,0
1180,1,1,-54.116,9.728,-5.05,0.91,-5.04,0.91,INF,-1,1,7,0
1200,1,1,-54.120,12.620,-5.05,1.17,-5.04,1.18,INF,-1,0,7,0
1220,1,1,-54.549,13.027,-5.09,1.21,-5.08,1.22,INF,-1,0,7,0
1240,1,1,-54.697,10.412,-5.10,0.97,-5.10,0.97,INF,-1,0,7,0
1260,1,1,-56.091,10.186,-5.23,0.95,-5.23,0.95,INF,-1,0,7,0
1280,1,1,-56.528,9.639,-5.27,0.90,-5.27,0.90,INF,-1,0,7,0
1300,1,1,-55.368,10.734,-5.16,1.00,-5.16,1.00,INF,-1,0,7,0
1320,1,1,-55.684,10.578,-5.19,0.98,-5.19,0.99,INF,-1,0,7,0
1340,1,1,-55.427,12.268,-5.17,1.14,-5.17,1.15,INF,-1,0,7,0
1360,1,1,-54.165,9.388,-5.05,0.87,-5.05,0.88,INF,-1,0,7,0
1380,1,1,-43.018,-20.480,-4.01,-1.91,-4.01,-1.91,INF,-1,0,7,0
1400,1,1,-46.847,-17.964,-4.37,-1.67,-4.37,-1.68,INF,-1,0,7,0
1420,1,1,-46.451,-18.502,-4.33,-1.72,-4.33,-1.73,INF,-1,0,7,0
1440,1,1,-45.618,-19.454,-4.26,-1.81,-4.25,-1.82,INF,-1,0,7,0
1460,1,1,-44.374,-20.097,-4.14,-1.87,-4.14,-1.88,INF,-1,0,7,0
