"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27481
CalibrationParameters_A12,0.09432
CalibrationParameters_A13,-0.01704
CalibrationParameters_A21,0.09201
CalibrationParameters_A22,-1.18361
CalibrationParameters_A23,0.01829
CalibrationParameters_A31,0.00062
CalibrationParameters_A32,-0.02338
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19982
CalibrationParameters_X,-36.83177
CalibrationParameters_Y,-50.35862
CalibrationParameters_Rpc,91.91218
CalibrationParameters_MeanX,114.81623
CalibrationParameters_MeanY,151.47546
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-9.441,-11.598,-0.88,-1.08,-0.88,-1.08,INF,-1,0,7,0
80,1,1,-6.459,-0.301,-0.60,-0.03,-0.60,-0.03,INF,-1,0,7,0
100,1,1,-6.017,-1.003,-0.56,-0.09,-0.56,-0.09,INF,-1,0,7,0
120,1,1,-3.016,1.432,-0.28,0.13,-0.28,0.13,INF,-1,0,7,0
140,1,1,-5.480,-1.819,-0.51,-0.17,-0.51,-0.17,INF,-1,0,7,0
160,1,1,-1.189,-2.082,-0.11,-0.19,-0.11,-0.19,INF,-1,0,7,0
180,1,1,-6.267,-0.959,-0.59,-0.09,-0.59,-0.09,INF,-1,0,7,0
200,1,1,-5.279,0.304,-0.49,0.03,-0.49,0.03,INF,-1,0,7,0
220,1,1,-5.204,-1.048,-0.49,-0.10,-0.49,-0.10,INF,-1,0,7,0
240,1,1,-5.692,-2.447,-0.53,-0.23,-0.53,-0.23,INF,-1,0,7,0
260,1,1,8.773,2.125,0.82,0.20,0.82,0.20,INF,-1,0,7,0
280,1,1,15.997,13.543,1.49,1.27,1.49,1.27,INF,-1,0,7,0
300,1,1,16.305,10.556,1.52,0.99,1.52,0.99,INF,-1,0,7,0
320,1,1,16.674,10.246,1.56,0.96,1.56,0.96,INF,-1,0,7,0
340,1,1,14.556,10.352,1.36,0.97,1.36,0.97,INF,-1,0,7,0
360,1,1,13.830,10.690,1.29,1.00,1.29,1.00,INF,-1,0,7,0
380,1,1,16.001,9.108,1.50,0.85,1.50,0.85,INF,-1,0,7,0
400,1,1,14.194,10.104,1.33,0.94,1.33,0.94,INF,-1,0,7,0
420,1,1,15.327,10.380,1.43,0.97,1.43,0.97,INF,-1,0,7,0
440,1,1,15.757,11.650,1.47,1.09,1.47,1.09,INF,-1,1,7,0
460,1,1,14.842,8.812,1.39,0.82,1.39,0.82,INF,-1,1,7,0
480,1,1,17.224,8.964,1.61,0.84,1.61,0.84,INF,-1,1,7,0
500,1,1,13.679,9.288,1.28,0.87,1.28,0.87,INF,-1,1,7,0
520,1,1,13.116,11.323,1.23,1.06,1.23,1.06,INF,-1,1,7,0
540,1,1,15.230,8.668,1.42,0.81,1.42,0.81,INF,-1,1,7,0
560,1,1,16.945,10.719,1.58,1.00,1.58,1.00,INF,-1,1,7,0
580,1,1,3.011,10.009,0.28,0.94,0.28,0.94,INF,-1,1,7,0
600,1,1,-35.541,0.987,-3.32,0.09,-3.32,0.09,INF,-1,1,7,0
620,1,1,-35.858,1.967,-3.35,0.18,-3.35,0.18,INF,-1,1,7,0
640,1,1,-39.521,3.782,-3.69,0.35,-3.69,0.35,INF,-1,0,7,0
660,1,1,-36.601,3.051,-3.42,0.28,-3.42,0.29,INF,-1,0,7,0
680,1,1,-36.832,4.147,-3.44,0.39,-3.44,0.39,INF,-1,0,7,0
700,1,1,-37.727,2.657,-3.52,0.25,-3.52,0.25,INF,-1,0,7,0
720,1,1,-37.334,3.699,-3.49,0.35,-3.49,0.35,INF,-1,0,7,0
740,1,1,-38.288,2.453,-3.57,0.23,-3.57,0.23,INF,-1,0,7,0
760,1,1,-38.530,-1.242,-3.60,-0.12,-3.60,-0.12,INF,-1,0,7,0
780,1,1,-36.942,3.222,-3.45,0.30,-3.45,0.30,INF,-1,0,7,0
800,1,1,-37.405,0.527,-3.49,0.05,-3.49,0.05,INF,-1,0,7,0
820,1,1,-37.571,-0.679,-3.51,-0.06,-3.51,-0.06,INF,-1,0,7,0
840,1,1,-38.752,0.849,-3.62,0.08,-3.62,0.08,INF,-1,0,7,0
860,1,1,-36.516,0.171,-3.41,0.02,-3.41,0.02,INF,-1,0,7,0
880,1,1,-36.845,2.463,-3.44,0.23,-3.44,0.23,INF,-1,1,7,0
900,1,1,-39.260,0.448,-3.66,0.04,-3.66,0.04,INF,-1,1,7,0
920,1,1,-40.045,0.321,-3.74,0.03,-3.74,0.03,INF,-1,1,7,0
940,1,1,-38.839,0.656,-3.63,0.06,-3.63,0.06,INF,-1,1,7,0
960,1,1,-38.439,1.696,-3.59,0.16,-3.59,0.16,INF,-1,1,7,0
980,1,1,-39.330,0.130,-3.67,0.01,-3.67,0.01,INF,-1,1,7,0
1000,1,1,-38.177,-1.781,-3.56,-0.17,-3.56,-0.17,INF,-1,1,7,0
1020,1,1,-37.700,0.876,-3.52,0.08,-3.52,0.08,INF,-1,1,7,0
1040,1,1,-47.058,2.307,-4.39,0.21,-4.39,0.22,INF,-1,1,7,0
1060,1,1,-54.985,2.395,-5.13,0.22,-5.13,0.22,INF,-1,1,7,0
1080,1,1,-58.733,3.590,-5.47,0.33,-5.47,0.34,INF,-1,1,7,0
1100,1,1,-55.993,3.431,-5.22,0.32,-5.22,0.32,INF,-1,0,7,0
1120,1,1,-58.861,2.920,-5.48,0.27,-5.48,0.27,INF,-1,0,7,0
1140,1,1,-58.480,4.971,-5.45,0.46,-5.45,0.46,INF,-1,0,7,0
1160,1,1,-57.701,5.307,-5.38,0.49,-5.38,0.50,INF,-1,0,7,0
1180,1,1,-58.368,3.797,-5.44,0.35,-5.44,0.35,INF,-1,0,7,0
1200,1,1,-57.174,3.830,-5.33,0.36,-5.33,0.36,INF,-1,0,7,0
1220,1,1,-60.097,3.041,-5.60,0.28,-5.60,0.28,INF,-1,0,7,0
1240,1,1,-49.478,4.474,-4.61,0.42,-4.61,0.42,INF,-1,0,7,0
1260,1,1,-56.205,2.765,-5.24,0.26,-5.24,0.26,INF,-1,0,7,0
1280,1,1,-60.027,3.103,-5.59,0.29,-5.59,0.29,INF,-1,0,7,0
1300,1,1,-58.329,2.557,-5.44,0.24,-5.44,0.24,INF,-1,0,7,0
1320,1,1,-58.973,5.216,-5.50,0.49,-5.49,0.49,INF,-1,0,7,0
1340,1,1,-64.986,20.881,-6.05,1.94,-6.05,1.95,INF,-1,1,7,0
1360,1,1,-64.457,20.708,-6.00,1.92,-6.00,1.93,INF,-1,1,7,0
1380,1,1,-65.405,20.882,-6.09,1.94,-6.09,1.95,INF,-1,0,7,0
