"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27882
CalibrationParameters_A12,0.07918
CalibrationParameters_A13,-0.00261
CalibrationParameters_A21,0.08587
CalibrationParameters_A22,-1.16464
CalibrationParameters_A23,0.02885
CalibrationParameters_A31,0.00066
CalibrationParameters_A32,-0.02405
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,0.00014
CalibrationParameters_E22,0.19942
CalibrationParameters_X,-34.00707
CalibrationParameters_Y,-49.91533
CalibrationParameters_Rpc,91.04396
CalibrationParameters_MeanX,99.93641
CalibrationParameters_MeanY,137.45954
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,1,1,-3.835,-23.643,-0.36,-2.21,-0.36,-2.21,INF,-1,0,7,0
200,1,1,-8.665,-16.115,-0.81,-1.51,-0.81,-1.51,INF,-1,0,7,0
220,1,1,-5.318,0.101,-0.50,0.01,-0.50,0.01,INF,-1,0,7,0
240,1,1,-6.720,4.887,-0.63,0.46,-0.63,0.46,INF,-1,0,7,0
260,1,1,-4.905,7.883,-0.46,0.74,-0.46,0.74,INF,-1,0,7,0
280,1,1,-6.282,6.335,-0.59,0.59,-0.59,0.59,INF,-1,0,7,0
300,1,1,-6.256,8.559,-0.58,0.80,-0.58,0.80,INF,-1,0,7,0
320,1,1,-6.334,14.164,-0.59,1.32,-0.59,1.32,INF,-1,0,7,0
340,1,1,-5.773,9.682,-0.54,0.90,-0.54,0.90,INF,-1,0,7,0
360,1,1,-7.042,13.360,-0.66,1.25,-0.66,1.25,INF,-1,0,7,0
380,1,1,-14.125,7.640,-1.32,0.71,-1.32,0.71,INF,-1,0,7,0
400,1,1,-26.207,-5.995,-2.45,-0.56,-2.45,-0.56,INF,-1,0,7,0
420,1,1,-23.909,-1.612,-2.23,-0.15,-2.23,-0.15,INF,-1,0,7,0
440,1,1,-29.852,-1.957,-2.79,-0.18,-2.79,-0.18,INF,-1,0,7,0
460,1,1,-29.521,-3.802,-2.76,-0.35,-2.76,-0.36,INF,-1,0,7,0
480,1,1,-28.155,-4.304,-2.63,-0.40,-2.63,-0.40,INF,-1,0,7,0
500,1,1,-27.374,-2.488,-2.56,-0.23,-2.56,-0.23,INF,-1,0,7,0
520,1,1,-28.292,-1.804,-2.64,-0.17,-2.64,-0.17,INF,-1,0,7,0
540,1,1,-26.897,-1.851,-2.51,-0.17,-2.51,-0.17,INF,-1,0,7,0
560,1,1,-29.708,-3.811,-2.77,-0.36,-2.77,-0.36,INF,-1,0,7,0
580,1,1,-26.833,-4.342,-2.51,-0.41,-2.51,-0.41,INF,-1,1,7,0
600,1,1,-30.600,-4.830,-2.86,-0.45,-2.86,-0.45,INF,-1,1,7,0
620,1,1,-30.595,-4.287,-2.86,-0.40,-2.86,-0.40,INF,-1,1,7,0
640,1,1,-24.113,-5.357,-2.25,-0.50,-2.25,-0.50,INF,-1,1,7,0
660,1,1,-29.013,-3.058,-2.71,-0.29,-2.71,-0.29,INF,-1,1,7,0
680,1,1,-29.760,-5.352,-2.78,-0.50,-2.78,-0.50,INF,-1,1,7,0
700,1,1,-30.143,-4.113,-2.82,-0.38,-2.82,-0.38,INF,-1,1,7,0
720,1,1,-30.078,-3.036,-2.81,-0.28,-2.81,-0.28,INF,-1,0,7,0
740,1,1,-28.015,-5.546,-2.62,-0.52,-2.62,-0.52,INF,-1,0,7,0
760,1,1,-31.770,-4.927,-2.97,-0.46,-2.97,-0.46,INF,-1,0,7,0
780,1,1,-29.027,-5.820,-2.71,-0.54,-2.71,-0.54,INF,-1,0,7,0
800,1,1,-29.304,-3.948,-2.74,-0.37,-2.74,-0.37,INF,-1,0,7,0
820,1,1,-29.657,-4.446,-2.77,-0.42,-2.77,-0.42,INF,-1,0,7,0
840,1,1,-31.678,-9.484,-2.96,-0.89,-2.96,-0.89,INF,-1,0,7,0
860,1,1,-27.264,-7.771,-2.55,-0.73,-2.55,-0.73,INF,-1,0,7,0
880,1,1,-27.962,-7.534,-2.61,-0.70,-2.61,-0.70,INF,-1,0,7,0
900,1,1,-31.752,-5.635,-2.97,-0.53,-2.96,-0.53,INF,-1,0,7,0
920,1,1,-31.689,-8.423,-2.96,-0.79,-2.96,-0.79,INF,-1,0,7,0
940,1,1,-33.100,-6.823,-3.09,-0.64,-3.09,-0.64,INF,-1,0,7,0
960,1,1,-30.397,-6.454,-2.84,-0.60,-2.84,-0.60,INF,-1,1,7,0
980,1,1,-33.788,-3.610,-3.15,-0.34,-3.15,-0.34,INF,-1,1,7,0
1000,1,1,-27.253,-8.327,-2.55,-0.78,-2.55,-0.78,INF,-1,1,7,0
1020,1,1,-16.584,-8.047,-1.55,-0.75,-1.55,-0.75,INF,-1,1,7,0
1040,1,1,-19.065,-7.882,-1.78,-0.74,-1.78,-0.74,INF,-1,1,7,0
1060,1,1,-17.396,-7.538,-1.63,-0.70,-1.63,-0.70,INF,-1,0,7,0
1080,1,1,-19.379,-10.379,-1.81,-0.97,-1.81,-0.97,INF,-1,0,7,0
1100,1,1,-16.203,-8.954,-1.51,-0.84,-1.51,-0.84,INF,-1,0,7,0
1120,1,1,-17.992,-11.310,-1.68,-1.06,-1.68,-1.06,INF,-1,0,7,0
1140,1,1,-16.535,-8.449,-1.55,-0.79,-1.54,-0.79,INF,-1,0,7,0
1160,1,1,-19.167,-8.418,-1.79,-0.79,-1.79,-0.79,INF,-1,0,7,0
1180,1,1,-16.049,-10.593,-1.50,-0.99,-1.50,-0.99,INF,-1,0,7,0
1200,1,1,-21.534,-9.411,-2.01,-0.88,-2.01,-0.88,INF,-1,0,7,0
1220,1,1,-17.184,-8.510,-1.61,-0.80,-1.61,-0.80,INF,-1,0,7,0
1240,1,1,-19.965,-9.915,-1.87,-0.93,-1.87,-0.93,INF,-1,0,7,0
1260,1,1,-21.635,-9.412,-2.02,-0.88,-2.02,-0.88,INF,-1,0,7,0
1280,1,1,-24.030,-8.281,-2.24,-0.77,-2.24,-0.77,INF,-1,0,7,0
1300,1,1,-29.884,-4.843,-2.79,-0.45,-2.79,-0.45,INF,-1,1,7,0
