"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29246
CalibrationParameters_A12,0.08667
CalibrationParameters_A13,-0.00253
CalibrationParameters_A21,0.07980
CalibrationParameters_A22,-1.11571
CalibrationParameters_A23,0.02826
CalibrationParameters_A31,0.00130
CalibrationParameters_A32,-0.02579
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00051
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-28.34493
CalibrationParameters_Y,-48.66395
CalibrationParameters_Rpc,92.20817
CalibrationParameters_MeanX,66.84696
CalibrationParameters_MeanY,114.73287
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.572,2.911,0.24,0.27,0.24,0.27,INF,-1,0,7,0
20,1,1,9.079,7.717,0.85,0.72,0.85,0.72,INF,-1,0,7,0
40,1,1,7.617,4.112,0.71,0.38,0.71,0.38,INF,-1,0,7,0
60,1,1,4.903,3.328,0.46,0.31,0.46,0.31,INF,-1,0,7,0
80,1,1,8.313,2.685,0.78,0.25,0.78,0.25,INF,-1,0,7,0
100,1,1,4.212,2.140,0.39,0.20,0.39,0.20,INF,-1,0,7,0
120,1,1,5.483,2.902,0.51,0.27,0.51,0.27,INF,-1,0,7,0
140,1,1,6.994,1.193,0.65,0.11,0.65,0.11,INF,-1,0,7,0
160,1,1,9.272,1.018,0.87,0.10,0.87,0.10,INF,-1,0,7,0
180,1,1,5.664,0.747,0.53,0.07,0.53,0.07,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,-6.802,-1.660,-0.64,-0.16,-0.64,-0.16,INF,-1,0,7,0
240,1,1,-2.641,0.585,-0.25,0.05,-0.25,0.05,INF,-1,0,7,0
260,1,1,-7.721,2.034,-0.72,0.19,-0.72,0.19,INF,-1,0,7,0
280,1,1,-6.311,2.641,-0.59,0.25,-0.59,0.25,INF,-1,1,7,0
300,1,1,-7.922,-4.757,-0.74,-0.44,-0.74,-0.44,INF,-1,1,7,0
320,1,1,-4.146,0.330,-0.39,0.03,-0.39,0.03,INF,-1,1,7,0
340,1,1,-9.495,0.625,-0.89,0.06,-0.89,0.06,INF,-1,1,7,0
360,1,1,-0.759,-0.822,-0.07,-0.08,-0.07,-0.08,INF,-1,1,7,0
380,1,1,14.169,-5.434,1.32,-0.51,1.32,-0.51,INF,-1,1,7,0
400,1,1,12.563,-2.398,1.17,-0.22,1.17,-0.22,INF,-1,1,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
440,1,1,12.699,-5.068,1.19,-0.47,1.19,-0.47,INF,-1,1,7,0
460,1,1,16.688,-2.026,1.56,-0.19,1.56,-0.19,INF,-1,0,7,0
480,1,1,11.044,-5.350,1.03,-0.50,1.03,-0.50,INF,-1,0,7,0
500,1,1,9.085,-4.233,0.85,-0.40,0.85,-0.40,INF,-1,0,7,0
520,1,1,16.487,-5.384,1.54,-0.50,1.54,-0.50,INF,-1,0,7,0
540,1,1,9.874,-4.139,0.92,-0.39,0.92,-0.39,INF,-1,0,7,0
560,1,1,11.214,-5.156,1.05,-0.48,1.05,-0.48,INF,-1,0,7,0
580,1,1,14.734,-3.894,1.38,-0.36,1.38,-0.36,INF,-1,0,7,0
600,1,1,18.961,-5.204,1.77,-0.49,1.77,-0.49,INF,-1,0,7,0
620,1,1,7.801,-5.126,0.73,-0.48,0.73,-0.48,INF,-1,0,7,0
640,1,1,12.388,-7.640,1.16,-0.71,1.16,-0.71,INF,-1,0,7,0
660,1,1,10.710,-6.561,1.00,-0.61,1.00,-0.61,INF,-1,1,7,0
680,1,1,8.528,-7.544,0.80,-0.71,0.80,-0.71,INF,-1,1,7,0
700,1,1,5.834,-5.324,0.55,-0.50,0.55,-0.50,INF,-1,1,7,0
720,1,1,12.881,-8.176,1.20,-0.76,1.20,-0.76,INF,-1,1,7,0
740,1,1,11.784,-6.115,1.10,-0.57,1.10,-0.57,INF,-1,1,7,0
760,1,1,12.007,-4.551,1.12,-0.43,1.12,-0.43,INF,-1,1,7,0
780,1,1,9.859,-5.891,0.92,-0.55,0.92,-0.55,INF,-1,1,7,0
800,1,1,5.657,-6.352,0.53,-0.59,0.53,-0.59,INF,-1,1,7,0
820,1,1,10.603,-6.302,0.99,-0.59,0.99,-0.59,INF,-1,1,7,0
840,1,1,6.847,-6.252,0.64,-0.58,0.64,-0.58,INF,-1,1,7,0
860,1,1,6.521,-5.305,0.61,-0.50,0.61,-0.50,INF,-1,1,7,0
880,1,1,9.875,-5.860,0.92,-0.55,0.92,-0.55,INF,-1,1,7,0
900,1,1,7.605,-5.300,0.71,-0.50,0.71,-0.50,INF,-1,1,7,0
920,1,1,8.653,-5.458,0.81,-0.51,0.81,-0.51,INF,-1,1,7,0
940,1,1,12.031,-3.999,1.12,-0.37,1.12,-0.37,INF,-1,1,7,0
960,1,1,11.369,-5.679,1.06,-0.53,1.06,-0.53,INF,-1,1,7,0
980,1,1,6.535,-12.131,0.61,-1.13,0.61,-1.13,INF,-1,1,7,0
1000,1,1,17.863,-10.943,1.67,-1.02,1.67,-1.02,INF,-1,1,7,0
1020,1,1,8.056,-5.572,0.75,-0.52,0.75,-0.52,INF,-1,1,7,0
1040,1,1,7.423,-5.171,0.69,-0.48,0.69,-0.48,INF,-1,1,7,0
1060,1,1,8.398,-5.315,0.78,-0.50,0.78,-0.50,INF,-1,1,7,0
1080,1,1,14.913,-13.472,1.39,-1.26,1.39,-1.26,INF,-1,1,7,0
1100,1,1,27.369,-23.547,2.56,-2.20,2.55,-2.20,INF,-1,1,7,0
1120,1,1,24.632,-24.450,2.30,-2.28,2.30,-2.28,INF,-1,1,7,0
1140,1,1,24.881,-24.866,2.32,-2.32,2.32,-2.32,INF,-1,0,7,0
1160,1,1,24.789,-25.771,2.32,-2.41,2.31,-2.41,INF,-1,0,7,0
1180,1,1,28.488,-24.559,2.66,-2.29,2.66,-2.29,INF,-1,0,7,0
1200,1,1,27.768,-26.374,2.59,-2.46,2.59,-2.46,INF,-1,0,7,0
1220,1,1,25.740,-26.940,2.40,-2.51,2.40,-2.52,INF,-1,0,7,0
1240,1,1,22.888,-26.516,2.14,-2.48,2.14,-2.48,INF,-1,0,7,0
1260,1,1,23.931,-25.377,2.24,-2.37,2.23,-2.37,INF,-1,0,7,0
