"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20228
CalibrationParameters_A12,0.07418
CalibrationParameters_A13,-0.01844
CalibrationParameters_A21,0.09715
CalibrationParameters_A22,-1.20297
CalibrationParameters_A23,0.02383
CalibrationParameters_A31,0.00076
CalibrationParameters_A32,-0.02051
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.19988
CalibrationParameters_X,-31.65463
CalibrationParameters_Y,-49.67593
CalibrationParameters_Rpc,88.68838
CalibrationParameters_MeanX,116.35023
CalibrationParameters_MeanY,123.22766
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.688,-6.042,0.25,-0.56,0.25,-0.56,INF,-1,0,7,0
20,1,1,2.741,-7.036,0.26,-0.66,0.26,-0.66,INF,-1,0,7,0
40,1,1,3.336,-6.031,0.31,-0.56,0.31,-0.56,INF,-1,0,7,0
60,1,1,1.674,-6.188,0.16,-0.58,0.16,-0.58,INF,-1,0,7,0
80,1,1,1.242,-5.930,0.12,-0.55,0.12,-0.55,INF,-1,0,7,0
100,1,1,4.960,-8.375,0.46,-0.78,0.46,-0.78,INF,-1,0,7,0
120,1,1,2.835,-6.723,0.26,-0.63,0.26,-0.63,INF,-1,0,7,0
140,1,1,4.491,-6.744,0.42,-0.63,0.42,-0.63,INF,-1,0,7,0
160,1,1,2.397,-6.649,0.22,-0.62,0.22,-0.62,INF,-1,0,7,0
180,1,1,2.146,-7.311,0.20,-0.68,0.20,-0.68,INF,-1,0,7,0
200,1,1,-4.952,0.836,-0.46,0.08,-0.46,0.08,INF,-1,0,7,0
220,1,1,-3.264,0.364,-0.31,0.03,-0.31,0.03,INF,-1,0,7,0
240,1,1,-5.544,-1.258,-0.52,-0.12,-0.52,-0.12,INF,-1,0,7,0
260,1,1,-6.043,0.657,-0.56,0.06,-0.56,0.06,INF,-1,0,7,0
280,1,1,-5.327,0.537,-0.50,0.05,-0.50,0.05,INF,-1,1,7,0
300,1,1,-4.897,1.075,-0.46,0.10,-0.46,0.10,INF,-1,1,7,0
320,1,1,-5.207,0.457,-0.49,0.04,-0.49,0.04,INF,-1,1,7,0
340,1,1,-6.106,1.586,-0.57,0.15,-0.57,0.15,INF,-1,1,7,0
360,1,1,-2.807,2.396,-0.26,0.22,-0.26,0.22,INF,-1,1,7,0
380,1,1,17.687,9.628,1.65,0.90,1.65,0.90,INF,-1,1,7,0
400,1,1,13.739,10.940,1.28,1.02,1.28,1.02,INF,-1,1,7,0
420,1,1,14.246,11.602,1.33,1.08,1.33,1.08,INF,-1,0,7,0
440,1,1,16.444,11.491,1.54,1.07,1.54,1.07,INF,-1,0,7,0
460,1,1,14.797,11.295,1.38,1.06,1.38,1.06,INF,-1,0,7,0
480,1,1,13.363,12.594,1.25,1.18,1.25,1.18,INF,-1,0,7,0
500,1,1,15.418,12.105,1.44,1.13,1.44,1.13,INF,-1,0,7,0
520,1,1,13.505,11.872,1.26,1.11,1.26,1.11,INF,-1,0,7,0
540,1,1,14.774,12.688,1.38,1.19,1.38,1.19,INF,-1,0,7,0
560,1,1,7.812,11.797,0.73,1.10,0.73,1.10,INF,-1,0,7,0
580,1,1,3.674,2.718,0.34,0.25,0.34,0.25,INF,-1,0,7,0
600,1,1,3.484,5.109,0.33,0.48,0.33,0.48,INF,-1,0,7,0
620,1,1,1.255,3.606,0.12,0.34,0.12,0.34,INF,-1,0,7,0
