"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27882
CalibrationParameters_A12,0.07918
CalibrationParameters_A13,-0.00261
CalibrationParameters_A21,0.08587
CalibrationParameters_A22,-1.16464
CalibrationParameters_A23,0.02885
CalibrationParameters_A31,0.00066
CalibrationParameters_A32,-0.02405
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,0.00014
CalibrationParameters_E22,0.19942
CalibrationParameters_X,-34.00707
CalibrationParameters_Y,-49.91533
CalibrationParameters_Rpc,91.04396
CalibrationParameters_MeanX,99.93641
CalibrationParameters_MeanY,137.45954
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-45.442,-77.838,-4.24,-7.22,-4.21,-7.24,INF,-1,0,7,0
120,1,1,-46.230,-78.433,-4.31,-7.27,-4.28,-7.29,INF,-1,0,7,0
140,1,1,-43.717,-75.407,-4.08,-7.00,-4.05,-7.01,INF,-1,0,7,0
160,1,1,-42.988,-76.262,-4.01,-7.07,-3.98,-7.09,INF,-1,0,7,0
180,1,1,-51.868,-77.891,-4.84,-7.22,-4.80,-7.24,INF,-1,0,7,0
200,1,1,-24.157,-46.501,-2.26,-4.33,-2.25,-4.34,INF,-1,0,7,0
220,1,1,-10.960,-1.360,-1.02,-0.13,-1.02,-0.13,INF,-1,0,7,0
240,1,1,-14.198,0.924,-1.33,0.09,-1.33,0.09,INF,-1,0,7,0
260,1,1,-6.941,3.950,-0.65,0.37,-0.65,0.37,INF,-1,0,7,0
280,1,1,-13.302,6.200,-1.24,0.58,-1.24,0.58,INF,-1,0,7,0
300,1,1,-11.374,4.287,-1.06,0.40,-1.06,0.40,INF,-1,0,7,0
320,1,1,-10.612,5.040,-0.99,0.47,-0.99,0.47,INF,-1,0,7,0
340,1,1,-13.562,4.001,-1.27,0.37,-1.27,0.37,INF,-1,0,7,0
360,1,1,-14.580,-0.309,-1.36,-0.03,-1.36,-0.03,INF,-1,0,7,0
380,1,1,-13.937,4.640,-1.30,0.43,-1.30,0.43,INF,-1,0,7,0
400,1,1,-12.891,4.599,-1.20,0.43,-1.20,0.43,INF,-1,0,7,0
420,1,1,-20.642,19.129,-1.93,1.79,-1.93,1.79,INF,-1,0,7,0
440,1,1,-27.371,23.375,-2.56,2.18,-2.55,2.18,INF,-1,0,7,0
460,1,1,-25.263,19.795,-2.36,1.85,-2.36,1.85,INF,-1,0,7,0
480,1,1,-28.869,20.391,-2.70,1.90,-2.69,1.91,INF,-1,0,7,0
500,1,1,-26.291,22.178,-2.46,2.07,-2.45,2.07,INF,-1,0,7,0
520,1,1,-26.098,21.042,-2.44,1.96,-2.44,1.97,INF,-1,0,7,0
540,1,1,-23.812,22.319,-2.22,2.08,-2.22,2.09,INF,-1,0,7,0
560,1,1,-25.344,22.062,-2.37,2.06,-2.37,2.06,INF,-1,0,7,0
580,1,1,-25.851,19.422,-2.41,1.81,-2.41,1.81,INF,-1,1,7,0
600,1,1,-41.584,24.279,-3.88,2.26,-3.88,2.27,INF,-1,1,7,0
620,1,1,-55.378,20.411,-5.16,1.90,-5.16,1.91,INF,-1,1,7,0
640,1,1,-54.822,18.152,-5.11,1.69,-5.11,1.70,INF,-1,0,7,0
660,1,1,-53.795,19.918,-5.02,1.85,-5.01,1.86,INF,-1,0,7,0
680,1,1,-58.025,18.125,-5.41,1.69,-5.40,1.69,INF,-1,0,7,0
700,1,1,-54.556,19.282,-5.09,1.79,-5.08,1.80,INF,-1,0,7,0
720,1,1,-54.993,19.788,-5.13,1.84,-5.12,1.85,INF,-1,0,7,0
740,1,1,-52.821,19.264,-4.92,1.79,-4.92,1.80,INF,-1,0,7,0
760,1,1,-57.558,20.124,-5.36,1.87,-5.36,1.88,INF,-1,0,7,0
780,1,1,-58.093,19.733,-5.41,1.84,-5.41,1.84,INF,-1,0,7,0
800,1,1,-50.138,22.301,-4.68,2.08,-4.67,2.08,INF,-1,0,7,0
820,1,1,-49.241,18.813,-4.59,1.75,-4.59,1.76,INF,-1,0,7,0
840,1,1,-52.952,21.561,-4.94,2.01,-4.93,2.01,INF,-1,0,7,0
860,1,1,-51.808,23.495,-4.83,2.19,-4.83,2.19,INF,-1,0,7,0
880,1,1,-58.454,20.547,-5.45,1.91,-5.44,1.92,INF,-1,0,7,0
900,1,1,-48.181,19.388,-4.49,1.81,-4.49,1.81,INF,-1,1,7,0
920,1,1,-51.169,22.488,-4.77,2.09,-4.77,2.10,INF,-1,1,7,0
940,1,1,-51.253,20.269,-4.78,1.89,-4.78,1.89,INF,-1,1,7,0
960,1,1,-54.543,17.487,-5.08,1.63,-5.08,1.63,INF,-1,1,7,0
980,1,1,-55.590,17.739,-5.18,1.65,-5.18,1.66,INF,-1,1,7,0
1000,1,1,-57.807,18.010,-5.39,1.68,-5.38,1.68,INF,-1,1,7,0
1020,1,1,-51.272,18.993,-4.78,1.77,-4.78,1.77,INF,-1,1,7,0
1040,1,1,-44.313,21.995,-4.13,2.05,-4.13,2.05,INF,-1,1,7,0
1060,1,1,-46.727,20.683,-4.36,1.93,-4.36,1.93,INF,-1,1,7,0
1080,1,1,-45.644,19.795,-4.26,1.84,-4.26,1.85,INF,-1,1,7,0
1100,1,1,-41.861,20.996,-3.91,1.96,-3.90,1.96,INF,-1,1,7,0
1120,1,1,-46.360,20.093,-4.32,1.87,-4.32,1.88,INF,-1,1,7,0
1140,1,1,-46.596,19.546,-4.35,1.82,-4.34,1.83,INF,-1,1,7,0
1160,1,1,-41.180,20.298,-3.84,1.89,-3.84,1.90,INF,-1,1,7,0
1180,1,1,-40.268,21.604,-3.76,2.01,-3.76,2.02,INF,-1,1,7,0
1200,1,1,-40.740,20.159,-3.80,1.88,-3.80,1.88,INF,-1,0,7,0
1220,1,1,-23.159,25.183,-2.16,2.35,-2.16,2.35,INF,-1,0,7,0
1240,1,1,-14.316,24.317,-1.34,2.27,-1.34,2.27,INF,-1,0,7,0
1260,1,1,-10.804,27.014,-1.01,2.52,-1.01,2.52,INF,-1,0,7,0
1280,1,1,-14.899,27.356,-1.39,2.55,-1.39,2.56,INF,-1,0,7,0
1300,1,1,-6.150,27.010,-0.57,2.52,-0.57,2.52,INF,-1,0,7,0
1320,1,1,-10.088,21.583,-0.94,2.02,-0.94,2.02,INF,-1,0,7,0
1340,1,1,-19.433,26.915,-1.82,2.51,-1.81,2.51,INF,-1,0,7,0
1360,1,1,-19.530,30.011,-1.82,2.80,-1.82,2.80,INF,-1,0,7,0
