"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20228
CalibrationParameters_A12,0.07418
CalibrationParameters_A13,-0.01844
CalibrationParameters_A21,0.09715
CalibrationParameters_A22,-1.20297
CalibrationParameters_A23,0.02383
CalibrationParameters_A31,0.00076
CalibrationParameters_A32,-0.02051
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.19988
CalibrationParameters_X,-31.65463
CalibrationParameters_Y,-49.67593
CalibrationParameters_Rpc,88.68838
CalibrationParameters_MeanX,116.35023
CalibrationParameters_MeanY,123.22766
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-12.955,0.116,-1.21,0.01,-1.21,0.01,INF,-1,0,7,0
40,1,1,-14.099,2.226,-1.32,0.21,-1.32,0.21,INF,-1,0,7,0
60,1,1,-12.910,1.479,-1.21,0.14,-1.21,0.14,INF,-1,0,7,0
80,1,1,-13.619,1.438,-1.27,0.13,-1.27,0.13,INF,-1,0,7,0
100,1,1,-12.711,0.576,-1.19,0.05,-1.19,0.05,INF,-1,0,7,0
120,1,1,-15.072,0.931,-1.41,0.09,-1.41,0.09,INF,-1,0,7,0
140,1,1,-14.767,-1.773,-1.38,-0.17,-1.38,-0.17,INF,-1,0,7,0
160,1,1,-13.326,0.385,-1.25,0.04,-1.25,0.04,INF,-1,0,7,0
180,1,1,-12.651,0.767,-1.18,0.07,-1.18,0.07,INF,-1,0,7,0
200,1,1,-13.407,0.035,-1.25,0.00,-1.25,0.00,INF,-1,0,7,0
220,1,1,-13.571,0.161,-1.27,0.02,-1.27,0.02,INF,-1,0,7,0
240,1,1,-14.437,1.900,-1.35,0.18,-1.35,0.18,INF,-1,0,7,0
260,1,1,-14.451,1.320,-1.35,0.12,-1.35,0.12,INF,-1,0,7,0
280,1,1,-13.851,-1.969,-1.29,-0.18,-1.29,-0.18,INF,-1,0,7,0
