"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21823
CalibrationParameters_A12,0.06077
CalibrationParameters_A13,-0.01124
CalibrationParameters_A21,0.09395
CalibrationParameters_A22,-1.21384
CalibrationParameters_A23,0.03274
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,-0.01917
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-33.98562
CalibrationParameters_Y,-49.51478
CalibrationParameters_Rpc,91.44995
CalibrationParameters_MeanX,120.17247
CalibrationParameters_MeanY,125.01421
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.981,-43.105,1.12,-4.02,1.12,-4.02,INF,-1,0,7,0
20,1,1,10.188,-42.483,0.95,-3.96,0.95,-3.96,INF,-1,0,7,0
40,1,1,9.977,-40.921,0.93,-3.82,0.93,-3.82,INF,-1,0,7,0
60,1,1,11.346,-43.337,1.06,-4.04,1.06,-4.04,INF,-1,0,7,0
80,1,1,11.379,-42.972,1.06,-4.01,1.06,-4.01,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,7.880,-10.603,0.74,-0.99,0.74,-0.99,INF,-1,0,7,0
260,1,1,8.209,0.771,0.77,0.07,0.77,0.07,INF,-1,0,7,0
280,1,1,7.532,2.582,0.70,0.24,0.70,0.24,INF,-1,0,7,0
300,1,1,6.336,2.867,0.59,0.27,0.59,0.27,INF,-1,0,7,0
320,1,1,9.571,1.741,0.89,0.16,0.89,0.16,INF,-1,0,7,0
340,1,1,9.449,4.490,0.88,0.42,0.88,0.42,INF,-1,0,7,0
360,1,1,8.228,4.418,0.77,0.41,0.77,0.41,INF,-1,0,7,0
380,1,1,8.224,4.826,0.77,0.45,0.77,0.45,INF,-1,0,7,0
400,1,1,5.854,3.124,0.55,0.29,0.55,0.29,INF,-1,0,7,0
420,1,1,8.220,3.434,0.77,0.32,0.77,0.32,INF,-1,0,7,0
440,1,1,6.893,1.724,0.64,0.16,0.64,0.16,INF,-1,0,7,0
460,1,1,6.746,-3.448,0.63,-0.32,0.63,-0.32,INF,-1,0,7,0
480,1,1,7.103,-3.455,0.66,-0.32,0.66,-0.32,INF,-1,0,7,0
500,1,1,7.026,-3.036,0.66,-0.28,0.66,-0.28,INF,-1,0,7,0
520,1,1,5.560,-1.596,0.52,-0.15,0.52,-0.15,INF,-1,0,7,0
540,1,1,5.530,-3.643,0.52,-0.34,0.52,-0.34,INF,-1,1,7,0
560,1,1,6.990,-3.642,0.65,-0.34,0.65,-0.34,INF,-1,1,7,0
580,1,1,5.947,-3.372,0.56,-0.32,0.56,-0.32,INF,-1,1,7,0
600,1,1,6.297,-4.440,0.59,-0.41,0.59,-0.41,INF,-1,1,7,0
620,1,1,4.530,-4.667,0.42,-0.44,0.42,-0.44,INF,-1,1,7,0
640,1,1,5.460,-5.082,0.51,-0.47,0.51,-0.47,INF,-1,1,7,0
