"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27172
CalibrationParameters_A12,0.06757
CalibrationParameters_A13,-0.02050
CalibrationParameters_A21,0.09689
CalibrationParameters_A22,-1.25526
CalibrationParameters_A23,0.02867
CalibrationParameters_A31,0.00065
CalibrationParameters_A32,-0.02104
CalibrationParameters_E11,-0.18013
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-42.37291
CalibrationParameters_Y,-50.41573
CalibrationParameters_Rpc,92.19285
CalibrationParameters_MeanX,131.38577
CalibrationParameters_MeanY,161.04969
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-36.522,-165.566,-3.41,-15.09,-3.29,-15.11,INF,-1,0,7,0
20,1,1,-31.350,-174.006,-2.93,-15.83,-2.82,-15.85,INF,-1,0,7,0
40,1,1,-29.029,-174.998,-2.71,-15.92,-2.61,-15.93,INF,-1,0,7,0
60,1,1,-28.071,-171.443,-2.62,-15.61,-2.53,-15.63,INF,-1,0,7,0
80,1,1,-32.042,-175.368,-2.99,-15.94,-2.88,-15.96,INF,-1,0,7,0
100,1,1,-28.896,-176.633,-2.70,-16.06,-2.59,-16.07,INF,-1,0,7,0
120,1,1,-31.952,-175.823,-2.98,-15.98,-2.87,-16.00,INF,-1,0,7,0
140,1,1,-32.689,-180.520,-3.05,-16.39,-2.93,-16.41,INF,-1,0,7,0
160,1,1,-29.808,-169.505,-2.78,-15.44,-2.68,-15.46,INF,-1,0,7,0
180,1,1,6.814,-77.230,0.64,-7.18,0.63,-7.18,INF,-1,0,7,0
200,1,1,4.282,-38.493,0.40,-3.59,0.40,-3.59,INF,-1,0,7,0
220,1,1,0.453,-36.612,0.04,-3.42,0.04,-3.42,INF,-1,0,7,0
240,1,1,1.113,-31.317,0.10,-2.92,0.10,-2.92,INF,-1,0,7,0
260,1,1,2.574,-29.407,0.24,-2.75,0.24,-2.75,INF,-1,0,7,0
