"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19889
CalibrationParameters_A12,0.07103
CalibrationParameters_A13,-0.01836
CalibrationParameters_A21,0.10201
CalibrationParameters_A22,-1.22572
CalibrationParameters_A23,0.02363
CalibrationParameters_A31,0.00070
CalibrationParameters_A32,-0.01649
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,-0.00020
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20027
CalibrationParameters_X,-35.29078
CalibrationParameters_Y,-49.48651
CalibrationParameters_Rpc,91.06242
CalibrationParameters_MeanX,123.90435
CalibrationParameters_MeanY,132.00740
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-7.860,0.479,-0.73,0.04,-0.73,0.04,INF,-1,0,7,0
20,1,1,-9.315,3.058,-0.87,0.29,-0.87,0.29,INF,-1,0,7,0
40,1,1,-9.189,2.526,-0.86,0.24,-0.86,0.24,INF,-1,0,7,0
60,1,1,-9.004,2.509,-0.84,0.23,-0.84,0.23,INF,-1,0,7,0
80,1,1,-8.999,2.497,-0.84,0.23,-0.84,0.23,INF,-1,0,7,0
100,1,1,-7.507,2.828,-0.70,0.26,-0.70,0.26,INF,-1,0,7,0
120,1,1,-8.583,2.224,-0.80,0.21,-0.80,0.21,INF,-1,0,7,0
140,1,1,-7.258,0.176,-0.68,0.02,-0.68,0.02,INF,-1,0,7,0
160,1,1,-8.581,1.915,-0.80,0.18,-0.80,0.18,INF,-1,0,7,0
180,1,1,-26.364,20.015,-2.46,1.87,-2.46,1.87,INF,-1,0,7,0
200,1,1,-32.575,25.227,-3.04,2.35,-3.04,2.36,INF,-1,0,7,0
220,1,1,-32.447,24.696,-3.03,2.30,-3.03,2.31,INF,-1,0,7,0
240,1,1,-29.968,23.821,-2.80,2.22,-2.80,2.23,INF,-1,0,7,0
260,1,1,-33.332,25.413,-3.11,2.37,-3.11,2.37,INF,-1,0,7,0
280,1,1,-31.617,25.176,-2.95,2.35,-2.95,2.35,INF,-1,0,7,0
300,1,1,-31.259,24.273,-2.92,2.26,-2.92,2.27,INF,-1,0,7,0
320,1,1,-31.767,24.466,-2.97,2.28,-2.96,2.29,INF,-1,0,7,0
340,1,1,-31.370,24.585,-2.93,2.29,-2.93,2.30,INF,-1,0,7,0
360,1,1,-30.553,25.283,-2.85,2.36,-2.85,2.36,INF,-1,0,7,0
380,1,1,-29.301,25.143,-2.74,2.35,-2.73,2.35,INF,-1,0,7,0
