"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21823
CalibrationParameters_A12,0.06077
CalibrationParameters_A13,-0.01124
CalibrationParameters_A21,0.09395
CalibrationParameters_A22,-1.21384
CalibrationParameters_A23,0.03274
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,-0.01917
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-33.98562
CalibrationParameters_Y,-49.51478
CalibrationParameters_Rpc,91.44995
CalibrationParameters_MeanX,120.17247
CalibrationParameters_MeanY,125.01421
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.314,-15.632,0.03,-1.46,0.03,-1.46,INF,-1,0,7,0
20,1,1,-8.207,-15.747,-0.77,-1.47,-0.77,-1.47,INF,-1,0,7,0
40,1,1,-9.599,-14.762,-0.90,-1.38,-0.90,-1.38,INF,-1,0,7,0
60,1,1,-8.249,-15.057,-0.77,-1.41,-0.77,-1.41,INF,-1,0,7,0
80,1,1,-8.134,-15.460,-0.76,-1.44,-0.76,-1.44,INF,-1,0,7,0
100,1,1,-10.217,-14.197,-0.95,-1.33,-0.95,-1.33,INF,-1,0,7,0
120,1,1,-10.029,-17.611,-0.94,-1.65,-0.94,-1.65,INF,-1,0,7,0
140,1,1,-8.197,-15.230,-0.77,-1.42,-0.77,-1.42,INF,-1,0,7,0
160,1,1,-8.492,-15.008,-0.79,-1.40,-0.79,-1.40,INF,-1,0,7,0
180,1,1,-8.263,-16.263,-0.77,-1.52,-0.77,-1.52,INF,-1,0,7,0
200,1,1,-8.517,-15.138,-0.80,-1.41,-0.80,-1.41,INF,-1,0,7,0
220,1,1,-6.327,-9.364,-0.59,-0.88,-0.59,-0.88,INF,-1,0,7,0
240,1,1,-5.736,10.889,-0.54,1.02,-0.54,1.02,INF,-1,0,7,0
260,1,1,-6.244,9.294,-0.58,0.87,-0.58,0.87,INF,-1,0,7,0
280,1,1,-5.311,8.750,-0.50,0.82,-0.50,0.82,INF,-1,0,7,0
300,1,1,-4.697,8.542,-0.44,0.80,-0.44,0.80,INF,-1,0,7,0
320,1,1,-4.577,10.062,-0.43,0.94,-0.43,0.94,INF,-1,0,7,0
340,1,1,-4.877,8.971,-0.46,0.84,-0.46,0.84,INF,-1,0,7,0
360,1,1,-4.858,10.286,-0.45,0.96,-0.45,0.96,INF,-1,0,7,0
380,1,1,-4.158,9.856,-0.39,0.92,-0.39,0.92,INF,-1,0,7,0
400,1,1,-5.431,9.108,-0.51,0.85,-0.51,0.85,INF,-1,1,7,0
420,1,1,-6.873,12.309,-0.64,1.15,-0.64,1.15,INF,-1,1,7,0
440,1,1,-9.687,18.522,-0.91,1.73,-0.90,1.73,INF,-1,1,7,0
460,1,1,-9.588,20.381,-0.90,1.90,-0.90,1.90,INF,-1,0,7,0
480,1,1,-9.544,19.438,-0.89,1.82,-0.89,1.82,INF,-1,0,7,0
500,1,1,-9.768,19.718,-0.91,1.84,-0.91,1.84,INF,-1,0,7,0
520,1,1,-10.651,18.883,-1.00,1.76,-0.99,1.76,INF,-1,0,7,0
540,1,1,-9.851,17.985,-0.92,1.68,-0.92,1.68,INF,-1,0,7,0
560,1,1,-9.801,17.045,-0.92,1.59,-0.92,1.59,INF,-1,0,7,0
580,1,1,-9.134,18.959,-0.85,1.77,-0.85,1.77,INF,-1,0,7,0
600,1,1,-10.602,19.127,-0.99,1.79,-0.99,1.79,INF,-1,0,7,0
620,1,1,-54.466,18.814,-5.08,1.75,-5.08,1.76,INF,-1,0,7,0
640,1,1,-49.639,17.762,-4.63,1.65,-4.63,1.66,INF,-1,0,7,0
660,1,1,-49.917,17.648,-4.66,1.64,-4.65,1.65,INF,-1,0,7,0
680,1,1,-51.908,16.869,-4.84,1.57,-4.84,1.58,INF,-1,0,7,0
700,1,1,-51.661,17.232,-4.82,1.60,-4.82,1.61,INF,-1,0,7,0
720,1,1,-51.888,17.806,-4.84,1.66,-4.84,1.66,INF,-1,0,7,0
740,1,1,-54.441,19.150,-5.08,1.78,-5.07,1.79,INF,-1,0,7,0
760,1,1,-51.561,19.659,-4.81,1.83,-4.81,1.84,INF,-1,0,7,0
780,1,1,-53.076,17.596,-4.95,1.64,-4.95,1.64,INF,-1,0,7,0
800,1,1,-56.132,19.831,-5.23,1.85,-5.23,1.85,INF,-1,0,7,0
820,1,1,-54.000,18.637,-5.03,1.73,-5.03,1.74,INF,-1,0,7,0
840,1,1,-52.600,18.882,-4.90,1.76,-4.90,1.76,INF,-1,0,7,0
860,1,1,-53.099,19.570,-4.95,1.82,-4.95,1.83,INF,-1,0,7,0
880,1,1,-64.722,-36.176,-6.03,-3.36,-6.02,-3.38,INF,-1,0,7,0
900,1,1,-58.048,-45.036,-5.41,-4.18,-5.40,-4.20,INF,-1,1,7,0
920,1,1,-58.859,-44.199,-5.48,-4.11,-5.47,-4.12,INF,-1,0,7,0
940,1,1,-60.573,-45.604,-5.64,-4.23,-5.63,-4.25,INF,-1,0,7,0
960,1,1,-60.558,-44.719,-5.64,-4.15,-5.63,-4.17,INF,-1,0,7,0
980,1,1,-59.841,-44.932,-5.58,-4.17,-5.56,-4.19,INF,-1,0,7,0
1000,1,1,-61.376,-46.473,-5.72,-4.31,-5.70,-4.34,INF,-1,0,7,0
1020,1,1,-59.051,-46.389,-5.50,-4.31,-5.49,-4.33,INF,-1,0,7,0
1040,1,1,-56.138,-39.796,-5.23,-3.70,-5.22,-3.71,INF,-1,0,7,0
1060,1,1,-57.494,-39.558,-5.36,-3.68,-5.35,-3.69,INF,-1,0,7,0
1080,1,1,-57.472,-40.112,-5.36,-3.73,-5.34,-3.74,INF,-1,0,7,0
1100,1,1,-56.779,-39.350,-5.29,-3.66,-5.28,-3.67,INF,-1,0,7,0
1120,1,1,-57.488,-38.617,-5.36,-3.59,-5.35,-3.60,INF,-1,0,7,0
1140,1,1,-56.674,-38.975,-5.28,-3.62,-5.27,-3.64,INF,-1,0,7,0
1160,1,1,-57.977,-39.979,-5.40,-3.71,-5.39,-3.73,INF,-1,1,7,0
1180,1,1,-55.505,-40.775,-5.17,-3.79,-5.16,-3.81,INF,-1,1,7,0
1200,1,1,-7.116,-32.176,-0.67,-3.00,-0.66,-3.00,INF,-1,1,7,0
1220,1,1,-5.817,-33.234,-0.54,-3.10,-0.54,-3.10,INF,-1,1,7,0
1240,1,1,-6.308,-32.993,-0.59,-3.08,-0.59,-3.08,INF,-1,0,7,0
