"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19481
CalibrationParameters_A12,0.05866
CalibrationParameters_A13,0.02278
CalibrationParameters_A21,0.08526
CalibrationParameters_A22,-1.24384
CalibrationParameters_A23,0.03124
CalibrationParameters_A31,0.00037
CalibrationParameters_A32,-0.01247
CalibrationParameters_E11,-0.18048
CalibrationParameters_E12,-0.00014
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.19970
CalibrationParameters_X,-45.09089
CalibrationParameters_Y,-48.87256
CalibrationParameters_Rpc,88.95888
CalibrationParameters_MeanX,145.74427
CalibrationParameters_MeanY,136.58058
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,7.620,11.116,0.71,1.04,0.71,1.04,INF,-1,0,7,0
20,1,1,8.981,11.524,0.84,1.08,0.84,1.08,INF,-1,0,7,0
40,1,1,8.826,9.447,0.82,0.88,0.82,0.88,INF,-1,0,7,0
60,1,1,8.622,9.948,0.81,0.93,0.81,0.93,INF,-1,0,7,0
80,1,1,6.912,11.602,0.65,1.08,0.65,1.08,INF,-1,0,7,0
100,1,1,7.486,10.857,0.70,1.01,0.70,1.01,INF,-1,0,7,0
120,1,1,9.076,10.648,0.85,1.00,0.85,1.00,INF,-1,0,7,0
140,1,1,7.574,11.020,0.71,1.03,0.71,1.03,INF,-1,0,7,0
160,1,1,7.760,8.895,0.73,0.83,0.73,0.83,INF,-1,0,7,0
180,1,1,8.323,9.604,0.78,0.90,0.78,0.90,INF,-1,0,7,0
200,1,1,7.265,8.878,0.68,0.83,0.68,0.83,INF,-1,0,7,0
220,1,1,6.879,8.987,0.64,0.84,0.64,0.84,INF,-1,0,7,0
240,1,1,5.435,9.085,0.51,0.85,0.51,0.85,INF,-1,0,7,0
260,1,1,-3.068,-0.002,-0.29,0.00,-0.29,0.00,INF,-1,0,7,0
280,1,1,-0.445,-0.048,-0.04,0.00,-0.04,0.00,INF,-1,1,7,0
300,1,1,-1.569,-0.642,-0.15,-0.06,-0.15,-0.06,INF,-1,0,7,0
320,1,1,-0.459,0.031,-0.04,0.00,-0.04,0.00,INF,-1,0,7,0
340,1,1,-1.684,-0.048,-0.16,0.00,-0.16,0.00,INF,-1,0,7,0
360,1,1,-1.378,-1.445,-0.13,-0.14,-0.13,-0.14,INF,-1,0,7,0
380,1,1,-1.614,0.052,-0.15,0.00,-0.15,0.00,INF,-1,0,7,0
400,1,1,-1.400,-2.265,-0.13,-0.21,-0.13,-0.21,INF,-1,0,7,0
420,1,1,-0.169,-2.266,-0.02,-0.21,-0.02,-0.21,INF,-1,0,7,0
440,1,1,-0.888,-2.190,-0.08,-0.20,-0.08,-0.20,INF,-1,0,7,0
460,1,1,-38.196,3.610,-3.57,0.34,-3.57,0.34,INF,-1,0,7,0
480,1,1,-37.175,2.528,-3.47,0.24,-3.47,0.24,INF,-1,0,7,0
500,1,1,-37.160,3.499,-3.47,0.33,-3.47,0.33,INF,-1,0,7,0
520,1,1,-38.307,4.444,-3.58,0.41,-3.58,0.42,INF,-1,0,7,0
540,1,1,-38.891,4.309,-3.63,0.40,-3.63,0.40,INF,-1,0,7,0
560,1,1,-38.325,3.747,-3.58,0.35,-3.58,0.35,INF,-1,0,7,0
580,1,1,-39.935,2.406,-3.73,0.22,-3.73,0.22,INF,-1,0,7,0
600,1,1,-38.708,2.700,-3.61,0.25,-3.61,0.25,INF,-1,0,7,0
620,1,1,-38.488,2.164,-3.59,0.20,-3.59,0.20,INF,-1,0,7,0
640,1,1,-39.113,3.143,-3.65,0.29,-3.65,0.29,INF,-1,0,7,0
660,1,1,-40.200,2.516,-3.75,0.23,-3.75,0.24,INF,-1,0,7,0
680,1,1,-39.415,3.153,-3.68,0.29,-3.68,0.29,INF,-1,0,7,0
700,1,1,-40.088,3.131,-3.74,0.29,-3.74,0.29,INF,-1,0,7,0
720,1,1,-38.685,2.159,-3.61,0.20,-3.61,0.20,INF,-1,0,7,0
740,1,1,-40.969,3.394,-3.82,0.32,-3.82,0.32,INF,-1,1,7,0
760,1,1,-39.426,3.633,-3.68,0.34,-3.68,0.34,INF,-1,1,7,0
780,1,1,-46.694,2.594,-4.36,0.24,-4.36,0.24,INF,-1,1,7,0
800,1,1,-46.876,3.056,-4.37,0.28,-4.37,0.29,INF,-1,1,7,0
820,1,1,-45.731,3.462,-4.27,0.32,-4.27,0.32,INF,-1,1,7,0
840,1,1,-47.314,3.521,-4.41,0.33,-4.41,0.33,INF,-1,1,7,0
860,1,1,-48.047,3.652,-4.48,0.34,-4.48,0.34,INF,-1,1,7,0
880,1,1,-46.565,2.862,-4.34,0.27,-4.34,0.27,INF,-1,1,7,0
900,1,1,-47.154,5.722,-4.40,0.53,-4.40,0.53,INF,-1,1,7,0
920,1,1,-46.524,3.788,-4.34,0.35,-4.34,0.35,INF,-1,1,7,0
940,1,1,-47.191,4.457,-4.40,0.42,-4.40,0.42,INF,-1,1,7,0
960,1,1,-47.737,4.598,-4.45,0.43,-4.45,0.43,INF,-1,1,7,0
980,1,1,-48.631,3.758,-4.54,0.35,-4.54,0.35,INF,-1,1,7,0
1000,1,1,-48.021,4.435,-4.48,0.41,-4.48,0.41,INF,-1,1,7,0
1020,1,1,-48.611,3.420,-4.53,0.32,-4.53,0.32,INF,-1,1,7,0
1040,1,1,-47.552,4.040,-4.44,0.38,-4.44,0.38,INF,-1,1,7,0
