"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20228
CalibrationParameters_A12,0.07418
CalibrationParameters_A13,-0.01844
CalibrationParameters_A21,0.09715
CalibrationParameters_A22,-1.20297
CalibrationParameters_A23,0.02383
CalibrationParameters_A31,0.00076
CalibrationParameters_A32,-0.02051
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.19988
CalibrationParameters_X,-31.65463
CalibrationParameters_Y,-49.67593
CalibrationParameters_Rpc,88.68838
CalibrationParameters_MeanX,116.35023
CalibrationParameters_MeanY,123.22766
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.378,-8.083,-0.04,-0.76,-0.04,-0.76,INF,-1,0,7,0
20,1,1,1.893,-7.059,0.18,-0.66,0.18,-0.66,INF,-1,0,7,0
40,1,1,-0.220,-6.349,-0.02,-0.59,-0.02,-0.59,INF,-1,0,7,0
60,1,1,-0.358,-5.916,-0.03,-0.55,-0.03,-0.55,INF,-1,0,7,0
80,1,1,1.177,-6.418,0.11,-0.60,0.11,-0.60,INF,-1,0,7,0
100,1,1,0.083,-5.526,0.01,-0.52,0.01,-0.52,INF,-1,0,7,0
120,1,1,0.813,-6.444,0.08,-0.60,0.08,-0.60,INF,-1,0,7,0
140,1,1,-0.274,-7.331,-0.03,-0.69,-0.03,-0.69,INF,-1,0,7,0
160,1,1,0.166,-7.057,0.02,-0.66,0.02,-0.66,INF,-1,0,7,0
180,1,1,0.676,-5.259,0.06,-0.49,0.06,-0.49,INF,-1,0,7,0
200,1,1,1.051,-7.319,0.10,-0.68,0.10,-0.68,INF,-1,0,7,0
220,1,1,0.108,-7.506,0.01,-0.70,0.01,-0.70,INF,-1,0,7,0
240,1,1,-29.775,-17.911,-2.78,-1.67,-2.78,-1.67,INF,-1,0,7,0
260,1,1,-23.524,-21.577,-2.20,-2.01,-2.20,-2.02,INF,-1,0,7,0
280,1,1,-25.816,-21.168,-2.41,-1.98,-2.41,-1.98,INF,-1,0,7,0
300,1,1,-24.698,-22.483,-2.31,-2.10,-2.31,-2.10,INF,-1,0,7,0
320,1,1,-26.227,-22.120,-2.45,-2.06,-2.45,-2.07,INF,-1,0,7,0
340,1,1,-24.871,-22.302,-2.32,-2.08,-2.32,-2.08,INF,-1,0,7,0
