"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27172
CalibrationParameters_A12,0.06757
CalibrationParameters_A13,-0.02050
CalibrationParameters_A21,0.09689
CalibrationParameters_A22,-1.25526
CalibrationParameters_A23,0.02867
CalibrationParameters_A31,0.00065
CalibrationParameters_A32,-0.02104
CalibrationParameters_E11,-0.18013
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-42.37291
CalibrationParameters_Y,-50.41573
CalibrationParameters_Rpc,92.19285
CalibrationParameters_MeanX,131.38577
CalibrationParameters_MeanY,161.04969
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,1,1,5.834,7.375,0.55,0.69,0.55,0.69,INF,-1,0,7,0
460,1,1,6.305,10.196,0.59,0.95,0.59,0.95,INF,-1,0,7,0
480,1,1,5.274,10.214,0.49,0.95,0.49,0.95,INF,-1,0,7,0
500,1,1,-18.993,11.773,-1.77,1.10,-1.77,1.10,INF,-1,0,7,0
520,1,1,-18.660,10.423,-1.74,0.97,-1.74,0.97,INF,-1,0,7,0
540,1,1,-20.050,12.326,-1.87,1.15,-1.87,1.15,INF,-1,0,7,0
560,1,1,-19.038,10.868,-1.78,1.02,-1.78,1.02,INF,-1,0,7,0
580,1,1,-20.757,12.149,-1.94,1.13,-1.94,1.14,INF,-1,0,7,0
600,1,1,-23.090,14.963,-2.16,1.40,-2.16,1.40,INF,-1,0,7,0
620,1,1,-18.420,12.152,-1.72,1.14,-1.72,1.14,INF,-1,0,7,0
640,1,1,-21.429,10.478,-2.00,0.98,-2.00,0.98,INF,-1,0,7,0
660,1,1,-20.200,11.192,-1.89,1.05,-1.89,1.05,INF,-1,0,7,0
680,1,1,-19.796,12.074,-1.85,1.13,-1.85,1.13,INF,-1,0,7,0
700,1,1,-19.804,11.500,-1.85,1.07,-1.85,1.07,INF,-1,0,7,0
720,1,1,-18.504,10.677,-1.73,1.00,-1.73,1.00,INF,-1,0,7,0
740,1,1,-20.886,10.804,-1.95,1.01,-1.95,1.01,INF,-1,0,7,0
760,1,1,-19.121,9.195,-1.79,0.86,-1.79,0.86,INF,-1,0,7,0
780,1,1,-22.567,11.298,-2.11,1.06,-2.11,1.06,INF,-1,1,7,0
800,1,1,-32.073,18.217,-3.00,1.70,-2.99,1.70,INF,-1,1,7,0
820,1,1,-30.336,16.602,-2.83,1.55,-2.83,1.55,INF,-1,1,7,0
840,1,1,-33.159,15.406,-3.10,1.44,-3.10,1.44,INF,-1,0,7,0
860,1,1,-32.247,13.880,-3.01,1.30,-3.01,1.30,INF,-1,0,7,0
880,1,1,-32.732,15.392,-3.06,1.44,-3.06,1.44,INF,-1,0,7,0
900,1,1,-32.808,14.709,-3.06,1.37,-3.06,1.37,INF,-1,0,7,0
920,1,1,-32.618,17.278,-3.05,1.61,-3.04,1.61,INF,-1,0,7,0
940,1,1,-32.962,19.040,-3.08,1.78,-3.08,1.78,INF,-1,0,7,0
960,1,1,-31.068,14.511,-2.90,1.35,-2.90,1.36,INF,-1,0,7,0
980,1,1,-35.455,16.372,-3.31,1.53,-3.31,1.53,INF,-1,0,7,0
1000,1,1,-32.532,17.396,-3.04,1.62,-3.04,1.63,INF,-1,0,7,0
1020,1,1,-30.235,14.317,-2.82,1.34,-2.82,1.34,INF,-1,0,7,0
1040,1,1,-32.044,15.607,-2.99,1.46,-2.99,1.46,INF,-1,0,7,0
1060,1,1,-31.611,15.901,-2.95,1.48,-2.95,1.49,INF,-1,0,7,0
1080,1,1,-33.308,16.011,-3.11,1.49,-3.11,1.50,INF,-1,1,7,0
1100,1,1,-33.391,16.045,-3.12,1.50,-3.12,1.50,INF,-1,1,7,0
1120,1,1,-32.572,16.037,-3.04,1.50,-3.04,1.50,INF,-1,1,7,0
1140,1,1,-33.378,14.951,-3.12,1.40,-3.12,1.40,INF,-1,1,7,0
1160,1,1,-34.467,17.503,-3.22,1.63,-3.22,1.64,INF,-1,1,7,0
1180,1,1,-35.034,16.019,-3.27,1.49,-3.27,1.50,INF,-1,1,7,0
1200,1,1,-34.073,17.300,-3.18,1.61,-3.18,1.62,INF,-1,1,7,0
1220,1,1,-33.222,16.901,-3.10,1.58,-3.10,1.58,INF,-1,1,7,0
1240,1,1,-32.213,17.346,-3.01,1.62,-3.01,1.62,INF,-1,1,7,0
1260,1,1,-34.339,18.038,-3.21,1.68,-3.20,1.69,INF,-1,1,7,0
1280,1,1,-30.810,16.372,-2.88,1.53,-2.88,1.53,INF,-1,1,7,0
1300,1,1,-33.225,18.696,-3.10,1.74,-3.10,1.75,INF,-1,1,7,0
1320,1,1,-33.564,16.504,-3.13,1.54,-3.13,1.54,INF,-1,1,7,0
1340,1,1,-31.983,17.434,-2.99,1.63,-2.99,1.63,INF,-1,1,7,0
1360,1,1,-34.142,18.181,-3.19,1.70,-3.19,1.70,INF,-1,1,7,0
1380,1,1,-31.987,15.931,-2.99,1.49,-2.99,1.49,INF,-1,1,7,0
1400,1,1,-33.681,15.961,-3.14,1.49,-3.14,1.49,INF,-1,1,7,0
1420,1,1,-34.621,18.331,-3.23,1.71,-3.23,1.71,INF,-1,1,7,0
