"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27882
CalibrationParameters_A12,0.07918
CalibrationParameters_A13,-0.00261
CalibrationParameters_A21,0.08587
CalibrationParameters_A22,-1.16464
CalibrationParameters_A23,0.02885
CalibrationParameters_A31,0.00066
CalibrationParameters_A32,-0.02405
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,0.00014
CalibrationParameters_E22,0.19942
CalibrationParameters_X,-34.00707
CalibrationParameters_Y,-49.91533
CalibrationParameters_Rpc,91.04396
CalibrationParameters_MeanX,99.93641
CalibrationParameters_MeanY,137.45954
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,5.903,16.231,0.55,1.52,0.55,1.52,INF,-1,0,7,0
20,1,1,7.242,14.717,0.68,1.38,0.68,1.38,INF,-1,0,7,0
40,1,1,5.045,17.082,0.47,1.60,0.47,1.60,INF,-1,0,7,0
60,1,1,8.089,15.687,0.76,1.47,0.76,1.47,INF,-1,0,7,0
80,1,1,6.826,13.153,0.64,1.23,0.64,1.23,INF,-1,0,7,0
100,1,1,8.398,14.506,0.78,1.36,0.78,1.36,INF,-1,0,7,0
120,1,1,6.911,15.201,0.65,1.42,0.65,1.42,INF,-1,0,7,0
140,1,1,9.096,18.195,0.85,1.70,0.85,1.70,INF,-1,0,7,0
160,1,1,10.229,15.789,0.96,1.48,0.96,1.48,INF,-1,0,7,0
180,1,1,6.767,15.332,0.63,1.43,0.63,1.43,INF,-1,0,7,0
200,1,1,5.027,13.633,0.47,1.27,0.47,1.27,INF,-1,0,7,0
220,1,1,7.772,13.230,0.73,1.24,0.73,1.24,INF,-1,0,7,0
240,1,1,-12.438,2.664,-1.16,0.25,-1.16,0.25,INF,-1,0,7,0
260,1,1,-9.513,3.397,-0.89,0.32,-0.89,0.32,INF,-1,0,7,0
280,1,1,-15.378,3.109,-1.44,0.29,-1.44,0.29,INF,-1,0,7,0
300,1,1,-12.473,0.938,-1.17,0.09,-1.17,0.09,INF,-1,0,7,0
320,1,1,-8.854,5.756,-0.83,0.54,-0.83,0.54,INF,-1,0,7,0
340,1,1,-11.026,2.428,-1.03,0.23,-1.03,0.23,INF,-1,0,7,0
360,1,1,-9.704,1.124,-0.91,0.11,-0.91,0.11,INF,-1,0,7,0
380,1,1,-12.714,2.703,-1.19,0.25,-1.19,0.25,INF,-1,0,7,0
400,1,1,-24.464,7.435,-2.29,0.69,-2.29,0.69,INF,-1,1,7,0
420,1,1,-39.865,22.303,-3.72,2.08,-3.72,2.08,INF,-1,1,7,0
440,1,1,-40.953,16.688,-3.82,1.56,-3.82,1.56,INF,-1,0,7,0
460,1,1,-45.428,21.314,-4.24,1.99,-4.24,1.99,INF,-1,0,7,0
480,1,1,-43.328,17.238,-4.04,1.61,-4.04,1.61,INF,-1,0,7,0
500,1,1,-44.694,20.589,-4.17,1.92,-4.17,1.92,INF,-1,0,7,0
520,1,1,-43.601,20.514,-4.07,1.91,-4.07,1.92,INF,-1,0,7,0
540,1,1,-43.249,18.343,-4.04,1.71,-4.03,1.71,INF,-1,0,7,0
560,1,1,-44.773,16.872,-4.18,1.57,-4.18,1.58,INF,-1,0,7,0
580,1,1,-40.753,18.043,-3.80,1.68,-3.80,1.69,INF,-1,0,7,0
600,1,1,-39.443,19.031,-3.68,1.77,-3.68,1.78,INF,-1,0,7,0
620,1,1,-60.501,27.823,-5.64,2.59,-5.63,2.60,INF,-1,0,7,0
640,1,1,-51.718,31.242,-4.82,2.91,-4.82,2.92,INF,-1,0,7,0
660,1,1,-58.330,32.371,-5.44,3.01,-5.43,3.02,INF,-1,0,7,0
680,1,1,-61.387,29.389,-5.72,2.73,-5.71,2.74,INF,-1,0,7,0
700,1,1,-63.565,24.920,-5.92,2.32,-5.92,2.33,INF,-1,0,7,0
720,1,1,-63.520,29.285,-5.92,2.72,-5.91,2.74,INF,-1,0,7,0
740,1,1,-56.096,30.602,-5.23,2.85,-5.22,2.86,INF,-1,0,7,0
760,1,1,-59.642,28.419,-5.56,2.64,-5.55,2.65,INF,-1,0,7,0
780,1,1,-62.475,29.116,-5.82,2.71,-5.81,2.72,INF,-1,1,7,0
800,1,1,-63.820,30.073,-5.94,2.79,-5.94,2.81,INF,-1,1,7,0
820,1,1,-63.296,29.864,-5.90,2.77,-5.89,2.79,INF,-1,0,7,0
840,1,1,-60.254,29.667,-5.61,2.76,-5.61,2.77,INF,-1,0,7,0
860,1,1,-62.984,31.033,-5.87,2.88,-5.86,2.90,INF,-1,0,7,0
880,1,1,-59.452,25.710,-5.54,2.39,-5.53,2.40,INF,-1,0,7,0
900,1,1,-73.676,29.519,-6.85,2.74,-6.85,2.76,INF,-1,0,7,0
920,1,1,-68.171,30.861,-6.35,2.86,-6.34,2.88,INF,-1,0,7,0
940,1,1,-65.778,27.886,-6.12,2.59,-6.12,2.60,INF,-1,0,7,0
960,1,1,-69.604,28.328,-6.48,2.63,-6.47,2.65,INF,-1,0,7,0
980,1,1,-71.678,30.848,-6.67,2.86,-6.66,2.88,INF,-1,0,7,0
1000,1,1,-70.073,28.510,-6.52,2.65,-6.51,2.66,INF,-1,0,7,0
1020,1,1,-70.001,28.141,-6.51,2.61,-6.51,2.63,INF,-1,0,7,0
1040,1,1,-20.921,28.214,-1.95,2.63,-1.95,2.64,INF,-1,0,7,0
1060,1,1,35.553,28.296,3.32,2.64,3.32,2.64,INF,-1,0,7,0
1080,1,1,36.782,26.491,3.43,2.47,3.43,2.47,INF,-1,0,7,0
1100,1,1,38.702,28.050,3.61,2.61,3.61,2.62,INF,-1,0,7,0
1120,1,1,34.201,27.120,3.19,2.53,3.19,2.53,INF,-1,0,7,0
1140,1,1,36.315,27.324,3.39,2.55,3.39,2.55,INF,-1,0,7,0
1160,1,1,38.693,26.715,3.61,2.49,3.61,2.50,INF,-1,0,7,0
1180,1,1,36.970,23.996,3.45,2.24,3.45,2.24,INF,-1,0,7,0
1200,1,1,36.754,23.473,3.43,2.19,3.43,2.19,INF,-1,0,7,0
1220,1,1,33.367,25.013,3.12,2.33,3.11,2.34,INF,-1,0,7,0
1240,1,1,32.619,26.717,3.05,2.49,3.04,2.50,INF,-1,0,7,0
1260,1,1,33.981,24.883,3.17,2.32,3.17,2.32,INF,-1,0,7,0
1280,1,1,33.475,23.508,3.13,2.19,3.12,2.20,INF,-1,0,7,0
1300,1,1,34.934,24.562,3.26,2.29,3.26,2.29,INF,-1,0,7,0
1320,1,1,35.691,25.238,3.33,2.35,3.33,2.36,INF,-1,1,7,0
1340,1,1,39.221,26.339,3.66,2.46,3.66,2.46,INF,-1,1,7,0
1360,1,1,37.522,24.388,3.50,2.27,3.50,2.28,INF,-1,1,7,0
1380,1,1,37.833,23.799,3.53,2.22,3.53,2.22,INF,-1,1,7,0
1400,1,1,32.571,25.111,3.04,2.34,3.04,2.35,INF,-1,1,7,0
1420,1,1,34.641,24.474,3.23,2.28,3.23,2.29,INF,-1,1,7,0
1440,1,1,26.309,23.273,2.46,2.17,2.46,2.17,INF,-1,1,7,0
1460,1,1,0.694,21.452,0.06,2.00,0.06,2.00,INF,-1,1,7,0
1480,1,1,5.389,25.879,0.50,2.42,0.50,2.42,INF,-1,1,7,0
1500,1,1,2.567,22.330,0.24,2.09,0.24,2.09,INF,-1,0,7,0
1520,1,1,4.525,23.871,0.42,2.23,0.42,2.23,INF,-1,0,7,0
1540,1,1,6.238,21.815,0.58,2.04,0.58,2.04,INF,-1,0,7,0
1560,1,1,4.462,23.781,0.42,2.22,0.42,2.22,INF,-1,0,7,0
1580,1,1,1.925,22.980,0.18,2.15,0.18,2.15,INF,-1,0,7,0
1600,1,1,7.536,23.822,0.70,2.23,0.70,2.23,INF,-1,0,7,0
1620,1,1,3.458,22.441,0.32,2.10,0.32,2.10,INF,-1,0,7,0
1640,1,1,3.023,20.170,0.28,1.88,0.28,1.88,INF,-1,0,7,0
1660,1,1,7.282,20.807,0.68,1.94,0.68,1.94,INF,-1,0,7,0
1680,1,1,6.687,20.941,0.63,1.96,0.62,1.96,INF,-1,0,7,0
1700,1,1,3.611,18.705,0.34,1.75,0.34,1.75,INF,-1,0,7,0
1720,1,1,3.668,20.241,0.34,1.89,0.34,1.89,INF,-1,0,7,0
1740,1,1,2.337,19.803,0.22,1.85,0.22,1.85,INF,-1,1,7,0
1760,1,1,3.225,22.240,0.30,2.08,0.30,2.08,INF,-1,1,7,0
1780,1,1,6.615,19.286,0.62,1.80,0.62,1.80,INF,-1,1,7,0
1800,1,1,3.160,21.370,0.30,2.00,0.30,2.00,INF,-1,1,7,0
1820,1,1,1.072,21.251,0.10,1.99,0.10,1.99,INF,-1,1,7,0
