"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27481
CalibrationParameters_A12,0.09432
CalibrationParameters_A13,-0.01704
CalibrationParameters_A21,0.09201
CalibrationParameters_A22,-1.18361
CalibrationParameters_A23,0.01829
CalibrationParameters_A31,0.00062
CalibrationParameters_A32,-0.02338
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19982
CalibrationParameters_X,-36.83177
CalibrationParameters_Y,-50.35862
CalibrationParameters_Rpc,91.91218
CalibrationParameters_MeanX,114.81623
CalibrationParameters_MeanY,151.47546
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,10.637,11.523,0.99,1.08,0.99,1.08,INF,-1,0,7,0
20,1,1,13.582,9.270,1.27,0.87,1.27,0.87,INF,-1,0,7,0
40,1,1,12.920,5.806,1.21,0.54,1.21,0.54,INF,-1,0,7,0
60,1,1,9.745,9.196,0.91,0.86,0.91,0.86,INF,-1,0,7,0
80,1,1,10.979,11.598,1.03,1.08,1.03,1.08,INF,-1,0,7,0
100,1,1,11.594,11.731,1.08,1.10,1.08,1.10,INF,-1,0,7,0
120,1,1,11.298,10.226,1.06,0.96,1.06,0.96,INF,-1,0,7,0
140,1,1,11.609,9.470,1.08,0.88,1.08,0.89,INF,-1,0,7,0
160,1,1,12.041,8.434,1.13,0.79,1.13,0.79,INF,-1,0,7,0
180,1,1,9.183,9.942,0.86,0.93,0.86,0.93,INF,-1,0,7,0
200,1,1,6.516,6.573,0.61,0.61,0.61,0.61,INF,-1,0,7,0
220,1,1,1.247,-6.891,0.12,-0.64,0.12,-0.64,INF,-1,0,7,0
240,1,1,3.343,-6.019,0.31,-0.56,0.31,-0.56,INF,-1,0,7,0
260,1,1,4.543,-6.387,0.42,-0.60,0.42,-0.60,INF,-1,0,7,0
280,1,1,6.110,-3.061,0.57,-0.29,0.57,-0.29,INF,-1,0,7,0
300,1,1,1.689,-4.988,0.16,-0.47,0.16,-0.47,INF,-1,0,7,0
320,1,1,3.954,-4.870,0.37,-0.46,0.37,-0.46,INF,-1,0,7,0
340,1,1,1.859,-5.703,0.17,-0.53,0.17,-0.53,INF,-1,1,7,0
360,1,1,5.768,-8.229,0.54,-0.77,0.54,-0.77,INF,-1,1,7,0
380,1,1,4.771,-7.086,0.45,-0.66,0.45,-0.66,INF,-1,1,7,0
400,1,1,6.036,-5.441,0.56,-0.51,0.56,-0.51,INF,-1,1,7,0
420,1,1,2.495,-4.764,0.23,-0.45,0.23,-0.45,INF,-1,1,7,0
440,1,1,1.337,5.003,0.12,0.47,0.12,0.47,INF,-1,1,7,0
460,1,1,1.710,8.250,0.16,0.77,0.16,0.77,INF,-1,1,7,0
480,1,1,2.350,6.290,0.22,0.59,0.22,0.59,INF,-1,1,7,0
500,1,1,8.361,5.762,0.78,0.54,0.78,0.54,INF,-1,1,7,0
520,1,1,1.940,5.102,0.18,0.48,0.18,0.48,INF,-1,1,7,0
540,1,1,2.659,19.111,0.25,1.79,0.25,1.79,INF,-1,1,7,0
560,1,1,3.325,22.674,0.31,2.12,0.31,2.12,INF,-1,1,7,0
580,1,1,-1.569,24.106,-0.15,2.25,-0.15,2.25,INF,-1,0,7,0
600,1,1,-0.267,24.374,-0.02,2.28,-0.02,2.28,INF,-1,0,7,0
620,1,1,-2.660,23.884,-0.25,2.23,-0.25,2.23,INF,-1,0,7,0
640,1,1,-2.470,23.301,-0.23,2.18,-0.23,2.18,INF,-1,0,7,0
660,1,1,-1.930,23.007,-0.18,2.15,-0.18,2.15,INF,-1,0,7,0
680,1,1,-1.613,23.942,-0.15,2.24,-0.15,2.24,INF,-1,0,7,0
700,1,1,-2.558,23.490,-0.24,2.19,-0.24,2.19,INF,-1,0,7,0
720,1,1,-2.753,23.569,-0.26,2.20,-0.26,2.20,INF,-1,0,7,0
740,1,1,-3.253,20.870,-0.30,1.95,-0.30,1.95,INF,-1,0,7,0
760,1,1,-11.821,21.045,-1.10,1.97,-1.10,1.97,INF,-1,0,7,0
780,1,1,-37.633,6.021,-3.51,0.56,-3.51,0.56,INF,-1,0,7,0
800,1,1,-36.533,5.562,-3.41,0.52,-3.41,0.52,INF,-1,0,7,0
820,1,1,-38.007,3.709,-3.55,0.35,-3.55,0.35,INF,-1,0,7,0
840,1,1,-38.302,6.044,-3.58,0.56,-3.58,0.56,INF,-1,0,7,0
860,1,1,-39.152,4.882,-3.65,0.46,-3.65,0.46,INF,-1,0,7,0
880,1,1,-41.326,2.724,-3.86,0.25,-3.86,0.25,INF,-1,0,7,0
900,1,1,-42.733,2.929,-3.99,0.27,-3.99,0.27,INF,-1,0,7,0
920,1,1,-34.699,4.520,-3.24,0.42,-3.24,0.42,INF,-1,0,7,0
940,1,1,-42.817,5.219,-4.00,0.49,-4.00,0.49,INF,-1,0,7,0
960,1,1,-37.158,5.750,-3.47,0.54,-3.47,0.54,INF,-1,0,7,0
980,1,1,-36.832,1.458,-3.44,0.14,-3.44,0.14,INF,-1,0,7,0
1000,1,1,-34.428,1.938,-3.21,0.18,-3.21,0.18,INF,-1,1,7,0
1020,1,1,-38.549,4.255,-3.60,0.40,-3.60,0.40,INF,-1,1,7,0
1040,1,1,-40.085,1.737,-3.74,0.16,-3.74,0.16,INF,-1,1,7,0
1060,1,1,-41.155,1.179,-3.84,0.11,-3.84,0.11,INF,-1,1,7,0
1080,1,1,-38.233,3.124,-3.57,0.29,-3.57,0.29,INF,-1,1,7,0
1100,1,1,-40.454,3.732,-3.78,0.35,-3.78,0.35,INF,-1,1,7,0
1120,1,1,-41.124,2.980,-3.84,0.28,-3.84,0.28,INF,-1,1,7,0
1140,1,1,-48.336,1.282,-4.51,0.12,-4.51,0.12,INF,-1,1,7,0
1160,1,1,-53.611,0.338,-5.00,0.03,-5.00,0.03,INF,-1,0,7,0
1180,1,1,-53.719,3.007,-5.01,0.28,-5.01,0.28,INF,-1,0,7,0
1200,1,1,-53.713,1.123,-5.01,0.10,-5.01,0.11,INF,-1,0,7,0
1220,1,1,-50.757,2.087,-4.73,0.19,-4.73,0.20,INF,-1,0,7,0
1240,1,1,-52.289,1.939,-4.88,0.18,-4.88,0.18,INF,-1,0,7,0
1260,1,1,-52.514,1.302,-4.90,0.12,-4.90,0.12,INF,-1,0,7,0
1280,1,1,-55.266,1.156,-5.15,0.11,-5.15,0.11,INF,-1,0,7,0
1300,1,1,-51.681,-0.799,-4.82,-0.07,-4.82,-0.07,INF,-1,0,7,0
1320,1,1,-53.928,-0.333,-5.03,-0.03,-5.03,-0.03,INF,-1,0,7,0
1340,1,1,-53.046,0.173,-4.95,0.02,-4.95,0.02,INF,-1,0,7,0
1360,1,1,-53.198,0.619,-4.96,0.06,-4.96,0.06,INF,-1,0,7,0
1380,1,1,-53.557,-1.847,-4.99,-0.17,-4.99,-0.17,INF,-1,0,7,0
1400,1,1,-17.470,1.389,-1.63,0.13,-1.63,0.13,INF,-1,1,7,0
1420,1,1,5.800,7.863,0.54,0.73,0.54,0.73,INF,-1,1,7,0
1440,1,1,2.448,4.194,0.23,0.39,0.23,0.39,INF,-1,0,7,0
1460,1,1,4.247,3.645,0.40,0.34,0.40,0.34,INF,-1,0,7,0
1480,1,1,5.742,4.459,0.54,0.42,0.54,0.42,INF,-1,0,7,0
1500,1,1,6.810,5.787,0.64,0.54,0.64,0.54,INF,-1,0,7,0
1520,1,1,5.753,5.501,0.54,0.51,0.54,0.51,INF,-1,0,7,0
1540,1,1,4.142,4.774,0.39,0.45,0.39,0.45,INF,-1,0,7,0
1560,1,1,4.572,5.528,0.43,0.52,0.43,0.52,INF,-1,0,7,0
1580,1,1,3.901,5.940,0.36,0.56,0.36,0.56,INF,-1,0,7,0
1600,1,1,24.717,-0.351,2.31,-0.03,2.31,-0.03,INF,-1,0,7,0
1620,1,1,26.368,-4.744,2.46,-0.44,2.46,-0.44,INF,-1,0,7,0
1640,1,1,26.789,-3.239,2.50,-0.30,2.50,-0.30,INF,-1,0,7,0
1660,1,1,27.944,-4.692,2.61,-0.44,2.61,-0.44,INF,-1,0,7,0
1680,1,1,24.212,-3.460,2.26,-0.32,2.26,-0.32,INF,-1,0,7,0
1700,1,1,27.098,-6.371,2.53,-0.59,2.53,-0.60,INF,-1,0,7,0
1720,1,1,24.551,-4.432,2.29,-0.41,2.29,-0.41,INF,-1,0,7,0
1740,1,1,26.084,-3.540,2.44,-0.33,2.44,-0.33,INF,-1,0,7,0
1760,1,1,28.546,-2.885,2.67,-0.27,2.67,-0.27,INF,-1,1,7,0
1780,1,1,25.383,-4.664,2.37,-0.44,2.37,-0.44,INF,-1,1,7,0
1800,1,1,21.433,-2.718,2.00,-0.25,2.00,-0.25,INF,-1,1,7,0
1820,1,1,27.195,-2.954,2.54,-0.28,2.54,-0.28,INF,-1,1,7,0
1840,1,1,27.102,-3.398,2.53,-0.32,2.53,-0.32,INF,-1,1,7,0
1860,1,1,24.570,-4.805,2.30,-0.45,2.30,-0.45,INF,-1,1,7,0
1880,1,1,25.054,-3.031,2.34,-0.28,2.34,-0.28,INF,-1,1,7,0
1900,1,1,26.777,-3.717,2.50,-0.35,2.50,-0.35,INF,-1,1,7,0
1920,1,1,24.893,-2.846,2.33,-0.27,2.33,-0.27,INF,-1,1,7,0
1940,1,1,41.057,-7.605,3.83,-0.71,3.83,-0.71,INF,-1,1,7,0
1960,1,1,49.951,-6.637,4.66,-0.62,4.66,-0.62,INF,-1,1,7,0
1980,1,1,45.958,-4.634,4.29,-0.43,4.29,-0.43,INF,-1,0,7,0
2000,1,1,51.332,-6.178,4.79,-0.58,4.79,-0.58,INF,-1,0,7,0
2020,1,1,49.113,-7.555,4.58,-0.70,4.58,-0.71,INF,-1,0,7,0
2040,1,1,47.890,-6.330,4.47,-0.59,4.47,-0.59,INF,-1,0,7,0
2060,1,1,48.962,-6.674,4.57,-0.62,4.57,-0.62,INF,-1,0,7,0
2080,1,1,48.550,-4.741,4.53,-0.44,4.53,-0.44,INF,-1,0,7,0
2100,1,1,47.810,-5.412,4.46,-0.50,4.46,-0.51,INF,-1,0,7,0
2120,1,1,46.012,-5.228,4.29,-0.49,4.29,-0.49,INF,-1,0,7,0
2140,1,1,50.013,-6.227,4.66,-0.58,4.66,-0.58,INF,-1,0,7,0
2160,1,1,49.466,-6.461,4.61,-0.60,4.61,-0.60,INF,-1,0,7,0
2180,1,1,35.669,-1.575,3.33,-0.15,3.33,-0.15,INF,-1,0,7,0
2200,1,1,37.278,-2.830,3.48,-0.26,3.48,-0.26,INF,-1,0,7,0
2220,1,1,34.731,-1.740,3.24,-0.16,3.24,-0.16,INF,-1,1,7,0
2240,1,1,34.195,-2.012,3.19,-0.19,3.19,-0.19,INF,-1,1,7,0
2260,1,1,33.938,-1.320,3.17,-0.12,3.17,-0.12,INF,-1,0,7,0
2280,1,1,32.772,-2.124,3.06,-0.20,3.06,-0.20,INF,-1,0,7,0
2300,1,1,33.577,-2.180,3.14,-0.20,3.14,-0.20,INF,-1,0,7,0
2320,1,1,34.107,-2.002,3.18,-0.19,3.18,-0.19,INF,-1,0,7,0
2340,1,1,36.093,-2.296,3.37,-0.21,3.37,-0.21,INF,-1,0,7,0
2360,1,1,33.325,-1.870,3.11,-0.17,3.11,-0.17,INF,-1,0,7,0
2380,1,1,32.835,-1.888,3.07,-0.18,3.07,-0.18,INF,-1,0,7,0
2400,1,1,32.750,-5.042,3.06,-0.47,3.06,-0.47,INF,-1,0,7,0
2420,1,1,33.355,-3.703,3.11,-0.35,3.11,-0.35,INF,-1,0,7,0
2440,1,1,28.577,-1.505,2.67,-0.14,2.67,-0.14,INF,-1,0,7,0
2460,1,1,30.499,-2.248,2.85,-0.21,2.85,-0.21,INF,-1,0,7,0
