"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06096
CalibrationParameters_A12,0.04474
CalibrationParameters_A13,-0.00555
CalibrationParameters_A21,0.06407
CalibrationParameters_A22,-1.04573
CalibrationParameters_A23,-0.05651
CalibrationParameters_A31,-0.00013
CalibrationParameters_A32,0.00035
CalibrationParameters_E11,-0.17990
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-21.53747
CalibrationParameters_Y,-17.47806
CalibrationParameters_Rpc,83.64995
CalibrationParameters_MeanX,147.87673
CalibrationParameters_MeanY,112.28748
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
40,1,1,-171.415,-221.111,-15.62,-19.16,-14.74,-19.83,INF,-1,0,7,0
60,1,1,-178.866,-205.596,-16.27,-17.85,-15.46,-18.54,INF,-1,0,7,0
80,1,1,-181.581,-195.882,-16.50,-17.03,-15.76,-17.72,INF,-1,0,7,0
100,1,1,-199.288,-176.732,-18.01,-15.33,-17.35,-16.08,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,1,1,-34.565,-21.587,-3.23,-2.01,-3.23,-2.02,INF,-1,0,7,0
380,1,1,-36.246,-19.911,-3.38,-1.86,-3.38,-1.86,INF,-1,0,7,0
400,1,1,-35.454,-19.739,-3.31,-1.84,-3.31,-1.84,INF,-1,0,7,0
420,1,1,-35.104,-22.637,-3.28,-2.11,-3.28,-2.11,INF,-1,0,7,0
440,1,1,-33.335,-20.697,-3.11,-1.93,-3.11,-1.93,INF,-1,0,7,0
460,1,1,-34.923,-23.502,-3.26,-2.19,-3.26,-2.20,INF,-1,0,7,0
480,1,1,-35.030,-18.215,-3.27,-1.70,-3.27,-1.70,INF,-1,0,7,0
500,1,1,-26.106,-24.138,-2.44,-2.25,-2.44,-2.25,INF,-1,0,7,0
520,1,1,-26.920,-25.336,-2.51,-2.36,-2.51,-2.37,INF,-1,0,7,0
540,1,1,-27.999,-26.755,-2.62,-2.50,-2.61,-2.50,INF,-1,0,7,0
560,1,1,-25.937,-24.042,-2.42,-2.24,-2.42,-2.25,INF,-1,0,7,0
580,1,1,-24.508,-28.213,-2.29,-2.63,-2.29,-2.64,INF,-1,0,7,0
600,1,1,-25.841,-24.216,-2.41,-2.26,-2.41,-2.26,INF,-1,0,7,0
620,1,1,-24.737,-22.451,-2.31,-2.10,-2.31,-2.10,INF,-1,0,7,0
640,1,1,-24.346,-27.197,-2.27,-2.54,-2.27,-2.54,INF,-1,1,7,0
660,1,1,-25.302,-24.349,-2.36,-2.27,-2.36,-2.27,INF,-1,1,7,0
680,1,1,-26.427,-24.856,-2.47,-2.32,-2.47,-2.32,INF,-1,1,7,0
700,1,1,-24.418,-27.109,-2.28,-2.53,-2.28,-2.53,INF,-1,1,7,0
720,1,1,-27.224,-23.228,-2.54,-2.17,-2.54,-2.17,INF,-1,1,7,0
740,1,1,-4.985,-15.743,-0.47,-1.47,-0.47,-1.47,INF,-1,1,7,0
760,1,1,24.032,0.923,2.25,0.09,2.25,0.09,INF,-1,1,7,0
780,1,1,23.466,0.842,2.19,0.08,2.19,0.08,INF,-1,0,7,0
800,1,1,25.517,0.888,2.38,0.08,2.38,0.08,INF,-1,0,7,0
820,1,1,25.251,0.101,2.36,0.01,2.36,0.01,INF,-1,0,7,0
840,1,1,25.087,0.474,2.34,0.04,2.34,0.04,INF,-1,0,7,0
860,1,1,23.599,3.572,2.20,0.33,2.20,0.33,INF,-1,0,7,0
880,1,1,23.502,0.513,2.20,0.05,2.20,0.05,INF,-1,0,7,0
900,1,1,26.694,-0.678,2.49,-0.06,2.49,-0.06,INF,-1,0,7,0
920,1,1,23.834,0.823,2.23,0.08,2.23,0.08,INF,-1,0,7,0
940,1,1,24.544,0.642,2.29,0.06,2.29,0.06,INF,-1,0,7,0
960,1,1,26.189,2.334,2.45,0.22,2.45,0.22,INF,-1,0,7,0
980,1,1,26.444,0.983,2.47,0.09,2.47,0.09,INF,-1,0,7,0
1000,1,1,27.839,1.222,2.60,0.11,2.60,0.11,INF,-1,0,7,0
1020,1,1,27.814,-0.152,2.60,-0.01,2.60,-0.01,INF,-1,0,7,0
1040,1,1,26.342,0.543,2.46,0.05,2.46,0.05,INF,-1,1,7,0
1060,1,1,27.274,0.725,2.55,0.07,2.55,0.07,INF,-1,1,7,0
1080,1,1,5.191,8.467,0.49,0.79,0.49,0.79,INF,-1,1,7,0
1100,1,1,-16.376,22.090,-1.53,2.06,-1.53,2.06,INF,-1,1,7,0
1120,1,1,-17.105,22.578,-1.60,2.11,-1.60,2.11,INF,-1,0,7,0
1140,1,1,-15.786,22.015,-1.48,2.06,-1.47,2.06,INF,-1,0,7,0
1160,1,1,-17.109,22.619,-1.60,2.11,-1.60,2.11,INF,-1,0,7,0
1180,1,1,-19.378,23.013,-1.81,2.15,-1.81,2.15,INF,-1,0,7,0
1200,1,1,-17.543,20.463,-1.64,1.91,-1.64,1.91,INF,-1,0,7,0
1220,1,1,-19.196,23.525,-1.79,2.20,-1.79,2.20,INF,-1,0,7,0
1240,1,1,-16.614,22.677,-1.55,2.12,-1.55,2.12,INF,-1,0,7,0
1260,1,1,-18.163,22.384,-1.70,2.09,-1.70,2.09,INF,-1,0,7,0
1280,1,1,-18.319,23.272,-1.71,2.17,-1.71,2.17,INF,-1,0,7,0
1300,1,1,-17.667,21.099,-1.65,1.97,-1.65,1.97,INF,-1,0,7,0
1320,1,1,-16.799,23.237,-1.57,2.17,-1.57,2.17,INF,-1,0,7,0
1340,1,1,-18.638,22.415,-1.74,2.09,-1.74,2.09,INF,-1,0,7,0
1360,1,1,-19.192,23.294,-1.79,2.18,-1.79,2.18,INF,-1,0,7,0
1380,1,1,-26.904,23.047,-2.51,2.15,-2.51,2.15,INF,-1,1,7,0
1400,1,1,-43.410,29.637,-4.05,2.76,-4.05,2.77,INF,-1,1,7,0
