"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08484
CalibrationParameters_A12,0.07993
CalibrationParameters_A13,0.06058
CalibrationParameters_A21,0.06056
CalibrationParameters_A22,-1.09503
CalibrationParameters_A23,-0.01586
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00007
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,0.00015
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-32.12122
CalibrationParameters_Y,-19.95622
CalibrationParameters_Rpc,89.18450
CalibrationParameters_MeanX,172.51026
CalibrationParameters_MeanY,105.54500
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-10.899,5.794,-1.02,0.54,-1.02,0.54,INF,-1,0,7,0
60,1,1,-15.562,11.821,-1.45,1.10,-1.45,1.10,INF,-1,0,7,0
80,1,1,-10.631,8.571,-0.99,0.80,-0.99,0.80,INF,-1,0,7,0
100,1,1,-12.296,8.146,-1.15,0.76,-1.15,0.76,INF,-1,0,7,0
120,1,1,-6.932,6.950,-0.65,0.65,-0.65,0.65,INF,-1,0,7,0
140,1,1,-9.867,6.959,-0.92,0.65,-0.92,0.65,INF,-1,0,7,0
160,1,1,-8.766,6.233,-0.82,0.58,-0.82,0.58,INF,-1,0,7,0
180,1,1,-10.227,9.034,-0.96,0.84,-0.96,0.84,INF,-1,0,7,0
200,1,1,-10.942,6.627,-1.02,0.62,-1.02,0.62,INF,-1,0,7,0
220,1,1,-11.640,5.926,-1.09,0.55,-1.09,0.55,INF,-1,0,7,0
240,1,1,-6.690,7.249,-0.63,0.68,-0.63,0.68,INF,-1,0,7,0
260,1,1,-4.965,0.716,-0.46,0.07,-0.46,0.07,INF,-1,0,7,0
280,1,1,-8.861,4.225,-0.83,0.39,-0.83,0.39,INF,-1,0,7,0
300,1,1,-6.303,1.969,-0.59,0.18,-0.59,0.18,INF,-1,0,7,0
320,1,1,-8.393,2.031,-0.78,0.19,-0.78,0.19,INF,-1,1,7,0
340,1,1,-8.054,3.000,-0.75,0.28,-0.75,0.28,INF,-1,1,7,0
360,1,1,-8.075,2.732,-0.75,0.26,-0.75,0.26,INF,-1,1,7,0
380,1,1,-4.478,1.506,-0.42,0.14,-0.42,0.14,INF,-1,1,7,0
400,1,1,-11.015,3.442,-1.03,0.32,-1.03,0.32,INF,-1,1,7,0
420,1,1,-9.866,3.028,-0.92,0.28,-0.92,0.28,INF,-1,1,7,0
440,1,1,-7.514,1.644,-0.70,0.15,-0.70,0.15,INF,-1,1,7,0
460,1,1,-8.500,2.656,-0.79,0.25,-0.79,0.25,INF,-1,1,7,0
480,1,1,-7.017,0.934,-0.66,0.09,-0.66,0.09,INF,-1,1,7,0
500,1,1,-8.101,2.755,-0.76,0.26,-0.76,0.26,INF,-1,1,7,0
520,1,1,-4.032,-1.130,-0.38,-0.11,-0.38,-0.11,INF,-1,1,7,0
540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
780,1,1,-24.443,-4.602,-2.28,-0.43,-2.28,-0.43,INF,-1,0,7,0
800,1,1,-24.338,4.099,-2.27,0.38,-2.27,0.38,INF,-1,0,7,0
820,1,1,-22.649,5.201,-2.12,0.49,-2.12,0.49,INF,-1,0,7,0
840,1,1,-25.173,6.171,-2.35,0.58,-2.35,0.58,INF,-1,0,7,0
860,1,1,-20.469,6.042,-1.91,0.56,-1.91,0.56,INF,-1,0,7,0
880,1,1,-20.965,7.101,-1.96,0.66,-1.96,0.66,INF,-1,0,7,0
900,1,1,-21.642,4.117,-2.02,0.38,-2.02,0.38,INF,-1,0,7,0
920,1,1,-21.884,5.473,-2.04,0.51,-2.04,0.51,INF,-1,0,7,0
940,1,1,-22.925,4.014,-2.14,0.37,-2.14,0.38,INF,-1,0,7,0
960,1,1,-20.313,4.510,-1.90,0.42,-1.90,0.42,INF,-1,0,7,0
980,1,1,-21.113,2.135,-1.97,0.20,-1.97,0.20,INF,-1,0,7,0
1000,1,1,-21.989,4.813,-2.05,0.45,-2.05,0.45,INF,-1,0,7,0
1020,1,1,-6.437,4.541,-0.60,0.42,-0.60,0.42,INF,-1,0,7,0
1040,1,1,-1.362,3.320,-0.13,0.31,-0.13,0.31,INF,-1,0,7,0
1060,1,1,-0.889,3.366,-0.08,0.31,-0.08,0.31,INF,-1,0,7,0
1080,1,1,-5.111,4.896,-0.48,0.46,-0.48,0.46,INF,-1,0,7,0
1100,1,1,-3.392,1.226,-0.32,0.11,-0.32,0.11,INF,-1,0,7,0
1120,1,1,-3.633,4.155,-0.34,0.39,-0.34,0.39,INF,-1,1,7,0
1140,1,1,-1.202,1.243,-0.11,0.12,-0.11,0.12,INF,-1,0,7,0
1160,1,1,0.005,3.527,0.00,0.33,0.00,0.33,INF,-1,0,7,0
1180,1,1,-1.973,1.600,-0.18,0.15,-0.18,0.15,INF,-1,0,7,0
1200,1,1,0.425,1.073,0.04,0.10,0.04,0.10,INF,-1,0,7,0
1220,1,1,-1.039,1.021,-0.10,0.10,-0.10,0.10,INF,-1,0,7,0
1240,1,1,0.572,1.812,0.05,0.17,0.05,0.17,INF,-1,0,7,0
1260,1,1,0.285,0.617,0.03,0.06,0.03,0.06,INF,-1,0,7,0
1280,1,1,1.381,-2.100,0.13,-0.20,0.13,-0.20,INF,-1,0,7,0
1300,1,1,0.591,-0.415,0.06,-0.04,0.06,-0.04,INF,-1,0,7,0
1320,1,1,-0.488,0.127,-0.05,0.01,-0.05,0.01,INF,-1,0,7,0
1340,1,1,-1.003,1.841,-0.09,0.17,-0.09,0.17,INF,-1,0,7,0
1360,1,1,19.888,-5.609,1.86,-0.52,1.86,-0.52,INF,-1,0,7,0
1380,1,1,26.945,-8.415,2.52,-0.79,2.52,-0.79,INF,-1,1,7,0
