"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08484
CalibrationParameters_A12,0.07993
CalibrationParameters_A13,0.06058
CalibrationParameters_A21,0.06056
CalibrationParameters_A22,-1.09503
CalibrationParameters_A23,-0.01586
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00007
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,0.00015
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-32.12122
CalibrationParameters_Y,-19.95622
CalibrationParameters_Rpc,89.18450
CalibrationParameters_MeanX,172.51026
CalibrationParameters_MeanY,105.54500
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.324,16.958,-2.18,1.58,-2.18,1.58,INF,-1,0,7,0
20,1,1,-20.725,17.211,-1.94,1.61,-1.94,1.61,INF,-1,0,7,0
40,1,1,-21.517,15.908,-2.01,1.49,-2.01,1.49,INF,-1,0,7,0
60,1,1,-22.485,15.697,-2.10,1.47,-2.10,1.47,INF,-1,0,7,0
80,1,1,-21.789,16.722,-2.04,1.56,-2.03,1.56,INF,-1,0,7,0
100,1,1,-25.764,16.783,-2.41,1.57,-2.41,1.57,INF,-1,0,7,0
120,1,1,-20.868,15.813,-1.95,1.48,-1.95,1.48,INF,-1,0,7,0
140,1,1,-21.154,14.756,-1.98,1.38,-1.98,1.38,INF,-1,0,7,0
160,1,1,-23.078,14.277,-2.16,1.33,-2.16,1.33,INF,-1,0,7,0
180,1,1,-23.862,18.987,-2.23,1.77,-2.23,1.77,INF,-1,0,7,0
200,1,1,-11.429,13.613,-1.07,1.27,-1.07,1.27,INF,-1,0,7,0
220,1,1,-4.690,8.847,-0.44,0.83,-0.44,0.83,INF,-1,0,7,0
240,1,1,-3.076,9.673,-0.29,0.90,-0.29,0.90,INF,-1,0,7,0
260,1,1,-0.472,8.924,-0.04,0.83,-0.04,0.83,INF,-1,0,7,0
280,1,1,-1.931,9.261,-0.18,0.87,-0.18,0.87,INF,-1,0,7,0
300,1,1,-0.441,8.250,-0.04,0.77,-0.04,0.77,INF,-1,0,7,0
320,1,1,-6.374,5.844,-0.60,0.55,-0.60,0.55,INF,-1,0,7,0
340,1,1,1.860,7.371,0.17,0.69,0.17,0.69,INF,-1,0,7,0
360,1,1,4.270,8.096,0.40,0.76,0.40,0.76,INF,-1,1,7,0
380,1,1,0.016,7.041,0.00,0.66,0.00,0.66,INF,-1,0,7,0
400,1,1,0.070,9.133,0.01,0.85,0.01,0.85,INF,-1,0,7,0
420,1,1,-1.327,7.258,-0.12,0.68,-0.12,0.68,INF,-1,0,7,0
440,1,1,-1.627,7.956,-0.15,0.74,-0.15,0.74,INF,-1,0,7,0
460,1,1,0.124,8.473,0.01,0.79,0.01,0.79,INF,-1,0,7,0
480,1,1,-4.173,5.345,-0.39,0.50,-0.39,0.50,INF,-1,0,7,0
500,1,1,1.253,5.073,0.12,0.47,0.12,0.47,INF,-1,0,7,0
520,1,1,1.231,6.791,0.12,0.63,0.12,0.63,INF,-1,0,7,0
540,1,1,1.044,5.832,0.10,0.55,0.10,0.55,INF,-1,0,7,0
560,1,1,-0.911,8.137,-0.09,0.76,-0.09,0.76,INF,-1,0,7,0
580,1,1,-0.815,6.410,-0.08,0.60,-0.08,0.60,INF,-1,0,7,0
600,1,1,3.536,5.806,0.33,0.54,0.33,0.54,INF,-1,0,7,0
620,1,1,-2.805,6.517,-0.26,0.61,-0.26,0.61,INF,-1,1,7,0
640,1,1,0.276,3.799,0.03,0.36,0.03,0.36,INF,-1,1,7,0
660,1,1,1.405,5.239,0.13,0.49,0.13,0.49,INF,-1,1,7,0
680,1,1,0.114,5.824,0.01,0.54,0.01,0.54,INF,-1,1,7,0
700,1,1,-1.346,4.142,-0.13,0.39,-0.13,0.39,INF,-1,1,7,0
720,1,1,0.861,6.437,0.08,0.60,0.08,0.60,INF,-1,1,7,0
740,1,1,-4.842,4.938,-0.45,0.46,-0.45,0.46,INF,-1,1,7,0
760,1,1,-1.599,3.680,-0.15,0.34,-0.15,0.34,INF,-1,1,7,0
780,1,1,0.386,4.246,0.04,0.40,0.04,0.40,INF,-1,1,7,0
800,1,1,-2.282,5.015,-0.21,0.47,-0.21,0.47,INF,-1,1,7,0
820,1,1,0.082,6.765,0.01,0.63,0.01,0.63,INF,-1,1,7,0
840,1,1,1.074,5.307,0.10,0.50,0.10,0.50,INF,-1,1,7,0
860,1,1,3.093,6.347,0.29,0.59,0.29,0.59,INF,-1,1,7,0
880,1,1,0.825,3.371,0.08,0.32,0.08,0.32,INF,-1,1,7,0
900,1,1,0.139,3.415,0.01,0.32,0.01,0.32,INF,-1,1,7,0
920,1,1,-1.242,4.730,-0.12,0.44,-0.12,0.44,INF,-1,1,7,0
940,1,1,31.857,7.545,2.97,0.70,2.97,0.71,INF,-1,1,7,0
960,1,1,41.314,5.984,3.86,0.56,3.86,0.56,INF,-1,1,7,0
980,1,1,39.851,5.436,3.72,0.51,3.72,0.51,INF,-1,0,7,0
1000,1,1,43.428,6.990,4.05,0.65,4.05,0.65,INF,-1,0,7,0
1020,1,1,43.315,6.549,4.04,0.61,4.04,0.61,INF,-1,0,7,0
1040,1,1,42.051,2.256,3.92,0.21,3.92,0.21,INF,-1,0,7,0
1060,1,1,43.239,4.050,4.03,0.38,4.03,0.38,INF,-1,0,7,0
1080,1,1,43.307,3.831,4.04,0.36,4.04,0.36,INF,-1,0,7,0
1100,1,1,45.460,4.568,4.24,0.43,4.24,0.43,INF,-1,0,7,0
1120,1,1,44.303,4.378,4.13,0.41,4.13,0.41,INF,-1,0,7,0
1140,1,1,44.131,5.123,4.12,0.48,4.12,0.48,INF,-1,0,7,0
1160,1,1,43.899,4.342,4.10,0.40,4.10,0.41,INF,-1,0,7,0
1180,1,1,41.992,4.707,3.92,0.44,3.92,0.44,INF,-1,0,7,0
1200,1,1,44.186,4.242,4.12,0.40,4.12,0.40,INF,-1,0,7,0
1220,1,1,41.560,0.985,3.88,0.09,3.88,0.09,INF,-1,0,7,0
1240,1,1,45.596,4.349,4.25,0.41,4.25,0.41,INF,-1,1,7,0
1260,1,1,45.716,3.220,4.27,0.30,4.27,0.30,INF,-1,1,7,0
1280,1,1,45.806,4.620,4.27,0.43,4.27,0.43,INF,-1,1,7,0
1300,1,1,43.757,3.535,4.08,0.33,4.08,0.33,INF,-1,1,7,0
1320,1,1,27.739,-1.027,2.59,-0.10,2.59,-0.10,INF,-1,1,7,0
1340,1,1,23.902,-5.080,2.23,-0.47,2.23,-0.47,INF,-1,1,7,0
1360,1,1,27.340,-1.562,2.55,-0.15,2.55,-0.15,INF,-1,0,7,0
1380,1,1,28.171,-1.437,2.63,-0.13,2.63,-0.13,INF,-1,0,7,0
1400,1,1,28.415,-3.087,2.65,-0.29,2.65,-0.29,INF,-1,0,7,0
1420,1,1,24.487,-2.763,2.29,-0.26,2.29,-0.26,INF,-1,0,7,0
1440,1,1,23.691,-3.413,2.21,-0.32,2.21,-0.32,INF,-1,0,7,0
1460,1,1,25.870,-4.001,2.42,-0.37,2.42,-0.37,INF,-1,0,7,0
1480,1,1,25.706,-2.430,2.40,-0.23,2.40,-0.23,INF,-1,0,7,0
1500,1,1,24.772,-4.307,2.31,-0.40,2.31,-0.40,INF,-1,0,7,0
1520,1,1,22.466,-2.801,2.10,-0.26,2.10,-0.26,INF,-1,0,7,0
1540,1,1,23.197,-1.213,2.17,-0.11,2.17,-0.11,INF,-1,0,7,0
1560,1,1,25.548,-1.782,2.39,-0.17,2.39,-0.17,INF,-1,0,7,0
1580,1,1,9.193,1.764,0.86,0.16,0.86,0.16,INF,-1,0,7,0
1600,1,1,-4.897,2.674,-0.46,0.25,-0.46,0.25,INF,-1,1,7,0
1620,1,1,-5.612,4.106,-0.52,0.38,-0.52,0.38,INF,-1,0,7,0
1640,1,1,-0.687,2.911,-0.06,0.27,-0.06,0.27,INF,-1,0,7,0
1660,1,1,-0.913,0.503,-0.09,0.05,-0.09,0.05,INF,-1,0,7,0
1680,1,1,-1.313,2.269,-0.12,0.21,-0.12,0.21,INF,-1,0,7,0
1700,1,1,0.161,3.962,0.02,0.37,0.02,0.37,INF,-1,0,7,0
