"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03829
CalibrationParameters_A12,0.05839
CalibrationParameters_A13,0.04603
CalibrationParameters_A21,0.05783
CalibrationParameters_A22,-1.07804
CalibrationParameters_A23,0.01767
CalibrationParameters_A31,0.00033
CalibrationParameters_A32,-0.00015
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-25.13959
CalibrationParameters_Y,-12.30370
CalibrationParameters_Rpc,82.98767
CalibrationParameters_MeanX,152.25302
CalibrationParameters_MeanY,123.97770
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.903,31.432,-0.93,2.93,-0.92,2.94,INF,-1,0,7,0
20,1,1,-10.076,30.733,-0.94,2.87,-0.94,2.87,INF,-1,0,7,0
40,1,1,-6.600,27.318,-0.62,2.55,-0.62,2.55,INF,-1,0,7,0
60,1,1,-9.680,26.654,-0.90,2.49,-0.90,2.49,INF,-1,0,7,0
80,1,1,-6.388,24.543,-0.60,2.29,-0.60,2.29,INF,-1,0,7,0
100,1,1,-4.651,4.827,-0.43,0.45,-0.43,0.45,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,-9.519,19.867,-0.89,1.86,-0.89,1.86,INF,-1,0,7,0
260,1,1,-8.649,18.365,-0.81,1.72,-0.81,1.72,INF,-1,0,7,0
280,1,1,-6.738,17.033,-0.63,1.59,-0.63,1.59,INF,-1,0,7,0
300,1,1,-6.655,19.017,-0.62,1.78,-0.62,1.78,INF,-1,0,7,0
320,1,1,-6.598,17.795,-0.62,1.66,-0.62,1.66,INF,-1,0,7,0
340,1,1,-6.607,16.749,-0.62,1.57,-0.62,1.57,INF,-1,0,7,0
360,1,1,-8.498,16.020,-0.79,1.50,-0.79,1.50,INF,-1,0,7,0
380,1,1,-8.240,17.740,-0.77,1.66,-0.77,1.66,INF,-1,0,7,0
400,1,1,-7.011,16.178,-0.66,1.51,-0.66,1.51,INF,-1,0,7,0
420,1,1,-5.063,12.956,-0.47,1.21,-0.47,1.21,INF,-1,0,7,0
440,1,1,-1.535,11.922,-0.14,1.11,-0.14,1.11,INF,-1,0,7,0
460,1,1,21.245,-4.352,1.98,-0.41,1.98,-0.41,INF,-1,0,7,0
480,1,1,18.306,-1.678,1.71,-0.16,1.71,-0.16,INF,-1,0,7,0
500,1,1,20.525,-2.984,1.92,-0.28,1.92,-0.28,INF,-1,0,7,0
520,1,1,20.803,-1.928,1.94,-0.18,1.94,-0.18,INF,-1,0,7,0
540,1,1,19.126,-3.958,1.79,-0.37,1.79,-0.37,INF,-1,0,7,0
560,1,1,22.862,-4.720,2.14,-0.44,2.14,-0.44,INF,-1,0,7,0
580,1,1,23.226,-4.894,2.17,-0.46,2.17,-0.46,INF,-1,0,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
800,1,1,80.419,-58.383,7.47,-5.39,7.44,-5.44,INF,-1,0,7,0
820,1,1,24.599,-40.104,2.30,-3.74,2.29,-3.74,INF,-1,0,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,1,1,21.784,-18.382,2.04,-1.72,2.03,-1.72,INF,-1,0,7,0
880,1,1,17.371,3.428,1.62,0.32,1.62,0.32,INF,-1,0,7,0
900,1,1,17.463,0.778,1.63,0.07,1.63,0.07,INF,-1,0,7,0
920,1,1,15.413,3.890,1.44,0.36,1.44,0.36,INF,-1,0,7,0
940,1,1,13.298,1.377,1.24,0.13,1.24,0.13,INF,-1,0,7,0
960,1,1,11.258,7.648,1.05,0.71,1.05,0.71,INF,-1,0,7,0
980,1,1,11.006,5.730,1.03,0.54,1.03,0.54,INF,-1,0,7,0
1000,1,1,9.385,7.157,0.88,0.67,0.88,0.67,INF,-1,0,7,0
1020,1,1,9.896,5.555,0.92,0.52,0.92,0.52,INF,-1,0,7,0
1040,1,1,10.403,4.803,0.97,0.45,0.97,0.45,INF,-1,0,7,0
1060,1,1,8.740,5.736,0.82,0.54,0.82,0.54,INF,-1,0,7,0
1080,1,1,6.328,9.497,0.59,0.89,0.59,0.89,INF,-1,0,7,0
1100,1,1,12.082,4.760,1.13,0.44,1.13,0.44,INF,-1,0,7,0
1120,1,1,9.765,6.648,0.91,0.62,0.91,0.62,INF,-1,0,7,0
1140,1,1,9.324,5.971,0.87,0.56,0.87,0.56,INF,-1,0,7,0
1160,1,1,8.643,6.048,0.81,0.57,0.81,0.57,INF,-1,1,7,0
1180,1,1,10.587,3.462,0.99,0.32,0.99,0.32,INF,-1,1,7,0
1200,1,1,10.353,6.135,0.97,0.57,0.97,0.57,INF,-1,1,7,0
1220,1,1,9.330,2.887,0.87,0.27,0.87,0.27,INF,-1,1,7,0
1240,1,1,10.533,1.298,0.98,0.12,0.98,0.12,INF,-1,1,7,0
1260,1,1,9.596,6.857,0.90,0.64,0.90,0.64,INF,-1,1,7,0
1280,1,1,11.495,7.797,1.07,0.73,1.07,0.73,INF,-1,1,7,0
1300,1,1,8.920,8.208,0.83,0.77,0.83,0.77,INF,-1,1,7,0
1320,1,1,10.753,0.893,1.00,0.08,1.00,0.08,INF,-1,1,7,0
1340,1,1,8.074,3.529,0.75,0.33,0.75,0.33,INF,-1,1,7,0
1360,1,1,9.634,0.236,0.90,0.02,0.90,0.02,INF,-1,1,7,0
1380,1,1,13.617,-5.170,1.27,-0.48,1.27,-0.48,INF,-1,1,7,0
1400,1,1,19.241,-27.674,1.80,-2.58,1.80,-2.58,INF,-1,1,7,0
