"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03019
CalibrationParameters_A12,0.05582
CalibrationParameters_A13,0.01023
CalibrationParameters_A21,0.05570
CalibrationParameters_A22,-1.07482
CalibrationParameters_A23,-0.03082
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-22.56645
CalibrationParameters_Y,-17.02341
CalibrationParameters_Rpc,83.35207
CalibrationParameters_MeanX,153.11764
CalibrationParameters_MeanY,114.18794
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-102.327,-94.890,-9.48,-8.68,-9.37,-8.80,INF,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,1,1,14.012,-8.870,1.31,-0.83,1.31,-0.83,INF,-1,0,7,0
280,1,1,13.936,-4.927,1.30,-0.46,1.30,-0.46,INF,-1,0,7,0
300,1,1,13.332,-8.828,1.25,-0.82,1.25,-0.83,INF,-1,0,7,0
320,1,1,13.035,-4.496,1.22,-0.42,1.22,-0.42,INF,-1,0,7,0
340,1,1,15.870,-8.833,1.48,-0.83,1.48,-0.83,INF,-1,0,7,0
360,1,1,14.762,-8.452,1.38,-0.79,1.38,-0.79,INF,-1,0,7,0
380,1,1,10.874,-6.370,1.02,-0.60,1.02,-0.60,INF,-1,0,7,0
400,1,1,14.003,-6.968,1.31,-0.65,1.31,-0.65,INF,-1,0,7,0
420,1,1,14.897,-7.834,1.39,-0.73,1.39,-0.73,INF,-1,0,7,0
440,1,1,14.180,-5.565,1.33,-0.52,1.33,-0.52,INF,-1,0,7,0
460,1,1,14.433,-8.053,1.35,-0.75,1.35,-0.75,INF,-1,0,7,0
480,1,1,11.022,-4.178,1.03,-0.39,1.03,-0.39,INF,-1,0,7,0
500,1,1,15.215,-11.011,1.42,-1.03,1.42,-1.03,INF,-1,0,7,0
520,1,1,11.593,-8.690,1.08,-0.81,1.08,-0.81,INF,-1,0,7,0
540,1,1,14.765,-8.626,1.38,-0.81,1.38,-0.81,INF,-1,1,7,0
560,1,1,16.826,-8.986,1.57,-0.84,1.57,-0.84,INF,-1,1,7,0
580,1,1,15.810,-12.156,1.48,-1.14,1.48,-1.14,INF,-1,1,7,0
600,1,1,18.324,8.204,1.71,0.77,1.71,0.77,INF,-1,1,7,0
620,1,1,14.060,5.362,1.31,0.50,1.31,0.50,INF,-1,1,7,0
640,1,1,17.728,6.024,1.66,0.56,1.66,0.56,INF,-1,0,7,0
660,1,1,18.023,5.368,1.68,0.50,1.68,0.50,INF,-1,0,7,0
680,1,1,18.938,7.459,1.77,0.70,1.77,0.70,INF,-1,0,7,0
700,1,1,18.683,6.727,1.75,0.63,1.75,0.63,INF,-1,0,7,0
720,1,1,18.734,6.778,1.75,0.63,1.75,0.63,INF,-1,0,7,0
740,1,1,16.226,7.117,1.52,0.66,1.52,0.67,INF,-1,0,7,0
760,1,1,16.835,-0.572,1.57,-0.05,1.57,-0.05,INF,-1,0,7,0
780,1,1,19.006,1.974,1.78,0.18,1.78,0.18,INF,-1,0,7,0
800,1,1,19.828,-2.005,1.85,-0.19,1.85,-0.19,INF,-1,0,7,0
820,1,1,14.301,3.864,1.34,0.36,1.34,0.36,INF,-1,0,7,0
840,1,1,21.208,-3.496,1.98,-0.33,1.98,-0.33,INF,-1,0,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1080,1,1,122.756,-134.129,11.32,-12.11,11.07,-12.34,INF,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,1,1,10.821,6.460,1.01,0.60,1.01,0.60,INF,-1,0,7,0
1220,1,1,11.461,10.824,1.07,1.01,1.07,1.01,INF,-1,0,7,0
1240,1,1,10.740,9.961,1.00,0.93,1.00,0.93,INF,-1,0,7,0
1260,1,1,9.542,9.159,0.89,0.86,0.89,0.86,INF,-1,0,7,0
1280,1,1,11.932,8.518,1.12,0.80,1.11,0.80,INF,-1,0,7,0
1300,1,1,12.085,10.281,1.13,0.96,1.13,0.96,INF,-1,0,7,0
1320,1,1,7.580,6.386,0.71,0.60,0.71,0.60,INF,-1,0,7,0
1340,1,1,6.628,5.950,0.62,0.56,0.62,0.56,INF,-1,0,7,0
1360,1,1,4.367,12.386,0.41,1.16,0.41,1.16,INF,-1,0,7,0
1380,1,1,9.245,17.350,0.86,1.62,0.86,1.62,INF,-1,0,7,0
1400,1,1,9.662,11.275,0.90,1.05,0.90,1.05,INF,-1,0,7,0
1420,1,1,5.686,16.515,0.53,1.54,0.53,1.54,INF,-1,0,7,0
